WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,69.6364684679426,69.8526971239642,70.4239588393217,70.0274403159835,70.589167250664,71.0024633207701,70.2078218638837,70.9879319482963,69.657967564757,70.3116959649106,70.12329236596,70.0885912651316,70.2573752192275,70.5652386183883,70.0805692140815,70.3705548994729,69.9088514813153,70.4129113290179,69.7459809248506,70.3035822332767,69.6984903826334,70.2924888826818,69.9446069088534,69.83174811065,70.3746805257276,68.2569507290591,69.9587257187019,70.3001900516901,70.3312697694731,70.0658544804408,70.0502229409661,69.4837286159471,69.6309676329367,70.339337660815,70.2759863776642,70.1237049285855,70.8880459526484,70.3023445454006,70.1208169902076,70.3766058179794,70.4643441363226,70.7481872226245,69.920494915411,70.8605876179107,71.3660685146565,70.8687013495444,70.7922855832548,70.302252864817,70.3551067211648
203.13628490344,69.792964477582,69.9086407012986,70.4455604909383,70.0539321599754,70.6187875145323,71.1147763973466,70.3206902838311,71.0079405422747,69.6837417229758,70.3326689833446,70.4201886329275,69.9550968385267,70.3963196375866,70.5910729588307,70.1840623864261,70.4729656337366,70.0556118300175,70.3188780082584,69.6989913588879,70.1995330315542,70.098752829004,70.1888361854944,70.1040128483476,69.9070052330991,70.4119670900881,68.5741428525288,70.0433679194448,70.4793749010044,70.2123073642462,70.1234616593663,69.9459470569797,69.5389364845749,69.611294901932,70.2432928563461,70.5535013920906,70.0585733535135,70.763106532658,70.3700637427118,70.3156954755466,70.4416707287342,70.6283793145115,70.6792998379055,70.2385632591208,70.6391645642582,71.1497842571797,70.9533070640499,70.7775163335488,70.5045699516418,70.1285448713368
203.61045980405,70.0333757449638,69.7365049416553,70.0945213745297,70.0254169716265,70.5317832279471,70.778291255889,70.059006418239,70.8096556690953,69.8063367593259,70.052630841748,69.9845961664435,69.8084334254202,70.2804828203609,70.3207473671919,70.0166024162095,70.5928004902007,70.058492948991,69.9853663703149,69.5605133570474,70.1708571360028,69.9340194455571,69.9133950974462,70.1996969920752,69.8966645577957,70.1878016211732,68.5839376372564,70.0376546553603,70.257547860636,70.2820660172079,70.1286670794937,69.8984189110587,69.0012169791224,69.1566270047226,70.0290112563594,70.2169837900772,70.0748383867056,70.8691753127104,70.2595589485223,70.1440283678171,70.1311916366273,70.4152684978503,70.6038400790238,69.9929828308207,70.641366123201,71.0143587424632,70.6579255064356,70.6674674766197,70.5290447252931,70.2683735039389
204.08460861492,70.1561141029694,69.8547292565294,70.3624623736013,70.4493192263807,70.815467240718,70.7086248790954,70.3230394816846,70.8280741334272,69.901404274018,70.2901940990072,70.1833095738635,69.7131019902742,70.5014333380478,70.2887605393009,70.0953143060238,70.5302731862521,70.0701848476467,70.1220881417103,69.5971944716866,70.3801288888022,70.0892005955125,69.9581985364908,70.408547101799,70.0346831631612,70.3923984733456,68.63489643723,70.2621553576974,70.5718042542076,70.7243518723413,69.9666734041648,69.9655771526251,69.2939965938541,69.6286484581786,70.240356817461,70.4875615397158,70.2633780997994,70.7937530275231,70.3524274556587,70.3669738703233,70.1993738752757,70.8998786092925,70.620840428859,70.1960007936143,70.744147645341,71.2378613917579,70.5678830467762,70.5905670209486,70.7065167030568,70.2504338989241
204.55873133281,70.0742215567472,69.7674611443065,70.1644403026729,69.873855894585,70.4372644585591,70.8788110103611,70.2480302220728,70.546035580611,69.5071858990132,70.548245189453,69.7771750850644,69.596779283946,70.0654665028446,70.0740547938154,69.9747057773918,70.3478795272905,70.0155210048691,69.900496272887,69.4383961897815,70.2869693665708,69.8898651360059,69.7340668672795,70.1574779502838,70.0285702042568,70.1064901839868,68.530663863053,70.1878288038116,70.1788236055122,70.6141999288498,69.9263028365325,69.8901986618693,68.9985172672946,69.7058839318608,69.9736635090702,70.3844423000157,70.0971097690913,70.2669578147945,69.8743561833792,70.260829277063,70.1169962486692,70.958482000871,70.0697189575972,69.8116116304131,70.6447175453087,71.0081356637166,70.2274766907688,70.5607107185803,70.4302187247043,70.2812994269008
205.03282795447,70.1381274172128,69.8589980194054,69.9578217746934,69.9953681636672,70.3643599686759,70.3986288275625,70.2675276240741,70.1938039409728,69.5259345821879,70.5967741908098,69.6421416932547,69.6238041198556,70.164264682465,69.9114385008006,69.9606844275542,70.2231357608669,69.9054642687428,69.8345617507801,69.2875876157188,70.2932085243773,69.6105280486161,69.4816256944267,70.2166221884153,69.835681919291,70.148457860146,68.4409061724292,70.1335637677242,70.2030142153952,70.3966789045993,69.5422392571788,70.1553863098242,69.0458801437176,69.6147597963237,69.7113432145901,70.3422885002404,69.9474498440373,70.1861702000102,69.6255880919283,70.3194702527978,70.0238702291088,70.765421783272,70.1902774845497,69.5718614911314,70.4880348698148,70.6492976476504,70.229649333319,70.4131495304804,70.3529923326771,70.3267720919793
205.50689847669,70.444622390319,69.9633593663542,70.0963122483927,70.0903289560602,70.5353208492638,70.5824031703085,70.0923921603128,70.2573659723517,69.6537549362068,70.6494985726034,69.9253138799357,69.7987569310805,70.2149877570027,70.2971445503419,69.8088666319183,70.390525174815,70.0529024309174,70.0863676038947,69.2737127128753,70.226252852222,69.7942178817247,69.5706903329967,70.3103903216437,69.6455433832813,70.0519533569615,68.5875735066262,70.3317651177009,70.1322120023881,70.3508291249951,69.5963153298141,70.206157242802,69.1026318162488,69.7637649869562,69.4135566971176,70.5740265610428,69.8823579673963,69.9898096448727,69.926180425722,70.4603440067238,70.0840155510468,70.695920668287,70.2365276094001,70.0460525927987,70.4546908270715,70.5457606627819,70.2843526839758,70.5751819554242,70.2337216516166,70.3636209913611
205.9809428962,70.424824509009,69.7650197948588,70.0395244998624,69.9559867288617,70.3555723126068,70.5489612262111,70.1045895450892,70.1523312785897,69.4656384858126,70.4217457213798,69.7659639563981,69.5624766193708,70.0282766623907,70.2522481997766,69.7535667048788,70.3322145771276,70.035132096178,70.0511828423506,69.1177354837332,70.1343101083343,69.8338204357418,69.602829262562,70.4076653992897,69.7936730450594,70.1160836855707,68.3532519901966,70.2047938197882,69.6786905897411,70.0815191631222,69.4645301222663,69.8212179317141,68.9647813143237,69.7561118359854,69.3947853198436,70.4889043421942,69.9344352154582,69.9809864844092,69.9952720590078,70.2378805241747,70.160910833449,70.6230984323176,70.0195329055244,69.847285000306,70.3874275019415,70.5340598940864,70.0283177128926,70.6107422313,70.3270832644128,70.2407951097967
206.45496120978,70.3084344703764,69.9168871853565,70.0771429369933,69.8246297675582,70.2826364128094,70.3160888391051,70.009509096904,69.9077748416318,69.6215257507628,70.2671251788248,69.8582846903806,69.5384616752999,69.9937548670864,70.2827579107255,69.9311024415668,70.1277670687962,69.953741553309,69.9185476568793,68.9636145338463,70.310985926619,69.7806475218471,69.5782724925502,70.5466513849901,69.7793110447675,69.8167324029967,68.3454736348748,70.0658436307746,69.6488627819367,69.9357193623873,69.4290730512993,69.6704084124325,68.855238392482,69.4658464206411,69.1901676484928,70.218566511599,69.8118724863433,69.747235594857,69.8293681862947,70.1665249041052,70.0948411334714,70.7634441670247,70.1382158896005,69.5515429509577,70.5649570710501,70.7861642773781,69.8832322625335,70.6406907722281,70.4501415401202,70.3437498647222
206.92895341418,70.2934845452622,69.9855558449165,70.0769351816411,69.6665909927926,70.2805622148163,70.0903792210801,69.8961429497817,69.6773462243437,69.6591666725051,70.1177087460292,69.6788712198619,69.5431466187192,69.4970757014772,70.2511859853552,69.8858692957624,70.0554648499992,69.9841512437808,69.5321104669407,69.0367277122078,70.1695987251177,69.7873465589777,69.3719056745809,70.2261439536837,69.5921872640759,69.3343024956126,68.0281037025915,70.0952351278624,69.5261308792502,70.0294997947247,69.3378340641816,69.5601222267277,68.6975767351951,69.4796185159371,69.1095261824839,69.8757561675874,69.5949563348857,70.0492043420816,69.7513486384499,70.140222495657,70.2124591254785,70.7401477063263,69.8340595795957,69.6951645930328,70.4655080528902,70.792158079798,69.8257924986273,70.5089503594359,70.5350358090937,70.1388580259824
207.40291950618,70.4485411701917,70.1670101089392,70.090141696219,69.7695568444166,70.4776416405299,70.372152435554,69.8596963507526,69.939762617356,69.8670913878575,70.3699938841827,69.7020421543046,69.2562613229704,69.5881186097115,70.3224657808417,69.9501956156502,70.3457701410163,70.1446251317557,69.5474658922198,69.259699015895,70.295763700916,69.6589910464006,69.4676394646578,70.4402267500949,70.0144325055312,69.5099310822647,68.1962926801716,70.3140314412246,69.8269183484484,70.0764708708678,69.4504909732085,69.8607756264383,68.7456040309785,69.516166897337,69.2356751385967,69.9946857578019,69.7695568444162,70.0751117829673,69.9589097674822,70.5393202473044,70.2083423703808,70.9815834393668,70.0035198291544,69.7392571788718,70.5968016708568,71.0165999393893,70.1883557836102,70.6211853067172,70.676548152072,70.1770034023243
207.87685948252,71.0717767734937,70.4907766443336,70.2388096637152,69.8612371631517,70.8041339693535,70.6573621090185,70.3979550801804,70.1768623103561,70.21314746531,70.7136995864471,69.9026547577864,69.843293517445,69.8602822906525,70.2611695947283,70.1872465487803,70.6102152793904,70.4726738532104,69.8031092997874,69.608593814513,70.5311995801155,70.273384005442,69.8072072942617,70.9089312260956,70.4141083399513,69.8994320631033,68.5125593313178,70.5410268095824,70.2567135230674,70.4925670302688,69.7525408437059,70.1400201464446,69.2389387984189,69.7176482111458,69.638990589058,70.5448462995775,69.8612371631513,70.1987845914741,70.4173310346348,71.0911129415942,70.4191214205699,71.3349635059727,70.4032466652776,70.3532750045075,70.8182979114186,71.2194239336191,70.6122841698046,70.9219413638916,71.0146435689826,70.4171718892182
208.35077333997,70.8929088995232,70.3614577425964,70.1319315439475,69.7734944534266,70.6063173030008,70.5559701306388,69.9663470445779,70.0289055797811,70.2931689562214,70.5953310283408,69.690148938111,69.8884551476188,69.7020046301899,70.2786259739377,69.9396322184263,70.3224129966826,70.5260542676258,69.479236176026,69.9540961627627,70.6505785534287,70.0625362263116,69.6368378427295,70.8348950462832,70.3475470638902,69.8653760670385,68.5542155610512,70.2204935637773,70.2078079732528,70.7076439513024,69.8315083066662,69.9840120257756,69.0391924050285,69.6848138766756,69.8100099850297,70.0956531261857,69.8813812513449,69.8722523684443,70.6080166188653,70.8000788305448,70.2778355944657,71.3286055834251,70.4072997519682,69.9261167294562,70.6618809798773,70.9773214271253,70.519494118009,71.1465811910395,71.105876648235,70.3464405326294
208.82466107529,70.5061054574477,70.2883551571766,69.8850111145248,69.5183169519474,70.296599426575,70.5216953318077,69.7459134886564,69.9595611904115,69.8680146349592,70.318558096726,69.9569433418346,69.7837746121018,69.7184065424168,70.0095347475703,69.7728343493931,69.85179960273,70.1803200629273,69.4530270269958,69.9471361777636,70.6275423735147,69.9969143730884,69.6129502243781,70.5595173828863,69.9504964013099,69.7855719409756,68.2553808393216,69.8823151212143,70.0092612410028,70.3803705810306,69.8505492869922,69.7551736395921,68.9400068506891,69.5496139177676,69.7513445476438,70.0009388268707,69.3419052157683,69.4149314693495,70.0726366199798,70.5661206128786,70.0251636942971,71.1543160229413,70.2844479204947,69.9112677450255,70.4376897431509,70.8931563231366,70.3256301951199,71.0851188613086,70.9956431412976,69.9822231631652
209.29852268525,70.2451704157554,70.1961522815976,69.7889693107113,69.2556844836556,70.0257098892461,70.3986033609228,69.5052208054131,69.8221377327202,69.8005666610639,70.1083216815924,69.4785855574358,69.692865934121,69.348115365967,69.9243490471626,69.8849953716322,69.9428274920579,70.1379722406608,69.4183953091048,69.9397348652973,70.4465004178796,69.8550355498874,69.4589087196709,70.0504122454974,69.6873378637862,69.5525766526869,68.1157422596455,69.5752301437093,69.8672514255925,69.9787019624828,69.669632575581,69.4819101312041,69.199012098265,68.840151420515,69.5065351717863,69.765658636502,69.1054987965867,69.4253537193168,69.9989586677656,70.0975361457644,70.0047573429419,70.7890861473009,70.0421008110779,69.5429895097283,70.2058940558938,70.5712879076757,70.2330318557194,70.8383362284659,70.7904005136743,69.8405002041119
209.7723581666,70.106939780426,70.3820572175305,69.8866375253358,69.3666455101692,70.463103450755,70.1304320012893,69.4657834537136,70.1182037024163,69.9306131111881,69.9217794189423,69.641724372198,69.904150609526,69.7424053187548,70.1472893091991,70.0270122243855,70.2993908311429,70.3442536437273,69.877340932186,70.2193475498766,70.58731519325,70.1186280282445,69.8570118674984,70.3743422024685,69.8945839908493,69.9545296578798,68.1359848825829,69.8880262280469,70.1713215811169,70.1205182069348,69.771606650764,69.7463014013615,69.1399783676529,68.9682035573013,69.5400018986082,69.798570628405,69.4598043170403,69.9004859773717,70.2136384387309,70.1864430106381,70.0979132128035,71.0101751687883,70.4551569852411,69.8923080614059,70.3370979672576,70.6105759636615,70.4026563077455,71.039067900195,71.011486721349,70.0636199708537
210.2461675161,70.1689678082984,70.3338049464911,70.0143346912273,69.3361125354798,70.4949594304445,70.4178922182898,69.644151218209,70.2728109856519,70.066122016468,69.7995515549132,69.6096646956964,69.7699368770717,69.8628471746519,70.1124237213315,69.9767025682187,70.3321554242795,70.3888529551729,69.9406432454582,70.0793565551407,70.4211145407489,70.2369818287813,69.9526502327181,70.3059932347875,69.9618185073347,70.2349103357719,68.0679752037656,69.9150181097096,70.0477087452713,70.2267778076599,69.6784075748312,69.3672616525877,69.1872335656575,69.1533608188516,69.6817066192539,69.6770265794913,69.6100099445313,70.0039388651974,70.4482741157643,69.9539928670761,70.341246976933,70.9584368108596,70.2252433683934,69.7017694126618,70.3495137684807,70.5852228202902,70.664438247418,71.0435598291631,71.2819733301795,70.1138047166712
210.71995073052,70.1900433157919,70.3179484193095,70.0562619038192,69.257427374541,70.5543744400121,70.26536690599,69.7481372883943,70.1971788332017,70.2039327721404,69.8346029699487,69.4934718167721,69.7610727985648,69.8374648084818,69.7852267157863,70.1069736826302,70.3884259629241,70.2044288241526,69.9308752182106,70.2451432470207,70.59310465483,70.4299798584286,70.0229501032909,70.2141590751662,70.3405760226464,70.3517944296974,67.8597817505427,69.8773397587135,70.1575709879,70.299632652696,69.9144291861059,69.4005956169033,69.1934748227822,69.2158734790364,70.0298948314651,69.4723323694725,69.6741110649977,70.0980065885591,70.4278048611433,70.04832507162,70.4255153903165,70.7549702422767,70.3982706874789,69.689259730301,70.3776463711152,70.5880678190113,70.6628571993498,70.9398068536847,71.4133457363378,70.1672249232191
211.19370780662,70.0871506489383,70.5292077334689,70.2689151700869,69.4225278613351,70.6169207859589,70.3892312135283,69.826933994732,70.1141743154778,70.4436960470734,69.8770720052638,69.6533297099679,70.1347077474972,69.9197709165795,69.6406528776306,70.1041543042889,70.4199744296755,70.4282485298238,69.6938652097772,70.5843177950072,70.6434889974441,70.4892035978892,69.9767407529222,70.2187392049669,70.3046304372408,70.2360844516084,68.2674558897098,70.0152267049883,70.2660685759991,70.6464874098834,70.103926576762,69.6884756583049,69.3150784231702,69.2536679000508,70.0553826589192,69.5565834655731,69.4902768006228,69.9358257072345,70.3794389298664,70.2331239937571,70.6720688020849,70.9519459327905,70.3580325423265,69.9596611883956,70.4650455027313,70.5707300525618,70.8762644846449,70.7930680281075,71.6307257816569,70.3593609529008
211.66743874116,70.317302323541,70.6881664930462,70.503323564246,69.587851234377,70.7281150676235,70.4482089751528,70.5037036648606,70.4042313340625,70.7941005342894,70.3463800205453,70.0185432405941,70.7520614063328,69.9860446380598,69.7863397752351,70.3463040004224,70.6745588910491,70.6788540279923,70.0272095346032,71.0865879570979,70.7307757719242,70.6840233963487,69.995205062868,70.4131636985016,70.5909747659348,70.6500424014183,68.3313146231744,70.2173358619443,70.6401597854429,70.8016265264554,70.2423084723128,69.9978657671692,69.4842358068817,69.7539932129468,70.2894789585643,69.9535840455871,69.5359675005061,70.2814968456611,70.809570629297,70.690979237593,70.9828965094797,70.9917908638574,70.5965622449669,70.4769825916653,70.6757942180462,70.8534722502643,71.3111133900453,70.9404392708473,71.7673481575527,70.498116185828
212.1411435309,70.0176302464844,70.6312847364603,70.4834825423418,69.5432146279969,70.7343086752397,70.2901476151194,70.6660661614164,70.5990308120164,70.7443432295111,70.2762275003594,70.0974162701086,70.8729439645162,70.1721095688208,69.7441697806431,70.288035077378,70.3880411050981,70.839897838419,69.9911480769407,71.0385895577714,70.9587658102587,70.7341200557984,70.03464372008,70.3306253471992,70.4516435806684,70.7400049823638,68.3555534545836,70.1204278419343,70.6390935813257,70.8429157494784,70.1293684034469,70.0412454005219,69.5394045152848,69.5694704542107,70.3385850876177,70.0804782442896,69.6897719338032,70.1088466082451,70.8864491165056,70.7014134446957,70.872302658416,70.7108066928668,70.7106935212022,70.0414340199626,70.8566661067412,70.9220981908909,71.1742823837654,70.8816581826992,71.6864973382679,70.7912340225915
212.6148221726,70.1132404632094,70.64491555323,70.592449838834,69.6018686289029,70.6607153141462,70.2464313218586,70.76226912184,70.4473247189702,70.844082610669,70.2365236333031,70.4408697097596,71.169047289464,70.4678906785473,69.762380689326,70.3428436396578,70.2689487958481,70.8209271415828,70.2169334309318,71.2510859530332,71.0376953578572,71.0506429054014,70.1656311193589,70.4206790414155,70.3637473613449,70.883112898918,68.4321609133834,70.3140212729511,70.7157330089277,70.9263839781016,70.2362234003166,69.9909330503221,69.5429103761732,69.7619678689697,70.5783388884671,70.1639423088095,69.5939875130062,70.164580303906,70.9145247751336,70.9353534385741,70.9477380492683,70.463950120599,70.9209422552206,70.3339492374317,70.9676472491876,70.8751191956515,71.0550713419527,70.921580250317,71.6079879157703,71.0601753027237
213.08847466302,69.957368828817,70.6432065325402,70.7478353366908,69.6367610799104,70.3217399461977,69.8468028441311,70.4737541723565,70.2584100204877,70.4532167554103,70.0133799659424,70.326482222474,70.6118776365079,70.2945558743125,69.6788441142704,70.3034429747366,69.9750683481483,70.5595632344325,70.2957881193292,71.0895032731564,70.8144512491118,70.7293143206811,69.8722692411442,70.3103136742238,70.3320833361867,70.648882327769,68.2847269112158,70.4198341176835,70.4588178691229,70.7664310342164,70.1032591706499,69.823912959426,69.2526740422615,69.5647307575668,70.4514990805385,70.1999343933285,69.3858311855876,70.2084107454136,70.8683339630267,70.7243853406142,70.7053415539913,70.1847740455464,70.7061257099111,69.9613269491736,70.8643385019117,70.789918371051,71.0434621184393,70.7890968743731,71.358356731359,70.9387586327725
