WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,40.9110389610391,169.266233766234,67.958347068825,172.435757575758,172.844155844156,173.923116883117,173.174199134199,174.235151515152,175.015757575758,173.514891774892,174.988311688312,172.476363636363,173.711082251082,173.355238095238,173.289696969697,173.608484848484,174.189956709956,173.274545454545,173.82225108225,172.950216450216,173.90225108225,172.642597402597,173.695757575757,172.5529004329,173.674805194805,173.017748917749,172.804588744588,173.830043290043,169.830216450217,173.044415584416,173.689350649351,173.748051948052,173.246753246753,173.21722943723,172.147272727273,172.425367965368,173.76329004329,173.643636363636,173.356017316017,174.799653679654,173.69341991342,173.350562770563,173.833679653679,173.999393939393,174.535497835497,172.972207792207,163.347445887446,175.70251082251,174.763116883117,174.618787878788,173.693246753246,173.793073593073
203.13628490344,40.8474025974027,173.893506493507,67.924198949766,177.55393939394,177.78051948052,178.832207792208,178.065108225109,179.171515151515,180.14303030303,178.587619047619,179.933766233766,177.34,178.611082251082,178.78251082251,177.871515151515,178.735757575757,179.117229437229,178.32,178.885887445887,178.068398268398,178.584069264069,177.36987012987,178.350303030303,178.1529004329,178.329350649351,178.163203463203,177.777316017316,178.766406926407,175.16658008658,178.044415584416,178.898441558442,178.375324675325,178.201298701299,177.853593073594,177.056363636364,177.198095238095,178.436017316017,179.043636363636,178.074199134199,179.454199134199,178.684329004329,178.577835497836,178.824588744588,179.190303030302,179.290043290043,178.426753246753,167.811082251082,180.211601731601,179.826753246753,179.482424242424,178.947792207792,178.211255411255
203.61045980405,39.7928571428573,177.166233766234,67.891866669728,181.499393939394,180.898701298701,181.623116883117,181.48329004329,182.507878787879,183.006666666667,181.551255411256,183.07012987013,181.04,181.538354978355,181.400692640692,181.044242424242,181.999393939393,182.080865800865,181.465454545454,182.631341991341,181.550216450216,181.40225108225,180.542597402597,181.777575757575,181.298354978355,181.256623376624,181.83593073593,181.22277056277,181.811861471862,178.56658008658,181.508051948052,181.952987012987,182.002597402598,181.692207792208,181.226320346321,179.41090909091,179.725367965368,181.490562770563,181.870909090909,181.58329004329,183.190562770563,181.957056277056,181.72329004329,181.697316017316,182.272121212121,182.653679653679,181.417662337662,170.611082251082,183.484329004329,182.763116883117,182.782424242424,182.502337662337,181.974891774891
204.08460861492,39.0928571428573,178.438961038961,67.85997308906,183.15393939394,182.535064935065,183.577662337663,183.756017316018,184.507878787879,184.288484848485,183.49670995671,184.533766233766,182.630909090909,183.429264069264,183.209783549783,182.244242424242,183.86303030303,183.42632034632,183.029090909091,183.92225108225,182.977489177489,183.084069264069,182.006233766233,183.613939393939,183.016536796536,182.747532467533,183.672294372294,182.904588744588,183.639134199134,180.030216450217,183.371688311688,184.007532467533,184.320779220779,182.764935064935,182.762683982684,181.383636363637,182.070822510822,183.326926406926,183.834545454545,183.374199134199,184.46329004329,183.557056277056,183.586926406926,183.24277056277,184.681212121212,184.108225108225,183.235844155844,171.965627705627,185.375238095238,183.99948051948,184.04606060606,184.284155844156,183.347619047619
204.55873133281,38.2474025974027,179.111688311689,67.830092787944,183.772121212121,183.135064935065,183.959480519481,183.356017316018,184.526060606061,185.44303030303,184.133073593074,184.751948051948,182.594545454545,184.756536796537,183.155238095238,182.780606060606,183.753939393939,183.771774891774,183.565454545454,184.340432900432,183.650216450216,183.411341991341,182.451688311688,184.213939393939,183.389264069264,183.065714285714,183.945021645021,183.677316017316,183.839134199134,180.56658008658,184.008051948052,183.989350649351,184.893506493507,183.464935064935,183.389956709957,181.538181818182,183.007186147186,183.56329004329,184.416363636364,183.819653679653,184.172380952381,183.357056277056,184.159653679654,183.860952380952,185.608484848484,183.76277056277,183.226753246753,172.074718614718,185.711601731601,184.090389610389,184.782424242424,184.511428571428,184.202164502164
205.03282795447,37.9474025974027,179.438961038961,67.800377222853,184.317575757576,183.735064935065,183.941298701299,184.019653679654,184.789696969697,184.861212121212,184.587619047619,184.433766233766,183.04,185.274718614719,183.28251082251,183.244242424242,184.372121212121,183.844502164502,183.947272727273,184.494978354978,183.832034632034,183.684069264069,182.542597402597,184.641212121212,183.216536796536,182.947532467533,184.481385281385,183.686406926407,184.339134199134,180.775670995671,184.308051948052,184.452987012987,184.857142857143,183.074025974026,184.353593073594,182.038181818182,183.225367965368,183.426926406926,184.743636363636,183.919653679653,184.417835497835,183.247965367965,184.696017316017,184.079134199134,185.626666666666,184.426406926407,183.135844155844,172.601991341991,185.384329004329,184.508571428571,184.891515151515,184.765974025974,184.711255411255
205.50689847669,37.8655844155845,180.066233766234,67.772855411354,185.672121212121,184.662337662338,184.941298701299,184.928744588745,185.862424242424,185.961212121212,184.933073593074,185.279220779221,184.012727272727,186.101991341991,184.58251082251,184.31696969697,185.190303030302,185.362683982684,184.338181818182,185.558614718614,184.850216450216,184.920432900432,183.215324675324,185.213939393939,184.307445887446,183.838441558442,185.390476190476,183.995497835497,184.848225108225,181.775670995671,185.435324675325,185.016623376623,185.475324675325,183.892207792208,185.171774891775,182.856363636364,184.24354978355,183.508744588745,185.943636363636,184.492380952381,184.717835497835,184.584329004329,185.705108225108,184.915497835497,186.199393939393,185.235497835497,184.835844155844,173.611082251082,185.884329004329,185.335844155844,185.94606060606,185.22961038961,185.502164502164
205.9809428962,37.7564935064936,180.638961038961,67.745335110221,186.290303030303,184.898701298701,185.477662337663,185.301471861472,186.144242424242,186.552121212121,185.614891774892,185.715584415584,184.267272727272,186.283809523809,184.900692640692,184.471515151515,185.453939393939,185.92632034632,184.874545454545,186.094978354978,185.468398268398,185.50225108225,183.533506493506,185.677575757575,185.043809523809,184.556623376624,186.254112554112,184.959134199134,185.639134199134,181.921125541126,185.826233766234,184.716623376623,185.566233766234,184.264935064935,185.01722943723,183.210909090909,184.879913419913,184.117835497836,186.425454545454,185.256017316017,185.354199134199,185.384329004329,185.896017316017,185.733679653679,186.708484848484,185.435497835497,185.072207792207,173.929264069264,186.520692640692,185.454025974026,186.682424242424,186.084155844156,185.902164502164
206.45496120978,37.9928571428572,182.611688311689,67.64791359793,188.299393939394,187.462337662338,187.804935064935,187.265108225109,188.244242424242,188.315757575758,187.660346320347,187.442857142857,186.830909090909,188.211082251082,187.337056277056,186.653333333333,187.626666666666,188.244502164502,187.492727272727,187.913160173159,187.541125541125,187.465887445887,185.424415584415,188.304848484848,187.171082251082,186.738441558442,188.808658008658,187.168225108225,187.248225108225,184.102943722944,187.780779220779,186.889350649351,187.502597402597,186.419480519481,186.935411255412,185.192727272728,186.498095238095,185.908744588745,188.107272727273,187.237835497835,187.099653679654,187.275238095238,187.996017316017,187.84277056277,189.272121212121,187.935497835497,186.681298701298,175.556536796537,189.320692640692,187.390389610389,189.009696969697,188.602337662337,188.374891774891
206.92895341418,38.2837662337664,184.011688311689,67.547569588433,189.935757575758,189.271428571429,189.468571428572,188.58329004329,189.907878787879,189.497575757576,189.078528138529,188.606493506494,188.567272727273,189.556536796537,188.609783549783,188.31696969697,188.217575757575,189.844502164502,189.056363636363,189.42225108225,189.268398268398,188.29316017316,187.224415584415,189.668484848484,188.843809523809,187.947532467533,189.790476190476,188.42277056277,187.866406926407,185.048398268398,189.508051948052,188.28025974026,189.366233766234,187.874025974026,188.353593073594,186.492727272728,188.179913419913,187.381471861472,189.034545454545,188.428744588744,189.408744588745,188.766147186147,189.605108225108,189.760952380952,190.899393939393,188.944588744588,188.644935064935,176.983809523809,191.011601731601,188.926753246753,190.400606060606,190.456883116883,189.602164502164
207.40291950618,38.5019480519482,184.693506493507,67.495203189428,191.090303030303,190.48051948052,190.314025974026,189.619653679654,191.153333333333,190.924848484849,189.814891774892,189.988311688312,189.830909090909,190.920173160173,189.473419913419,188.507878787879,189.226666666666,190.817229437229,190.010909090909,190.867705627705,190.432034632034,189.138614718614,188.515324675324,190.759393939394,189.380173160173,188.965714285714,191.072294372294,190.150043290043,189.057316017316,186.212034632035,190.798961038961,189.743896103896,190.284415584416,188.928571428571,189.81722943723,187.401818181819,189.070822510822,188.46329004329,190.107272727273,189.619653679653,190.281471861472,190.029783549783,191.286926406926,190.570043290043,192.244848484848,190.126406926407,189.554025974026,177.756536796537,192.320692640692,190.526753246753,191.464242424242,191.584155844156,190.502164502164
207.87685948252,39.0837662337664,185.866233766234,67.45129812162,193.744848484849,192.48051948052,191.932207792208,191.110562770563,193.162424242424,192.84303030303,192.278528138529,191.797402597403,191.876363636363,192.965627705628,191.200692640692,191.071515151515,191.108484848484,191.980865800865,191.82,192.740432900432,192.441125541125,190.984069264069,190.560779220779,192.568484848484,192.007445887446,190.992987012987,193.390476190476,192.313679653679,191.19367965368,188.175670995671,192.58987012987,191.971168831169,192.484415584416,190.874025974026,191.71722943723,189.756363636364,190.798095238095,190.626926406926,192.598181818182,191.110562770562,191.845108225108,192.320692640692,193.786926406926,192.324588744588,194.317575757575,192.290043290043,192.181298701298,180.056536796537,194.066147186147,192.744935064935,193.418787878788,193.620519480519,192.320346320346
208.35077333997,38.9110389610391,186.366233766234,67.305060324637,194.226666666667,193.062337662338,192.559480519481,191.774199134199,193.598787878788,193.488484848485,192.19670995671,192.333766233766,192.912727272727,193.574718614719,191.591601731601,192.02606060606,191.617575757575,192.880865800865,192.138181818182,192.976796536796,193.422943722943,191.129523809523,192.16987012987,193.695757575757,192.407445887446,191.474805194805,194.099567099567,193.031861471861,191.975497835498,189.102943722944,192.753506493506,192.725714285714,193.820779220779,191.901298701299,192.235411255412,190.165454545455,191.579913419913,191.854199134199,192.48,192.010562770562,191.990562770563,193.602510822511,194.02329004329,192.879134199134,195.181212121212,193.16277056277,192.108571428571,180.747445887446,194.411601731601,193.408571428571,194.782424242424,194.693246753246,193.029437229437
208.82466107529,39.2019480519482,187.938961038961,67.122907359498,195.435757575758,194.953246753247,194.059480519481,193.246926406927,194.971515151515,195.470303030303,193.751255411256,194.224675324675,194.021818181818,195.020173160173,194.218874458874,193.835151515151,193.690303030302,194.335411255411,193.810909090909,193.985887445887,194.713852813852,193.10225108225,194.197142857143,195.704848484848,194.307445887446,193.456623376624,195.554112554112,194.204588744588,193.839134199134,190.448398268398,194.053506493506,194.334805194805,195.157142857143,193.983116883117,193.771774891775,191.965454545455,193.316277056277,193.76329004329,194.316363636363,192.856017316017,193.017835497836,194.475238095238,195.568744588745,194.370043290043,196.872121212121,194.944588744588,194.117662337662,181.983809523809,196.29341991342,195.035844155844,196.718787878788,196.520519480519,194.274891774891
209.29852268525,39.4837662337663,189.793506493507,67.112996690309,196.808484848485,196.698701298701,195.786753246753,194.592380952381,196.31696969697,197.152121212121,195.151255411256,195.861038961039,195.812727272727,196.501991341991,195.091601731601,195.571515151515,194.799393939393,196.089956709956,196.001818181818,196.131341991341,196.568398268398,194.956796536796,196.124415584415,197.259393939394,195.934718614718,195.047532467533,196.372294372294,195.559134199134,195.257316017316,192.039307359308,195.308051948052,195.962077922078,196.211688311688,195.519480519481,195.099047619048,194.465454545455,193.661731601731,195.154199134199,195.734545454545,194.256017316017,194.972380952381,196.257056277056,196.477835497836,196.270043290043,198.026666666666,196.353679653679,195.235844155844,183.274718614718,197.538874458874,196.781298701299,198.136969696969,198.02961038961,195.902164502164
209.7723581666,40.1110389610391,190.948051948052,67.204242513567,197.46303030303,198.08051948052,196.968571428572,195.801471861472,198.262424242424,197.515757575758,196.023982683983,197.488311688312,197.067272727273,197.047445887446,196.418874458874,197.007878787879,196.644848484848,197.553593073593,197.283636363636,197.894978354978,197.99567099567,196.947705627705,197.715324675324,198.541212121212,197.489264069264,196.902077922078,198.063203463203,196.986406926407,197.120952380953,193.039307359308,196.971688311688,197.607532467532,197.493506493507,196.71038961039,196.653593073594,195.292727272728,194.907186147186,196.190562770563,196.770909090909,196.010562770562,196.999653679654,197.702510822511,197.641471861472,197.44277056277,199.490303030302,198.244588744588,196.981298701298,184.629264069264,198.59341991342,198.126753246753,199.555151515151,199.493246753246,197.3658008658
210.2461675161,40.0383116883118,191.802597402598,67.242101629609,198.408484848485,198.78051948052,198.059480519481,196.528744588745,199.144242424242,198.970303030303,197.223982683983,198.642857142857,198.176363636363,197.574718614719,197.146147186147,197.507878787879,197.717575757575,198.280865800865,197.974545454545,198.776796536796,198.904761904761,197.89316017316,198.206233766233,198.977575757575,198.561991341991,197.92025974026,198.717748917749,197.940952380952,198.557316017316,193.66658008658,197.835324675325,198.134805194805,198.538961038961,197.301298701299,196.599047619048,196.192727272728,196.116277056277,197.308744588745,197.298181818182,197.146926406926,198.036017316017,199.038874458874,197.92329004329,198.797316017316,200.190303030302,198.535497835497,197.354025974025,185.820173160173,199.347965367965,199.526753246753,200.382424242424,200.920519480519,198.283982683982
210.71995073052,39.9655844155845,192.511688311689,67.230597009522,199.226666666667,199.516883116883,198.923116883117,197.110562770563,200.053333333333,199.397575757576,198.223982683983,199.242857142857,199.258181818182,198.420173160173,197.646147186147,198.253333333333,198.426666666666,198.308138528138,199.038181818182,199.676796536796,199.259307359307,198.638614718614,199.351688311688,200.141212121212,199.771082251082,198.847532467533,199.281385281385,199.568225108225,199.59367965368,193.939307359308,198.517142857143,199.152987012987,199.475324675325,198.601298701299,197.435411255412,196.965454545455,197.016277056277,198.86329004329,197.598181818182,198.056017316017,199.017835497836,199.766147186147,198.905108225108,199.760952380952,200.508484848484,199.699134199134,198.090389610389,186.156536796537,200.129783549783,200.29948051948,200.927878787879,202.002337662337,199.174891774891
211.19370780662,39.62012987013,192.966233766234,67.223173359979,199.499393939394,200.507792207792,199.914025974026,197.98329004329,200.707878787879,200.188484848485,198.905800865801,199.561038961039,200.312727272727,199.020173160173,198.509783549783,199.607878787879,199.117575757575,198.480865800865,199.538181818182,200.258614718614,200.277489177489,198.60225108225,200.633506493506,200.768484848484,200.416536796536,199.247532467533,199.799567099567,199.995497835498,199.839134199134,195.348398268398,199.335324675325,199.907532467532,200.775324675325,199.537662337662,198.589956709957,197.738181818182,197.598095238095,199.426926406926,198.289090909091,198.137835497835,199.154199134199,200.166147186147,199.832380952381,200.833679653679,201.472121212121,200.117316017316,199.208571428571,186.811082251082,200.602510822511,201.29948051948,201.109696969697,203.020519480519,200.120346320346
211.66743874116,39.5837662337663,192.702597402598,67.22164888939,199.75393939394,200.598701298701,200.177662337662,198.092380952381,200.689696969697,200.052121212121,200.178528138528,199.951948051948,200.84,199.820173160173,199.073419913419,200.744242424242,198.999393939393,198.544502164502,199.82,200.567705627705,200.577489177489,199.09316017316,201.506233766233,200.695757575757,200.589264069264,199.02025974026,199.972294372294,200.377316017316,200.511861471862,195.230216450217,199.526233766234,200.489350649351,200.857142857143,199.583116883117,199.026320346321,197.856363636364,198.470822510822,199.690562770563,198.925454545454,197.974199134199,199.672380952381,200.875238095238,200.605108225108,201.270043290043,201.290303030302,200.390043290043,200.117662337662,187.120173160173,200.975238095238,202.017662337662,201.173333333333,203.056883116883,200.1658008658
212.1411435309,39.7019480519481,193.966233766234,67.214632178698,200.399393939394,201.807792207792,201.468571428572,199.310562770563,202.044242424243,201.024848484849,201.887619047619,201.733766233766,202.067272727273,200.9929004329,200.58251082251,202.362424242424,200.753939393939,199.771774891774,201.02,201.249523809523,202.28658008658,200.338614718614,202.742597402597,202.559393939393,202.043809523809,200.438441558442,201.117748917749,201.395497835498,202.057316017316,196.584761904762,200.635324675325,201.825714285714,202.293506493506,200.655844155844,200.453593073594,199.301818181818,199.370822510822,201.136017316017,200.543636363636,199.646926406926,200.608744588745,202.39341991342,201.968744588745,202.360952380952,201.990303030302,201.990043290043,200.454025974025,188.474718614718,202.475238095238,203.054025974026,202.382424242424,204.22961038961,202.174891774891
212.6148221726,39.5837662337663,194.602597402598,67.194675601155,201.335757575758,202.562337662338,202.441298701299,200.156017316018,202.598787878788,201.64303030303,202.833073593074,202.106493506494,203.021818181818,201.620173160173,202.091601731601,203.771515151515,202.153939393939,200.52632034632,201.865454545454,201.694978354978,202.968398268398,201.574978354978,203.960779220779,203.468484848484,203.498354978355,201.456623376624,202.045021645021,201.913679653679,203.111861471862,197.457489177489,201.798961038961,202.725714285714,203.211688311688,201.619480519481,201.053593073594,200.02,200.525367965368,202.408744588745,201.452727272727,200.137835497835,201.454199134199,203.184329004329,203.232380952381,203.260952380952,202.144848484848,203.199134199134,201.844935064935,189.5929004329,203.09341991342,203.508571428571,203.200606060606,204.784155844155,203.520346320346
213.08847466302,39.0655844155845,194.838961038961,67.182838480924,201.272121212121,202.862337662338,203.104935064935,200.528744588745,202.11696969697,201.015757575758,202.469437229438,201.97012987013,202.421818181818,201.401991341991,202.127965367965,202.789696969697,202.053939393939,200.62632034632,202.074545454545,201.31316017316,202.668398268398,202.056796536796,203.897142857143,203.259393939393,203.061991341991,201.074805194805,202.090476190476,202.140952380952,202.875497835498,197.393852813853,202.344415584416,202.434805194805,203.148051948052,201.61038961039,200.962683982685,199.638181818182,200.361731601731,202.417835497836,201.834545454545,199.946926406926,201.854199134199,203.384329004329,203.050562770563,203.006406926407,201.799393939393,203.008225108225,201.281298701298,188.883809523809,203.202510822511,203.790389610389,203.200606060606,204.520519480519,203.547619047619
213.56210099893,39.3201298701299,196.775324675325,67.206343639947,202.981212121212,204.244155844156,204.541298701299,202.08329004329,203.726060606061,202.533939393939,204.333073593074,203.624675324675,203.558181818182,202.529264069264,203.637056277056,204.11696969697,203.808484848484,201.908138528138,204.092727272727,203.404069264069,204.232034632034,204.074978354978,204.951688311688,204.768484848484,204.898354978355,202.647532467533,203.226839826839,203.52277056277,204.648225108225,198.693852813853,204.317142857143,204.152987012987,204.375324675325,202.919480519481,202.708138528139,201.856363636364,202.44354978355,203.326926406926,203.452727272727,201.628744588744,203.590562770563,204.175238095238,205.032380952381,204.488225108225,202.981212121212,204.390043290043,203.417662337662,190.065627705628,204.866147186147,205.044935064935,204.618787878788,205.984155844155,205.611255411255
214.03570117709,39.611038961039,197.393506493507,67.228589648924,204.026666666667,205.516883116883,205.95038961039,203.374199134199,204.098787878788,203.215757575758,205.869437229438,204.788311688312,205.267272727273,204.065627705628,204.109783549783,204.91696969697,204.553939393939,202.82632034632,205.501818181818,205.049523809523,205.577489177489,204.674978354978,206.006233766233,204.995757575757,205.561991341991,203.72025974026,204.063203463203,205.131861471861,205.620952380953,200.057489177489,205.917142857143,205.189350649351,204.938961038961,203.446753246753,203.808138528139,202.992727272728,203.489004329004,203.508744588745,203.88,202.919653679653,204.626926406926,205.702510822511,206.186926406926,205.870043290043,204.06303030303,205.099134199134,204.608571428571,190.965627705628,205.675238095238,206.163116883117,204.882424242424,206.302337662337,206.429437229437
