WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.5376489741751,71.2332619543511,70.6365793622698,70.7822836397039,70.2455914341983,70.7600615198518,70.7468496292674,70.2895688226453,70.9068395551779,69.8611861088563,70.9029180046158,70.2533411650712,71.0602001932335,71.3336349746921,70.5447030348138,70.2349939106552,71.405016531948,71.2489481565996,70.5892873298953,70.8510508299187,70.8347110359098,70.6937219561755,71.382934467473,71.202776567243,70.5658980818997,70.9018442467238,70.9029646897416,71.5017014273552,71.0570722898088,70.5974105417739,70.9194445391276,70.629576593409,70.4900814376983,70.5099693012633,70.8277082670489,70.4433496268325,70.8938610902221,70.9752799495128,71.5388161023186,71.337883321134,71.1355033010516,70.6716865768259,71.7162195801301,70.9333333640353,70.7016117424256,71.1404519243803,70.8672505685506,72.0239212438815,71.1650549856451
203.13628490344,71.5382033438143,71.5141066782174,70.8391297985305,70.7763433464896,70.291662564272,70.9440741552414,71.2339998308416,70.4665097714617,70.8303018612277,69.9113406123117,71.0724395701024,70.0437596718527,71.1958054898585,71.5494634679251,70.7363023451523,70.0638927737622,71.27782423388,71.2833191744461,70.7462112543696,71.2021111593604,70.9215088665237,70.7949450715204,71.8003840736057,71.3286299138673,70.4729956029495,70.9720893440286,71.2190914265192,71.4231248754035,71.1218489946998,70.8580918475326,70.9039430729111,70.7141424209027,70.8916920578791,70.7879187540753,70.9998793303338,70.2980132742704,70.6664445351698,71.0996890704504,71.8892940135834,71.5157281360893,71.443438139299,70.7642274529463,71.6206274523039,71.2247440088228,70.7410766377753,71.1928328170933,71.1184259169704,72.0309914153914,71.7084113798703
203.61045980405,71.5925735140066,71.9690174823638,70.9729292330688,71.2566191585249,70.4546621882605,71.2771484865667,71.6232580746831,70.7348940819144,70.8908119209014,70.2596992306951,71.2226516562638,70.186161339202,71.6321001306841,71.6035166526218,70.9603227373842,70.2930539171935,71.3027554309258,71.5287093570491,70.744742906668,71.3302883676813,71.0575853533946,70.8104892834672,71.645144351913,71.6049173743643,70.8377158123413,70.9137049668841,71.2180993106,71.3520433272479,71.3258235671263,71.2027789165388,70.8153042644577,70.8330759215687,70.9826467401591,71.2127152864014,71.156730189247,70.7044283840101,70.8970276236346,71.5524778541212,71.8280698570022,71.5201737089293,71.8130120982676,71.4286890701075,71.985213327514,71.416629731354,70.9695587463754,71.3534440489909,71.4557842813187,72.1220463327565,71.8637007163326
204.08460861492,71.8643788520102,71.9182339389839,71.2137663172977,71.4070414534291,70.644841178507,71.3503428178631,71.9081522667024,71.1016184841835,70.8434156551966,70.4077064595443,71.477656243469,70.4167541141559,71.7630451203604,71.8480069055703,71.1244530410605,70.3183931833068,71.4162614443188,71.6612805480147,70.7086917696231,71.2126461314886,71.1161378156317,71.1488817085118,71.7442173819541,71.532717684391,70.7911546787974,71.0604731977356,71.1746028980504,71.2973924963504,71.2806327932842,71.2092855740613,70.8776674905119,71.0942080242162,71.1057114707938,70.9295407102851,71.2046755786166,70.7866308514915,70.7590570469608,71.5353888967051,72.055456700593,71.5171643352729,72.0361119533518,71.4678330756048,72.0517945546788,71.4966778601882,71.0973531612954,71.2444852589076,71.6890266888237,72.2995710388276,71.8960025590811
204.55873133281,71.7473971873644,71.6527587635967,71.295098156211,71.7649149091453,70.7129543531253,71.0761266339495,71.9612842976944,70.9281659741266,70.9816591147844,70.4822758655761,71.3818322421019,70.7424781232488,71.6558777725968,71.8926660996942,71.4039216620062,70.5282919298638,71.5901222266921,71.6716009960488,70.8839444081675,71.0023812978668,70.8977022286881,70.9301741032089,71.6775826571446,71.5216749332945,70.9522635231131,71.2731796409095,71.2069113811968,71.4228920729102,71.4287028294035,71.1426085244154,71.0066539129353,71.1182118923745,71.2821521325536,71.1433348689773,70.9944769599902,70.8356211317425,70.7364964621527,71.4390852840202,72.1791449400382,71.6901868715968,72.0522909986536,71.4393843670746,71.8300722889402,71.35583337941,71.0046885100039,71.217892001923,71.7260341120219,72.3404788850254,71.7069782488161
205.03282795447,71.7342850240775,71.3714232162539,71.5650631522199,71.8322981958912,70.9620690734525,71.4361545240735,72.0997463116752,70.9127215721654,71.2792908347489,70.7319938062253,71.606825286297,70.7588408924178,71.6072088160998,71.6375502849397,71.3380135089921,70.5183677060936,71.6266409927723,71.6586870385132,70.9939020470807,71.2417901429245,70.9986748624038,71.0221127947941,71.6422804858399,71.5941688028063,70.8964854771824,71.4134410368662,71.6471385300083,71.4822207148258,71.54618496304,71.0550111289853,71.4653027890824,70.9009173771254,71.713233499349,71.257088720612,71.1086200725255,71.0441444512409,70.8871103042261,71.5833873539069,72.2901901659517,71.7846126570825,72.1815660029283,71.7268701145573,71.9330813051693,71.5249629806213,71.1143304051442,71.1972154569606,71.9188054736226,72.5226944552629,71.9355955560984
205.50689847669,71.3556839952744,71.30206337399,71.2234901643755,71.7498166721961,71.0028856397995,71.2287677845806,71.8817993982868,70.9273945603848,71.1487168413087,70.2917157619133,71.4466279466498,70.7439022610917,71.5800039644748,71.5036684658274,71.096067302142,70.7273094231665,71.6036899239554,71.586674876414,70.9679266835606,71.2489916252068,70.9460562254303,70.7697837105779,71.3842253653438,71.3941895122913,70.8004783496911,71.1397659974407,71.5796661967816,71.3409066586998,71.3599483124001,70.5452526365692,70.9251568494179,70.4989784626106,71.467822869394,70.9981568920958,70.948589483129,71.1595676284505,70.5783960914576,71.197313168158,72.0217196651663,71.4764781665301,71.9185316349146,71.4680339742017,71.8585356484225,71.2990234647518,71.0695103172697,71.0762656711323,71.8975900379408,72.1722796143791,71.5285366122339
205.9809428962,71.692318341106,71.1092398397653,71.2340531108886,71.625686803642,71.1379943959957,71.2613783470726,71.7085453275167,71.0010319044767,71.0713208197069,70.5490724979942,71.2311103931456,70.7653622520964,71.7479357064466,71.6189605916585,71.0453828647446,70.9298181350987,71.6699957250847,71.3043420261186,71.1384988618945,71.0519829602536,70.70179954885,70.8087883582165,71.5132749858635,71.1788981726219,71.1130233340062,71.256627959859,71.6504897103321,71.4922135345895,71.2595706776018,70.5808118107923,71.0782572258151,70.455283879646,71.2036590404873,70.8905118338189,70.8941271727603,71.0512262614054,70.7594768166105,71.1020512007078,72.1568473562332,71.450637136765,71.7671894882498,71.7776991944743,71.689796011612,71.4858236332051,71.2175738915285,70.9726977364954,71.4505950979403,72.2493748098345,71.7540733748816
206.45496120978,71.4562252103533,70.8870706747739,70.8622205566567,71.2864918744612,70.8849619293096,70.9498782112465,71.2551087802001,70.8631302115627,70.9235809148695,70.3838661198882,70.9765476391758,70.8484103412637,71.3763409704159,71.3536822936636,70.8199216035221,70.5456193013763,71.4125617748594,70.9096466556257,71.0243872176478,70.9696838794297,70.4298863885478,70.5134092481098,70.9979245294695,70.9512426936056,70.7952782251563,71.0233535188908,71.4584993476186,70.8990615803544,71.0870293623192,70.332594661543,70.7263511920424,70.217812751571,70.8757413363978,70.5677404547753,70.8882284173817,71.0340626380128,70.4822742415501,70.8192186883675,71.6005295568243,71.2706142615543,71.4821090272273,71.2970769497322,71.1758861074671,71.2661486829244,71.1672857338093,70.7527725322704,71.2749144483834,71.8000747648668,71.3650116320395
206.92895341418,71.6530873955513,70.7826277030224,70.8182747092811,71.2693385537224,71.2284819159393,71.0215323801802,71.4664841372424,71.0474574756409,71.0858938909049,70.4686140863256,70.7766386778052,70.8777957749672,71.2895617690108,71.4522909678923,70.9873621198656,70.7066163076285,71.1747447718669,70.9083972325838,71.09975889449,70.9550377919809,70.4884270944072,70.5066813151035,71.2414854843902,70.7601483480975,70.9973711757081,70.9609037550361,71.4442919273622,70.5619362258402,71.2265129213473,70.6288000005255,70.6576375671536,70.3167963991415,70.9996683360655,70.5562753663884,70.6717897157835,71.0016783513779,70.5490146988304,71.1201872133817,71.4215254273927,71.2578937726566,71.2781990293861,71.3961336013003,71.1251507205821,71.3460678117279,71.0649323026447,70.6838498076592,71.3439962653343,71.8908434925303,71.627203320811
207.40291950618,71.299773566625,70.7474091492595,70.8769529694591,71.303644803781,71.3315177113042,70.9890150976594,71.383962787302,71.1260161431173,70.9545407120385,70.6622419318273,70.6473274813104,70.7991614775557,71.3408494303436,71.4254868995335,70.9422342528688,70.5135864250364,71.299529067436,70.6755263877521,71.1865296923455,70.7175802482258,70.6562517017017,70.4903997519654,70.9422342528687,70.5068626973445,71.1618352742766,70.9459017407009,71.6143625228818,70.4468788963586,71.5777283944265,70.7443529093994,70.9441494965144,70.1562916104693,70.8132609307767,70.4326979434084,70.6030731281377,70.6997318074434,70.6137495927151,71.1982656534081,71.283677370029,71.2238158186374,71.3252829819897,71.1386486012051,71.4085757056413,71.4333516234398,71.0791945484621,70.7648093415293,71.7072722146261,72.0536868152917,71.7875086984174
207.87685948252,71.3920428557885,70.5123314525091,70.6910517691754,71.0745817841702,71.3769045726016,70.8059980417778,70.959474466002,70.7468943191226,70.7550271201964,70.5085066203209,70.3754024601725,70.5592359735535,71.0183366203085,71.2372378056464,70.9161934701885,70.5138211239927,70.7745941564432,70.4497652501888,70.963097991233,70.6181383892513,70.4518588425445,70.2076735033734,70.8231896559286,70.5579073476354,70.9344721419089,70.8268131811597,71.4999433848864,70.2069487983271,71.4299288251471,70.4797197254308,70.6221645283968,69.7042450646273,70.4378881397101,70.2183025107174,70.750195753222,70.4779079628156,70.1308547684782,71.1437911160806,71.1394026244119,70.8519765508185,71.0452312297998,71.0299319010471,71.2670312353225,71.3295571762512,71.0430571146616,70.8169894016449,71.6636059411487,71.5070293897823,71.6160572378409
208.35077333997,71.2810983742919,70.2102698589983,70.5976231345137,71.0414262835999,71.2702641563473,70.7075644605192,70.6668661805651,70.485163152676,70.5604029983278,70.5087105857732,70.2128284934944,70.5087105857732,70.7798858636989,70.9384812237949,70.8421726222139,70.6231295221468,70.8820713288878,70.6224898635229,70.6578709811647,70.3195315477157,70.2383748597917,70.1596168917078,70.628086876483,70.2933055441304,71.1583638758058,70.5603230409998,71.4554053493407,70.066546561911,71.3019272582369,70.1359095439544,70.4284734071211,69.701701274229,70.3630283341501,69.9350967146726,70.6773405905337,70.6546327093805,70.2302591909992,70.9926123348536,70.4719302148914,70.8539663280944,70.726834176568,70.7830041994907,71.2786996544517,71.0616354982529,70.87999243836,70.6471167205482,71.4542059894206,71.5883743858113,71.2432785581459
208.82466107529,70.8564948880063,70.0224329463389,70.6125372014452,70.5616205145965,71.0614651657856,70.4266853693095,70.4901633489571,70.16546578038,70.2937252700601,70.4624732035104,70.0042230218725,70.3795212699323,70.2700247176092,70.663137880928,70.7670648034249,70.2146839276362,70.8728482691973,70.3384798132714,70.5310468019349,70.1511269461472,70.0709400770217,69.9226141196,70.6841128698467,69.9344248949046,70.876245348382,70.4761405220904,71.0867852559874,69.8306559760904,71.0637167182685,69.6752198529334,70.4371136123878,69.4660229766338,69.9576909372275,69.601234628366,70.3263135296801,70.4573380838127,69.9592314731365,70.6751461608364,70.4344275497768,70.5298617743122,70.5079387632951,70.1901538558495,70.7296969323941,70.8366654257891,70.5265436969694,70.2425320767662,71.0482718582548,71.4421355390676,71.1467871546088
209.29852268525,70.3782954448175,70.1556008465079,70.5807593366608,70.7813413023212,70.7752250422268,70.7009281647979,70.134076315791,70.104083117251,70.4125229772688,70.4606297153192,69.8617067076121,70.2836110337404,70.1296459479022,70.6145163875667,70.8782212939449,70.2970197577933,70.87618254058,70.2758088814404,70.512225858167,70.4027212783996,70.0143779691997,69.8465728845581,70.65591876359,70.253500214814,71.1224404229714,70.5071289747549,71.0761764043085,69.7264824700117,71.2055980361781,69.5557368757093,70.4272255255727,69.2081294270103,69.9925397841192,69.6963716510856,70.5354362810894,70.2167634474521,70.1011034007947,70.5194007017394,70.5192438745573,70.6716014817809,70.2669873524579,70.4002904570798,70.7382138272965,70.8855529646992,70.8206265113893,70.3411274027053,71.2149684602972,71.581199136848,70.9504794180091
209.7723581666,70.6959928172524,70.4702440325451,70.5820062658039,70.6095565928571,70.8779966775591,70.9269707008621,70.1865849286493,70.1895116631096,70.4596297422356,70.6796031042745,69.9728552667925,70.126450291271,69.9691090466834,70.5254617560303,70.8534901543446,70.3815444668337,70.7940969563628,70.1801461128366,70.4769169871147,70.6096736622355,70.4116312970861,70.1503714675935,70.9026592932781,70.2644750884204,71.244072623858,70.2915571379601,70.9398873556138,69.5309573864078,71.0154361278165,69.5781753690346,70.1259820137573,69.2690731868972,69.8367426028241,69.4231364888892,70.549187816722,70.0885978589173,70.0226487757443,70.5209350733983,70.3814664205817,70.5044282910417,70.1795607659444,70.4105776726802,70.8247691335072,71.0267333228335,70.8658214622043,70.5155889051174,71.2910954908541,71.6720002250853,71.1876451834627
210.2461675161,70.3855661817302,70.5354133337368,70.1954633174038,70.1415570129141,70.6877353806411,70.3789535719255,69.8767045886318,70.2369178069394,70.0904349651843,70.2434530762787,69.7989000802867,70.0363739797636,69.76676511685,70.3302677488607,70.7365372144043,70.362248031366,70.5355680146678,69.8215995069261,70.1116262527456,70.2837861290639,70.2337081776191,70.0763203302212,70.6593901000162,70.104124227587,71.0586215831949,69.8954596515282,70.2374591901984,69.178281514466,70.6696377117019,69.4565138392887,69.8004082193649,69.0486975644342,69.3432487274883,69.2744543833798,70.3131755059737,69.6821546475363,69.7589150595963,70.1105821564608,70.0698237311148,70.5165035899092,69.9347099377956,70.1717584647119,70.663411804225,70.7823421051274,70.5457382858881,70.3286049288513,70.9387438615896,71.4298944880764,71.0189459243667
210.71995073052,70.549247296366,70.4234284505067,70.3314824271622,70.4112897257148,70.769439910528,70.5750276356859,70.1271279586809,70.3768388686862,70.2187271613171,70.6989582354664,69.9039295650465,70.1608081030243,69.9164151105469,70.2756442931195,70.5833898683203,70.3479756786253,70.690634538466,69.9791511231222,70.1184574409724,70.2455094271279,70.3655479278481,70.317956419537,70.7978406729775,70.151443943899,70.7465497437776,70.0244304933778,70.3166847436064,69.3097486203902,70.6542954353588,69.7852783471596,70.0632358770777,69.3667428234612,69.4781878777414,69.2639682868894,70.0198832885352,69.6945269284773,70.0583033158923,70.3278215419076,69.914950756445,70.6473590211919,70.160653960487,70.5830045119775,70.8058946205381,71.0316363660337,70.7897867254175,70.4762993407116,70.9872047797318,71.5818481519991,71.2734860066498
211.19370780662,70.2834164809388,70.7453782603089,70.5173265107915,70.3915840753624,70.554467242328,70.5582961837236,70.1856253176971,70.4578630509189,70.4334344048155,70.7336999890527,69.9397307012764,70.1306417192574,69.9239937521408,70.2769072805666,70.5867069288783,70.5296939914988,70.4882265561854,70.0908590181577,70.1609286456959,70.0700678663801,70.6918879490135,70.2546228416445,70.9405011138248,70.0690723416172,70.5357437189039,70.0876044179716,70.3217058948941,69.4056316660144,70.5847924581806,69.9344084727365,70.1221414693592,69.3778335514832,69.890605383172,69.7541419118353,70.0187600516801,69.7075436950518,69.9885879934832,70.3247307585967,69.6330707849088,70.5738799752032,70.3234672079358,70.5622017039468,70.7555249550071,70.899416572651,70.6148879375496,70.5406064744764,71.0482475246951,71.3415827250063,71.1839452077524
211.66743874116,70.5116548654375,70.7964235599718,70.7694193023034,70.6759371411963,70.6699701947426,70.5573249556019,70.4219976700058,70.5373203851194,70.5370143878654,70.7084493494374,69.9956287461678,70.0096281205399,69.9879405651603,70.473022712116,70.8668411780561,70.6171091691084,70.5475712931295,70.2148757786823,70.2206132271955,70.0615711544119,70.7470050034455,70.5511667608645,71.1118302295659,70.3497440683973,70.5709418334064,70.3963703999806,70.2727857590081,69.6990409076964,70.6440369274634,70.1148146766135,70.1055582596791,69.5387365962402,69.9666355063484,69.8584272273909,69.9741706887288,69.6150829111213,70.0685325919411,70.2999047656469,69.6933034591834,70.6010060636149,70.6038747878714,70.6455669137334,71.0997433380318,70.9523100360732,70.645987659958,70.7284156702631,71.2515944753457,71.5968358772082,71.2586324121883
212.1411435309,70.3450390432583,70.7837727565294,71.1002389115786,70.6879660877734,70.390623247956,70.6139820491231,70.299835023754,70.4264366931814,70.1866158731369,70.5845557151481,70.323140376114,70.0137076471441,70.3314664318512,70.3705114512213,70.7379984592348,70.5935661042332,70.4605773235555,70.0300936289829,70.3272083576843,70.137191797985,70.990137279548,70.5320141214097,71.0294104100339,70.8547533321512,70.4119516373101,70.394120951736,70.3910414516689,69.7049972700416,70.4646453051257,69.910677459712,70.1409936499198,69.4698147093578,69.8991198298307,70.0829773893955,69.9345530898625,69.7652566232077,69.86068310677,70.0387618513943,69.8509883843365,70.6933266990013,70.7640411449878,70.5460049365294,71.0373562805777,70.958676954788,70.582350641026,70.9756522236767,71.2880884156751,71.6631791275582,71.3350032685499
212.6148221726,70.5237120492927,70.6144672455403,70.9206575417371,70.4995609783577,70.2797107607532,70.7708454298439,70.3045033445098,70.0775210137698,70.0455208447811,70.4405040627122,70.2998995466128,69.8738972969498,70.042690641156,70.1369175538506,70.6562033149997,70.5009572121459,70.1985782568311,70.1120494979971,70.0978984798712,70.0400491177724,70.7677888099287,70.4002396991379,71.012808971773,71.0771866702341,70.2652201181923,70.3901641742322,70.0106904721672,69.4367251769792,70.2818617155084,69.6844623343039,70.0398604375307,69.5123482178444,70.1365779294156,70.2834088934902,69.9577845324004,69.639179076301,69.5714428695381,70.0572567558137,69.9659732548892,70.7228074403123,70.4997873946475,70.8975253441071,70.7274867103061,70.9089216307047,70.7315244674781,70.907940493448,70.8772988221994,71.3882826527146,71.0863187939313
213.08847466302,70.4771469132948,70.7535428701966,70.948375660525,70.4174619552989,69.996428822585,70.7039874098039,70.5272672155613,70.3521662346902,70.1185852918207,70.0936192809998,70.3131168331497,69.8840629458283,70.1118071893355,69.9172003357567,70.4512018432259,70.438624697503,70.3424886105861,70.2719586886137,70.0601429859472,70.01032393268,70.7444300879663,70.6307085907125,70.7200665751439,70.7764001380221,70.4406204721239,70.4466831082357,70.0877825816375,69.4834017766952,70.0183446872876,69.6871214125043,70.4569255742135,69.8593605278818,70.2410806661808,70.4152779000537,69.8966024354262,69.9345221532191,69.7483126154969,69.8772471872181,69.8968660283006,70.5334804761727,70.4651346094455,70.7078283345453,70.6646744153889,70.7508316292025,70.6370724758238,70.7300831043725,71.0118638871377,71.5178115815427,70.8645907825812
