WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,40.9110389610391,167.64658008658,67.958347068825,173.930995670995,173.891861471861,173.191515151515,174.485714285714,173.235324675325,173.126406926407,173.815670995671,175.124502164503,175.575238095238,174.086147186147,174.296277056277,174.467099567099,172.464848484848,174.362337662337,173.967445887446,172.718095238094,172.673593073593,173.132121212121,174.92606060606,172.627445887445,172.515238095238,172.567186147186,172.834891774891,173.436969696969,172.479134199133,170.850909090909,173.155584415584,172.547099567099,173.204675324675,172.294112554112,173.085108225108,172.854025974025,172.373766233766,174.335757575757,173.151082251081,173.025194805194,173.336796536796,172.386493506493,174.93619047619,172.91645021645,173.771948051948,173.90251082251,174.563203463203,163.450043290043,174.402597402597,174.605021645021,173.894372294372,173.334372294372,175.454025974026
203.13628490344,40.8474025974027,172.319307359307,67.924198949766,179.067359307359,178.937316017316,178.682424242424,179.14025974026,178.371688311688,177.85367965368,178.761125541125,179.89722943723,180.384329004329,178.995238095238,179.414458874459,179.121645021645,177.837575757576,179.416883116883,178.431082251082,177.827186147185,177.737229437229,178.113939393939,180.089696969697,177.609264069264,178.178874458874,177.576277056277,177.743982683982,178.055151515151,177.24277056277,175.850909090909,178.491948051948,177.738008658008,178.404675324675,176.939567099566,177.966926406926,178.19948051948,177.755584415584,178.826666666666,178.296536796536,177.970649350649,177.918614718614,177.259220779221,179.53619047619,177.861904761904,178.59922077922,179.275238095238,179.808658008658,167.495497835498,179.720779220779,179.559567099567,178.87619047619,178.679826839826,180.535844155844
203.61045980405,39.7928571428573,175.219307359307,67.891866669728,182.521904761904,181.973679653679,181.900606060606,182.74025974026,181.762597402597,181.371861471861,181.60658008658,183.379047619048,183.229783549784,181.967965367965,182.150822510822,181.939826839827,181.228484848485,182.362337662337,181.458354978355,180.990822510822,180.755411255411,181.550303030303,183.116969696969,181.100173160173,181.615238095238,180.867186147186,181.171255411255,182.027878787878,180.315497835497,178.687272727272,182.237402597402,181.219826839826,181.141038961039,179.912294372294,181.448744588744,181.635844155843,181.255584415584,182.235757575757,181.9329004329,181.016103896104,181.654978354978,180.131948051948,182.881645021645,182.007359307359,181.79012987013,181.984329004328,182.426839826839,170.895497835498,183.575324675324,183.205021645021,182.448917748918,182.288917748917,183.290389610389
204.08460861492,39.0928571428573,176.410216450216,67.85997308906,184.312813852814,184.028225108225,183.818787878788,184.54025974026,183.717142857143,183.517316017316,183.00658008658,185.29722943723,184.720692640693,183.631601731601,183.850822510822,183.830735930736,183.319393939394,184.18961038961,183.131082251082,182.209004329004,182.491774891775,182.941212121212,184.562424242424,182.663809523809,183.560692640693,182.576277056277,182.616709956709,183.327878787878,182.079134199133,180.16,184.11012987013,183.338008658008,183.241038961039,182.248658008657,182.957835497835,183.426753246753,183.255584415584,183.590303030302,183.723809523809,182.461558441558,183.300432900432,181.95012987013,184.818008658008,183.72554112554,184.181038961039,184.384329004328,184.254112554112,172.340952380952,185.302597402597,184.823203463203,184.121645021645,183.925281385281,184.69948051948
204.55873133281,38.2474025974027,176.873852813853,67.830092787944,184.921904761904,184.100952380952,183.964242424242,184.74025974026,183.780779220779,184.262770562771,183.515670995671,186.060865800866,184.529783549784,183.72251082251,184.096277056277,184.203463203463,184.019393939394,184.58961038961,183.358354978355,182.57264069264,182.828138528138,183.695757575757,185.52606060606,182.836536796536,183.83341991342,182.858095238095,183.307619047619,183.400606060605,182.824588744588,181.069090909091,184.364675324675,183.65619047619,182.641038961039,183.121385281385,183.21238095238,183.790389610389,183.091948051947,184.135757575757,184.569264069263,182.27974025974,183.87316017316,183.204675324675,185.499826839827,184.280086580086,184.744675324675,185.057056277056,184.272294372294,172.22277056277,185.857142857143,185.541385281385,184.430735930736,184.243463203463,185.744935064935
205.03282795447,37.9474025974027,177.264761904762,67.800377222853,185.67645021645,184.946406926407,184.355151515151,184.994805194805,184.226233766234,184.844588744589,183.70658008658,186.079047619048,184.675238095238,184.477056277056,184.478095238095,183.739826839827,184.255757575758,184.807792207792,183.631082251082,183.027186147185,183.44632034632,184.350303030303,185.92606060606,183.091082251082,184.587965367965,183.103549783549,183.271255411255,183.973333333333,183.570043290042,181.232727272727,184.91922077922,184.565281385281,182.768311688311,183.766839826839,183.994199134199,183.990389610389,183.728311688311,183.881212121212,185.314718614718,182.661558441558,184.909523809523,182.968311688311,185.563463203463,183.852813852813,185.09922077922,185.157056277056,184.626839826839,172.877316017316,186.320779220779,185.723203463203,184.394372294372,184.41619047619,186.59948051948
205.50689847669,37.8655844155845,177.919307359307,67.772855411354,186.740086580086,185.900952380952,184.909696969697,185.612987012987,185.38987012987,185.85367965368,184.415670995671,186.942683982684,185.311601731602,185.72251082251,185.12354978355,184.730735930736,185.237575757576,185.762337662337,184.785627705628,183.97264069264,184.500865800866,184.995757575757,186.598787878788,184.100173160173,185.306147186147,183.703549783549,184.3258008658,185.082424242424,185.179134199133,182.16,185.555584415584,185.919826839826,183.45012987013,184.457748917748,184.848744588744,184.944935064934,184.582857142857,184.208484848484,186.387445887445,183.57974025974,185.918614718614,184.45922077922,186.518008658008,185.170995670995,185.09012987013,185.484329004328,185.33593073593,174.42277056277,187.475324675324,186.477748917749,185.421645021645,185.252554112554,187.372207792208
205.9809428962,37.7564935064936,178.637489177489,67.745335110221,186.985541125541,186.364588744588,184.927878787879,185.958441558442,185.780779220779,186.226406926407,184.488398268398,187.033593073594,184.847965367966,186.531601731601,185.687186147186,184.867099567099,185.610303030303,185.68961038961,185.440173160173,185.07264069264,185.019047619048,185.941212121212,186.998787878788,185.391082251082,186.224329004329,184.321731601731,185.389437229437,186.14606060606,185.806406926406,182.232727272727,186.191948051948,185.565281385281,184.668311688311,185.194112554112,185.530562770562,185.526753246753,185.21922077922,184.735757575757,186.469264069263,184.570649350649,186.436796536796,184.686493506493,187.054372294372,186.11645021645,186.308311688311,185.920692640692,185.581385281385,174.268225108225,188.511688311688,186.595930735931,186.194372294372,185.843463203463,187.235844155844
206.45496120978,37.9928571428572,180.892034632035,67.64791359793,189.658268398268,188.191861471861,186.982424242424,188.449350649351,188.026233766234,188.917316017316,186.588398268398,189.060865800866,186.929783549784,187.867965367965,187.587186147186,187.030735930736,188.219393939394,188.144155844155,187.594718614718,187.827186147185,186.973593073593,188.068484848485,189.771515151515,187.918354978354,188.215238095238,186.758095238095,187.143982683982,188.800606060605,187.770043290042,183.941818181818,188.346493506493,187.147099567099,186.386493506493,187.457748917748,188.094199134199,187.954025974025,187.282857142857,186.135757575757,188.505627705627,187.388831168831,188.436796536796,186.795584415584,188.763463203463,188.543722943722,187.59922077922,187.384329004328,187.826839826839,176.704588744589,190.657142857143,188.877748917749,189.021645021645,187.861645021645,189.044935064935
206.92895341418,38.2837662337664,182.164761904762,67.547569588433,191.185541125541,190.610043290043,188.282424242424,189.603896103896,189.417142857143,189.980952380952,188.342943722943,190.560865800866,187.89341991342,189.440692640692,189.259913419913,188.021645021645,189.446666666667,188.898701298701,188.867445887446,189.190822510822,188.619047619048,189.977575757575,191.198787878788,189.181991341991,190.260692640693,187.921731601731,188.4258008658,190.273333333333,189.206406926406,185.250909090909,190.328311688311,188.219826839827,187.577402597402,188.594112554112,189.094199134199,189.008571428571,188.110129870129,187.426666666666,189.941991341991,188.952467532467,189.664069264069,188.895584415584,189.73619047619,189.725541125541,189.217402597402,189.093419913419,189.481385281385,178.168225108225,192.084415584415,190.377748917749,189.830735930736,189.298008658008,190.863116883117
207.40291950618,38.5019480519482,183.128398268398,67.495203189428,192.140086580086,191.810043290043,189.555151515151,190.867532467532,190.217142857143,191.235497835498,189.90658008658,191.169956709957,188.929783549784,190.877056277056,190.005367965368,188.548917748918,190.092121212121,189.235064935064,189.903809523809,189.999913419913,190.237229437229,190.632121212121,191.944242424242,189.936536796536,191.542510822511,189.167186147186,189.989437229437,190.982424242424,189.94277056277,185.587272727272,191.573766233766,188.983463203463,188.622857142857,189.794112554112,189.885108225108,190.054025974025,189.482857142857,188.735757575757,191.023809523809,189.661558441558,190.618614718614,190.15922077922,191.063463203463,190.498268398268,189.835584415584,190.70251082251,190.399567099567,179.72277056277,192.32987012987,191.568658008658,190.712554112554,190.307099567099,191.39948051948
207.87685948252,39.0837662337664,185.692034632035,67.45129812162,194.230995670995,193.873679653679,192.155151515151,192.822077922078,193.071688311688,193.217316017316,192.761125541125,192.933593073594,191.084329004329,192.72251082251,191.678095238095,190.039826839827,192.728484848485,191.053246753246,191.458354978355,192.254458874458,191.800865800866,193.12303030303,193.462424242424,191.845627705627,193.278874458874,191.021731601731,191.543982683982,192.54606060606,191.551861471861,187.750909090909,193.21922077922,191.210735930736,190.741038961039,191.803203463203,191.51238095238,192.017662337662,191.428311688311,190.944848484848,193.096536796536,191.661558441558,192.727705627705,192.141038961039,192.899826839827,192.589177489177,191.662857142857,192.638874458874,191.599567099567,181.959134199134,194.066233766234,193.28683982684,192.948917748918,192.379826839826,193.454025974026
208.35077333997,38.9110389610391,186.710216450216,67.305060324637,194.694632034632,194.519134199134,192.218787878788,193.94025974026,193.48987012987,194.008225108225,193.797489177489,193.342683982684,191.457056277056,193.42251082251,192.414458874459,190.439826839827,193.310303030303,191.553246753246,192.4129004329,193.07264069264,192.455411255411,193.568484848485,193.81696969697,192.518354978354,193.460692640693,191.830822510822,192.389437229437,193.036969696969,192.460952380951,188.46,193.528311688311,192.247099567099,191.150129870129,192.839567099566,192.076017316017,192.554025974025,191.746493506493,191.372121212121,193.269264069263,192.507012987013,193.736796536796,192.95922077922,193.681645021645,193.707359307359,193.09012987013,192.747965367965,191.872294372294,183.377316017316,194.248051948052,194.205021645022,194.376190476191,192.925281385281,194.517662337662
208.82466107529,39.2019480519482,187.764761904762,67.122907359498,196.458268398268,195.710043290043,194.14606060606,195.149350649351,194.871688311688,194.862770562771,195.70658008658,194.469956709957,193.475238095238,194.82251082251,194.359913419913,191.885281385281,194.828484848485,193.68961038961,194.158354978355,194.790822510822,193.828138528138,195.004848484848,195.42606060606,194.227445887445,194.906147186147,193.921731601731,194.198528138528,194.809696969696,194.951861471861,190.323636363636,195.146493506493,194.238008658008,193.204675324675,194.603203463203,193.739653679653,194.690389610389,193.601038961038,192.644848484848,194.905627705627,194.307012987013,195.091341991341,194.522857142857,195.299826839826,194.707359307359,195.017402597402,194.447965367965,193.826839826839,185.195497835498,195.811688311688,196.132294372294,195.1670995671,194.334372294372,196.844935064935
209.29852268525,39.4837662337663,189.682943722944,67.112996690309,198.112813852814,196.610043290043,195.727878787879,196.303896103896,195.998961038961,196.362770562771,197.815670995671,195.251774891775,194.966147186147,196.404329004329,195.487186147186,192.839826839827,196.264848484849,194.871428571428,196.067445887446,196.554458874458,195.573593073593,196.486666666666,197.362424242424,195.945627705627,196.451601731602,195.349004329004,195.680346320346,196.373333333333,196.315497835497,191.714545454545,197.028311688311,195.210735930736,194.541038961039,195.448658008657,194.921471861471,195.881298701298,194.737402597402,194.135757575757,196.078354978354,195.907012987013,196.091341991341,195.831948051948,197.190735930736,196.452813852813,196.462857142857,195.511601731601,195.672294372294,186.486406926407,197.557142857143,197.177748917749,196.776190476191,196.370735930736,197.908571428571
209.7723581666,40.1110389610391,191.437489177489,67.204242513567,199.749177489177,197.955497835497,197.400606060606,198.085714285714,197.753506493506,197.708225108225,199.315670995671,196.551774891775,196.557056277056,197.786147186147,196.62354978355,194.430735930736,197.728484848485,196.671428571428,197.340173160173,198.07264069264,196.64632034632,197.52303030303,198.51696969697,197.191082251082,197.506147186147,196.585367965368,197.307619047619,197.827878787878,197.897316017315,192.732727272727,198.155584415584,196.95619047619,196.568311688311,196.339567099566,196.566926406926,197.035844155843,195.946493506493,195.417575757575,197.505627705627,197.088831168831,197.554978354978,196.104675324675,197.999826839826,197.81645021645,197.617402597402,196.366147186147,197.117748917748,187.686406926407,198.838961038961,198.395930735931,198.212554112554,198.243463203463,198.872207792208
210.2461675161,40.0383116883118,191.819307359307,67.242101629609,200.67645021645,198.119134199134,197.855151515151,199.312987012987,198.444415584416,198.144588744589,200.224761904762,196.669956709957,197.529783549784,198.258874458874,197.769004329004,195.848917748918,198.228484848485,197.225974025973,197.876536796537,198.654458874458,197.355411255411,198.059393939394,199.362424242424,197.691082251082,197.615238095238,197.939913419913,198.553073593073,198.336969696969,198.688225108224,193.850909090909,198.655584415584,197.610735930736,197.104675324675,197.094112554112,197.439653679653,197.963116883116,196.555584415584,196.872121212121,198.678354978354,198.307012987013,197.818614718614,197.45922077922,199.13619047619,198.325541125541,198.771948051948,197.593419913419,198.126839826839,187.177316017316,199.611688311688,199.432294372294,199.276190476191,198.961645021645,198.926753246753
210.71995073052,39.9655844155845,192.819307359307,67.230597009522,201.512813852814,198.900952380952,198.764242424242,200.24025974026,199.244415584416,198.662770562771,200.533852813853,197.824502164503,198.384329004329,198.958874458874,198.369004329004,196.594372294372,198.873939393939,197.971428571428,198.803809523809,199.57264069264,198.109956709957,198.941212121212,199.798787878788,197.718354978354,198.43341991342,199.01264069264,198.889437229437,198.891515151515,199.279134199133,194.214545454545,199.291948051948,198.65619047619,198.113766233766,198.030476190476,198.385108225108,198.935844155843,197.455584415584,197.499393939393,199.487445887445,199.116103896104,198.854978354978,198.341038961039,200.318008658008,198.925541125541,199.89012987013,198.220692640692,199.363203463203,187.668225108225,199.911688311688,199.905021645021,200.112554112554,199.807099567099,199.508571428571
211.19370780662,39.62012987013,193.537489177489,67.223173359979,202.485541125541,199.819134199134,199.809696969697,200.594805194805,199.953506493506,199.635497835498,201.442943722943,198.606320346321,199.702510822511,199.631601731601,198.941731601731,197.030735930736,199.392121212121,198.971428571428,199.649264069264,199.57264069264,198.74632034632,199.368484848485,200.571515151515,198.427445887445,198.987965367965,199.876277056277,199.289437229437,199.427878787878,199.833679653679,194.523636363636,200.21012987013,199.783463203463,198.45922077922,198.912294372294,198.376017316017,199.517662337662,198.301038961038,197.681212121212,200.605627705627,199.370649350649,199.145887445887,199.45012987013,200.554372294372,199.752813852813,200.29012987013,198.80251082251,199.690476190476,188.304588744589,200.111688311688,200.250476190476,200.639826839827,200.41619047619,200.281298701299
211.66743874116,39.5837662337663,193.64658008658,67.22164888939,202.849177489177,199.928225108225,199.964242424242,200.712987012987,200.417142857143,199.499134199134,201.761125541125,198.806320346321,200.029783549784,200.540692640692,199.341731601731,197.648917748917,199.237575757576,199.162337662337,200.103809523809,199.57264069264,199.155411255411,199.541212121212,200.635151515151,198.654718614718,198.951601731602,200.176277056277,199.843982683982,198.94606060606,200.079134199133,194.732727272727,200.482857142857,200.701645021645,198.750129870129,199.37593073593,198.057835497835,199.344935064934,198.846493506493,198.872121212121,200.714718614718,198.970649350649,199.227705627705,199.877402597402,201.33619047619,200.670995670995,201.235584415584,199.629783549783,199.781385281385,188.52277056277,200.42987012987,200.732294372294,201.130735930736,201.007099567099,199.79948051948
212.1411435309,39.7019480519481,195.210216450216,67.214632178698,203.585541125541,200.919134199134,201.336969696969,201.967532467532,201.708051948052,200.690043290043,202.988398268398,199.79722943723,201.666147186147,202.049783549783,200.805367965368,199.258008658008,200.410303030303,200.844155844155,201.685627705628,200.909004329003,200.373593073593,200.413939393939,201.562424242424,200.218354978354,199.797056277056,201.467186147186,201.743982683982,201.000606060605,201.324588744588,196.023636363636,200.837402597402,201.883463203463,199.904675324675,200.939567099566,199.685108225108,200.654025974025,200.173766233766,200.199393939393,201.905627705627,200.052467532467,200.87316017316,201.159220779221,202.772554112554,202.080086580086,202.308311688311,200.666147186147,201.13593073593,189.131861471861,201.820779220779,201.714112554112,202.858008658009,202.71619047619,200.772207792208
212.6148221726,39.5837662337663,196.801125541125,67.194675601155,204.330995670995,201.210043290043,202.74606060606,202.894805194805,202.326233766234,201.726406926407,203.842943722943,200.633593073593,202.338874458875,203.031601731601,202.005367965368,200.47619047619,201.292121212121,202.625974025973,202.631082251082,202.063549783549,201.082683982684,201.577575757575,202.52606060606,201.463809523809,200.778874458874,202.667186147186,202.643982683982,202.155151515151,202.679134199133,197.069090909091,202.110129870129,203.010735930735,201.122857142857,201.721385281385,200.648744588744,201.426753246753,201.473766233766,200.917575757575,202.441991341991,201.561558441558,201.936796536796,202.241038961039,203.972554112554,202.834632034631,203.281038961039,201.411601731601,202.208658008657,190.02277056277,202.575324675324,202.714112554112,204.012554112554,203.934372294372,202.217662337662
213.08847466302,39.0655844155845,196.419307359307,67.182838480924,204.07645021645,201.164588744588,202.800606060606,202.685714285714,201.753506493506,201.762770562771,203.179307359307,200.660865800866,202.338874458875,202.667965367965,202.314458874459,200.667099567099,201.192121212121,203.035064935064,202.621991341991,202.018095238094,201.209956709957,201.186666666666,202.735151515151,201.691082251082,200.451601731602,202.276277056277,202.580346320346,201.936969696969,202.897316017315,196.423636363636,201.846493506493,202.974372294372,200.286493506493,201.657748917748,200.457835497835,201.272207792207,201.491948051947,200.735757575757,202.669264069263,201.016103896104,201.336796536796,202.086493506493,203.527099567099,201.998268398268,203.59012987013,201.729783549783,202.781385281385,189.359134199134,201.820779220779,202.895930735931,203.685281385281,204.107099567099,201.69948051948
213.56210099893,39.3201298701299,197.264761904762,67.206343639947,205.549177489177,202.737316017316,204.618787878788,203.912987012987,203.58987012987,203.65367965368,204.361125541125,202.324502164503,203.566147186147,203.895238095238,203.814458874459,202.739826839827,203.101212121212,204.462337662337,204.685627705628,203.390822510822,202.864502164502,202.686666666666,204.898787878788,204.091082251082,201.815238095238,204.321731601731,203.616709956709,203.800606060605,204.715497835497,197.76,204.191948051948,204.228917748917,201.968311688311,203.166839826839,202.31238095238,202.672207792207,202.882857142857,203.072121212121,204.1329004329,202.397922077922,202.764069264069,203.168311688311,204.763463203463,203.143722943722,204.753766233766,203.684329004328,204.417748917748,190.686406926407,203.448051948052,204.250476190476,205.303463203463,205.725281385281,203.444935064935
214.03570117709,39.611038961039,198.210216450216,67.228589648924,206.240086580086,204.128225108225,205.918787878788,205.112987012987,204.926233766234,204.762770562771,205.242943722943,203.751774891775,204.466147186147,205.177056277056,204.305367965368,203.867099567099,204.410303030303,205.207792207792,205.703809523809,204.845367965367,204.400865800866,204.359393939394,206.035151515151,204.8729004329,202.906147186147,205.176277056277,204.380346320346,204.491515151514,205.224588744588,198.914545454545,204.637402597402,205.465281385281,202.995584415584,204.212294372294,202.60329004329,203.535844155843,203.446493506493,204.490303030303,205.260173160172,203.452467532467,203.654978354978,204.186493506493,206.127099567099,204.270995670995,205.844675324675,204.70251082251,205.608658008658,191.204588744588,204.475324675324,204.750476190476,206.912554112554,206.807099567099,204.572207792208
