WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,72.6781866809335,71.9541340803043,72.6228524249452,72.3724360911631,72.5915517054898,72.4908372242693,72.5150505892008,71.9081720573121,72.3945444060198,71.9993238989968,72.3980775051403,71.8508067982366,71.9560698801217,71.9189934956367,71.7898978618991,72.033999045456,72.3520943258666,72.3885994907329,71.93695517919,72.123342025016,72.1024607745248,72.3714311677604,71.8292273904338,72.662129062774,72.189867954267,71.7113128518174,72.2989603232229,72.1178519697957,71.8958591010953,71.7894324236917,71.8324960360274,70.8514686541468,71.3554007170468,71.6516627142682,71.6020194981812,71.8734017075831,72.3309380437076,72.0441011701878,72.1509615513758,72.1556053553099,72.5311082073599,72.3504970265638,73.0080236979423,72.9404981343595,72.8930710388283,73.0023115017595,72.6490333241176,72.4433519489624,72.9879252298907
203.13628490344,72.4753738760764,71.8842147738194,72.4502243742268,72.3589380176523,72.580959549576,72.486274339893,72.6064308363355,71.8669188349218,72.4549204227526,71.811028818416,72.286174404943,71.7954926407439,71.8733847004516,71.894099604014,71.7893284485672,72.0477720099589,72.1748871050745,72.3975320952609,71.8024210720809,72.1158094068066,71.9502510707593,72.2766817501066,71.7696995690747,72.6638895542761,72.1663799165239,71.6533843799918,72.1433823512579,72.0641327614624,71.8256499202511,71.587217357932,71.8667780540238,70.7863751638825,71.253807968355,71.581897851143,71.5135889482782,71.7050509695577,72.2307972331377,72.0594869918288,72.2381480071687,72.1982165110291,72.4590935708005,72.2821219262367,72.8279898024518,72.8994763313004,72.9467787130283,72.8331182494506,72.7021216238618,72.2795878700729,72.8521739495724
203.61045980405,72.441022112088,71.9523553137526,72.3872365666493,72.3959357433997,72.5489617299626,72.4993948488345,72.5643622792155,71.9733516545158,72.3999119557382,71.8675165197569,72.3074310755894,71.9003930071419,71.8543368305664,71.9639251218496,71.7447582373617,71.9899353693912,72.1145653810096,72.3700224766465,71.8693979470583,72.0861015195123,72.1351834966971,72.4469476382802,71.7706327117992,72.6778201039699,72.2804898124758,71.5332043447903,72.2705298854716,72.1482759031777,71.8775443333132,71.532525479269,71.9721975831298,70.9332811856047,71.3240070853852,71.6607922704648,71.6010230103607,71.8345527496621,72.2866093002462,71.9859591570532,72.2926802976215,72.2470411384375,72.3733877100161,72.4124806659599,72.9022724414448,72.7991236745342,72.9180609138529,72.7809494747233,72.8613271524362,72.4120733466474,72.6801864352155
204.08460861492,72.336642656444,71.940327443288,72.3059452551857,72.2805885946281,72.5896400889412,72.5292033944367,72.4134620493334,72.0534980233286,72.1699318623415,71.7647090905383,72.2418279081192,71.8167884270367,71.7637699549623,71.8361023667652,71.7163483514731,71.9362483695725,72.0671202322925,72.3598269730926,71.7794981043087,72.1129860960391,72.1181655710353,72.388257168263,71.6828904607937,72.4945597265143,72.0929606899649,71.5980646999617,72.2356144353679,71.8998876962033,71.8830876042291,71.5685151310742,71.8790559616041,70.815024839988,71.1942269159779,71.556524551596,71.5418873173127,71.7703154453419,72.1377925559565,72.0329603614857,72.2772020148232,72.1897295991855,72.2565410321466,72.5069392409282,72.7250653362728,72.7666054846384,72.849078663421,72.6581874997862,72.7846198125091,72.3561368343138,72.6841323058557
204.55873133281,72.2411317085714,72.0182855217398,72.3582408574469,72.4965181762736,72.6929961656712,72.7299814791087,72.4998873410852,72.1824025415592,72.3616572094406,71.8534795690591,72.3994918921579,71.9370008816183,71.7019237771509,72.0206260059783,71.8737417451116,71.9934178767004,72.2296463484148,72.4851743776637,71.9345848978875,72.2405937746936,72.3567308676151,72.3886010904978,71.8325284601459,72.5775951927927,72.1869796982362,71.6292272041968,72.2704349487403,72.0840833286505,72.0792607986259,71.6364940302613,71.9474198114562,70.9215610321907,71.3889878219924,71.6572658278817,71.628830831866,71.8868031571549,72.2444631236376,72.1887256239792,72.4168473377851,72.288205641571,72.4666486899176,72.6226117646469,72.6701670069052,72.8155412779406,72.7826423744851,72.7215538483614,72.8701274103521,72.4795213532322,72.848440181396
205.03282795447,72.2072508699148,72.1689178204214,72.368112606389,72.6555118988449,72.7316897983283,72.7960851905589,72.6618209385851,72.2740215404996,72.2946198041756,71.7703498678979,72.3352154705997,71.8869544416697,71.7753351359071,71.9415576784697,71.8240236479506,72.0091263674741,72.2401855595114,72.4687568117699,71.9387693082272,72.2027725783131,72.3616815167725,72.3312817092142,71.9299066095447,72.4266308276704,72.1445078452353,71.6833001410048,72.3507533586508,72.0007424798432,72.1793014483269,71.7013729110942,71.8559162193759,70.9921223051684,71.3772741597914,71.6717617335033,71.6858631883993,71.8981360879954,72.2312665301171,72.2980559776058,72.4835905659215,72.2767535800304,72.5351050020152,72.6932159220549,72.6754623593333,72.8255039048837,72.7341214073951,72.5175955390457,72.8063655454929,72.4562326168096,72.9168864023723
205.50689847669,72.1649696704569,72.148438859773,72.2297596329183,72.5856615536363,72.644670860359,72.7379911559809,72.5723473981613,72.2254054938376,71.9952421590674,71.8798901061719,72.3194623568838,71.9457616106745,71.8456816772945,72.0117356751982,71.7158593377764,71.8908733520745,72.10369471963,72.469703464252,71.9482696693737,72.1810809174177,72.2547003653376,72.2675856334511,71.8914980358401,72.4151415329923,72.1623776990128,71.6612787592402,72.1782558550167,71.9951302754079,72.0970749364456,71.7193650257726,71.8493458671414,71.1070350812276,71.5061707126859,71.736949407583,71.7529114763318,71.7503008576113,72.2240628899247,72.2414421516927,72.4766029565852,72.3475544790451,72.595311519264,72.6162524108583,72.6319067995433,72.6913356699892,72.5619142469176,72.499604372241,72.7335158096027,72.5316683643124,72.8207570930607
205.9809428962,72.1587563672388,72.2123527998352,72.1248962397858,72.4745372495266,72.6479036953133,72.6268244693607,72.5002101908012,72.2022577399541,72.0446173599265,71.9348960990025,72.3044401212972,71.932256564997,71.7550465872374,71.8801234530072,71.7155554539057,71.8699543009437,71.9782770719212,72.2300145238647,72.1214602148166,72.1679530594051,72.1477258935525,72.1332964409889,71.8316764271027,72.4656091415218,72.0949166903965,71.7362179113313,72.1087441439763,71.9394805528015,72.1088182361588,71.6023425988761,71.7868877027143,71.0592469003378,71.5130985649211,71.6791298846293,71.6560872158376,71.8499308885935,72.1454938665518,72.0752359543907,72.4877627041228,72.3197031109156,72.5346908402838,72.6313440924999,72.6634260075704,72.66702873995,72.6114040338548,72.3919707735298,72.714762628597,72.5580206162838,72.7226534460451
206.45496120978,72.0868441133016,72.1903786236769,71.9497646793198,72.4258466810149,72.76731632873,72.5047195968943,72.473595725677,72.0933524176346,71.8342077566968,72.0247896868377,72.2065159044346,72.0115337345891,71.7909325959186,71.9055873773464,71.5970274721931,71.7601585345522,72.0650086141809,72.072612375679,72.0256089783306,72.1346483910979,72.0033868472697,72.086669208376,71.7472431866325,72.3067824543595,72.015657808622,71.6407629090911,72.1279927984066,71.7277735067673,72.0227092387764,71.6942469942053,71.6688949855298,71.1177051266148,71.6065091602597,71.6178503638501,71.7582990190288,71.7518551533524,72.2766435740393,71.8665743734374,72.5114856558546,72.2574500598459,72.5629629370865,72.4908468746451,72.5971614527834,72.6142745189156,72.6131146230939,72.2345559256498,72.7313135306439,72.5300900166147,72.6154344147373
206.92895341418,71.8035282085047,71.9691158516744,71.565527286161,72.0959597942109,72.6863981231091,72.3815772985457,72.2340815880016,71.7793600829982,71.6883902747411,71.977423929496,71.984128694054,71.7156101612895,71.6771306429562,71.8231141375804,71.3570692326511,71.6265898362052,71.7484416442616,71.8516184966869,71.8519737763304,71.8613568028181,71.7075480462978,71.9095290786107,71.635808887473,72.1646563017279,71.844995719739,71.3831321829238,71.8700748186907,71.5428895960426,71.7917128829177,71.536494562456,71.4721889469455,70.9324736194868,71.4707131699639,71.3719363192797,71.433445246313,71.3515031848997,71.955961395123,71.5530287304901,72.1663598220712,71.9991415364346,72.4535624202007,72.2492401861331,72.3477528545181,72.3685139393387,72.4467574485637,72.0558769626138,72.5159003330692,72.3799011074064,72.2902704301137
207.40291950618,71.7228320320599,72.0030474209381,71.552091180819,72.1963776819771,72.7559041599012,72.3346270402619,72.3382351965905,71.7890448657436,71.5838501909113,71.7425819403861,71.8850182068918,71.7162668152809,71.6609779235652,71.8429230497218,71.364150546777,71.5300986089092,71.6349160024127,71.8655215025185,71.8117518345198,71.8058738856133,71.6190093683715,71.8964214277709,71.6560404464835,72.1297398273719,71.7744404234602,71.3624866350865,71.7926891940659,71.5201241817647,71.8392877643981,71.457754622366,71.4546890459362,70.8743003708924,71.4779114656166,71.4349300946113,71.3905922738587,71.185813576949,72.0251213798323,71.4409346454948,72.1931493315777,72.0879250031502,72.2389702040546,72.1073584065353,72.2611707649251,72.3681856070197,72.4800384532144,72.0929709962116,72.3587718457707,72.2797902984621,72.2563327608251
207.87685948252,71.7517741029042,72.1254746145982,71.5453367361828,72.2609581214221,72.7027373207747,72.3851116526443,72.4396410911291,71.7534093571145,71.5344380364161,71.8572479994892,71.9346170874434,71.6377016443431,71.6657884831477,71.9239250406817,71.472756606988,71.4593331465993,71.5832890097302,71.8944904648906,71.8872935493809,71.7569224581934,71.6844681177843,71.7629243802412,71.7099403468344,72.1890878003737,71.7473894652403,71.4277062519766,71.9174109785791,71.4881028388106,71.7665363153658,71.3855670088567,71.5013915255003,70.7747276818825,71.3942733897911,71.3874179009849,71.4405367080908,71.4144355351135,71.884193754312,71.3509301682966,72.2152967923103,72.2994315199383,72.3221453806219,72.1159056819919,72.2045777908086,72.3533589692358,72.4946826696694,72.138403904758,72.3855159737403,72.4532712045225,72.2120352688022
208.35077333997,71.8390399662024,72.1098514087193,71.5029365334438,72.1956614448085,72.6061918586561,72.1409585504017,72.1585683862722,71.6907926245103,71.4190534094858,71.7714107029115,71.8304313078357,71.4784932962166,71.589745709157,71.7814110200396,71.352191342692,71.2330171798764,71.5799594933766,71.6632003132904,71.8864812565569,71.7055210130728,71.7019615781629,71.748011209756,71.790947450914,71.8920032871568,71.642664425664,71.3271325640897,71.7964873232928,71.4854515900257,71.6897756431074,71.2590661772134,71.2832061041972,70.6619464386076,71.3670000192599,71.2075123567993,71.4110602924949,71.3439305990161,71.8365688798116,71.2883712992173,72.0313654229083,72.2132534389005,72.2995005985752,71.9486063310273,72.2193018019805,72.2077849336376,72.2778495997616,72.0271458421754,72.2415861839487,72.427818673127,72.1377202675136
208.82466107529,71.6550261258575,71.9215412627036,71.3804307543258,72.0919776352529,72.2862392074507,71.8864620819224,72.0255146107792,71.4477778307342,71.2508906242893,71.5898626577282,71.6529928064067,71.2234673332655,71.4608883209305,71.419691500759,71.1567832958082,71.0423958159375,71.5310201609343,71.5160443211553,71.7521657524754,71.5143557819593,71.4532766337699,71.4246510321145,71.6407840491845,71.6852341804763,71.4335003919839,71.2544798751455,71.6054308123037,71.2600670833746,71.4579090659093,71.1025555501149,71.0373655604276,70.4049943707994,71.3097684831606,70.8983041910512,71.1826329743877,71.0344216674842,71.5356172309967,71.0759013842747,71.7741432835801,71.9655316869894,72.2765676792819,71.5798109872273,72.0884856301096,72.0167359750647,72.0527522508968,71.844222080468,72.0734390661759,72.1902311673096,71.9807196992326
209.29852268525,71.5670379892583,71.7538622164391,71.223199768174,72.1021067106172,72.1327141026445,71.6685136702102,71.8900011630612,71.3294846815877,71.1978571278945,71.4656761881278,71.4509681711803,71.1899994202103,71.3222401729426,71.2372683061232,71.0089480239817,71.0703642877204,71.382535158439,71.2922722599127,71.538200114457,71.337508829011,71.2779058824299,71.3406011041645,71.6108729605534,71.4893544310155,71.4229537350889,71.0018173951578,71.414877027748,71.2419023388601,71.3505612085534,70.7960891176065,70.9835177838397,70.320115263625,71.2267650825855,70.7178712002012,71.2093239499221,70.9263325934692,71.3852507541832,70.9104069384303,71.5434210662744,71.9078277351209,71.9980380737294,71.4649140693224,72.0636941708232,71.8831420938119,71.9501034288599,71.6662097938213,71.8960981135053,72.0210242777022,71.8161807587639
209.7723581666,71.5438008406631,71.7915714363263,71.2177049002021,71.9840468974738,72.0692917498966,71.5651164056605,71.896678321956,71.3424997433751,71.2409614088472,71.5280818082477,71.4686871918565,71.1499894670947,71.4102412878318,71.3121061325254,71.0395558661614,71.0420886670651,71.3129591032768,71.2671423886398,71.5507899785528,71.3056914443249,71.2748017178344,71.4248288284342,71.5773017021064,71.4181791380878,71.4874612521666,71.001398480719,71.5498064510543,71.214353943679,71.3268851563579,70.7759704964681,70.9256407519575,70.3688510384241,71.1033545968392,70.8088359817393,71.2212821550871,70.9190868032264,71.2388899084519,70.9370775230506,71.592533322664,71.8650400701125,71.9208574316181,71.4258819861986,72.0921043656003,71.8190362241372,71.9381170336557,71.6487336506297,71.846988423806,72.0067550677795,71.6999554146186
210.2461675161,71.6215382127151,71.6525124333627,71.2912070561115,71.8845942613798,71.9320586659398,71.4393333541827,71.7115381257521,71.2027290478294,71.2734543830264,71.5795907128934,71.455209587881,71.08592285785,71.412578960357,71.2733160280486,71.0651869055573,71.1530509636248,71.2124225434592,71.347586709551,71.5204353127118,71.3486589606286,71.1799610068007,71.4706534622744,71.5422348688964,71.4694947393355,71.3930536141196,70.7848537790439,71.4259388628975,71.1761994808426,71.1508978142836,70.737942794395,70.9756193518256,70.2499388462539,71.0459469164615,70.7869377508963,71.2121371863177,70.8465341575696,71.2614088527752,70.9070817547147,71.5028901720942,71.9415965122199,71.8890043262962,71.3445861359709,72.0346229403955,71.7410855606916,71.928850559893,71.804780733581,72.0426042931755,72.0206490876413,71.5533205614901
210.71995073052,71.4991240528241,71.5985286843517,71.2898515968468,71.7931681457899,71.8186942097065,71.3856710587369,71.6093701685545,71.2479214473949,71.1719966678568,71.5269284619538,71.3743739054908,70.9774173891222,71.3401127520023,71.1926221401828,71.0515882727227,71.2508875949363,71.2070058063779,71.2132046248635,71.4004072236247,71.2891981846343,71.2054238610223,71.3617441352338,71.4843706928775,71.265804307936,71.1879966695238,70.7214087649228,71.4644330228799,71.0879386257841,70.9716054594463,70.6521986556168,70.8632336050609,70.076723044884,70.8807983570251,70.7812561650318,71.0830466317228,70.8314829300714,71.1482846825821,70.9160568238905,71.4443491948877,71.6729059086507,71.6991541650121,71.2797323050886,71.8204653007025,71.8283234423058,72.0845212121456,71.7399924282674,71.9322159840268,71.7885168825436,71.572125672466
211.19370780662,71.5849009294658,71.5410309290659,71.2700762003139,71.7354161402675,71.9043750410875,71.3213561540252,71.6523169752782,71.31903146279,71.1322784180322,71.3890884262188,71.3532010052796,70.9828229929404,71.2303000495517,71.2281633848134,71.0018136691316,71.2412141330328,71.2586151306592,71.289007049892,71.2157536360151,71.3690379643175,71.1852506102161,71.3666705397879,71.4876741372289,71.1968142397778,71.1095955851739,70.6143594322064,71.4956738100079,71.0612813221187,71.0246076085563,70.5940183839009,70.8190604607632,70.0497671418442,70.8840834420692,70.7411576644165,71.1784645630084,70.7192953108179,71.1481922970011,70.9451578669396,71.3034081702262,71.7056053938436,71.7424671339028,71.3533462984821,71.6198653112379,71.7766452230516,71.9900467504214,71.7166562238683,72.0728638756653,71.8393776997587,71.5632436956817
211.66743874116,71.5578370050368,71.5490229587201,71.3850290507083,71.6520997489314,71.7878683294315,71.3423598958509,71.6239253696644,71.3088444422742,71.2320739290274,71.2839392420361,71.3534920872969,70.9507377223145,71.1279611911758,71.1918163244147,71.0667893321524,71.2796765722372,71.3397615353758,71.3325099018936,71.3114428027488,71.3442619636492,71.1946524433646,71.4444431952924,71.5851707382676,71.215057215329,71.1105708570169,70.5686089050233,71.4201493739896,71.0875337590809,71.0332653872018,70.3772133327877,70.8023000116557,69.9274252466599,70.7946832490871,70.8889544843558,71.1130163727581,70.7022886074948,71.0383602116628,71.1433475610468,71.2273442336534,71.6483380702049,71.7179503550844,71.4668689142932,71.6665775417736,71.714460400329,71.892600937593,71.637919154183,71.9713159755088,71.890911154147,71.536319863065
212.1411435309,71.5039581613863,71.3950180469556,71.4411759641526,71.571975022725,71.6129995918964,71.3233960217896,71.5076139832531,71.3547871204062,71.128632745056,71.0436792124355,71.2706356734146,70.8143249375759,70.9533052695644,71.0451651816007,70.9908850920344,71.2202900249334,71.2082249684723,71.2737089278247,71.1774079943053,71.3829107754607,71.2376995045862,71.3318136993905,71.4876969306341,71.0948691615785,71.0477149696003,70.4255075966655,71.4583659256328,71.0850921599114,70.9797149942748,70.4187109763356,70.7589303711355,69.8571243909395,70.6378829852101,70.8637080833021,71.2141519591203,70.8784580158692,70.9945324708951,71.1618644191165,71.2622264388204,71.7091907663298,71.6968470906497,71.5863787920206,71.5535692682913,71.6756467010245,71.7853973440909,71.4798618204901,71.9567481634642,71.9361978853488,71.5658960579581
212.6148221726,71.3439585474928,71.2305707482333,71.2719778644633,71.4598431740767,71.3703511853164,71.2333943415495,71.3097570403193,71.1941656652666,71.0190023362691,70.9813237037951,71.2760498714414,70.6217554332541,70.8194991301677,70.8737087703958,70.7301076847895,71.0835679448623,71.0627973578261,70.9896604259013,71.0163798297168,71.1754478389496,71.0533379012855,71.1581711344442,71.3031882060165,70.9802177265909,70.8436881921983,70.1532065150394,71.3954870308628,70.7928048621972,70.8668215487162,70.2705071275892,70.5834986763326,69.7800648879033,70.4563364337134,70.6214956961834,71.0959515381019,70.7575392708958,70.7469235654604,71.1100443688383,70.9668286995303,71.5766578269461,71.6471052233973,71.4539027359127,71.2321961995784,71.582518668266,71.6874733913449,71.3103686792279,71.7361112524771,71.7341925496005,71.4775639451871
213.08847466302,71.3378771346993,71.2452035969452,71.2925239489717,71.4059027455657,71.4735365902623,71.1981249729807,71.292473936269,71.3805296344913,71.0426021390698,70.8405758272736,71.3158298683418,70.6771593218164,70.7531036105807,70.8437933111351,70.7403170296384,71.0639492275917,71.067791870235,70.9967821681186,70.9568470251627,71.2174965597533,70.9717341396107,71.2493213094518,71.2579318297342,70.9838872263209,70.8253052821067,70.1252524786985,71.2167213628645,70.7116680865495,70.9542213582812,70.2463248960291,70.6084668749165,69.8109226434121,70.4565782973883,70.6707743667957,70.9913724607971,70.6984647330866,70.8874544004284,71.1025423630303,70.9906972893133,71.5728784883518,71.5869487286582,71.4507558042684,71.2415693405625,71.5279462428701,71.6393620408906,71.2571983100977,71.7971521173152,71.5729368365048,71.4165304448496
