WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,40.9110389610391,168.515584415584,67.958347068825,172.290909090909,173.554545454545,172.39935064935,171.99038961039,171.905411255411,173.196289424861,172.398376623377,174.377777777777,172.282987012987,171.150649350649,172.808116883117,172.358141858142,171.991094619666,172.92354978355,172.327878787879,172.544415584415,171.777316017316,173.532207792208,173.088051948052,172.731341991342,171.914372294372,172.607359307359,172.191255411256,172.714112554113,173.590043290044,172.906666666667,172.798961038961,172.755064935065,172.996536796537,171.74025974026,170.670649350649,170.435670995671,172.989177489177,171.574458874459,171.813852813853,173.626666666666,170.719134199134,171.987186147186,173.164069264069,172.349956709957,173.153506493506,171.534891774892,173.064329004329,161.32,172.431861471861,172.899826839827,172.859653679653,172.632121212121,172.355064935065
203.13628490344,40.8474025974027,173.061038961039,67.924198949766,177.318181818182,178.063636363636,177.653896103896,177.144935064935,176.841774891775,178.141743970315,176.898376623377,179.077777777777,177.337532467533,176.005194805195,177.571753246753,176.867232767232,177.118367346939,177.859913419914,177.300606060606,176.598961038961,176.150043290043,178.886753246753,178.006233766234,177.358614718615,176.414372294372,177.389177489178,177.691255411256,177.559567099567,178.390043290044,177.797575757576,178.008051948052,177.727792207792,177.914718614719,176.64025974026,175.897922077922,175.299307359307,177.352813852814,176.301731601731,176.695670995671,178.035757575757,175.210043290043,177.350822510822,177.864069264069,177.122683982684,178.153506493506,176.607619047619,177.900692640692,166.256363636364,177.62277056277,177.908917748918,177.759653679653,177.432121212121,177.464155844156
203.61045980405,39.7928571428573,176.051948051948,67.891866669728,180.454545454545,180.7,180.808441558441,180.226753246753,180.459956709957,181.414471243043,180.107467532468,182.923232323232,180.546623376624,179.023376623376,180.399025974026,179.985414585414,180.745640074212,180.496277056277,180.973333333333,179.662597402597,179.422770562771,182.241298701299,181.96987012987,180.213160173161,180.168917748918,180.134632034632,180.93670995671,181.059567099567,181.399134199134,180.779393939394,181.198961038961,180.355064935065,180.705627705628,180.04025974026,179.17974025974,178.517489177489,179.952813852814,179.592640692641,180.313852813853,181.135757575757,178.037316017315,180.878095238095,180.900432900433,180.240865800866,181.098961038961,179.698528138528,180.937056277056,169.338181818182,181.031861471861,180.83619047619,180.596017316017,180.795757575757,181.091428571429
204.08460861492,39.0928571428573,177.597402597403,67.85997308906,182.327272727272,182.109090909091,182.708441558441,181.644935064935,182.441774891775,182.978107606679,182.343831168831,184.395959595959,182.464805194805,180.341558441558,181.499025974026,181.630869130869,182.454730983302,182.378095238095,181.809696969697,180.680779220779,181.331861471861,183.577662337663,184.015324675325,182.194978354979,181.3870995671,181.143722943723,182.100346320347,182.88683982684,182.617316017316,181.952121212121,183.18987012987,182.40961038961,182.696536796537,181.84025974026,180.907012987013,179.635670995671,180.961904761905,181.038095238095,182.177489177489,182.917575757575,179.946406926406,182.287186147186,182.954978354978,182.522683982684,182.471688311688,181.425800865801,182.318874458874,171.274545454545,182.950043290043,182.718008658008,182.641471861472,182.568484848485,182.555064935065
204.55873133281,38.2474025974027,178.224675324675,67.830092787944,182.245454545454,182.463636363636,182.744805194805,181.999480519481,183.205411255411,183.869016697588,182.907467532468,184.714141414141,182.128441558442,180.977922077922,182.04448051948,181.649050949051,183.082003710575,182.469004329004,182.082424242424,181.717142857143,181.840952380952,184.186753246753,183.633506493507,183.10406926407,181.487099567099,181.752813852814,182.609437229438,183.150476190476,183.371861471862,182.64303030303,184.171688311688,182.427792207792,183.160173160173,182.049350649351,181.970649350649,180.244761904762,181.198268398268,181.692640692641,182.595670995671,183.499393939393,180.28277056277,182.905367965368,183.118614718615,183.513593073593,182.871688311688,181.907619047619,182.464329004329,172.010909090909,184.068225108225,182.963463203463,183.132380952381,183.42303030303,183.282337662338
205.03282795447,37.9474025974027,178.742857142857,67.800377222853,183.109090909091,182.672727272727,182.617532467532,181.899480519481,183.305411255411,183.678107606679,183.189285714286,184.841414141414,183.037532467533,181.850649350649,182.799025974026,182.358141858142,182.682003710575,182.669004329004,182.182424242424,181.98987012987,181.604588744589,183.859480519481,183.678961038961,182.70406926407,181.832554112554,181.761904761905,182.973073593074,183.495930735931,183.780952380953,182.852121212121,184.471688311688,182.582337662338,183.632900432901,182.34025974026,181.934285714286,180.590216450216,181.034632034632,182.519913419913,183.095670995671,183.790303030303,181.173679653679,183.341731601732,183.600432900433,183.313593073593,183.08987012987,182.080346320346,182.709783549783,172.365454545454,184.495497835498,183.208917748918,183.477835497835,183.777575757575,183.60051948052
205.50689847669,37.8655844155845,180.361038961039,67.772855411354,183.390909090909,183.845454545454,183.453896103896,183.344935064935,184.187229437229,184.369016697588,183.925649350649,185.923232323232,183.701168831169,183.305194805195,183.917207792208,183.467232767232,183.445640074212,183.450822510823,183.218787878788,183.371688311688,182.41367965368,184.814025974026,184.333506493507,183.185887445888,182.878008658009,182.389177489178,184.018528138528,184.759567099567,184.680952380953,183.615757575758,185.517142857143,183.582337662338,185.169264069264,183.394805194805,182.607012987013,181.417489177489,182.125541125541,183.374458874459,184.168398268398,184.717575757575,182.155497835497,184.669004329004,183.982251082251,183.977229437229,184.226233766233,182.853073593074,183.28251082251,173.374545454545,185.550043290043,184.399826839827,184.22329004329,185.02303030303,185.20961038961
205.9809428962,37.7564935064936,180.906493506494,67.745335110221,184.272727272727,184.645454545455,184.39025974026,183.517662337662,185.005411255411,185.005380333952,184.443831168831,185.995959595959,184.137532467533,183.187012987013,185.053571428571,184.349050949051,183.872912801484,184.159913419913,183.955151515151,184.080779220779,183.195497835498,185.395844155844,184.715324675325,183.80406926407,183.432554112554,182.980086580087,184.63670995671,185.032294372294,184.926406926407,183.670303030303,186.126233766234,183.964155844156,184.805627705628,183.867532467533,182.897922077922,182.02658008658,182.180086580087,183.465367965368,184.532034632035,185.208484848484,182.900952380952,185.405367965368,184.009523809524,184.359047619047,185.098961038961,183.862164502164,183.691601731601,173.865454545454,186.059134199134,184.108917748918,184.414199134199,185.232121212121,185.482337662338
206.45496120978,37.9928571428572,182.842857142857,67.64791359793,186.609090909091,186.709090909091,186.508441558441,185.554025974026,187.187229437229,187.18719851577,186.398376623377,188.150505050505,186.046623376623,185.405194805195,186.962662337662,185.985414585414,185.891094619666,185.959913419913,186.182424242424,186.108051948052,185.777316017316,187.532207792208,186.515324675325,185.822251082251,185.19619047619,186.143722943723,186.791255411256,187.368658008658,186.726406926407,185.570303030303,188.444415584416,186.127792207792,187.160173160173,186.04025974026,184.934285714285,184.290216450216,184.289177489177,185.174458874459,186.713852813853,187.299393939393,184.810043290043,187.650822510822,185.97316017316,186.313593073593,186.908051948052,186.234891774892,185.609783549783,175.438181818182,187.704588744588,186.672554112554,186.814199134199,187.350303030303,187.627792207792
206.92895341418,38.2837662337664,184.497402597403,67.547569588433,188.272727272727,188.227272727273,187.69935064935,187.344935064935,188.878138528138,188.98719851577,187.880194805195,189.623232323232,188.128441558442,187.177922077922,188.062662337662,186.794505494505,187.163821892393,187.614458874459,187.618787878788,187.771688311688,186.622770562771,189.014025974026,187.633506493507,187.549523809524,186.514372294372,187.370995670996,188.191255411256,188.950476190476,188.25367965368,187.079393939394,190.117142857143,187.60961038961,188.705627705628,186.549350649351,186.843376623376,186.299307359307,185.398268398268,186.865367965368,188.18658008658,188.081212121212,186.500952380952,189.069004329004,187.054978354978,187.577229437229,187.780779220779,188.062164502164,186.764329004329,177.301818181818,189.177316017316,187.327099567099,187.759653679653,189.086666666666,189.236883116883
207.40291950618,38.5019480519482,186.061038961039,67.495203189428,189.518181818181,189.236363636364,188.972077922078,188.763116883117,190.050865800866,190.069016697588,188.725649350649,190.723232323232,189.055714285714,188.577922077922,188.908116883117,188.430869130869,188.482003710575,188.087186147186,188.218787878788,188.562597402597,187.404588744589,190.05038961039,188.978961038961,188.913160173161,187.759826839827,188.180086580087,189.454891774892,189.950476190476,189.362770562771,188.215757575758,191.280779220779,188.655064935065,189.62380952381,188.34025974026,187.707012987013,187.153852813853,186.552813852814,187.729004329004,189.404761904762,188.917575757575,187.891861471861,189.941731601732,188.054978354978,188.513593073593,188.753506493506,189.51670995671,187.755238095238,177.783636363636,191.240952380952,188.672554112554,188.941471861472,190.295757575757,190.864155844156
207.87685948252,39.0837662337664,188.37012987013,67.45129812162,191.672727272727,190.563636363636,190.881168831169,191.181298701299,191.969047619048,191.859925788497,190.362012987013,192.623232323232,191.128441558442,191.087012987013,191.099025974026,190.476323676323,190.763821892393,189.62354978355,191.000606060606,190.898961038961,189.340952380952,191.759480519481,190.660779220779,190.740432900433,190.268917748918,190.334632034632,191.545800865801,191.977748917749,191.25367965368,190.079393939394,193.035324675325,190.000519480519,191.232900432901,189.84025974026,189.97974025974,188.344761904762,188.607359307359,189.665367965368,190.904761904762,190.717575757575,189.810043290043,191.532640692641,190.145887445887,190.822683982684,190.971688311688,191.625800865801,189.527965367965,180.156363636364,193.477316017316,190.83619047619,190.832380952381,191.986666666666,192.591428571429
208.35077333997,38.9110389610391,188.942857142857,67.305060324637,191.981818181818,191.081818181818,190.917532467532,191.654025974026,192.450865800866,192.823562152133,191.443831168831,193.368686868687,192.428441558442,191.832467532467,192.180844155844,191.212687312687,191.645640074212,190.696277056277,191.491515151515,191.871688311688,190.522770562771,191.404935064935,190.66987012987,191.80406926407,191.39619047619,191.089177489178,191.83670995671,192.995930735931,191.671861471862,190.597575757576,193.226233766234,190.545974025974,192.032900432901,190.612987012987,190.452467532467,188.917489177489,189.734632034632,190.529004329004,191.732034632035,191.490303030303,191.191861471861,192.378095238095,190.864069264069,191.322683982684,191.344415584415,192.280346320346,190.400692640692,180.247272727273,193.968225108225,191.899826839827,191.932380952381,192.695757575757,192.945974025974
208.82466107529,39.2019480519482,190.67012987013,67.122907359498,193.336363636363,193.381818181818,192.562987012987,193.154025974026,193.39632034632,194.396289424861,192.63474025974,194.295959595959,194.046623376623,193.577922077922,194.489935064935,193.076323676323,193.318367346939,192.750822510823,192.882424242424,193.780779220779,192.359134199134,192.295844155844,191.851688311688,193.50406926407,192.205281385281,192.852813852814,193.091255411256,194.98683982684,193.708225108225,191.970303030303,194.48987012987,192.436883116883,194.414718614719,191.922077922078,192.097922077922,190.944761904762,190.825541125541,192.074458874459,192.877489177489,192.781212121212,193.628225108224,193.059913419913,192.545887445887,193.159047619047,193.617142857143,194.71670995671,192.491601731601,182.010909090909,195.668225108225,193.981645021645,194.096017316017,193.92303030303,194.273246753247
209.29852268525,39.4837662337663,191.87012987013,67.112996690309,195.518181818181,195.390909090909,194.072077922078,194.817662337662,195.014502164502,196.314471243043,193.871103896104,196.00505050505,195.955714285714,195.250649350649,196.489935064935,194.576323676323,195.62745825603,193.732640692641,194.818787878788,195.762597402597,193.904588744589,193.659480519481,193.197142857143,195.640432900433,194.641645021645,195.070995670996,194.782164502165,196.659567099567,195.008225108225,193.579393939394,196.235324675325,193.236883116883,195.732900432901,193.64025974026,193.716103896104,193.081125541125,192.489177489178,193.856277056277,194.58658008658,193.899393939393,194.910043290043,194.405367965368,193.945887445887,194.213593073593,195.144415584415,196.025800865801,194.146147186147,183.447272727273,196.795497835497,195.63619047619,195.296017316017,195.441212121212,196.018701298701
209.7723581666,40.1110389610391,192.988311688312,67.204242513567,197.018181818181,196.672727272727,195.490259740259,196.926753246753,196.559956709957,197.18719851577,195.252922077922,197.350505050505,197.728441558442,196.877922077922,197.34448051948,196.249050949051,196.572912801484,195.032640692641,196.200606060606,196.726233766234,195.004588744589,194.704935064935,195.160779220779,196.20406926407,196.632554112554,196.243722943723,196.945800865801,197.895930735931,196.490043290044,194.833939393939,197.171688311688,194.727792207792,197.069264069264,195.085714285714,194.225194805195,193.862943722944,194.343722943723,194.492640692641,195.641125541126,194.508484848484,196.273679653679,196.12354978355,195.782251082251,195.695411255411,196.180779220779,197.134891774892,196.137056277056,184.056363636364,197.477316017316,197.572554112554,196.805108225108,196.677575757575,197.282337662338
210.2461675161,40.0383116883118,193.27012987013,67.242101629609,197.472727272727,197.909090909091,196.244805194805,197.972207792208,196.99632034632,197.814471243043,195.807467532467,198.077777777778,198.555714285714,196.950649350649,198.04448051948,197.203596403596,197.909276437848,196.32354978355,196.591515151515,197.435324675325,196.204588744589,195.695844155844,196.378961038961,197.031341991342,197.123463203463,196.798268398269,197.609437229438,198.341385281385,197.862770562771,195.497575757576,197.48987012987,195.900519480519,197.960173160173,195.522077922078,194.988831168831,194.408398268398,195.380086580087,195.98354978355,195.995670995671,195.426666666666,196.691861471861,197.032640692641,196.209523809524,197.049956709956,196.917142857143,198.134891774892,197.118874458874,185.092727272727,198.295497835497,198.327099567099,197.414199134199,197.02303030303,198.136883116883
210.71995073052,39.9655844155845,194.37012987013,67.230597009522,198.554545454545,198.345454545455,197.635714285714,198.39948051948,197.750865800866,198.350834879406,196.443831168831,198.60505050505,199.537532467533,197.114285714286,198.726298701299,198.23996003996,198.800185528757,197.414458874459,197.182424242424,197.871688311688,196.977316017316,196.223116883117,197.051688311688,198.158614718615,197.923463203463,197.598268398269,198.33670995671,198.477748917749,198.080952380953,196.624848484848,198.771688311688,196.445974025974,198.296536796537,196.622077922078,195.77974025974,195.608398268398,196.31645021645,196.810822510822,196.050216450216,195.799393939394,197.755497835497,197.178095238095,196.864069264069,198.095411255411,197.771688311688,199.153073593074,198.209783549783,185.665454545454,199.195497835497,199.227099567099,198.314199134199,197.459393939394,198.255064935065
211.19370780662,39.62012987013,194.306493506494,67.223173359979,199.272727272727,198.745454545455,198.353896103896,199.181298701299,198.123593073593,198.705380333952,196.807467532467,199.323232323232,200.182987012987,198.741558441558,199.126298701299,198.649050949051,199.782003710575,198.550822510823,197.418787878788,198.698961038961,197.568225108225,196.941298701299,197.397142857143,199.549523809524,198.914372294372,198.398268398269,198.954891774892,199.323203463204,198.844588744589,197.661212121212,199.226233766234,197.500519480519,199.351082251082,197.649350649351,196.943376623376,196.044761904762,197.21645021645,197.456277056277,196.859307359307,196.372121212121,198.373679653679,197.42354978355,197.309523809524,198.78632034632,198.208051948052,199.071255411255,199.455238095238,186.156363636364,199.32277056277,200.481645021645,199.077835497835,198.186666666666,199.00961038961
211.66743874116,39.5837662337663,195.206493506494,67.22164888939,199.609090909091,198.854545454545,199.017532467532,199.408571428571,198.241774891775,198.869016697588,196.93474025974,199.750505050505,200.755714285714,199.450649350649,200.062662337662,198.676323676323,200.42745825603,198.414458874459,198.036969696969,198.744415584415,198.131861471862,197.014025974026,198.024415584416,199.885887445888,199.432554112554,198.470995670996,199.345800865801,200.295930735931,199.262770562771,198.024848484848,199.044415584416,197.827792207792,199.987445887446,197.667532467533,197.661558441558,196.517489177489,197.689177489178,198.265367965368,197.068398268398,196.826666666666,199.010043290043,197.52354978355,197.954978354978,199.268138528138,198.953506493506,199.41670995671,200.455238095238,185.901818181818,199.931861471861,200.318008658009,199.214199134199,198.341212121212,199.091428571429
212.1411435309,39.7019480519481,195.906493506494,67.214632178698,201.145454545454,200.272727272727,200.59935064935,199.963116883117,199.287229437229,200.041743970315,198.271103896104,200.759595959596,201.546623376624,200.587012987013,201.280844155844,200.285414585414,202.000185528757,199.078095238095,199.000606060606,200.108051948052,199.304588744589,197.868571428572,199.078961038961,201.20406926407,200.405281385281,199.761904761905,200.618528138528,201.050476190476,200.35367965368,198.952121212121,199.535324675325,199.127792207792,200.951082251082,199.576623376624,198.316103896104,197.281125541125,198.734632034632,198.747186147186,198.159307359307,198.235757575757,200.328225108225,198.814458874459,199.500432900433,200.331774891775,201.308051948052,200.071255411255,201.927965367965,186.083636363636,201.286406926407,202.308917748918,201.768744588744,199.141212121212,200.30051948052
212.6148221726,39.5837662337663,197.042857142857,67.194675601155,202.1,201.9,201.826623376623,201.117662337662,200.441774891775,200.714471243043,199.780194805195,201.277777777777,202.51025974026,201.314285714286,202.053571428571,200.758141858142,202.945640074212,200.396277056277,201.027878787879,201.262597402597,200.686406926407,198.932207792208,199.897142857143,202.158614718615,201.105281385281,201.180086580087,200.945800865801,201.677748917749,201.244588744589,199.34303030303,200.462597402597,199.791428571429,201.82380952381,199.912987012987,200.352467532467,198.644761904762,199.261904761905,199.519913419913,199.168398268398,199.008484848484,201.373679653679,199.459913419913,200.282251082251,200.740865800866,202.744415584415,201.143982683983,203.17341991342,187.265454545454,202.077316017316,203.227099567099,202.314199134199,199.986666666666,201.00051948052
213.08847466302,39.0655844155845,196.133766233766,67.182838480924,201.772727272727,202.1,201.317532467532,201.226753246753,200.414502164502,200.405380333952,199.552922077922,201.20505050505,202.201168831169,200.805194805195,201.389935064935,201.049050949051,202.563821892393,200.550822510823,200.464242424242,201.353506493506,200.459134199134,199.741298701299,200.124415584416,202.231341991342,200.614372294372,201.334632034632,201.018528138528,201.514112554113,201.180952380953,199.506666666667,200.262597402597,200.100519480519,202.141991341991,200.103896103896,199.534285714286,198.881125541125,199.189177489178,199.574458874459,199.313852813853,198.990303030303,200.828225108225,199.614458874459,200.418614718615,200.704502164502,203.017142857143,200.907619047619,203.17341991342,186.538181818182,201.504588744588,202.945281385281,202.650562770563,199.813939393939,200.655064935065
213.56210099893,39.3201298701299,198.042857142857,67.206343639947,204.027272727272,204.027272727273,203.017532467532,202.954025974026,202.114502164502,201.98719851577,201.425649350649,203.014141414141,203.564805194805,202.405194805195,202.753571428571,202.949050949051,203.800185528757,202.269004329004,202.255151515151,202.480779220779,201.604588744589,202.023116883117,202.442597402598,203.476796536797,202.341645021645,202.098268398268,202.663982683983,202.732294372294,203.35367965368,201.124848484848,201.453506493507,201.645974025974,203.451082251082,201.531168831169,201.143376623376,200.708398268398,200.71645021645,200.592640692641,201.050216450216,200.790303030303,202.191861471861,201.12354978355,201.945887445887,202.004502164502,205.162597402597,202.543982683983,204.900692640692,188.483636363636,202.740952380952,204.108917748918,204.02329004329,201.586666666666,202.118701298701
214.03570117709,39.611038961039,198.77012987013,67.228589648924,205.490909090909,204.636363636364,204.135714285714,203.772207792208,203.969047619048,203.150834879406,203.143831168831,203.950505050505,204.219350649351,203.777922077922,203.753571428571,204.376323676323,204.063821892393,203.550822510823,203.336969696969,202.826233766234,202.804588744589,203.559480519481,203.451688311688,204.10406926407,203.678008658009,202.861904761905,203.882164502165,203.568658008658,204.280952380953,202.288484848485,203.153506493507,203.055064935065,203.805627705628,203.022077922078,202.216103896104,201.381125541125,202.698268398268,201.738095238095,202.132034632035,202.181212121212,202.900952380952,202.632640692641,202.845887445887,202.777229437229,205.48987012987,203.598528138528,205.555238095238,189.02,204.104588744588,204.999826839827,205.032380952381,203.359393939394,203.373246753247
