WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,40.9110389610391,166.495064935065,67.958347068825,172.96354978355,171.198701298701,172.616883116883,172.810649350649,171.304848484849,172.860779220779,172.06329004329,172.829956709957,170.859307359308,171.41645021645,172.745367965368,170.892294372294,172.176277056276,171.718787878788,172.32987012987,172.855064935064,173.075757575757,171.566493506493,172.843203463203,171.114025974026,172.331168831169,170.9258008658,172.399307359307,172.600952380952,171.103809523809,170.568744588744,171.191341991342,172.411601731602,173.073073593074,171.300692640692,172.40935064935,172.041558441558,170.079913419914,170.660346320346,173.769004329004,172.198095238095,172.913333333333,172.130389610389,172.858095238095,174.688831168831,173.931861471861,173.298961038961,173.800779220779,163.28277056277,172.634978354978,173.512467532468,173.706233766234,172.92961038961,173.924069264069
203.13628490344,40.8474025974027,170.667792207792,67.924198949766,177.545367965368,176.180519480519,177.271428571428,178.347012987013,176.477575757576,178.088051948052,176.481471861472,178.039047619048,176.113852813853,176.398268398268,177.672640692641,175.774112554113,177.11264069264,177.046060606061,177.093506493506,177.700519480519,178.10303030303,176.475584415584,177.688658008657,176.186753246753,177.458441558441,176.271255411255,177.481125541125,177.464588744588,175.849264069264,175.42329004329,176.27316017316,178.111601731602,178.127619047619,175.98251082251,177.045714285714,176.596103896104,175.198095238095,176.09670995671,177.841731601732,177.189004329004,177.695151515151,177.075844155844,177.839913419913,179.716103896104,178.92277056277,177.98987012987,178.591688311688,167.928225108225,177.516796536796,178.412467532468,178.297142857143,178.175064935065,178.896796536797
203.61045980405,39.7928571428573,173.513246753247,67.891866669728,180.809004329005,179.725974025974,180.998701298701,181.437922077922,179.732121212122,181.306233766234,179.790562770563,181.239047619048,179.18658008658,180.034632034632,181.081731601732,179.210476190476,179.994458874458,180.218787878788,180.802597402597,180.682337662337,181.148484848484,180.193766233766,180.634112554112,179.050389610389,180.967532467532,179.680346320346,180.681125541125,181.410043290043,178.967445887446,178.396017316017,179.482251082251,181.102510822511,180.318528138528,179.08251082251,180.536623376623,179.450649350649,177.961731601732,179.587619047619,180.559913419913,180.279913419913,180.631515151515,180.23948051948,181.385367965368,182.788831168831,181.877316017316,180.971688311688,182.073506493506,170.928225108225,181.044069264069,181.557922077922,181.36077922078,181.356883116883,181.996796536797
204.08460861492,39.0928571428573,175.513246753247,67.85997308906,181.890822510823,181.58961038961,182.653246753247,182.928831168831,182.195757575758,183.16987012987,180.826926406927,183.220865800866,180.122943722944,181.552813852814,183.018095238096,180.819567099567,181.449004329004,181.755151515151,182.966233766233,181.936883116883,182.866666666666,182.002857142857,182.51593073593,180.895844155844,182.785714285714,181.107619047618,183.03567099567,183.028225108224,180.558354978355,180.150562770562,181.909523809524,182.411601731602,182.100346320347,180.618874458874,182.536623376623,180.632467532467,179.979913419914,181.633073593074,181.969004329004,181.507186147186,182.404242424242,181.921298701298,183.330822510822,184.034285714286,183.631861471861,182.580779220779,183.364415584416,172.373679653679,182.25316017316,182.903376623377,183.024415584416,182.656883116883,183.778614718615
204.55873133281,38.2474025974027,176.131428571429,67.830092787944,182.581731601732,181.68961038961,182.88961038961,183.210649350649,182.804848484849,183.542597402597,181.399653679654,183.202683982684,180.641125541126,182.189177489177,183.509004329005,181.237748917749,182.003549783549,182.146060606061,183.648051948052,182.082337662337,182.975757575757,181.875584415584,182.934112554112,181.295844155844,183.44025974026,181.534891774891,183.03567099567,183.255497835497,181.476536796536,180.277835497835,182.754978354978,182.402510822511,182.282164502165,181.109783549783,182.954805194805,181.577922077922,179.816277056277,181.733073593074,182.469004329004,181.634458874458,183.258787878787,182.712207792207,184.167186147186,184.207012987013,184.222770562771,182.880779220779,183.937142857143,172.728225108225,182.280432900433,182.63064935065,183.488051948052,182.693246753247,183.905887445887
205.03282795447,37.9474025974027,176.731428571429,67.800377222853,183.309004329005,182.498701298701,183.644155844156,183.201558441558,183.177575757576,183.978961038961,182.136017316018,183.339047619048,180.695670995671,182.161904761905,183.654458874459,181.510476190476,181.994458874458,182.727878787879,183.657142857143,182.673246753246,183.10303030303,182.011948051947,182.961385281385,181.323116883117,183.612987012987,182.207619047618,183.162943722943,184.064588744588,181.658354978355,180.541471861472,183.209523809524,182.366147186147,182.63670995671,180.909783549783,183.245714285714,181.877922077922,180.516277056277,182.023982683983,182.62354978355,182.55264069264,183.749696969697,183.475844155844,184.167186147186,183.625194805195,184.440952380952,183.444415584415,183.982597402597,172.819134199134,182.534978354978,182.421558441559,184.178961038961,182.847792207792,183.842251082251
205.50689847669,37.8655844155845,177.595064935065,67.772855411354,184.118095238095,183.562337662338,184.880519480519,184.537922077922,184.41393939394,185.46987012987,183.46329004329,184.684502164502,181.804761904762,183.325541125541,184.890822510823,181.783203463204,182.776277056276,183.63696969697,184.893506493506,183.791428571428,183.639393939393,183.657402597402,183.761385281385,182.604935064935,184.867532467532,183.543982683982,183.826580086579,184.519134199134,182.585627705627,181.841471861472,183.818614718615,183.175238095238,183.327619047619,181.718874458874,184.372987012987,182.732467532467,181.616277056277,183.114891774892,183.059913419914,183.398095238095,184.604242424242,184.494025974026,184.821731601732,184.77974025974,184.959134199134,184.535324675324,184.60987012987,173.555497835498,183.589523809524,183.421558441559,185.115324675325,182.875064935065,184.487705627706
205.9809428962,37.7564935064936,177.885974025974,67.745335110221,184.436277056277,184.171428571428,185.125974025974,184.665194805195,185.123030303031,185.578961038961,184.236017316018,184.966320346321,182.004761904762,184.007359307359,184.96354978355,183.128658008658,183.449004329004,183.63696969697,185.402597402597,183.791428571428,184.366666666666,184.048311688311,183.870476190475,183.486753246753,185.076623376623,183.7258008658,184.508398268398,185.137316017315,183.2129004329,182.086926406926,184.491341991342,183.738874458874,183.682164502165,182.400692640692,184.991168831168,183.477922077922,181.94354978355,184.260346320346,183.432640692641,183.879913419913,184.78606060606,185.257662337662,184.585367965368,184.507012987013,185.559134199134,185.044415584415,185.237142857143,173.764588744589,184.098614718615,183.312467532468,185.478961038961,183.765974025974,184.351341991342
206.45496120978,37.9928571428572,179.685974025974,67.64791359793,187.036277056277,185.907792207792,187.335064935065,187.474285714286,186.959393939394,188.115324675325,185.945108225108,186.948138528139,184.641125541126,186.161904761905,186.881731601732,184.955930735931,185.167186147186,186.018787878788,186.92987012987,185.527792207792,186.666666666666,185.921038961038,185.634112554112,186.195844155844,187.522077922078,186.562164502164,187.217489177489,187.228225108224,185.421991341991,184.732380952381,186.736796536796,186.584329004329,185.600346320346,184.564329004329,186.891168831168,185.350649350649,184.125367965368,186.69670995671,185.805367965368,185.925367965367,186.649696969697,187.184935064935,186.530822510822,187.188831168831,187.750043290043,187.271688311688,187.691688311688,176.291861471861,185.65316017316,185.739740259741,187.515324675325,185.565974025974,186.042251082251
206.92895341418,38.2837662337664,181.34051948052,67.547569588433,188.081731601732,187.171428571428,188.625974025974,189.237922077922,188.159393939394,189.397142857143,187.16329004329,188.393593073593,186.277489177489,187.498268398268,188.690822510823,186.565021645022,186.930822510822,187.44606060606,188.602597402597,186.982337662337,187.748484848484,187.075584415584,187.388658008657,187.514025974026,188.922077922078,188.334891774891,188.626580086579,188.646406926406,187.240173160173,185.577835497835,187.409523809524,188.002510822511,187.173073593074,186.409783549783,188.472987012987,187.005194805194,185.507186147186,187.614891774892,187.205367965368,187.479913419913,187.98606060606,188.112207792207,187.849004329004,188.825194805195,189.32277056277,188.244415584415,188.700779220779,177.391861471861,187.789523809524,187.457922077922,189.406233766234,186.247792207792,188.142251082251
207.40291950618,38.5019480519482,183.04051948052,67.495203189428,188.981731601732,189.244155844156,189.907792207792,189.765194805195,190.11393939394,190.633506493507,188.399653679654,189.666320346321,187.195670995671,188.607359307359,189.890822510823,188.265021645022,188.176277056276,188.991515151515,189.693506493506,188.718701298701,188.90303030303,188.275584415584,188.143203463203,189.086753246753,190.076623376623,189.9258008658,190.190216450216,189.78277056277,188.221991341991,186.350562770562,188.709523809524,189.266147186147,188.418528138528,187.955238095238,189.582077922078,187.832467532467,186.589004329005,188.714891774892,187.950822510823,188.679913419913,189.313333333333,188.666753246753,189.930822510822,189.67974025974,189.959134199134,189.062597402597,189.137142857143,178.391861471861,189.316796536796,188.53064935065,189.66987012987,187.293246753247,189.260432900433
207.87685948252,39.0837662337664,184.722337662338,67.45129812162,190.890822510823,192.144155844156,191.935064935065,191.61974025974,191.886666666667,192.606233766234,190.126926406927,191.811774891775,189.222943722944,190.398268398268,191.790822510823,190.737748917749,190.449004329004,190.94606060606,191.611688311688,190.918701298701,190.766666666666,190.157402597402,189.897748917748,191.05948051948,191.985714285714,192.307619047618,192.126580086579,191.955497835497,190.8129004329,188.077835497835,190.609523809524,191.438874458874,190.809437229437,190.346147186147,191.50935064935,189.823376623376,188.807186147186,190.669437229437,190.32354978355,190.498095238095,191.013333333333,191.13948051948,191.949004329004,191.352467532467,191.286406926407,191.280779220779,190.918961038961,179.928225108225,191.734978354978,190.848831168831,191.588051948052,189.502337662338,191.43316017316
208.35077333997,38.9110389610391,185.84051948052,67.305060324637,191.254458874459,192.753246753247,192.48961038961,192.065194805195,192.304848484849,193.56987012987,191.272380952381,191.929956709957,189.468398268398,191.298268398268,192.281731601732,191.219567099567,190.839913419913,191.800606060606,192.620779220779,192.027792207792,191.493939393939,190.693766233766,190.81593073593,192.041298701298,192.403896103896,193.443982683982,192.808398268398,193.091861471861,191.640173160173,188.314199134199,191.245887445887,191.366147186147,191.418528138528,190.627965367965,191.972987012987,190.405194805194,189.798095238095,190.823982683983,191.041731601732,191.198095238095,191.595151515151,191.975844155844,192.239913419913,192.234285714286,191.91367965368,192.326233766234,191.873506493506,180.419134199134,192.180432900433,191.321558441559,192.897142857143,189.856883116883,191.678614718615
208.82466107529,39.2019480519482,187.74961038961,67.122907359498,192.345367965368,194.053246753247,194.153246753247,193.628831168831,194.104848484849,195.078961038961,192.854199134199,193.593593073593,191.204761904762,192.661904761905,193.754458874459,192.765021645022,192.821731601731,194.027878787879,193.720779220779,193.473246753246,193.166666666666,192.057402597402,192.297748917748,193.941298701298,193.722077922078,194.662164502164,194.472034632034,194.619134199133,193.258354978355,190.014199134199,192.700432900433,192.920692640693,193.518528138528,192.373419913419,193.536623376623,192.023376623376,191.570822510823,192.187619047619,192.978095238095,193.089004329004,193.204242424242,193.230389610389,194.412640692641,193.716103896104,193.640952380952,193.635324675325,193.600779220779,182.18277056277,193.507705627705,192.73064935065,195.26987012987,192.02961038961,193.996796536797
209.29852268525,39.4837662337663,188.658701298701,67.112996690309,194.181731601732,195.944155844156,195.425974025974,195.310649350649,194.832121212122,196.442597402597,195.636017316018,195.529956709957,193.404761904762,193.707359307359,195.090822510823,194.24683982684,194.276277056276,195.509696969697,194.657142857143,195.173246753246,194.675757575757,192.993766233766,193.91593073593,195.495844155844,195.267532467532,196.716709956709,195.63567099567,195.700952380952,194.758354978355,191.141471861472,194.418614718614,194.102510822511,194.727619047619,193.446147186147,194.691168831168,193.323376623376,192.552640692641,193.769437229437,194.569004329004,194.816277056277,194.349696969697,194.321298701298,195.958095238095,195.661558441558,195.222770562771,195.053506493506,195.773506493506,182.864588744589,195.525887445887,194.257922077922,196.942597402598,193.738701298701,195.714978354978
209.7723581666,40.1110389610391,190.24051948052,67.204242513567,195.527186147186,197.453246753247,196.735064935065,196.565194805194,196.241212121212,197.506233766234,196.626926406927,197.029956709957,194.877489177489,195.225541125541,196.345367965368,195.701385281385,195.039913419913,196.709696969697,195.72987012987,196.655064935064,195.739393939394,194.921038961038,195.488658008657,197.177662337662,196.467532467532,197.862164502164,196.890216450216,196.700952380952,195.5129004329,192.486926406926,195.57316017316,195.820692640693,196.054891774892,194.500692640692,196.40935064935,194.123376623376,194.64354978355,195.269437229437,195.541731601732,195.979913419913,195.476969696969,195.103116883116,196.776277056277,196.597922077922,196.41367965368,196.853506493506,197.00987012987,183.964588744589,197.316796536796,196.712467532468,198.178961038961,195.356883116883,197.024069264069
210.2461675161,40.0383116883118,190.84051948052,67.242101629609,196.236277056277,198.28961038961,197.380519480519,197.41974025974,197.077575757576,198.46987012987,197.254199134199,198.102683982684,195.895670995671,196.125541125541,197.627186147186,196.537748917749,196.294458874458,197.173333333333,196.438961038961,197.318701298701,196.321212121212,196.311948051947,196.225021645021,197.432207792207,197.84935064935,198.753073593073,197.553852813852,197.28277056277,197.021991341991,193.150562770562,196.509523809524,196.838874458874,196.500346320346,195.427965367965,197.100259740259,194.95974025974,195.44354978355,196.387619047619,196.850822510823,196.470822510822,196.276969696969,195.594025974026,198.00354978355,198.107012987013,197.559134199134,198.153506493506,198.182597402597,184.873679653679,198.371341991342,197.412467532468,198.851688311689,196.056883116883,198.196796536797
210.71995073052,39.9655844155845,191.976883116883,67.230597009522,197.227186147186,199.144155844156,197.435064935065,198.156103896104,197.704848484849,198.924415584416,197.454199134199,198.520865800866,196.622943722944,196.698268398268,197.918095238096,197.283203463204,197.049004329004,197.727878787879,197.020779220779,198.20961038961,197.330303030303,196.930129870129,197.906839826839,197.941298701298,198.512987012987,200.343982683982,198.044761904761,198.173679653679,197.685627705627,193.341471861471,197.491341991342,197.102510822511,197.600346320346,196.137056277056,197.572987012987,196.250649350649,195.352640692641,196.887619047619,197.42354978355,197.498095238095,196.840606060606,196.403116883117,198.676277056277,198.688831168831,198.395497835498,199.053506493506,199.037142857143,185.364588744589,199.189523809524,198.394285714286,199.333506493507,196.984155844156,199.205887445887
211.19370780662,39.62012987013,192.785974025974,67.223173359979,198.299913419914,199.580519480519,198.48961038961,198.947012987013,198.532121212122,199.678961038961,198.536017316018,199.739047619048,198.004761904762,197.070995670996,198.554458874459,197.792294372294,197.849004329004,199.291515151515,197.648051948052,199.200519480519,198.00303030303,197.966493506493,198.706839826839,198.586753246753,199.267532467532,200.580346320346,198.299307359307,198.737316017315,198.321991341991,194.286926406926,198.37316017316,197.19341991342,198.491255411256,196.900692640692,197.554805194805,196.587012987013,195.934458874459,197.105800865801,198.032640692641,198.270822510822,197.813333333333,197.048571428571,199.921731601732,199.852467532467,199.677316017316,199.717142857143,199.328051948052,185.846406926407,200.225887445887,198.948831168831,200.342597402598,197.993246753247,200.342251082251
211.66743874116,39.5837662337663,192.585974025974,67.22164888939,198.418095238095,199.780519480519,198.744155844156,198.592467532467,199.123030303031,199.897142857143,198.699653679654,199.729956709957,198.004761904762,196.61645021645,199.06354978355,198.328658008658,197.721731601731,199.264242424242,198.075324675324,199.373246753246,197.793939393939,198.748311688311,199.31593073593,198.768571428571,199.612987012987,199.980346320346,198.453852813852,199.028225108224,198.876536796537,194.368744588744,198.636796536796,197.375238095238,199.154891774892,196.491601731601,198.336623376623,196.996103896104,196.561731601732,197.705800865801,198.032640692641,198.616277056277,198.176969696969,196.712207792207,200.485367965368,199.625194805195,199.995497835498,200.271688311688,199.118961038961,185.373679653679,201.098614718615,199.067012987013,200.66987012987,198.165974025974,201.23316017316
212.1411435309,39.7019480519481,193.413246753247,67.214632178698,199.990822510823,201.180519480519,200.707792207792,199.61974025974,200.459393939394,201.915324675325,200.208744588745,201.25722943723,199.404761904762,197.861904761905,199.76354978355,199.510476190476,198.767186147186,200.264242424242,199.302597402597,199.791428571428,199.230303030303,200.230129870129,200.070476190475,199.695844155844,200.967532467532,200.343982683982,199.962943722943,200.164588744588,200.203809523809,196.014199134199,200.609523809524,198.738874458874,200.427619047619,197.773419913419,199.063896103896,198.341558441558,197.925367965368,199.551255411255,199.12354978355,199.689004329004,199.076969696969,198.775844155844,201.867186147186,200.552467532467,201.340952380952,201.471688311688,201.228051948052,186.67367965368,202.071341991342,200.194285714286,201.578961038961,200.084155844156,202.260432900433
212.6148221726,39.5837662337663,193.731428571429,67.194675601155,200.699913419914,202.307792207792,201.898701298701,200.647012987013,200.859393939394,202.560779220779,201.208744588745,202.25722943723,200.777489177489,199.270995670996,200.799913419914,200.283203463204,199.330822510822,201.53696969697,200.084415584415,200.218701298701,199.866666666666,201.448311688311,201.543203463203,200.350389610389,201.594805194805,201.353073593073,200.52658008658,201.028225108224,201.167445887446,197.250562770562,201.254978354978,199.438874458874,201.591255411256,198.78251082251,199.863896103896,198.796103896104,199.025367965368,200.278528138528,200.169004329004,200.65264069264,200.58606060606,199.975844155844,201.849004329004,201.752467532467,202.831861471861,202.717142857143,202.128051948052,187.428225108225,202.75316017316,201.085194805195,203.242597402598,200.875064935065,203.251341991342
213.08847466302,39.0655844155845,192.904155844156,67.182838480924,200.636277056277,201.671428571428,201.453246753247,200.974285714285,201.632121212122,202.151688311688,201.545108225108,201.729956709957,200.513852813853,198.934632034632,200.936277056277,200.255930735931,198.749004329004,201.882424242424,199.766233766233,199.900519480519,199.830303030303,201.375584415584,201.206839826839,200.214025974026,201.731168831169,201.598528138528,199.890216450216,200.937316017315,200.976536796536,197.396017316017,201.282251082251,199.038874458874,201.018528138528,198.600692640692,200.418441558441,198.241558441558,198.907186147186,199.79670995671,200.105367965368,200.325367965368,200.367878787878,199.375844155844,201.721731601732,201.761558441558,202.750043290043,202.617142857143,202.30987012987,187.255497835498,202.271341991342,200.848831168831,203.478961038961,200.493246753247,202.63316017316
213.56210099893,39.3201298701299,194.031428571429,67.206343639947,202.345367965368,203.28961038961,203.071428571428,202.592467532467,203.204848484849,203.515324675325,203.417835497836,203.311774891775,202.504761904762,200.580086580086,202.590822510823,202.265021645022,200.785367965367,203.173333333333,201.093506493506,200.845974025974,201.075757575757,202.984675324675,202.988658008657,201.423116883116,203.176623376623,202.453073593073,201.517489177489,201.900952380952,202.458354978355,199.177835497835,202.400432900433,200.866147186147,202.654891774892,200.455238095238,202.00935064935,199.932467532467,200.279913419914,201.778528138528,201.887186147186,201.816277056277,202.576969696969,200.212207792207,203.439913419913,202.907012987013,204.468225108225,203.998961038961,203.20987012987,189.073679653679,204.298614718615,202.448831168831,204.597142857143,201.82961038961,204.405887445887
214.03570117709,39.611038961039,194.767792207792,67.228589648924,203.490822510823,204.325974025974,204.135064935065,204.065194805195,204.341212121213,204.378961038961,204.490562770563,204.684502164502,204.468398268398,202.161904761905,203.990822510823,202.84683982684,201.858095238095,204.264242424242,202.448051948052,201.927792207792,202.439393939394,204.411948051948,204.088658008657,202.168571428571,204.176623376623,203.716709956709,202.699307359307,202.973679653679,203.221991341991,200.496017316017,203.536796536796,202.438874458874,203.945800865801,201.800692640692,202.872987012987,200.777922077922,201.689004329005,203.09670995671,202.750822510823,202.75264069264,203.18606060606,201.721298701298,203.858095238095,204.57974025974,205.504588744589,205.444415584415,204.000779220779,189.773679653679,205.716796536796,203.894285714286,205.324415584416,202.675064935065,204.860432900433
