WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
203.13628490344,71.5667798259566,71.2558412730559,71.1561641688497,71.4452084809688,71.6463864787621,71.1709561529099,71.6998901460625,71.4185004884094,71.3688986781967,71.2670558241011,70.7299235469556,70.9323817046026,71.2204089034134,70.7963164949723,71.0502265568667,70.9809751697252,71.0758034492813,71.0584862183867,71.162766637135,71.0777149208435,70.9401854187778,71.2854077047401,71.3156492892239,71.2448810003382,70.7699416947037,69.5918088279187,71.1099381226342,71.015451803587,71.0916388513041,71.2555256172017,70.9257880045353,70.9114695042564,70.8485663070734,70.8944328563438,70.7390512620752,71.0825199044028,71.2031705864826,70.721848018017,71.1477554476203,71.2194707040688,71.2581823873086,71.3778861018259,71.4081627591819,71.8373188136186,71.9685132780531,71.7686066718951,72.0319513365448,71.9750719052475,71.7061243491842
203.61045980405,71.3999660655988,71.2557596753472,71.0870037223699,71.4498549210182,71.6375559014748,71.169984810907,71.5707855065541,71.3874322867735,71.3902175709569,71.1203931656902,70.8855206802371,71.0058058950477,71.1643802756597,70.8811644278406,71.0708949293947,70.9574625326816,71.063566574973,71.0824606521316,71.0639741775364,71.0787922290611,70.8261210983381,71.2817188636054,71.3038737612718,71.2406868722208,70.7218767427424,69.4649832881035,71.0306441762563,70.9043638070756,71.052153703197,71.2260301633775,70.9289813035621,70.9400799816953,70.8755938594736,70.9360633981018,70.7516996636328,70.9443513168914,71.1726512110094,70.7983446819848,71.0984760361861,71.2223192817066,71.2749679461487,71.3739559270206,71.3471051081549,71.8233589824956,71.955766127708,71.7264981775021,71.9815384981244,71.8479892165626,71.6909518372833
204.08460861492,71.3655515701507,71.2992534749675,71.123937033128,71.5878652909831,71.6364633288127,71.118742904192,71.6251829813804,71.533581224366,71.4225119054488,71.2101195544945,70.9401248972498,71.0661012828406,71.1640143650626,70.9157133249794,71.0345863432291,71.0133846259188,71.0448995655305,71.219273894096,71.116208369366,71.1867834920681,70.9474617085881,71.1811724988511,71.1714095374003,71.2187986688162,70.8214769857119,69.4316181251231,71.1132486329739,70.7704111113413,71.1518752772122,71.2350480384729,70.9740409751176,70.9079012883611,71.0590646137843,70.9704892914472,70.8131146882434,70.9619935974091,71.2010235758924,70.8195177235932,71.2166142999859,71.2086438549413,71.3251157349346,71.3610244240639,71.4721020802665,71.8657220085591,72.0092900667901,71.800824577359,71.9925738091389,71.976132681913,71.7221539503281
204.55873133281,71.3036284782975,71.0389682930725,71.1142959896333,71.4494947272098,71.4742593174701,71.083956471572,71.613318199053,71.3626366903609,71.2854479273982,71.1329231964689,70.7321818359051,70.8206858825942,71.1201852308707,70.7479140505598,71.0013333947146,70.7935722129638,70.9273208517451,71.0560239327244,70.9285863768986,71.1992267888298,70.6300299689325,71.1511037473681,71.0241707473228,71.0928978617094,70.7412721113549,69.4023464988573,70.8674606848396,70.6107079639733,71.0673226736381,71.1376792550526,70.7614874281872,70.8964933207159,70.8058883368439,70.8257066261774,70.6478631207699,70.9076018192865,70.9467255707668,70.7054569223677,71.1072322087104,71.0550313639765,71.0403082608823,71.3442989827436,71.3111968150005,71.7368806010585,71.831981094218,71.606924402035,71.9031151878184,71.8103761811384,71.6417801078991
205.03282795447,71.0332644723667,70.8253658016481,71.0988985030009,71.3294400918065,71.2677046238942,70.9547339304505,71.399934988619,71.1765736640666,71.1309094863624,71.1036030976777,70.7534809109539,70.6791285754991,70.9613960313042,70.6499469287963,70.8458044690827,70.5632162454586,70.7886173243461,70.9571849255793,70.7501498605272,71.0805818380609,70.6467228009755,70.9567325607064,70.8771492423591,70.9878059150593,70.5958440900105,69.4095459979739,70.6833232315922,70.5627392061383,70.96755641839,70.9813823338655,70.6133547229952,70.7830079999232,70.6359153929237,70.8594329889774,70.5884582053601,70.7033753326806,70.8191396160356,70.6465912039216,70.9010176580105,70.9682884270024,70.8767873504606,71.1661116982817,71.1824215081495,71.5379144996355,71.6778186175657,71.447984362925,71.7191894413863,71.6502901588524,71.3980103817053
205.50689847669,70.9927145633359,70.7302363548622,71.1189170163856,71.3008823932961,71.2480956724092,70.8614182244267,71.4001518447035,71.1557843219117,70.9807525167657,71.0420344983404,70.7008422622991,70.6114744092491,70.9676294239803,70.7181107806563,70.9694772862668,70.467913497643,70.8654082987441,70.8930444692206,70.7447494325536,70.87148335042,70.5638061033677,70.8522443240493,70.7851489350167,70.949240741317,70.5046418046787,69.2995739497886,70.5881717211252,70.4597125866998,70.8707311232943,70.9205334648247,70.4207439510511,70.659796825674,70.5685156992832,70.8448038166135,70.572849181636,70.785819398324,70.8056062422747,70.6091768459638,70.7925649133071,70.8912047833161,70.7968084554601,71.1745736472834,70.9684307093966,71.4686372186417,71.5931226315136,71.3972655819287,71.613645349826,71.6121163664299,71.3441518057699
205.9809428962,70.9028951781169,70.7871385516952,70.9941473320497,71.2729801263981,71.0994426523505,70.8338732996909,71.1643547319439,71.0819394577154,70.8705447260374,70.986000833572,70.7630564300745,70.542093826805,70.8361881073339,70.6727545655957,70.8542273626865,70.4344512103327,70.6672721264409,70.7493056604611,70.6582809262269,70.8234038714383,70.3497617391216,70.7915001366229,70.793075830247,70.8784719269488,70.5809501066816,69.3173575302774,70.5530587051146,70.493677797469,70.8081586295216,70.7032694158245,70.3995341645152,70.6907288438911,70.4039038715749,70.7499960416881,70.5992411481284,70.6922558047226,70.766492091945,70.5346945644789,70.6332891258128,70.8771074087592,70.7381377288493,71.0511403328637,70.8625687923338,71.3637205860092,71.4814102798662,71.1828082160323,71.5700227408722,71.6631673515797,71.2460308921523
206.45496120978,70.8824605060664,70.7233524067147,70.9663651678342,71.1815953560044,70.9709982872043,70.7325056425442,71.116021380805,70.9536039104742,70.7223353805115,70.8608043052466,70.759594054751,70.6018742768833,70.7009051855147,70.6300200734762,70.7298500741247,70.3389568600722,70.4965959215747,70.7527089487878,70.6775055112037,70.8492295784577,70.4039577490776,70.743789790418,70.7445081660698,70.7598765620297,70.6218435056675,69.2144003149284,70.5509018921731,70.5444365113098,70.7832278065216,70.5408446330519,70.4161297769703,70.6555103016492,70.3645358762471,70.7093239024194,70.5188252085882,70.7121166886601,70.6926640446139,70.4962084830209,70.5950376007391,70.755977961584,70.6000743019361,71.0085959701784,70.7559376034013,71.3383021434871,71.4675492234824,71.2097895824164,71.5420504286881,71.5363034234762,71.2090550634917
206.92895341418,70.8696859172995,70.9592766701634,71.0897284502123,71.1689373386335,71.0420666193284,70.8107268835767,71.2495593810702,70.9682774977276,70.7702592913167,70.8523587220422,70.8621223316033,70.6833101729476,70.655360234722,70.7694804507516,70.7861653032747,70.4335753471429,70.605562614247,70.7507320721946,70.7130185244082,70.8433739530468,70.3709308719819,70.842185618988,70.7889434356005,70.851443383646,70.7158207445864,69.2457872800445,70.609842222714,70.5739031467311,70.7785615711574,70.5138441010753,70.5179310067223,70.7872492566385,70.4303556041871,70.8188605484495,70.5307216564187,70.8275402046465,70.8360110994549,70.4770298331169,70.7144477369918,70.757356231642,70.5904675599911,71.0415286572887,70.7387684387687,71.3193418898655,71.4753107350334,71.2315496966576,71.4608981699329,71.6524608318643,71.1633730446975
207.40291950618,70.7850263680251,70.9729774960886,71.0967883462046,71.1721747231606,70.9815258083938,70.8387187087118,71.2296902586128,70.9098508835588,70.8403948483792,70.7619355486992,70.9526642796406,70.6961350943187,70.5711349832007,70.7407283910951,70.7673710301931,70.3657520025939,70.4973289665029,70.6248752135919,70.6041469530357,70.8988282698401,70.41494271103,70.7903740517266,70.7768372285065,70.7945484376609,70.6966060097491,69.3719049407162,70.6549499481997,70.7214687481524,70.7003094802527,70.5276750761041,70.5065956243794,70.7064313808482,70.3734462818299,70.7973579670086,70.5938985562105,70.951810246572,70.7934549560682,70.4458235890017,70.6960792229963,70.7806364784196,70.6013294420704,71.0522269758981,70.6791901204406,71.2190228268706,71.3962745967225,71.2411199348224,71.3928425012125,71.5162223439851,71.0417710570188
207.87685948252,70.8007103165432,70.8584012258129,71.1805041754509,71.1729685830122,70.9027105093523,70.7616204222933,71.056888730647,70.9047728820196,70.7541244908673,70.8102448240288,70.9881323987961,70.6249168432539,70.5140167191647,70.7033821910465,70.6832185321213,70.3532151087269,70.3840317156996,70.6673699913923,70.6600961616385,70.8163605522083,70.4170931359987,70.7010818523019,70.6668068050103,70.5952900666661,70.6245519619357,69.2380902074545,70.6939270055865,70.6692499234009,70.7673236759389,70.4783218076131,70.3799149025671,70.6368151471041,70.2509214244228,70.7513323555639,70.4725075031316,70.8715131566563,70.8274101103839,70.5027529915196,70.5865487794372,70.7413774413423,70.5623476294053,71.0787498809216,70.7013594793919,71.0970930993575,71.2432637621607,71.123217808512,71.2764996909162,71.4807380426111,70.9509224365543
208.35077333997,70.5588511477102,70.6251975272539,70.9812307151553,70.9960696953926,70.7691868044535,70.6514825962263,70.8676436351319,70.7737132838362,70.5630391251565,70.5757526281185,70.8018876659419,70.5009358280255,70.3288823786529,70.5614489532692,70.5530100212722,70.1081318832605,70.2023613758021,70.5744773417533,70.4507115872222,70.6305899418234,70.3095641518613,70.5831366936158,70.5408554401123,70.4318578165758,70.3972518976775,69.1874302325354,70.6190178988794,70.463102332524,70.4281815281031,70.2298115212063,70.247870205909,70.4003299036576,70.0396757707172,70.6288738157267,70.3438945459275,70.6307710009985,70.4812003779167,70.4011879667059,70.5835381726567,70.5975033455699,70.3553563789383,70.9802624421744,70.466038640019,70.9360603869844,71.1344382660191,70.8681710683815,71.0136796682257,71.28332401309,70.7376825079496
208.82466107529,70.3811945232378,70.3192794756816,70.6518003428827,70.6313229063795,70.3766708005731,70.3027651628214,70.6302017083354,70.4473685661427,70.149067597585,70.2695574568571,70.3934809851397,70.1971934664162,70.0940588185377,70.2554101176458,70.1162569825951,69.8242160364511,69.9157805434004,70.1922648666798,70.0535010365056,70.1161401911322,70.1289093910807,70.2359838043089,70.1524701222057,70.0634672413435,70.0995480172962,68.8040270354275,70.2763780782931,70.2292644021411,70.1808270894086,69.9478359069299,69.8177224311112,70.0747960132492,69.723806522708,70.1822986618418,69.9862758704341,70.3019009059955,70.0673057874258,70.1500408597763,70.1603496529055,70.144730741261,69.9673634395344,70.6148708822994,70.1929266849699,70.5037048748188,70.6618989113784,70.5620499966578,70.6675438320874,70.953861996547,70.3455108382592
209.29852268525,70.2480076042628,70.1687430967197,70.5188910850203,70.4044974622653,70.2118898068285,70.2683373824595,70.4277160463303,70.3250089564062,69.9333826592475,70.1023855266262,70.3518424098465,70.0962912276153,70.0775139894708,70.1240361224793,70.0833147734473,69.6557251604515,69.7976551279142,69.9762358543215,69.9302235105841,70.0385923510469,69.9952988834207,70.029338903372,70.1216725540416,69.9092912541582,69.9045332209633,68.6915128231291,70.1999869997613,70.094854548761,69.9632671242333,69.8618963001254,69.7482287408776,69.9764907489568,69.6128874135371,70.0798930060684,69.9251719623543,70.1555580923957,70.0477299375234,70.0195061497079,70.0370320869145,70.0515456329751,69.809897794495,70.4271058440212,69.9120101302697,70.3456168014777,70.5248540746734,70.3584851185279,70.5547848841383,70.7447431801824,70.1663795282821
209.7723581666,70.2330257210438,70.2905021294417,70.4499736236503,70.3910608811121,70.1906577043763,70.2322729897834,70.3455974491587,70.3652452712461,69.8983829091923,70.0382142622441,70.3225700173293,70.1031258120734,70.1118743927448,70.1847510682601,69.9926356163223,69.7480901278048,69.8529348391015,69.8393779954795,70.0178290707584,69.8989666599661,70.0672174585706,70.0518709579718,70.0791689875654,69.8574896313211,69.9148585066819,68.5295718355317,70.1812408826877,70.1154076211111,69.7482514273605,69.8369738640042,69.728780266691,69.9646386219868,69.6288743941756,70.1223050973559,69.916832506008,70.0975417750687,70.0072524284539,69.9848317901919,70.069199138828,70.0570171818965,69.886078057361,70.3716050823053,69.7997059856739,70.3333156401208,70.5050996670915,70.3662745160311,70.5534127245314,70.6769835461682,70.1615316131501
210.2461675161,70.379600756312,70.3011460765238,70.4125131901933,70.4574285325978,70.2804353254476,70.2648621250259,70.408965833789,70.501571713371,69.9574118280391,70.0243452446777,70.3234317315212,70.1515684298613,70.127363838533,70.2023093877402,70.0375790247123,69.9747892873219,69.9611426683956,69.8665719814944,70.2175844267401,69.9620065720028,70.109405346736,70.1061714420827,70.2385015972625,69.9319610748707,70.0227779859215,68.5163059339277,70.3055802720294,70.1967054820412,69.8938728645117,70.0070671725355,69.8271305769897,70.0787482364308,69.769432519266,70.0823567541527,70.0255455355299,70.2752519038051,70.1677226627976,70.1173104469992,70.1892438013283,70.167485662693,70.0559427102364,70.3834768547972,69.7949750144106,70.4392865568485,70.5918075919071,70.5210592381011,70.7659262171432,70.7781431902773,70.2867655217898
210.71995073052,70.3388265095157,70.346229954567,70.4323016610641,70.520146237753,70.2393327299762,70.1806910537059,70.4143903459038,70.4626154586844,70.0576553841466,69.9716749842692,70.3364525374129,70.2444991628539,70.0646175138713,70.141604211744,70.0351787380196,69.9702901672094,69.8392651684582,69.8537981387028,70.2966200247265,70.0134934159267,70.2113244244941,70.0515150139961,70.358982445735,69.9148822670405,70.1259070821025,68.5730554070065,70.3746110954117,70.2590625686386,69.8873609301947,70.0695252446606,69.8656756081017,70.2087754480374,69.7107815372783,70.0701567821112,69.9832557071553,70.3340405208855,70.1487261280523,70.0857702140181,70.1134209019079,70.1604742464073,70.0486616821417,70.3235098241219,69.89838620448,70.4002264065786,70.5604124568813,70.5323432803196,70.7105357568441,70.7562499375932,70.240040356276
211.19370780662,70.3331264835046,70.3174368209195,70.5016843450592,70.4984661468938,70.2317267384878,70.2011955031875,70.4822691448334,70.3108186910455,70.0795476125372,69.9677436221577,70.4349199845322,70.2209665982692,70.0769351928501,70.195690491267,70.0468431469466,70.0339476375922,69.9695458131304,69.818631249753,70.3396234576833,69.9576801271892,70.3239110784053,70.2141667348514,70.4136117265624,69.9629049665633,70.177683726003,68.491582626522,70.3051319455816,70.2378451011177,69.9601638189494,70.1263439999768,69.9091648433174,70.1305541604002,69.7454759262814,70.0911937037804,69.99596532701,70.3021257698837,70.0962368096113,70.0598219508415,70.2455612044833,70.0785102168935,70.0698021512695,70.1994160289079,69.8622094390274,70.3353943666822,70.5003743490998,70.5893177741592,70.7952748845101,70.7167357048138,70.1704143842646
211.66743874116,70.3523868178782,70.4467618776437,70.480576530137,70.4267308220777,70.1976623627118,70.3010054270389,70.4881578852535,70.3048639298416,70.1712331257399,70.0520490987341,70.2891058646838,70.2249356471718,70.1733809251517,70.0937465518751,69.9748865788156,70.0649208229281,69.9122009805459,69.7572579773691,70.2148372218675,70.0167121463075,70.2332253992873,70.2482373867545,70.3343679112347,70.0219120817252,70.1003557451526,68.480847163456,70.3221518310716,70.2377772268127,69.9289764243722,70.2170151658322,69.9359850329789,70.058198587576,69.7406332563083,70.1187288502958,69.935329388948,70.2677258403643,70.1269130964753,70.0598113211695,70.1639532161549,70.0799930995016,70.0428399377475,70.1536362428404,69.9802523092757,70.3107270454287,70.361369894716,70.5891572105732,70.6675255126175,70.7816452546947,70.2600841961413
212.1411435309,70.326595144429,70.2521579780946,70.2873074070959,70.3682027291099,70.0527334233905,70.2119273350655,70.2131171922534,70.222044862851,70.0555621404784,69.9395697731132,70.1568945692844,70.1230322813925,70.0490516011489,69.86154058508,69.8385890630988,69.9059918536058,69.7645559992056,69.7167746272295,70.1381487060426,69.9547685149276,70.131263997786,70.1076689052503,70.3652767281009,69.7847087376129,69.982037946326,68.3997972881647,70.0742032364209,70.1373554679175,69.7458550362347,70.157598006867,69.76617240897,69.8883161134948,69.6138332720374,70.0057827064325,69.8684552268505,70.1278066769008,69.8881888960598,70.0085665232492,70.0483331968091,70.0160349350319,69.9909282000311,70.1363077949219,69.867489871019,70.1543988625414,70.1547917399147,70.637926141816,70.6575999439966,70.5807680965297,70.1540059851681
212.6148221726,70.3891589675773,70.2542287871681,70.2860475213367,70.3641250558459,70.1067481731509,70.2564159996644,70.0771538489703,70.1797668488258,69.9845767323018,69.9630021872731,70.1696788891503,70.1219545076472,70.1312092435145,69.843248583367,69.753252972604,69.9874260601454,69.7538630114634,69.759479832669,70.1135478745842,69.9890478707718,70.0895182951211,70.072310735586,70.3190342567358,69.8113926517072,69.893517273284,68.3072748882882,69.9499905047713,70.0369879977254,69.7774536605274,70.158660992189,69.768749447533,69.8776785814334,69.6282396434095,70.0491366984259,69.8384054699828,70.0610845326729,69.908798002763,70.0511230444681,70.1015926008389,70.0491738959173,69.972658656048,70.000794838565,69.8218228283039,70.2093797717523,70.1457162651718,70.5963341158399,70.6455761549933,70.6207505492137,70.2730432783329
213.08847466302,70.3640180137982,70.3999734136113,70.2357909035137,70.3709752134329,70.2136166799976,70.2630424025075,70.0707128389947,70.1137364575852,70.0042567799325,69.9454906468497,70.0935975850262,70.1417058803713,70.169564284014,69.8877458898835,69.8362922176931,69.9853317166717,69.7723970001988,69.8292758078488,70.1721991383438,69.870375094626,69.9874262778382,70.1824647084426,70.3533157684032,69.8871389852344,69.9906014253309,68.4257199917985,69.8765921666396,69.9996679886845,69.7220387168868,70.1595725611346,69.7328075737678,69.9173361921585,69.6303221021307,69.9752289746492,69.8572822370157,70.1122339985154,69.9692783485788,70.0455929075482,70.0989117013428,70.0692991952391,70.012605419494,69.9084842658154,69.7933796182453,70.2970697698686,70.2718129148125,70.6260824017327,70.6999397370013,70.6620304002696,70.3223266249247
