WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,136.488502164502,67.958347068825,142.466337662337,143.274285714285,142.789194805194,142.88161038961,142.795982683982,142.753004329004,143.232311688311,142.406978354978,142.019047619047,142.147965367965,142.016225108225,142.024207792207,142.41980952381,142.307965367965,141.801662337662,142.303411255412,141.925489177489,141.611653679654,141.844086580087,142.299134199134,142.64677056277,142.276311688312,142.546649350649,142.737904761905,141.936051948052,139.948086580086,141.419428571428,142.098839826839,141.787064935065,142.720034632034,141.682701298701,141.521662337663,141.354233766234,142.256813852814,142.420380952381,143.140432900433,142.474008658009,141.926666666667,142.636398268398,142.285818181818,142.531844155845,141.915826839827,142.536069264069,123.107896103896,143.358060606061,143.413056277056,143.635948051948,143.42729004329,142.718891774892
203.13628490344,7.38415584415576,141.746683982684,67.924198949766,147.582701298701,148.525194805194,148.074649350649,148.087064935064,148.2978008658,148.15664069264,148.454129870129,147.728796536797,147.269956709956,147.484329004329,147.374406926407,147.362389610389,147.632536796537,147.657056277056,147.047116883117,147.630683982684,147.152761904762,146.911653679654,147.107722943723,147.922770562771,147.903134199134,147.690857142857,147.968467532467,148.174268398269,147.110597402597,145.322632034632,146.693974025974,147.478839826839,147.059792207792,148.072761904762,146.791792207792,146.748935064936,146.814233766234,147.627722943723,147.769471861471,148.264069264069,147.843099567099,147.212121212121,147.910943722943,147.651272727273,147.604571428572,147.334008658009,147.966978354978,127.847896103896,148.450787878788,148.642147186147,148.85412987013,148.732744588745,147.92070995671
203.61045980405,6.58961038961033,145.326683982684,67.891866669728,151.488155844156,152.257922077921,151.787376623376,151.80161038961,151.952346320346,151.93664069264,152.459584415584,151.177887445888,151.028138528138,151.147965367965,151.259861471861,151.276935064935,151.372536796537,151.45341991342,151.036207792208,151.572502164503,151.116398268398,150.666199134199,150.822268398268,151.700952380953,151.788588744588,151.423584415585,151.792103896104,151.87245021645,151.006961038961,149.162632034632,150.739428571428,151.24793073593,150.736155844156,152.287307359307,150.47361038961,150.565298701299,150.652415584416,151.62045021645,151.665835497835,152.042251082251,151.710372294372,150.788484848485,151.507307359307,151.400363636364,151.651844155845,151.237645021645,151.910614718615,130.942441558442,152.367151515152,152.556692640693,152.73412987013,152.361835497836,151.829800865801
204.08460861492,5.86961038961032,147.07032034632,67.85997308906,153.41361038961,154.123376623376,153.861922077921,153.828883116882,153.8778008658,153.923913419913,154.381402597402,153.24516017316,153.18632034632,153.204329004329,153.332588744589,153.107844155844,153.494354978355,153.647965367965,153.12348051948,153.42522943723,153.061852813853,152.489835497835,152.849541125541,153.704588744589,153.830406926407,153.319948051948,153.93574025974,153.661541125541,152.788779220779,151.233541125541,152.850337662337,153.300658008657,152.770701298701,153.920034632034,152.660883116883,152.470753246754,152.343324675325,153.233177489177,153.77129004329,153.725887445887,153.561281385281,152.86303030303,153.418216450216,153.224,153.610025974027,153.237645021645,153.919705627706,132.416987012987,154.301696969697,154.867601731602,154.803220779221,154.258199134199,153.875255411256
204.55873133281,5.46597402597395,147.346683982684,67.830092787944,153.706337662337,154.574285714285,154.13283116883,154.105246753246,154.103255411255,154.167549783549,154.406857142856,153.708796536797,153.679047619047,153.700692640693,153.719861471861,153.618753246753,153.836173160173,154.018874458874,153.325298701299,153.88522943723,153.327307359307,152.978926406926,153.271359307359,154.159134199134,154.22677056277,153.614493506494,154.15574025974,153.810632034632,153.085142857143,151.415359307359,153.555792207792,153.653385281385,153.285246753247,154.225489177489,153.175428571428,153.128935064935,152.812415584416,153.48045021645,154.264017316017,153.918614718614,153.99219047619,153.104848484848,153.976398268398,153.774909090909,153.92638961039,153.53219047619,154.399705627706,132.687896103896,154.62896969697,155.26941991342,155.31412987013,154.861835497836,154.078891774892
205.03282795447,5.04415584415574,147.543047619047,67.800377222853,154.059064935065,154.754285714285,154.320103896103,154.412519480519,154.2578008658,154.589367965367,154.746857142856,153.856069264069,153.957229437229,153.907965367965,153.89077056277,153.735116883117,154.168900432901,154.31341991342,153.690753246753,154.12522943723,153.600034632035,153.184380952381,153.233177489178,154.411861471862,154.717679653679,153.912675324676,154.553922077922,153.965177489178,153.310597402597,151.833541125541,153.859428571428,154.018839826839,153.628883116883,154.452761904762,153.631792207792,153.292571428572,152.926961038961,153.694995670996,154.465835497835,153.894978354978,154.410372294372,153.415757575757,154.352761904762,154.018545454546,153.971844155845,153.9030995671,154.776069264069,132.915168831169,155.010787878788,155.522147186147,155.525038961039,155.10729004329,154.522528138528
205.50689847669,4.85142857142843,148.335774891774,67.772855411354,155.040883116883,155.612467532467,154.900103896103,155.2107012987,154.6778008658,155.289367965367,155.401402597402,154.608796536797,154.842683982684,154.511601731602,154.628952380952,154.684207792208,155.028900432901,155.104329004329,154.388935064935,154.741593073594,154.203670995671,153.911653679654,153.996813852814,155.048225108225,155.461316017316,154.539948051948,155.146649350649,154.679722943723,153.732415584416,152.573541125541,154.519428571428,154.86793073593,154.405246753246,155.280034632034,154.622701298701,154.050753246754,153.856051948052,154.505904761905,155.296744588744,154.596796536796,155.024917748918,154.264848484848,155.110943722943,154.689454545455,154.828207792208,154.53219047619,155.470614718615,133.446077922078,155.847151515152,156.145783549784,156.410493506494,155.740017316017,155.078891774892
205.9809428962,4.84051948051935,148.957593073593,67.745335110221,155.666337662337,156.085194805194,155.79283116883,155.841610389609,155.426891774891,156.082095238095,156.261402597402,155.114251082251,155.513593073593,155.275238095238,155.299861471861,155.27148051948,155.676173160173,155.704329004329,155.141662337662,155.503411255412,155.047307359308,154.464380952381,154.944086580087,155.680952380953,156.184952380952,155.490857142857,155.697558441558,155.494268398269,154.630597402597,152.886268398268,155.243064935065,155.406112554112,155.154337662337,155.925489177489,155.246337662337,154.828935064935,154.506961038961,155.162268398268,155.633108225108,155.145887445887,155.608554112554,154.901212121212,155.798216450216,155.013090909091,155.384571428572,155.308554112554,156.230614718615,133.818805194805,156.621696969697,156.740329004329,156.803220779221,156.325471861472,155.924346320347
206.45496120978,5.55324675324664,150.659411255411,67.64791359793,156.920883116883,157.392467532467,157.180103896103,157.1507012987,157.043255411255,157.633004329004,157.775948051947,156.681523809524,157.04632034632,156.67341991342,156.598043290043,156.796935064935,156.937991341991,157.160692640693,156.699844155844,156.887047619048,156.403670995671,155.922562770563,156.542268398268,157.19367965368,157.424952380952,157.019948051948,157.130285714286,156.956086580087,156.121506493507,154.271722943723,156.799428571428,156.838839826839,156.710701298701,157.487307359307,156.755428571428,156.256207792208,155.923324675325,156.462268398268,157.01129004329,156.734978354978,157.255826839827,156.344848484848,156.996398268398,156.816727272728,156.840935064936,156.668554112554,157.588796536797,135.373350649351,158.114424242424,158.100329004329,158.321402597403,157.952744588745,157.515255411256
206.92895341418,5.94779220779211,151.648502164502,67.547569588433,158.348155844156,158.597922077921,158.523740259739,158.48161038961,158.161437229437,158.894822510822,159.005038961038,157.870614718615,158.60632034632,157.847965367965,158.034406926407,158.164207792207,158.283445887446,158.41341991342,157.998025974026,158.283411255412,157.587307359307,157.273471861472,157.909541125541,158.582770562771,158.68677056277,158.372675324676,158.203012987013,158.405177489178,157.599688311688,155.173541125541,158.143064935065,158.18793073593,157.754337662337,158.55458008658,157.762701298701,157.599844155845,157.321506493506,157.809541125541,158.374926406926,158.280432900433,158.699463203463,157.808484848485,158.21458008658,158.151272727273,158.371844155845,157.997645021645,158.754251082251,136.547896103896,159.499878787879,159.22941991342,159.828675324676,159.140017316017,158.986164502165
207.40291950618,6.13688311688301,152.87032034632,67.495203189428,159.528155844156,159.512467532467,159.371012987012,159.785246753246,159.350528138528,159.691186147185,160.141402597402,159.086978354978,159.831774891775,158.755238095238,159.305316017316,159.364207792207,159.314354978355,159.760692640693,158.827116883117,159.532502164503,158.801852813853,158.626199134199,158.805904761905,159.55367965368,159.392225108225,159.450857142857,159.179376623377,159.545177489178,158.679688311688,156.349904761905,159.335792207792,159.320658008657,158.810701298701,159.581852813853,158.83361038961,158.719844155845,158.339688311688,158.90045021645,159.569471861471,159.49316017316,159.608554112554,159.004848484848,159.409125541125,159.309454545455,159.482753246754,159.17219047619,159.766978354978,137.560623376623,160.852606060606,160.382147186147,160.886857142857,160.236380952381,160.164346320347
207.87685948252,6.80779220779211,154.483047619047,67.45129812162,160.87361038961,161.18883116883,160.945558441558,161.323428571428,161.092346320346,161.314822510822,161.526857142856,160.870614718615,160.999047619047,160.067965367965,160.999861471861,160.927844155844,160.994354978355,161.560692640693,160.352571428571,160.881593073594,160.367307359308,160.413471861472,160.544086580087,160.888225108225,160.935861471861,161.052675324676,160.703012987013,160.879722943723,160.572415584416,158.048086580087,161.086701298701,161.100658008657,160.450701298701,161.080034632034,160.439064935065,160.307116883117,160.156051948052,160.293177489177,161.018562770562,161.154978354978,160.823099567099,160.544848484848,161.123670995671,160.980363636364,160.959116883117,160.959463203463,161.197887445887,138.902441558442,162.538060606061,161.916692640693,162.130493506494,161.832744588745,161.602528138528
208.35077333997,6.66415584415575,155.253956709956,67.305060324637,161.711792207792,162.103376623376,161.771012987012,162.214337662337,161.946891774891,161.89664069264,162.210493506493,161.606978354978,162.173593073593,160.807965367965,161.938043290043,162.015116883117,162.141627705628,162.086147186147,161.230753246753,161.739774891775,161.19458008658,161.21529004329,161.20045021645,161.444588744589,161.714043290043,161.694493506494,161.472103896104,161.663359307359,161.474233766234,158.780813852814,162.044883116883,162.015203463203,161.490701298701,161.943670995671,161.268155844156,161.179844155845,160.721506493506,161.265904761905,161.827653679653,162.111341991342,161.49219047619,161.495757575757,161.963670995671,161.794909090909,161.948207792208,161.450372294372,162.070614718615,139.600623376624,163.519878787879,162.703965367965,163.028675324676,162.901835497836,162.604346320347
208.82466107529,6.88051948051936,156.37032034632,67.122907359498,162.875428571428,163.203376623376,162.991012987012,163.572519480519,163.355982683982,163.289367965367,163.268675324675,162.866978354978,163.375411255411,162.246147186147,163.247134199134,163.082389610389,163.730718614719,163.191601731602,162.412571428571,162.890683982684,162.398216450217,162.373471861472,162.476813852814,162.651861471862,162.977679653679,163.056311688312,162.85574025974,162.776086580087,162.614233766234,160.098995670996,163.223064935065,163.291567099567,162.854337662337,162.89458008658,162.771792207792,162.43438961039,161.926961038961,162.502268398268,162.96038095238,163.644069264069,162.69219047619,163.237575757576,163.21458008658,163.293090909091,163.048207792208,162.864917748918,163.166978354978,140.873350649351,164.625333333333,163.833056277056,164.39412987013,164.16729004329,163.747982683983
209.29852268525,7.29688311688303,157.815774891775,67.112996690309,164.060883116883,164.476103896103,164.454649350649,164.823428571428,164.814164502164,164.569367965367,164.721402597402,164.20516017316,164.417229437229,163.63341991342,164.46167965368,164.169662337662,164.830718614719,164.098874458874,163.661662337662,164.214320346321,163.790943722944,163.669835497835,163.573177489177,163.908225108225,164.104952380952,164.336311688312,163.912103896104,163.999722943723,164.132415584416,161.120813852814,164.23761038961,164.309748917748,164.177974025974,164.181852813853,163.508155844156,163.55438961039,163.361506493506,163.858632034632,163.967653679653,164.93316017316,163.939463203463,164.193939393939,164.292761904762,164.642181818182,164.611844155845,164.001281385281,164.303341991342,142.04425974026,165.894424242424,165.034874458875,165.326857142857,165.456380952381,164.904346320347
209.7723581666,7.35870129870124,158.63032034632,67.204242513567,165.304519480519,165.434285714285,165.33283116883,166.0507012987,165.892346320346,165.591186147185,165.96322077922,165.143341991342,165.611774891775,164.364329004329,165.44167965368,165.276935064935,165.836173160173,165.317056277056,164.832571428571,165.16522943723,164.745489177489,164.789835497835,164.862268398268,164.599134199134,165.26677056277,165.53812987013,165.057558441558,165.07245021645,165.296051948052,162.300813852814,165.115792207792,165.231567099566,165.20161038961,165.243670995671,164.699064935065,164.407116883117,164.230597402597,164.918632034632,164.72038095238,165.849523809524,165.108554112554,165.204848484848,165.263670995671,165.553090909091,165.76638961039,165.004917748918,165.199705627706,142.816987012987,166.994424242424,165.774874458875,166.288675324676,166.412744588745,165.971619047619
210.2461675161,7.35142857142852,159.433956709956,67.242101629609,166.29361038961,166.172467532467,165.880103896103,166.947064935064,166.790528138528,166.353004329004,166.961402597402,166.097887445887,166.124502164502,165.077056277056,166.203497835498,165.980571428571,166.508900432901,166.169783549783,165.708935064935,165.754320346321,165.601852813853,165.748017316017,165.865904761905,165.317316017316,165.974043290043,166.129038961039,165.913922077922,165.805177489178,166.101506493507,163.068086580087,165.890337662337,165.835203463203,165.936155844155,165.972761904762,165.468155844156,165.488935064936,165.223324675325,165.96045021645,165.713108225108,166.885887445887,165.543099567099,166.032121212121,165.990943722943,166.598545454546,166.964571428572,165.677645021645,166.041523809524,143.586077922078,167.832606060606,166.542147186147,167.028675324676,167.205471861472,166.722528138528
210.71995073052,7.24961038961035,160.128502164502,67.230597009522,166.931792207792,166.707012987012,166.381922077921,167.7707012987,167.585073593073,167.031186147186,167.434129870129,166.856069264069,166.70632034632,165.829783549784,167.074406926407,166.869662337662,167.243445887446,166.837056277056,166.658025974026,166.488865800866,166.590943722944,166.608017316017,166.534995670996,166.359134199134,166.828588744589,166.801766233766,166.908467532467,166.506995670996,166.703324675325,163.822632034632,166.835792207792,166.249748917748,166.508883116883,166.461852813853,166.139064935065,166.008935064936,166.032415584415,166.542268398268,166.207653679653,167.607705627705,166.148554112554,166.784848484848,166.400034632034,167.318545454546,167.635480519481,166.606735930736,166.714251082251,144.340623376624,168.398060606061,167.214874458875,167.705038961039,167.958199134199,167.757073593074
211.19370780662,6.87688311688308,160.681229437229,67.223173359979,167.586337662338,167.730649350649,167.025558441558,168.276155844155,168.075982683982,167.602095238095,167.986857142856,167.52516017316,167.459047619047,166.586147186147,167.658043290043,167.436935064935,167.976173160173,167.700692640693,167.412571428571,167.259774891775,167.190943722944,167.393471861472,167.204086580087,166.931861471862,167.595861471861,167.15812987013,167.43574025974,167.181541125541,167.332415584416,164.586268398268,167.288519480519,166.746112554112,167.207064935065,166.987307359307,166.831792207792,166.661662337663,166.790597402597,167.00045021645,167.147653679653,168.269523809524,166.861281385281,167.484848484848,167.281852813852,168.187636363637,168.244571428572,167.190372294372,167.408796536797,144.942441558442,169.119878787879,167.860329004329,168.552311688312,168.656380952381,168.275255411256
211.66743874116,6.44597402597397,161.048502164502,67.22164888939,168.124519480519,168.094285714285,167.356467532467,168.8307012987,168.386891774891,167.887549783549,168.328675324675,168.070614718615,168.062683982684,167.246147186147,167.992588744589,167.662389610389,168.272536796537,168.438874458874,167.908935064935,167.597956709957,167.910943722944,167.957108225108,167.487722943723,167.360952380953,168.230406926407,167.630857142857,168.053922077922,167.721541125541,167.914233766234,164.817177489177,167.781246753247,167.304294372294,167.514337662337,167.490943722944,167.317246753247,167.125298701299,167.352415584415,167.534995670996,167.845835497835,168.49316017316,167.206735930736,168.046666666667,168.080034632034,168.511272727273,168.784571428572,167.708554112554,167.943341991342,144.986077922078,169.321696969697,168.354874458875,168.739584415585,168.960017316017,168.60070995671
212.1411435309,6.5023376623376,162.019411255411,67.214632178698,168.997246753247,169.147012987012,168.469194805194,169.66161038961,169.501437229437,168.911186147186,169.474129870129,168.926978354978,168.769956709956,168.337056277056,169.058043290043,168.495116883117,169.156173160173,169.047965367965,168.799844155844,168.56522943723,168.761852813853,168.851653679654,168.405904761905,168.248225108225,169.094043290043,168.454493506494,169.104831168831,168.63245021645,168.810597402597,165.800813852814,168.983064935065,168.153385281385,168.554337662337,168.618216450216,168.188155844156,168.17438961039,168.126961038961,168.282268398268,168.642199134199,169.174978354978,168.104917748918,168.817575757576,169.076398268398,169.451272727273,169.420935064936,168.675826839827,168.756069264069,145.655168831169,170.261696969697,169.418510822511,169.643220779221,169.701835497836,169.377073593074
212.6148221726,6.52415584415576,162.626683982684,67.194675601155,169.87361038961,170.012467532467,169.176467532467,170.572519480519,170.272346320346,169.902095238095,170.185038961038,169.657887445887,169.448138528138,169.289783549784,170.030770562771,169.47148051948,169.697991341991,169.647965367965,169.761662337662,169.192502164503,169.430943722944,169.79529004329,169.154995670996,169.099134199134,170.301316017316,169.250857142857,170.117558441558,169.410632034632,169.754233766234,166.586268398268,169.884883116883,169.009748917748,169.017974025974,169.423670995671,168.760883116883,169.010753246754,168.694233766234,169.038632034632,169.309471861471,170.027705627705,169.170372294372,169.573939393939,169.781852813852,170.385818181818,170.019116883117,169.321281385281,169.563341991342,146.238805194805,171.052606060606,170.131238095238,170.283220779221,170.509108225108,170.209800865801
213.08847466302,6.04233766233756,162.924865800865,67.182838480924,170.180883116883,169.972467532467,169.33283116883,170.785246753246,170.568709956709,170.300277056276,170.495948051947,169.841523809524,169.829956709956,169.85341991342,170.199861471861,169.647844155844,169.71980952381,169.669783549783,170.112571428571,169.52522943723,169.920034632035,169.846199134199,169.369541125541,169.302770562771,170.375861471861,169.585402597403,170.266649350649,169.696086580087,169.652415584416,166.573541125541,169.946701298701,169.313385281385,169.176155844156,169.423670995671,169.079064935065,168.923480519481,168.674233766234,169.258632034632,169.702199134199,170.347705627705,169.706735930736,169.757575757576,169.983670995671,170.545818181818,170.031844155845,169.574008658009,169.896069264069,146.449714285714,171.076242424243,170.253056277056,170.623220779221,170.698199134199,170.324346320347
213.56210099893,6.30233766233753,164.019411255411,67.206343639947,171.449974025974,171.187012987012,170.763740259739,171.856155844155,171.703255411255,171.683913419913,171.692311688311,171.337887445887,170.828138528138,171.175238095238,171.614406926407,170.898753246753,170.730718614719,171.189783549783,171.348935064935,170.707047619048,171.272761904762,171.068017316017,170.64045021645,170.595497835498,171.60677056277,170.999948051948,171.823012987013,170.996086580087,170.850597402597,167.94445021645,171.146701298701,170.453385281385,170.337974025974,170.492761904762,170.008155844156,170.298025974026,169.968779220779,170.353177489177,170.829471861471,171.285887445887,170.99219047619,170.779393939394,171.083670995671,171.987636363637,171.200935064936,170.910372294372,170.94516017316,147.258805194805,172.370787878788,171.543965367965,171.965038961039,172.018199134199,171.491619047619
