WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,70.721619281308,77.117636011486,75.6690207694866,74.7190836264947,73.8046403504303,72.9742367857427,72.9519171142368,72.4957268760499,72.2997057583569,72.0200875965621,71.8485050143745,71.2012393724193,71.2976054191466,71.1037082100949,69.3772879535719,69.4921221045469,69.8228437439326,69.4492415069357,69.3365536215348,69.6588243402235,69.5537825259294,69.6924133964545,69.7470537408557,69.6554529147181,69.4118964859506,67.87471425363,69.2513200499326,69.5472364159291,69.4154914807868,69.3791033365365,69.4141590075763,69.3255718960153,69.0822479793517,69.3231126333783,69.3516579655109,69.6579121773549,69.2819490482265,69.5612407987986,69.9303895347301,69.5516988597684,69.3640437064269,69.5449381232108,69.700631805048,69.9264144720318,70.1694030346993,70.0684927816349,70.3454862394886,70.0698878542577,69.6834259093643
203.13628490344,70.8220531506362,76.823959312778,75.4859542353583,74.5865962170405,73.6294217747485,72.900541156092,72.7602599226776,72.3776717517423,72.2076832315002,71.8278367878354,71.7398236478176,71.1883880208722,71.4050890309056,71.0840410584699,69.415658559693,69.5627169197964,69.8862092893295,69.6071449091429,69.4333268334487,69.6703647372265,69.6920984293123,69.7935366204323,69.750480924193,69.7544863046999,69.428137850137,67.9556587692491,69.3470782116593,69.7236440171148,69.4883214797208,69.5290700081736,69.4474185682935,69.4417063982348,69.1705155497507,69.3105666381751,69.334341616258,69.7703534437523,69.3962663427217,69.7001520744854,69.9623372494536,69.5550149247324,69.5056209497041,69.6124711217658,69.7482852552217,69.998600094812,70.2654167590167,70.1632323835197,70.3766582690216,70.2086981695285,69.7317834306073
203.61045980405,70.8635387038899,76.6810964473936,75.4639476718961,74.5123505767321,73.541366231504,72.9201383570259,72.7509192413698,72.2541601183396,72.1609291532632,71.8117964679079,71.6923895483346,71.2764192861659,71.402722164701,71.1071144247716,69.5390260655591,69.6597992350915,69.8748139020392,69.7020087134591,69.6164170401821,69.7449750514389,69.8201952528886,69.7701011271333,69.8226654430512,69.7287399969024,69.4716572429428,68.06122856293,69.4489431374409,69.8560254859543,69.5186657102796,69.5686600303718,69.5514851391739,69.5494391230798,69.1554645849916,69.335813418277,69.470650869173,69.8148639670497,69.4713162402606,69.8856428164897,69.9189446394227,69.7553797918211,69.6262645322783,69.7447255372815,69.7794911766069,70.1811673850336,70.4661042361464,70.2849236890013,70.4482223881681,70.3482254308448,69.8962305339209
204.08460861492,70.7994824524161,76.4093576840851,75.3794132046904,74.4729508915309,73.5131802295747,72.7869549863813,72.6174568564805,72.1110874001932,72.0367324157555,71.6983823424917,71.6711875689589,71.2252484461994,71.3020632150012,70.9768178047284,69.3762042273367,69.5238694146093,69.910577367592,69.621001454217,69.7315524075321,69.7197333156536,69.8304067043126,69.6689716220133,69.7222718084535,69.8169306541117,69.5303503254874,68.0913187528081,69.4472085645256,69.7875788209663,69.5927678638807,69.7052532956315,69.5701254875889,69.5072671819572,69.0940560581671,69.3318989575056,69.439372702507,69.6023423077851,69.5694398496624,69.8320718249916,70.0147371959483,69.7659404144959,69.5629507764282,69.7691971946475,69.7964594645878,70.2330843073371,70.502005378172,70.2899147128638,70.3738971965214,70.334040410857,69.9641632365022
204.55873133281,70.8846574155008,76.4211547057423,75.29321854561,74.3417310573556,73.4343816039551,72.7217337135698,72.6673963491566,72.0753415660725,71.9639252855924,71.7860219818435,71.7155282834686,71.3488585876206,71.4473828707114,71.0890849271777,69.4841045779678,69.4937290878662,69.8858670029649,69.5988196470428,69.689132607126,69.6705652558211,69.8121250793174,69.7854020514126,69.7523330144516,69.7578269378928,69.4618286254629,68.0941825228693,69.4592642535169,69.8453807636036,69.5409265158331,69.8206215901636,69.6147008998852,69.6075920713264,69.1976252791223,69.4494287509902,69.3688214518165,69.4993203925207,69.6694047963648,69.7745846216533,69.9587487258971,69.8170509456822,69.5351404487528,69.7887617032661,69.7400305211923,70.2295131314728,70.4397875734885,70.3013520639137,70.390812938382,70.3912349236386,70.0192386894571
205.03282795447,70.7849164489876,76.2610393079157,75.2508090998295,74.324637986159,73.3041238559891,72.7302967598741,72.5854141883589,71.9645233183969,71.9104312214497,71.664574580945,71.7072234196848,71.4032215009,71.3358809581559,71.0478503390101,69.4777937937879,69.4279881793907,69.9626632468616,69.5945590328622,69.6140643464826,69.6396943608996,69.7611298863337,69.7735489696123,69.7499551354072,69.7689998844557,69.4776725925849,68.1133833699196,69.5014199483138,69.7900000129141,69.4486812648014,69.8145553766638,69.6001908487667,69.5693572626962,69.1721890001913,69.4050892320836,69.3918540607043,69.5124573378771,69.7649517642719,69.7262966605606,69.8655487628517,69.9467454888539,69.5752718814079,69.8176177270627,69.6791655527122,70.1758682832494,70.3453600857157,70.3610839217989,70.343259264862,70.4938477196834,70.0063764807831
205.50689847669,70.7743214284901,76.0514720305661,75.1160572008316,74.2338123559803,73.2519347504171,72.4238894530594,72.4223976241955,71.7751807166493,71.8133166790826,71.5606222769151,71.5684354668576,71.3903100859855,71.2534433411119,71.0431396240577,69.3256204671825,69.3081680764174,69.9321030879417,69.4677603157976,69.5512010469907,69.4915305683531,69.7158588146932,69.5638287427928,69.6128784702883,69.5643666039617,69.3179137996874,67.9700417381093,69.4182128660262,69.53212704494,69.3683443051092,69.7310072329885,69.4446965077624,69.5489291856355,69.1079713326719,69.3857244458667,69.2950266027824,69.4274929781353,69.7331426221071,69.5961164684863,69.7816705439912,69.9651775359426,69.4865292622601,69.7323639275792,69.6968008682001,70.0394063911452,70.1960002552029,70.1821202259329,70.2942201268739,70.41686050117,69.8828125270874
205.9809428962,70.6780341177636,75.908591610584,75.0127082547679,74.204826208003,73.1907563344165,72.3571636203753,72.3715935512624,71.7528373172301,71.677667413788,71.6493725193682,71.5164385130424,71.3302495225928,71.2880632678458,70.9241817531949,69.3090238364024,69.2020735223005,69.8429219738737,69.2366894044097,69.5239374178386,69.3951408131612,69.6431468588533,69.5557457445325,69.4453577702487,69.5721922765393,69.2812673226375,68.0392351157417,69.4621552466823,69.4966116085976,69.3414223878143,69.6782971336126,69.3712207600632,69.4295572950281,68.9964679441875,69.4533258039416,69.3313885676086,69.2511180059619,69.68293119525,69.5903376986126,69.6239486034995,69.8715957287551,69.4688949748813,69.7767928774302,69.5329263807736,70.0927425617736,70.2575388862435,70.2353735552799,70.2814270353028,70.3521901933839,69.9279462373038
206.45496120978,70.5189381880183,75.7624884553422,74.9261104745764,74.083151512984,72.9874686456647,72.1264817131509,72.2587672740445,71.6000981935308,71.5944844803999,71.3196736399236,71.4278989811333,71.133536069379,71.2387356857694,70.6675769686757,69.1542322619777,69.1154307831986,69.6057662731861,69.1140461464151,69.3574573807466,69.2188908436626,69.4574360687263,69.4288888143554,69.1831355658073,69.4294189324383,69.1566059250352,67.8322918320225,69.2272144887841,69.2954573016859,69.1074473631154,69.5388289749663,69.1411612907414,69.3003866086354,68.9189468675132,69.3148263922347,69.2387267546129,69.1649137457365,69.3515153108928,69.3527100546316,69.5904244976253,69.7222735682565,69.4199954901003,69.6440138972524,69.331481594688,69.9192203482382,70.1167605439843,70.063202793198,70.1230111900357,70.2073316140463,69.7216801524922
206.92895341418,70.5975776174533,75.6318636915939,74.9089574246647,73.9071022528788,73.085863091864,72.1131475232784,72.0687613522092,71.5950734448509,71.6431520212358,71.3040547771954,71.3298670428325,71.0192205047153,71.1220983368151,70.6272243039953,69.1903938277807,69.0998342461635,69.5895195192068,69.0538822751111,69.3906720934025,69.311598539109,69.4627722690263,69.4096425136163,69.1803150550024,69.3358756454582,69.2142149522099,67.753885683613,69.2769439132068,69.1961643575929,69.0465000850653,69.5279619600385,69.0692677340247,69.2208738605901,68.8592015806425,69.3697755426656,69.1497013723202,69.2340265804483,69.3401917501815,69.3149633712067,69.4405470813165,69.6846467817794,69.5246285749701,69.615140986044,69.4077871389085,69.9211991952943,70.1071612009867,69.8682109515144,70.0481587129205,70.0452655862569,69.7352371896018
207.40291950618,70.4983042996609,75.6728816746545,74.7972167095168,73.8683087744889,72.9334960189471,72.0056542320674,72.0739124471555,71.5040725339819,71.5698808213346,71.1132530841841,71.2414116618946,70.9516487914668,71.250684657398,70.5679436907993,69.0461480367784,68.9717597952797,69.3557449620751,69.0556847905447,69.3681403987889,69.2723588988413,69.5217828912837,69.2475680254146,69.112405434157,69.2702344131539,69.0501314474425,67.5099105664483,69.2002044915581,69.142093559518,68.9786409419366,69.4823939893646,69.0193029731464,69.1732032157434,68.7023484540349,69.3440993438399,69.0500064776962,69.2395777722592,69.1720081925441,69.1912301016503,69.3397800769829,69.7094093441698,69.3216204107203,69.4812536404297,69.32445566184,69.7656379194059,69.8962625467499,69.8253500263207,69.8770093952071,69.9659878545888,69.6350132920618
207.87685948252,70.44797091831,75.6435470573413,74.7318263523941,73.8324050180377,72.8577774896572,72.1511026156898,72.2638549382217,71.6244961204416,71.4950002366193,71.0530735387017,71.2882105419596,70.9926712023839,71.186500249316,70.5784106666682,69.064016918561,68.9606656939669,69.4216988513618,68.9552277912898,69.3785607462681,69.2465906167277,69.4726442310138,69.3165531188846,69.1119714517404,69.2151129286599,69.082661156311,67.4871339002619,69.180535636066,69.1700482523317,68.9267254128296,69.4057347227886,68.9940854901338,69.149601738266,68.774277695494,69.2583986339694,69.1551328621318,69.2335629556001,69.1451504265032,69.142245032787,69.3544319952468,69.7024888403095,69.3306605921156,69.4959572966341,69.3701863761456,69.8819901234636,70.004976060938,69.8324857880211,69.8324780195888,69.9275014846543,69.7590041859891
208.35077333997,70.1038658940708,75.3367180768411,74.405293128579,73.5224545700508,72.5771832805461,71.8943397268164,72.045755402084,71.4717057215286,71.3133941536956,70.9447938054722,71.1116066473544,70.7668354355472,70.8393182275846,70.3294278184936,68.8773084254412,68.727126360143,69.1114350176218,68.7532747837384,69.0961618735898,69.0065640498236,69.1109960013791,69.1438606032884,68.8439817011709,68.9122756840932,68.7947040534056,67.3098586951524,68.915194757007,68.8975185766973,68.7549384242381,69.071345902802,68.7230596833658,68.9718663625493,68.4606512026895,69.0198885779003,69.0024203526532,68.9338028840784,68.8898165373468,68.8020209907887,69.1417887547032,69.4116605115105,69.0211748184721,69.2279206607616,69.0983723588836,69.6684773116183,69.7350152295684,69.4920235900949,69.5526694479421,69.6622463617834,69.6019393936681
208.82466107529,70.0280290995594,75.1504482427376,74.2574087904538,73.2841761919475,72.505003096331,71.7302440919714,71.8227234440025,71.3453353343783,71.2018716359461,70.8176163931624,71.1043471182283,70.599278569419,70.6391074853579,70.2887929737014,68.736966643667,68.6425012690474,69.1209964047326,68.5889971326013,68.9894679504524,68.8812902300063,68.8701613696255,69.0239628315639,68.8178572545254,68.8936573289736,68.7496929846932,67.1926767534237,68.7512904653384,68.7666537959466,68.6733120081923,68.8340231471802,68.6216117254892,68.7898745911643,68.3788558149854,68.9699542275456,68.9084779747691,68.880510598304,68.8561203555327,68.5635368071011,69.1053731968909,69.224717994958,68.8307823252015,69.0608348250237,68.9667821965994,69.5349579084165,69.6989022259353,69.3815156885371,69.5364025201006,69.556864030567,69.3710135908977
209.29852268525,70.0266827306333,75.094865490512,74.2075279059559,73.2859631493363,72.4503621938123,71.7427500145028,71.8083234561463,71.4121322785627,71.3150385233624,70.7498259615587,71.0474849774125,70.5703617578963,70.6394415753911,70.3439946463136,68.8435431672864,68.7536681233631,68.9763203679717,68.6056104943884,69.0378142187957,68.8824809186972,68.7438330564473,69.0066989530399,68.8098836950312,68.7265096683125,68.7110545631591,67.2205976386194,68.5866466626598,68.7773482304236,68.5976816836857,68.6871921845882,68.6172834657008,68.831520842246,68.3003209037488,68.9091761003256,68.8281564139497,68.9813859970322,68.8168024177806,68.5340613319073,69.0245919396451,69.1431747464576,68.8554211940482,69.0226021423233,68.8828986242422,69.4761544173868,69.5624979507959,69.3364508993057,69.5860413542237,69.4516692778219,69.3898108839776
209.7723581666,69.9199741758457,74.974533813235,74.2900204977359,73.3921390607692,72.4568081152722,71.803538616439,71.8148291344635,71.4277740562704,71.3041929450397,70.667245265905,71.0546487134215,70.6513363493833,70.6661155844025,70.2975749407303,68.8387971923858,68.732712920744,68.9939149307049,68.6885457743841,69.1637978707332,68.843421707967,68.8205182656032,68.8932259272414,68.8045138146211,68.7112451940018,68.7355390135992,67.2454475519075,68.6347668897573,68.7975317028613,68.6552673975545,68.637215162712,68.5716256279979,68.8696801910469,68.3046580863564,68.9120338018846,68.9171117013464,69.0132366404132,68.8796319672242,68.6641688344086,69.1149382012102,69.2662475149332,68.8371272284262,69.0486912598694,68.9025505223841,69.4356921838766,69.449399489864,69.3657199383174,69.5910441705342,69.4700435692232,69.4219848778892
210.2461675161,70.070210915141,74.9916857458038,74.3788415813031,73.4382025614885,72.5621869072516,71.820079082666,71.9340233158566,71.6481714500284,71.4848298555454,70.7637139031175,71.158144930279,70.732072928379,70.6804273336372,70.4825319137479,68.9573332080738,68.8643444811932,69.0146131803806,68.7255648819285,69.2998994945757,68.9334972758173,68.8593410421306,68.9309466504908,68.9145067792847,68.8374387697826,68.7905268260896,67.3131504642989,68.7786690517095,68.9288850831175,68.7682709272213,68.7218555654504,68.6960483534429,68.980183500455,68.4570871133971,69.0531659950533,69.0542720184251,69.0638726022507,68.91899106452,68.722623010239,69.2283390300268,69.184654868827,68.8640284745158,69.1205055132656,68.9623516950738,69.5406062953174,69.5724251581686,69.4733043969479,69.7024017142705,69.4049566669548,69.5087874324662
210.71995073052,70.100019402195,74.9678142883564,74.3314760444269,73.4552162006892,72.5898146232689,71.8924014414136,72.0538828703909,71.7353499952556,71.434971681794,70.8890796489663,71.2339234190009,70.7828173340351,70.7282326804547,70.5216933179676,69.1277512023078,68.9832066205278,69.0864463272611,68.8174475791585,69.3233723494574,68.9647423222487,68.8649197096773,69.0888817562146,68.9938250907638,68.9013312459348,68.8184142571123,67.4185971374547,68.8632561243615,69.0270293544306,68.8363764823456,68.6862866161799,68.7581505043685,68.976619721913,68.4682220545233,69.0319976294951,69.1196505909281,69.1583252027052,68.9880624911793,68.8050756000763,69.1584675816287,69.2982911780532,68.9671552703196,69.1407676333596,68.9384022214166,69.6158261517866,69.6766294457138,69.5590244549701,69.7384144048499,69.3556174287978,69.5550228578594
211.19370780662,70.2124529066187,75.0157535002499,74.5173305510005,73.4858426251091,72.6917528280961,72.002328322382,72.1781269357265,71.7862552565997,71.5206663799202,70.8787304600924,71.2936826564516,70.8865305563253,70.7114041290517,70.5824382712803,69.3291278753404,69.0816122883053,69.1350892147386,68.9140955549157,69.4127182399626,69.0937905718871,69.0499905648418,69.110075572802,69.2638908038171,68.9788622206355,68.8993785733463,67.4183395011573,68.8774188357533,69.1143017582755,69.0207656709489,68.7881089339002,68.8793153924852,69.0789690556949,68.5818023886115,69.0353631843778,69.1564142778351,69.3321519126494,69.0644984771654,68.8413991913641,69.2758450846356,69.3626386887774,68.945665011068,69.1899997588599,69.0338324988266,69.6464987242089,69.6792516616286,69.5706924556223,69.7768795327707,69.4730720512391,69.6137457867891
211.66743874116,70.3414041903014,75.1304050701723,74.5355623181378,73.5873482424933,72.9400211722625,72.1617206784175,72.3464363360287,71.9055601197544,71.5413702237969,71.1200770321879,71.3705054359621,71.0050932973289,70.7663128813936,70.6181407017404,69.4033403222693,69.2245090048748,69.2794080001204,68.9808072116818,69.6039986818595,69.2257079655685,69.1648216138147,69.285737916827,69.5134287442333,69.0758974545324,69.1225154293341,67.58675848501,69.0974861939812,69.1945573284128,69.1411477253331,68.8606281577919,69.1799166034191,69.2468945691328,68.6298468416408,69.0196505593761,69.3225705850969,69.4337239224598,69.268431179856,68.8254189269832,69.3775663908337,69.4883697210375,68.9849253810216,69.3013318528073,69.2222078939783,69.7425456646391,69.7853768598583,69.6278438504403,69.8999483522426,69.5680149671243,69.69971446942
212.1411435309,70.2314696042578,75.1379255119027,74.4719221044141,73.5890926457262,72.8662465972959,72.0435080891081,72.3989465733959,71.8106070700934,71.4944049570659,71.165742661732,71.3525215291687,71.0514291353626,70.8264784762831,70.5695603263103,69.3595085636482,69.1599531543238,69.2347438623816,68.9316645497933,69.6522821283041,69.1417107959141,69.0267632079802,69.3133325939237,69.4541852192258,69.0705108118127,69.0375649940679,67.5721720385518,69.0196780062765,69.2242382184763,69.1843552701186,68.8277334510289,69.0961863389899,69.2832667588987,68.6192863726908,68.9119784982464,69.2908702094209,69.4309158472773,69.1764112560873,68.818382761633,69.3105636645224,69.4168342865244,68.9062185328072,69.2658684057078,69.1296800197716,69.6854648597946,69.7641942588728,69.6651050847837,69.9045286353567,69.6087344204445,69.6067354607164
212.6148221726,70.1225597179951,74.9986846202312,74.4186905176272,73.4771954714966,72.9365085056331,72.0385090164013,72.200153461765,71.7375166723919,71.392366570668,71.2704664372131,71.2853532209309,71.0618337636124,70.7038469516356,70.4995064955433,69.4352247026436,69.1820506153008,69.3096861435965,68.8586023058587,69.605667834769,69.0943899429009,68.9469325368608,69.3221208033547,69.4350628313332,68.9741857793125,69.1376758028749,67.7099266979159,68.9028078891873,69.157865569961,69.0996875494251,68.7962597779719,69.0035654221605,69.3409125909416,68.6300473732792,68.8722583582318,69.2773928171605,69.4212081187156,69.1582334593031,68.8603608169132,69.2142997950163,69.2820576540166,68.9244765714284,69.2749500319302,69.1681885448963,69.6533242201253,69.8227299043061,69.5952344930313,69.9552436452765,69.5716601439991,69.4839185359444
213.08847466302,70.1189275411275,75.0090031369568,74.3383521225067,73.4141740240398,72.9224778152836,71.9432020773493,72.0824678227657,71.7590822110119,71.4395949423486,71.3352508373202,71.2409387637547,71.0846979562819,70.7739589584417,70.4431462468518,69.4283426493445,69.2687325783948,69.2796518422699,68.947009495312,69.5517698512598,69.046292828913,69.0125836268958,69.3119997955738,69.4128127043422,69.0419968450695,69.1608133658576,67.6584558540673,68.8380583684273,69.1040507582054,69.180661250328,68.9172742613138,69.0120493733684,69.174696639029,68.5790478672131,68.8668421920344,69.2413831889163,69.3536935263365,69.1851036050013,68.8911251126365,69.1555732901643,69.3536057038389,68.9134027528756,69.237416539439,69.236501721755,69.5542179033821,69.7384731627367,69.6551222939189,69.9893893570838,69.5924828974652,69.3699626440275
