WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
206.45496120978,70.5669867395429,70.7868375081784,70.6878344301675,70.674127056842,70.624036213801,70.898974800795,70.9656145927861,70.4553983876721,70.6254650742714,70.4516203837167,70.4164801033366,70.5092026534044,70.5749625256711,70.6787849805225,70.4639392598619,70.5512127657636,70.3258645170131,70.1015737864638,70.3904780718401,70.6941633940591,70.8019818146323,70.6131704161005,70.6646093930317,70.5833984533066,70.1943205545059,69.3319588610523,70.5103651161599,70.5287384858232,70.469000816443,70.8310514561781,70.4898524921201,70.2571177612777,70.1019289834169,70.3531823917675,70.609134087088,70.4803186829933,70.7231361637083,70.2984416977042,70.6021916011871,70.5184297015265,70.5297152774447,70.4493519668118,70.8783653048591,70.9837457827093,71.1234108391889,71.1168396955571,71.2199033205543,71.0480364312154,70.8440807262297
206.92895341418,70.6535621623833,70.7693550233868,70.7349639656676,70.715432349554,70.5669984893241,70.9069995321757,70.9580964234879,70.4321717352646,70.7732485021437,70.4216713843083,70.5081066127073,70.5682829359243,70.6235623064786,70.6838189076082,70.4912402232891,70.6235462508963,70.3008290426078,70.1553333539754,70.4502182099967,70.7623307060426,70.8105456202956,70.6649295147948,70.5862732161178,70.6799976789729,70.3065689133522,69.181795081181,70.5584810028069,70.579281009938,70.3782651170143,70.7492614618858,70.3821425401886,70.3066411634736,70.1776024469055,70.4038577155224,70.6659731276571,70.6221654708008,70.8164299912826,70.4033680202561,70.5916357806733,70.5622861758601,70.6645441808149,70.4910636118815,70.8418299228007,71.0684263725458,71.1875066140668,71.0621205425182,71.33993831434,71.0206730562895,70.9493461310248
207.40291950618,70.557708697464,70.5504923069457,70.4854253156191,70.6759666996947,70.4760025893689,70.6327002170304,70.839793101654,70.3547736007549,70.6973689528097,70.202178005231,70.4552056846863,70.4822950270171,70.4593634726007,70.6646721723721,70.2352411807723,70.559707940312,70.2236200839006,70.1428219984534,70.2254839198621,70.5694492710002,70.4951825765295,70.5221524421965,70.3972754327683,70.5655384015251,70.167426226169,69.0957603737965,70.469224279953,70.4622627729852,70.2276902555943,70.5824085065108,70.2382280973774,70.1858973184554,70.0110312727234,70.2689734256331,70.5767134521835,70.54161120824,70.5946907075912,70.3169950795329,70.5029565248138,70.4571093462028,70.5368241765611,70.3939699117253,70.667563507646,71.0086415060657,71.1669361384721,70.9505320391513,71.1826911279254,70.883481735199,70.8503468736592
207.87685948252,70.3702147227916,70.5141931482502,70.4030773001249,70.5756710817313,70.4701232852171,70.5717402271142,70.6685879429867,70.3688464373817,70.4275087084004,70.002232948297,70.4278804391189,70.3949862251282,70.425365324897,70.6840424498726,70.1322279714152,70.3738608474973,70.1389586701664,70.1600445019764,70.2197033276872,70.3768900573934,70.3986481681621,70.4520033899896,70.2922936368973,70.3730066577614,70.2326427203509,69.0796447603753,70.4675448976815,70.4739196840426,70.1770492050491,70.4644998694569,70.1717342466935,70.1114664153382,70.0424668666836,70.1050995381409,70.4364223364761,70.4987307322006,70.3471436907622,70.2200513309128,70.4844309632909,70.4189747202074,70.4092701757097,70.4094283589939,70.5183296411375,70.916805198282,71.130459405936,70.8466469570695,70.9443014076925,70.8083033289314,70.703150990628
208.35077333997,70.2301938480405,70.4075654614319,70.2570184221005,70.4578262423026,70.3366842696826,70.3139225989449,70.4560849980216,70.182717489331,70.4393706216117,69.8207975124704,70.3326762704592,70.367587433951,70.4248916263735,70.399761235938,70.0123030096212,70.2428688514565,69.9959180578049,70.0052988152831,69.9985769848827,70.1091616836185,70.2312134955925,70.2223582487757,70.1216249140808,70.2082557387873,70.122589657534,68.9025813615673,70.3810703119655,70.3676266511644,70.1300487715488,70.3352253893391,70.0292448458697,69.9892432880608,69.7816352030309,70.0282251983178,70.2826743231975,70.4111734450776,70.1307233076217,70.1323390568195,70.3442845656664,70.2678423730376,70.3372803713289,70.1117813934827,70.3927256678293,70.8418333538286,71.0491826052489,70.6796074283055,70.82668766596,70.7692344481262,70.6344841024083
208.82466107529,70.0437874076923,70.1910404415589,70.095686346446,70.3567904904512,70.259562590958,70.2296516969675,70.2203604262842,70.0399931482,70.2682862777419,69.7612317023355,70.2106881746276,70.136715664769,70.4278240042279,70.1857533586599,69.8359583990193,70.0506372900959,69.8295128229554,69.8184021737448,69.864804101308,69.9434028087034,70.089699502575,70.1250063311717,70.0349470940799,69.9991815332908,69.9265074687914,68.797132135652,70.1998807551716,70.2306391374502,70.034317309205,70.0523866925255,69.9972533030568,69.845755052627,69.6179128801555,69.8762335305167,70.0819321557861,70.3889172941866,69.9615110676333,70.2063963073328,70.1960709454353,70.2313233481787,70.1213675741177,70.0390679086926,70.174697135303,70.6325468516977,70.8295179026225,70.4737749747201,70.7257044748708,70.6238503778405,70.4355758007729
209.29852268525,69.897550328062,70.0826879573187,70.0731218568704,70.2375522372151,70.2334215965858,70.1242723132626,70.1920611445265,69.9618802303503,70.0564371570573,69.7069540765154,70.0762565112549,69.9460525419571,70.2408027039538,69.9144898150544,69.7195467398174,69.9659645460383,69.7771904088626,69.7231909685595,69.6800933311888,69.8294835471485,69.9171998241401,70.020357748345,69.8312130116362,69.8702803790845,69.92944505038,68.5866394087613,69.9763490537885,70.0085140049325,69.9497585372881,69.951488001776,69.6511016385469,69.6717162375761,69.5857139834246,69.8073711083398,69.8559814137652,70.2864790964089,69.8434119129342,69.9568771366533,70.0009398769747,70.1567383765278,70.1432114935696,69.870975253209,70.0056573001984,70.4943584115986,70.7150851772691,70.3318312142728,70.4620197419234,70.5197715024989,70.2736316459281
209.7723581666,70.1693360322486,70.2269862477945,70.1819138414848,70.5008363109127,70.4304852005354,70.2966911587983,70.4619720342997,70.0977309873724,70.305837957075,69.7516450657035,70.2302710946106,70.1570813226989,70.4055295961547,70.1749056554213,69.9596674140598,70.1074547493756,69.9209800729895,69.9406814610349,69.972860651271,69.8559601074443,70.1525656199333,70.2731202673612,70.0596206100285,70.0662364607585,70.1655742287523,68.8349035543352,70.0854916635221,70.1369260565218,70.1236174265653,70.1423033584524,69.9003555429814,69.7706540972776,69.6922331875794,69.9979008769986,69.9098254409446,70.4114607832624,70.0822760523534,70.1250559894566,70.1511885998395,70.2797668894898,70.3745274119207,70.0362343469834,70.1227712131,70.692899842596,70.9200966187943,70.3782969082666,70.6065591441464,70.6616784121458,70.4657030663978
210.2461675161,70.2750439111251,70.2214815433012,70.0922152456549,70.563963733103,70.4947522115015,70.3013044773963,70.5703030184888,70.1885065406978,70.2002740305983,69.7371540149251,70.2352013493536,70.1366361802052,70.3702327217529,70.2202948413272,70.0165342842578,70.0366010318374,69.9691887035516,70.0338141962329,70.0859372094037,69.8433829819853,70.1337498147579,70.2022799397423,70.1071676905322,70.0590871202161,70.1901066743277,68.8489037590416,70.0967400254412,70.0723628700451,70.1169981765649,70.1331832602669,69.9100756329445,69.9192630030688,69.801825444457,70.1277397434685,70.0183794144241,70.5369145842296,69.9432114145255,70.1594285142548,70.1412222091255,70.4098685676967,70.5717040924332,70.0026996360792,70.1635857992361,70.7100926829985,70.9554988232264,70.3849325139515,70.600047129266,70.6782163367387,70.4646865427706
210.71995073052,70.2224374521701,70.123587695785,69.9806244936921,70.5913592723356,70.5097269336527,70.2661473051587,70.4433473537739,70.1891372453547,70.1232830975066,69.7378139758522,70.2851542377479,70.1951149865734,70.3594914476569,70.1807760226052,70.1020449825266,70.027654467919,70.0725446392376,70.0800529868067,70.0479407132781,69.9706032103244,70.1770523086485,70.1652567403072,70.212180105136,70.0356273278631,70.1219657099515,68.8551414689707,70.1802201307466,69.9224995271653,70.0364573581722,70.0157751350507,69.8738247222344,69.8165983206299,69.8269242022765,70.0511389952041,69.9039875667794,70.5196796824083,69.8779977186521,70.1578169273506,69.9885897386795,70.3925175160216,70.5318940733832,70.0794894799912,70.1267707477975,70.7263077322215,70.8672491632397,70.3469267686618,70.5624833555184,70.6738140263715,70.5853663012033
211.19370780662,70.2411848686985,70.3042590917182,69.996085431153,70.5426832875181,70.4551937245101,70.2480720228797,70.4162396777277,70.2144460602117,70.1855502858547,69.804032217408,70.2725252043748,70.1758855650967,70.411570035827,70.2911659304724,70.1652369651702,70.0984542745143,70.0683702768534,70.1568891288382,70.0741146175388,69.9551333528285,70.2453474344125,70.0540283458932,70.1753633523073,70.0642606892485,70.1302032984604,68.9299463955645,70.1110176546691,69.8739481848013,70.0754163653619,69.9793670535854,69.9113961396254,69.83703757937,69.8933911508368,69.9851113942709,70.0494495236074,70.5397846281212,69.9242849567364,70.1968270547892,70.1081038586692,70.5039941312818,70.5288787059507,70.0681205229105,70.1635870754872,70.7268692520645,70.9114487682778,70.3609381001414,70.6633825566238,70.7088680474264,70.5422897358511
211.66743874116,70.2983227140662,70.2851769806627,69.9643713938488,70.6053727138651,70.4124029846991,70.1952875699521,70.3870902952937,70.2748847598371,70.2714364517621,69.9164037721356,70.2409588293017,70.0973872426659,70.3626810927207,70.435005213609,70.2045859552633,70.0693716218225,70.2054593258675,70.225531791648,70.0214416453934,69.9663214195947,70.3443628972051,70.0836768299931,70.2676267489546,70.1231065011458,70.2068898466845,68.8602803691188,70.149066689447,69.9416863453129,70.0330138058977,70.0228420499827,69.9473180798982,69.8638584838077,69.962609594527,70.0419959708176,70.1771500718031,70.4586088070906,69.8992676385584,70.2644720741001,70.2789805668079,70.4664842006417,70.5853153061989,70.1174597084467,70.2195461913872,70.6621154514332,70.8188591231712,70.3984817584321,70.5657548162895,70.6615997110333,70.5053717796952
212.1411435309,70.2304595444939,70.2951886580425,70.0022349731361,70.5175981616202,70.4483711642418,70.1932640659022,70.4365688966887,70.200089473644,70.1322245642138,69.9451245712991,70.2567358674989,70.0134385207121,70.2991476938929,70.2523801796638,70.1451419477248,70.0437412355649,70.1287220523467,70.1675340748768,69.9748809541723,69.9067316527531,70.2722951029096,69.9958810573771,70.2769576347332,70.0727941224646,70.1497895115488,68.848958100809,70.224330148726,69.8657417863049,70.0390337997428,70.0666422746973,69.8807696577361,69.8748198779616,69.8543212027376,69.9214451961958,70.0770076143047,70.307275317585,69.8447940710984,70.1528055634345,70.2646689071983,70.4266900170632,70.4135780495598,70.0915415417546,70.1262223964413,70.5857886250383,70.7769561717992,70.4125302895993,70.5096501539216,70.5349834929622,70.3946210782775
212.6148221726,70.3141309669691,70.3739023286531,70.0140442951386,70.6149779179974,70.4857677228615,70.3263923324721,70.4481860785651,70.2212725527202,70.1309856710539,70.0628214233172,70.3817809081895,70.1410332824207,70.238535362754,70.2170015725175,70.2659426824837,70.0209464376656,70.1235841294464,70.2804178021234,70.0048016852762,69.9807559921983,70.4982377924585,70.0460654660824,70.4191389409568,70.1148409186651,70.26274503762,68.8990873970004,70.3189833371469,69.9422799017859,69.9458204176608,70.1204535680412,69.8351550719912,69.9427122174089,69.8064657128289,69.9547127027949,70.0712963002636,70.3804616001687,70.0114205865327,70.1851369296443,70.2746337172415,70.5346119344988,70.3767645562239,70.0763797356882,70.1805752544542,70.6402385670498,70.8216322393215,70.4250273778855,70.4904486575341,70.5876824040325,70.4588448947781
213.08847466302,70.2901305748297,70.2008793961875,69.9269637026135,70.548941196046,70.4562122172394,70.3412594279981,70.4250529074476,70.1448045031261,70.1398510478806,70.1498988500625,70.2982578008012,70.0618637891752,70.0926819927677,70.0712590403667,70.2608770105441,70.0093556805046,70.1784257098363,70.1468066482103,69.9426842492008,69.9140906512578,70.3736274401927,70.0351240292732,70.3268588140965,70.0825229603035,70.0638214421466,68.7453347506843,70.1898453521681,69.9186362621337,69.8598695962367,69.9658646400644,69.8182917166551,69.7516647774647,69.6449281984205,69.8951889185924,70.0851405796169,70.3615700775745,70.0870834018839,70.1088548758365,70.2056771290376,70.4464091216794,70.2263066387573,70.0302447275494,70.1681628624417,70.5125614783315,70.673556189157,70.321037762648,70.4795557458509,70.5116642207196,70.3515667675059
