WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,136.362303030302,67.958347068825,142.000432900432,142.881696969696,142.977575757575,143.002025974025,142.825887445887,143.190822510822,142.859151515151,142.592952380952,142.615757575758,142.790978354978,142.14258008658,141.980727272727,142.318216450216,142.02606060606,141.901471861471,142.779203463203,141.918216450216,142.241402597403,142.107930735931,142.145523809524,142.607341991342,142.267497835498,141.854424242424,141.781766233766,142.014372294372,140.374164502164,142.402337662337,141.919099567099,141.711376623377,141.691376623376,141.633316017316,142.264329004329,141.319774891775,142.028069264069,141.831636363636,142.422597402598,142.676640692641,142.152536796537,142.776086580087,142.673748917749,142.175238095238,142.309194805195,142.617090909091,123.109073593074,143.666822510823,143.322493506493,143.61832034632,143.067134199134,142.968242424242
203.13628490344,7.38415584415576,141.629575757575,67.924198949766,147.482251082251,148.325333333333,148.433939393939,148.52748051948,148.051341991341,148.643549783549,148.271878787878,147.987497835498,147.744848484849,147.938251082251,147.611670995671,147.260727272727,147.509125541125,147.473333333333,147.139653679653,148.16283982684,147.083670995671,147.619584415584,147.611567099567,147.430978354978,147.772796536796,147.582043290043,147.27806060606,147.529038961038,147.194372294372,145.330528138528,147.798701298701,147.139099567099,147.162285714286,146.993194805195,146.964225108225,147.295238095238,146.567047619047,147.471705627705,147.191636363636,147.824415584416,147.982095238096,147.374354978355,148.034268398269,147.717385281386,147.555238095238,147.605558441558,148.191636363637,127.698164502165,148.770458874459,148.858857142857,149.094683982684,148.636225108225,148.397333333333
203.61045980405,6.58961038961033,145.19503030303,67.891866669728,151.47316017316,151.930787878787,152.503030303029,152.394753246753,152.009523809523,152.534458874458,152.057333333333,151.90567965368,151.435757575758,151.667341991342,151.426216450216,151.278909090909,151.590943722944,151.255151515151,150.88329004329,151.82283982684,151.065489177489,151.457766233766,151.229748917749,151.418251082251,151.405523809524,151.443861471861,150.994424242424,151.078129870129,150.841645021644,148.992346320346,151.587792207792,151.22819047619,151.329558441558,150.976831168831,150.816952380952,151.067965367965,150.572502164502,151.246251082251,151.128,151.658961038961,151.798458874459,151.237991341992,152.050632034632,151.759203463204,151.537056277056,151.358285714286,152.171636363637,131.010891774892,152.963186147186,152.878857142857,152.780138528138,152.632588744589,151.93006060606
204.08460861492,5.86961038961032,147.324121212121,67.85997308906,153.345887445887,153.510787878787,154.175757575757,154.416571428571,153.858614718614,154.527186147186,153.980969696969,153.732952380952,153.412121212121,153.843705627705,153.524398268398,153.073454545454,153.592761904762,153.393333333333,153.079653679653,153.757385281385,153.125489177489,153.410493506494,153.204294372294,153.240069264069,153.725523809524,153.547497835498,153.001696969697,153.02722077922,153.110735930735,151.186891774892,153.778701298701,153.342735930735,153.438649350649,152.856831168831,152.675134199134,152.91341991342,152.608865800866,153.071705627705,152.973454545455,153.70987012987,153.729367965368,153.407082251083,154.141541125541,153.781021645022,153.447965367966,153.592831168831,154.129818181819,132.443619047619,154.937731601732,154.738857142857,154.829229437229,154.754406926407,154.039151515151
204.55873133281,5.46597402597395,147.609575757575,67.830092787944,153.876796536796,154.059878787878,154.355757575757,154.809298701298,154.25316017316,155.136277056277,154.328242424242,154.332952380952,153.864848484849,154.132796536796,154.113489177489,153.398909090909,153.81458008658,153.92606060606,153.326926406926,153.986476190476,153.247307359307,153.821402597403,153.611567099567,153.858251082251,154.120069264069,153.703861471861,153.425333333333,153.383584415584,153.148917748917,151.36870995671,153.985974025974,153.633645021644,153.640467532467,153.353194805195,152.951497835498,153.127965367965,152.970683982684,153.360796536796,153.224363636364,154.182597402598,154.205731601732,153.563445887446,154.636086580087,154.331930735931,153.784329004329,153.940103896104,154.484363636364,132.75270995671,155.33954978355,155.244311688311,155.356502164502,154.90167965368,154.351878787878
205.03282795447,5.04415584415574,147.898666666666,67.800377222853,154.131341991341,154.421696969696,154.403030303029,155.000207792207,154.59316017316,155.165367965367,154.591878787878,154.416588744589,154.137575757576,154.485523809523,154.511670995671,153.837090909091,154.272761904762,154.515151515151,153.44329004329,154.350112554113,153.645489177489,154.141402597403,153.977021645022,154.383705627705,154.481887445887,154.316588744589,153.521696969697,153.70722077922,153.43619047619,151.581437229437,154.016883116883,154.040917748917,153.924103896104,153.595012987013,153.138770562771,153.189783549783,153.192502164502,153.529887445887,153.417090909091,154.653506493507,154.680277056278,153.905264069264,154.80335930736,154.731930735931,154.031601731602,154.20374025974,154.751636363637,133.15270995671,155.583186147186,155.52612987013,155.596502164502,155.225316017316,154.875515151515
205.50689847669,4.85142857142843,148.476848484848,67.772855411354,154.920432900432,155.330787878787,155.053939393939,155.785662337662,155.329523809523,155.658095238095,155.257333333333,155.023861471861,154.69393939394,155.374614718614,155.015307359307,154.493454545454,154.916398268398,155.175151515151,154.416017316017,154.881021645022,154.578216450216,155.083220779221,154.851567099567,155.123705627705,155.054614718615,154.64567965368,154.321696969697,154.659948051948,154.303463203463,152.183255411255,154.505974025974,154.830008658008,154.565922077922,154.196831168831,153.731497835498,154.157056277056,153.747047619047,154.595341991341,154.080727272727,155.357142857143,155.36754978355,154.741627705628,155.517904761905,155.371930735931,154.860692640693,154.927376623376,155.231636363637,133.690891774892,156.497731601732,156.580675324675,156.469229437229,155.985316017316,155.61006060606
205.9809428962,4.84051948051935,149.327757575757,67.745335110221,155.787705627705,156.101696969696,155.781212121211,156.809298701298,155.980432900432,156.43264069264,156.222787878787,155.627497835498,155.292121212121,155.940069264069,155.586216450216,155.309818181818,155.501852813853,155.824242424242,155.274199134199,155.630112554113,155.121852813853,156.105038961039,155.577021645022,155.941887445887,155.845523809524,155.496588744589,155.027151515151,155.225402597402,154.798008658008,153.010528138528,155.296883116883,155.651826839826,155.120467532467,155.153194805195,154.480588744589,154.855238095238,154.592502164502,155.098978354978,154.780727272727,155.966233766234,156.089367965368,155.423445887446,156.279722943723,156.066476190476,155.524329004329,155.629194805195,155.993454545455,134.239982683983,157.010458874459,157.16612987013,156.932865800866,156.51077056277,156.260969696969
206.45496120978,5.55324675324664,150.878666666666,67.64791359793,157.198614718614,157.627151515151,157.15212121212,158.102025974025,157.222251082251,157.654458874458,157.975515151515,157.020225108225,156.839393939394,157.576432900433,156.933489177489,156.666181818182,156.961852813853,157.233333333333,156.617835497835,156.846476190476,156.650943722944,157.725038961039,156.811567099567,157.254614718614,157.24916017316,157.036588744589,156.443515151515,156.634493506493,156.387099567099,154.221437229437,156.762337662337,157.110008658008,156.762285714286,156.551376623376,155.864225108225,156.522510822511,156.152502164502,156.651705627705,156.389818181818,157.606233766234,157.585731601732,156.801627705628,157.48335930736,157.348294372295,157.066147186147,157.061922077922,157.653454545455,135.610891774892,158.432277056277,158.638857142857,158.405593073593,157.919861471861,157.69006060606
206.92895341418,5.94779220779211,152.013212121211,67.547569588433,158.740432900432,158.939878787878,158.504848484848,159.436571428571,158.611341991341,158.999913419913,159.246424242424,158.400225108225,158.204848484849,159.061887445887,158.491670995671,157.938909090909,158.470943722944,158.64606060606,157.972380952381,157.993748917749,157.949125541125,158.739584415584,158.035203463204,158.585523809524,158.407341991342,158.302043290043,158.110787878788,157.929038961038,157.610735930735,155.343255411255,158.073246753247,158.410008658008,157.898649350649,157.822285714286,157.458770562771,157.698874458874,157.785229437229,158.111705627705,157.624363636364,158.738961038961,158.605731601732,157.905264069264,158.854268398269,158.550112554113,158.747965367966,158.207376623376,158.900727272728,136.714528138528,159.883186147186,159.700675324675,159.800138528138,159.43077056277,158.902787878788
207.40291950618,6.13688311688301,153.096848484848,67.495203189428,160.054978354978,159.907151515151,159.537575757575,160.276571428571,159.587705627705,160.207186147186,160.308242424242,159.292952380952,159.25393939394,159.932796536796,159.831670995671,159.148,159.470943722944,160.047878787878,159.048744588744,159.117385281385,159.045489177489,159.952311688312,159.107930735931,159.501887445887,159.445523809524,159.429316017316,159.561696969697,159.243584415584,158.659826839826,156.26870995671,159.265974025974,159.479099567099,158.935012987013,158.92774025974,158.602406926407,158.715238095238,158.932502164502,159.131705627705,158.846181818182,159.688051948052,159.573004329005,159.094354978355,159.974268398269,159.62283982684,159.744329004329,159.156467532467,160.222545454546,137.603619047619,160.935913419914,160.764311688311,160.861956709956,160.623497835498,160.066424242424
207.87685948252,6.80779220779211,154.624121212121,67.45129812162,161.702251082251,161.474424242424,161.355757575757,161.765662337662,161.082251082251,161.918095238095,161.95006060606,161.202043290043,160.877575757576,161.46916017316,161.438943722943,160.706181818182,161.020034632034,161.662424242424,160.866926406926,160.644658008658,160.910943722944,161.512311688312,161.002476190476,161.056432900433,161.045523809524,161.098406926407,161.130787878787,160.849038961039,160.223463203463,157.954164502164,160.751428571428,161.020917748917,160.758649350649,160.589558441558,160.260588744589,160.567965367965,160.437956709956,160.929887445887,160.617090909091,161.224415584416,161.122095238096,160.563445887446,161.52335930736,161.04283982684,161.238874458875,160.829194805195,161.837090909091,139.436346320346,162.545004329005,162.247948051948,162.336502164502,162.281679653679,161.51006060606
208.35077333997,6.66415584415575,155.300484848484,67.305060324637,162.425887445887,162.392606060605,161.846666666666,162.294753246753,162.01316017316,162.589004329004,162.715515151515,161.951134199134,161.730303030303,162.390978354978,161.918943722943,161.571636363636,162.040034632034,162.467878787878,161.832380952381,161.28283982684,161.816398268398,162.001402597403,161.606112554113,161.685523809524,161.614614718614,161.911134199134,161.963515151515,161.401766233766,161.158008658008,158.919619047619,161.491428571428,161.950008658008,161.595012987013,161.509558441558,161.116952380953,161.531601731602,161.481593073593,161.711705627705,161.506181818182,161.82987012987,161.938458874459,161.41980952381,162.19245021645,162.057385281386,162.091601731602,161.625558441558,162.39890909091,140.045437229437,163.374095238095,162.900675324675,162.952865800865,163.07077056277,162.222787878788
208.82466107529,6.88051948051936,156.725939393939,67.122907359498,163.438614718614,163.765333333333,163.17212121212,163.549298701298,163.358614718614,163.405367965368,164.171878787878,162.782043290043,162.952121212121,163.752796536796,163.284398268398,162.744363636364,163.047307359307,163.607878787878,163.126926406926,162.571930735931,163.027307359307,163.292311688312,163.160658008658,162.92916017316,162.68916017316,163.32567965368,163.352606060606,162.809038961038,162.498008658008,160.28870995671,162.638701298701,163.162735930735,162.625922077922,162.696831168831,162.393316017316,162.791601731602,162.707047619047,163.095341991342,162.758909090909,163.006233766234,163.165731601732,162.517991341992,163.341541125541,163.066476190476,163.307965367966,162.736467532467,163.320727272728,141.201800865801,164.410458874459,164.157038961039,164.394683982684,164.394406926407,163.631878787878
209.29852268525,7.29688311688303,158.147757575757,67.112996690309,164.664069264069,165.225333333333,164.430303030302,164.763844155844,164.674978354978,164.645367965368,165.611878787878,163.780225108225,164.179393939394,164.887341991342,164.375307359307,164.226181818182,164.080034632034,164.54606060606,164.22329004329,163.735567099567,164.349125541125,164.621402597403,164.611567099567,164.150978354978,163.741887445887,164.32567965368,164.630787878787,164.110857142857,163.821645021644,161.20870995671,163.745974025974,164.140917748917,163.780467532467,163.804103896104,163.706043290043,164.07341991342,163.883411255411,164.318978354978,164.124363636364,164.364415584416,164.540277056278,163.441627705628,164.44335930736,164.073748917749,164.569783549784,163.847376623376,164.357090909091,142.381800865801,165.670458874459,165.733402597402,165.520138528138,165.745316017316,164.702787878788
209.7723581666,7.35870129870124,159.109575757575,67.204242513567,165.93316017316,166.292606060605,165.779393939393,165.840207792207,165.865887445887,165.490822510822,166.804606060606,164.649316017316,165.31393939394,165.940069264069,165.340761904762,165.328,165.13458008658,165.396969696969,165.414199134199,165.188294372294,165.450943722944,165.79412987013,165.746112554113,165.22916017316,164.690978354978,165.680225108225,165.823515151515,165.229038961039,164.887099567099,162.286891774892,164.784155844156,165.440917748917,164.938649350649,164.618649350649,164.686043290043,165.166147186147,165.039774891775,165.493523809523,165.193454545455,165.233506493507,165.531186147187,164.772536796537,165.174268398269,164.981021645022,165.778874458875,164.86374025974,165.21890909091,143.29270995671,166.775913419914,167.013402597402,166.691047619047,166.723497835498,165.711878787878
210.2461675161,7.35142857142852,159.764121212121,67.242101629609,166.789523809523,167.076242424242,166.599393939393,166.576571428571,166.500432900432,166.419913419913,167.653696969697,165.70567965368,166.14303030303,166.600069264069,165.789852813853,165.928,165.787307359307,165.927878787878,166.414199134199,166.037385281385,166.085489177489,166.488675324675,166.489748917749,166.007341991342,165.538251082251,166.21477056277,166.692606060606,166.130857142857,165.967099567099,163.292346320346,165.687792207792,166.200917748917,165.789558441558,165.540467532467,165.424225108225,166.069783549783,165.548865800866,166.008069264069,166.160727272727,165.871688311689,166.18754978355,165.245264069264,165.845177489178,165.768294372295,166.63341991342,165.532831168831,165.957090909091,143.934528138528,167.703186147186,167.747948051948,167.585593073593,167.81077056277,166.526424242424
210.71995073052,7.24961038961035,160.264121212121,67.230597009522,167.560432900432,167.714424242424,167.250303030302,167.136571428571,167.367705627705,167.105367965368,168.173696969697,166.578406926407,167.077575757576,167.278251082251,166.575307359307,166.697090909091,166.436398268398,166.789696969697,167.130562770562,166.641021645022,166.545489177489,166.821402597403,167.060658008658,166.583705627705,166.443705627705,167.249316017316,167.270787878788,166.745402597402,166.707099567099,164.005073593073,166.418701298701,166.715463203463,166.413194805195,166.30774025974,166.313316017316,166.466147186147,166.561593073593,166.333523809523,167.218909090909,166.524415584416,167.089367965368,165.937991341992,166.608813852814,166.42283982684,167.182510822511,166.451012987013,166.633454545455,144.474528138528,168.512277056277,168.175220779221,168.171047619047,168.534406926407,167.200969696969
211.19370780662,6.87688311688308,160.907757575757,67.223173359979,167.882251082251,168.092606060605,167.928484848484,167.540207792207,168.284069264069,167.661731601731,168.826424242424,167.249316017316,167.92303030303,168.00916017316,167.095307359307,167.231636363636,167.209125541125,167.471515151515,167.777835497835,167.04283982684,167.19458008658,167.126857142857,167.649748917749,167.272796536796,167.120069264069,167.840225108225,167.994424242424,167.314493506493,167.618008658008,164.579619047619,166.840519480519,167.36819047619,167.129558441558,167.020467532467,166.978770562771,167.151601731602,166.977956709956,167.048069264069,167.615272727273,167.037142857143,167.538458874459,166.443445887446,167.001541125541,167.148294372295,167.882510822511,167.007376623376,167.393454545455,144.778164502165,169.03954978355,168.891584415584,168.943774891775,169.163497835498,167.99006060606
211.66743874116,6.44597402597397,161.360484848484,67.22164888939,168.324069264069,168.601696969696,168.390303030302,167.758389610389,168.622251082251,168.25264069264,168.922787878787,167.858406926407,168.215757575758,168.303705627705,167.631670995671,167.828,167.781852813853,167.951515151515,168.42329004329,167.646476190476,167.738216450216,167.439584415584,168.235203463204,167.745523809524,167.485523809524,168.13477056277,168.35806060606,167.841766233766,167.967099567099,165.370528138528,167.291428571428,167.759099567099,167.70774025974,167.558649350649,167.487861471861,167.35341991342,167.290683982684,167.609887445887,168.015272727273,167.38987012987,168.06754978355,166.803445887446,167.976086580087,167.839203463204,168.242510822511,167.500103896104,167.306181818182,145.165437229437,169.412277056277,169.202493506493,169.340138528138,169.60167965368,168.408242424242
212.1411435309,6.5023376623376,162.251393939393,67.214632178698,169.018614718614,169.428969696969,169.283030303029,168.38748051948,169.658614718614,169.134458874458,169.682787878787,168.689316017316,169.157575757576,168.943705627705,168.435307359307,168.798909090909,168.436398268398,168.733333333333,169.396017316017,168.546476190476,168.752761904762,168.235948051948,168.909748917749,168.763705627705,168.434614718614,169.023861471861,169.079878787878,168.674493506493,168.827099567099,165.834164502164,168.305974025974,168.580917748917,168.62774025974,168.658649350649,168.486043290043,168.400692640692,168.136138528138,168.573523809523,168.886181818182,168.315324675325,169.143913419914,167.612536796537,168.770632034632,169.108294372295,168.882510822511,168.391012987013,168.357090909091,145.898164502164,170.206822510823,170.300675324675,170.165593073593,170.419861471861,169.393696969697
212.6148221726,6.52415584415576,163.016848484848,67.194675601155,169.764069264069,170.176242424242,170.259393939393,169.278389610389,170.880432900432,169.899913419913,170.384606060606,169.432952380952,169.981212121212,169.716432900432,169.14258008658,169.513454545454,169.287307359307,169.371515151515,169.979653679653,169.141021645022,169.765489177489,169.132311688312,169.653385281385,169.336432900433,169.201887445887,169.576588744589,169.636242424242,169.396311688311,169.75619047619,166.559619047619,169.084155844156,169.464554112553,169.405922077922,169.46774025974,169.158770562771,169.120692640692,168.970683982684,169.395341991342,169.593454545455,169.364415584416,170.173004329005,168.327082251083,169.876086580087,169.801021645022,169.662510822511,169.121922077922,168.762545454546,146.574528138528,170.757731601732,171.224311688311,171.149229437229,171.179861471861,170.25006060606
213.08847466302,6.04233766233756,163.340484848484,67.182838480924,170.064069264069,170.330787878787,170.53212121212,169.736571428571,171.096796536796,170.034458874458,170.29006060606,169.411134199134,170.05393939394,169.645523809523,169.32258008658,169.768,169.49458008658,169.631515151515,170.065108225108,169.557385281385,169.912761904762,169.332311688312,169.677021645022,169.456432900433,169.501887445887,169.589316017316,169.643515151515,169.650857142857,170.121645021644,166.515982683982,169.507792207792,169.831826839826,169.460467532467,169.942285714286,169.440588744589,169.155238095238,169.21432034632,169.71716017316,169.880727272727,169.586233766234,170.513004329005,168.63980952381,170.401541125541,169.96283982684,169.820692640693,169.54374025974,168.909818181819,146.27270995671,170.794095238095,171.298857142857,171.152865800865,171.268952380952,170.642787878788
213.56210099893,6.30233766233753,164.318666666666,67.206343639947,171.322251082251,171.43806060606,171.959393939393,171.049298701298,172.231341991342,171.539913419913,171.613696969697,170.718406926407,171.544848484849,170.814614718614,170.686216450216,170.978909090909,170.550943722944,170.842424242424,171.174199134199,171.026476190476,171.270943722944,170.721402597403,170.969748917749,170.810978354978,171.056432900433,170.822043290043,170.845333333333,170.832675324675,171.258008658008,167.975982683982,170.682337662337,170.82819047619,170.664103896104,171.102285714286,170.560588744589,170.464329004329,170.230683982684,170.771705627705,171.111636363636,171.075324675325,171.573004329005,169.890718614719,171.69245021645,171.10283982684,171.004329004329,170.774649350649,170.291636363637,147.327255411255,172.192277056277,172.509766233766,172.423774891775,172.368952380952,172.113696969697
