WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.3169824566746,71.0180222839413,71.4108237200235,71.1140772573181,70.6638377894513,71.0462356993953,71.3843047492816,71.227632382805,70.8532967501214,70.8851450227814,70.9730557296368,70.6726652998075,70.8518027236009,70.811564216639,70.743267162826,70.5245744759067,70.6399606948736,70.6714354609032,70.6147991018855,70.5895008601304,70.7100341826591,70.6640199878067,70.8796608522599,70.6483873688467,70.6253119470369,69.4726704863541,70.6623255430941,70.9694208724308,70.3770120272391,71.0824658425206,70.573840911417,70.7995026854601,70.3262697850439,70.4454092901479,70.6469115621621,70.8460452555458,70.9353042302371,70.7459090389908,70.5714905526228,70.8877868989461,71.1760338083361,70.7037210096182,70.8890531775215,71.0945137088234,71.3001199988104,71.417856576572,71.2774818530553,71.4137297838044,70.8889074188365
203.13628490344,71.2588606312416,71.0791395194196,71.4004964831014,71.1337508586297,70.7470948741908,71.1237109153575,71.5092027215443,71.2906523260657,70.7967869037934,70.8117636631121,70.9761928996975,70.7831493871258,70.8707165994124,70.8541117411848,70.8859121892292,70.5857117581441,70.7370199180384,70.7075215668384,70.6613745913111,70.6821022161307,70.8080260381969,70.6994773577128,70.9691728173046,70.6219588419183,70.6926148332793,69.492277029596,70.8311170324004,70.9102023745645,70.3244456493552,71.1061344497162,70.5797420621446,70.7166074091368,70.4337733664143,70.5215944220788,70.6242171726634,70.9221680262237,70.9647349347953,70.7478301446654,70.67490706934,70.8391174754268,71.2622131144789,70.8093127615288,70.9754401227827,71.2247843460125,71.3685734899779,71.5846379709932,71.3495790027066,71.3830688221995,71.0809952020471
203.61045980405,71.2618663099494,71.2150748949156,71.3421080314706,71.2163386108557,70.9182797566732,71.0854973638511,71.5231332195212,71.2374570852859,70.8657973792524,70.866950838097,71.1723205858374,70.8775185566271,70.9392116421727,70.907092902145,70.9450298242847,70.7877353556944,70.8248071837009,70.7303253342402,70.8467992335797,70.8651019114197,70.7689322802674,70.8213807324277,71.1120862864771,70.6554353225044,70.8209651479911,69.5839992757803,70.9097475537499,70.911571036482,70.4143624240246,71.1877989857711,70.6902256767673,70.8326354374758,70.560368262307,70.5911384732442,70.7956569039349,70.9436473699348,71.1398456305787,70.7221832718095,70.7770913053293,70.9566831511396,71.2526471205092,70.8102532471058,71.2161180966647,71.2675869569386,71.4313993161314,71.5490266743152,71.4290245479223,71.4098228506889,71.1037745977459
204.08460861492,71.1707393819302,71.2227163621226,71.3238146274564,71.2344471910659,70.97857524933,71.1663267919089,71.521623545027,71.2656683468755,70.8728562529359,70.8355240762289,71.0784662966387,70.9027203291734,71.0008713173987,70.9230099176291,70.9043022010677,70.7682528925099,70.7513185375985,70.6349676969464,70.8891745103724,70.8791670892302,70.7095820965114,70.8187645597896,71.0586762466754,70.6689779426754,70.8253501422551,69.7256078243609,70.7682612181512,70.9343993952686,70.4244621760129,71.063063859772,70.7311038799167,70.7546321429352,70.5284494389644,70.5822580602976,70.6903581901745,70.9396612007281,71.1086550728967,70.5902590018267,70.8915556438561,70.9690673666805,71.1739281026437,70.8288219347817,71.0838696380043,71.2987419579305,71.4709120623502,71.4972127640045,71.5061711543117,71.4427380913471,71.1265718535108
204.55873133281,71.0777162898719,71.0772446772933,71.1594707440379,71.1262592898307,70.8380957305052,71.1089502808116,71.4533515716387,71.1711865933545,70.8494475280065,70.7524028976137,70.9017468807831,70.8174440639123,70.9106413285341,70.9479400917544,70.8155410657888,70.7229064266992,70.8233599059048,70.5139986022645,70.8621893415288,70.8374751876382,70.819239501272,70.738353807119,70.9767746502775,70.7180744662464,70.7075417853282,69.5764079746308,70.7759090613907,71.0174657145008,70.4941908739705,70.742225994605,70.6755631429487,70.6946013980885,70.5436688251814,70.6032243925416,70.6220392522497,70.9001996605697,71.0742247020105,70.5503624142331,70.8654244383393,70.9155229324164,71.0643787551978,70.8656312859614,70.9896488462787,71.2097016205932,71.3829737366894,71.3465602812916,71.4345201641213,71.4349007637459,71.0364295044969
205.03282795447,71.1022000128112,71.011819984021,71.1783688791988,71.0882605586124,70.9000573429721,71.070171379123,71.3385449819664,71.1398851172814,70.8162559461395,70.7067163722104,70.8743521002021,70.8501124350149,70.8425704739717,70.8831455656977,70.8283346108234,70.7205899577536,70.9606071044475,70.4530479466845,70.8194258751805,70.7913740615623,70.7965694517567,70.6814969107739,70.9204848597272,70.757278798811,70.7450683968163,69.6038857084375,70.7041721953951,70.8658797444011,70.591545028244,70.7164731667909,70.6129605748307,70.7667721187705,70.5949619647431,70.6386658176005,70.6833247659615,70.8935610468331,70.997575887291,70.5497513663932,70.8096773141819,70.8871964880052,71.0007458163322,70.7969152621982,70.9488577830411,71.2223032723503,71.4647575592941,71.2711778146568,71.4002062770025,71.3781073431159,70.9798489854065
205.50689847669,71.1953896576854,70.9245358013261,71.0255214854867,71.0751109908796,70.8582039109939,71.0142318206419,71.3493656441793,71.0276551585671,70.6582599408488,70.658513365621,70.7648700199501,70.7742794364859,70.7487652844367,70.878322567896,70.902872070813,70.5186392414415,70.8582366109638,70.5439898936378,70.864842005022,70.7314097750483,70.8000878882701,70.5776790383334,70.8741941966094,70.7172997377405,70.6588240153411,69.4922852646765,70.5813087350683,70.728989977225,70.502101231318,70.6991022041097,70.5748668408631,70.654622069121,70.5578546811664,70.6218485236019,70.6764901744503,71.0088363254954,70.8812083403006,70.3421493251995,70.772758887854,70.8299838363785,70.7650416947959,70.7309029255046,70.8311201603563,71.079872924096,71.303005260882,71.1623054624455,71.353077090841,71.4272733240992,70.8567405873099
205.9809428962,70.9656545553534,70.779284000939,70.826739578986,70.9561683128139,70.842154723113,71.021897902602,71.2132877189078,70.9107269369496,70.2810775883848,70.5857743992711,70.6462410736779,70.6743505646277,70.5927185237327,70.7137574557252,70.7117107664102,70.3785877150373,70.8404816358152,70.5086661915046,70.7216843159294,70.6010595948697,70.6164178865154,70.5301970382276,70.7301228484624,70.6271223965044,70.53150464529,69.3682947627887,70.509925067869,70.4886459964191,70.4414665589941,70.7395197513891,70.5615146334611,70.4471680506573,70.4704207153758,70.5288813093824,70.5362640101261,70.7931072755986,70.8957097601899,70.2288301583703,70.5960890636765,70.5199067391719,70.6114473553224,70.5510943858774,70.7026793437188,70.8730621683049,71.0870670893638,71.0726428027625,71.2553504330454,71.1772676113197,70.659057247246
206.45496120978,70.765198341014,70.6977860717169,70.7237598124494,70.8600129874976,70.8085740037537,70.9177073003487,71.0273975230192,70.7479013471076,70.3230151799549,70.4876796562395,70.5164138131715,70.5375689326429,70.4716982992939,70.6996182777907,70.6577519654292,70.2868634134102,70.7069067451248,70.3415551682899,70.6057964125717,70.4223578775729,70.5325404551796,70.3900723079862,70.6167250778768,70.5347035883419,70.2972997237789,69.3141960584733,70.375011089774,70.4496311124813,70.441729219325,70.6184362130649,70.3694983287672,70.3634932128241,70.4408413661615,70.476056851188,70.5562784202185,70.697116146148,70.9075615601062,70.141424993815,70.5869174257565,70.4247631525076,70.3691189733251,70.4811821853602,70.6445390960763,70.7447938610351,70.8782301201368,70.96135739043,71.2022561679007,70.9593960420775,70.6113576019335
206.92895341418,70.6218932991438,70.5600551112266,70.6026419389064,70.650377944886,70.6212046065564,70.8589717183723,70.899692669623,70.5593263783722,70.2437209880589,70.2725579881484,70.3237694892788,70.3010346258369,70.2979034769798,70.6913631618966,70.5169717842392,70.1977627699215,70.6052605723492,70.3722662603255,70.4553337976557,70.3313531157946,70.4179682207557,70.2555969311668,70.5166274379453,70.5554905208204,70.080308651535,69.2175930568067,70.2070200795862,70.38111515927,70.3766386574511,70.4771237108028,70.2301393295885,70.2956532139901,70.2681295346494,70.3266123482155,70.3246423670931,70.5560270603949,70.655511107079,69.9433148829913,70.4071733648495,70.3026282284526,70.1540868469876,70.2812467260259,70.6442838162917,70.6634510919688,70.7231070853499,70.8375341595724,71.0555213796307,70.766638863324,70.6037950985878
207.40291950618,70.5714477762811,70.4782868160436,70.6049434050002,70.5095393273803,70.5582356558104,70.7902312642699,70.8574054709983,70.5619185045625,70.2292212433871,70.2202805911241,70.2903581235429,70.1608697977484,70.3364931619117,70.6354402562251,70.4455150301675,70.1894178413183,70.5799827583789,70.2875820669235,70.3533881311348,70.3070780977929,70.4774675213962,70.3186914005547,70.3491246172442,70.4486967569514,70.1086656155387,69.162372344057,70.2679349040318,70.3130756527809,70.4865274884141,70.5362260607809,70.2307643808772,70.1822510017372,70.2100354308793,70.2739722306049,70.2511353866124,70.5193867717767,70.6156976415304,69.8949172101858,70.2462514359991,70.4105080812262,70.2086752426793,70.2180533823753,70.5936880465017,70.6123091025053,70.6936976736417,70.7864768266649,71.1007200724927,70.7528062029725,70.530920531369
207.87685948252,70.3979216534725,70.4836683911451,70.4510525833513,70.4384309287866,70.5008445764695,70.6863094893256,70.6352782218069,70.4456534515672,70.0632859914174,70.0693323875382,70.1745128422458,69.9589896050719,70.0851982572537,70.4871178364512,70.3690947100879,70.0420209899177,70.5191100603108,70.0988223821935,70.2080521857391,70.1795015137183,70.3253806869605,70.2382683794068,70.1996772167001,70.3366130912418,70.0041560262228,69.0667593973846,70.1953594899664,70.2368396617857,70.41559512725,70.3306456297965,70.0457546000547,70.1202768269137,70.117182587646,70.1317302482857,70.0435917899544,70.3943301257506,70.4932194868447,69.8417716123959,70.1207977957705,70.2796538296161,70.1058870356247,70.0828696843355,70.4804952172021,70.5155501064596,70.6551618664908,70.6013599918725,71.0474672022486,70.724592806799,70.3759383464283
208.35077333997,70.2414857500209,70.273071571687,70.1898283041852,70.2988768281699,70.2046747354689,70.4615618006846,70.4438446421719,70.3216392702322,70.0018621589049,69.9150441711206,69.9502829345199,69.6907128735554,69.940622585397,70.2690979220071,70.0749366378564,69.8074896768381,70.2810892703514,69.9327691517779,70.0426546452816,69.9355147246865,70.0932169908117,70.01099842431,69.9809692095063,70.1626619944653,69.7765374489199,68.90346090828,69.9742265204829,70.0654327316344,70.2507862804715,70.053261473954,69.9228897825941,69.9293899851212,69.7858770900964,69.9267773886784,69.8369713414892,70.223142819905,70.32113865295,69.5737326945018,69.8420244471844,70.11196667247,69.7820755276079,69.8570038549335,70.2485726134259,70.2574390148273,70.4216610388423,70.3543827693645,70.8736636899037,70.5528853440115,70.0932169908122
208.82466107529,70.1203384486116,70.0930336789951,70.0284387498516,70.1153535062882,70.0814124837497,70.260312217897,70.214261584302,70.1997796678784,69.7827190811997,69.7080689884583,69.7259000418703,69.5817863671403,69.7904019394308,70.1045618426574,69.8917753543948,69.6560100651263,70.1661022348251,69.8998380915898,69.8931553228761,69.7763851809223,69.896868833565,69.766539338386,69.588624188492,70.0210504916329,69.5048570006144,68.6908228965573,69.7642833224976,70.0012037539221,69.9423302671343,69.7547010694466,69.7207290363805,69.7475221322903,69.7037817830073,69.5796854038904,69.5663818875187,70.0386644713518,70.1105546271307,69.4927086263987,69.6682592235577,70.032671686879,69.6886176349753,69.6708951184099,69.9710692736559,70.1585356660732,70.2858881505957,70.2468846594145,70.692358642074,70.416760330009,70.0311831815506
209.29852268525,70.1237586610799,70.0481362143041,69.946798131993,70.0056284227498,70.0551887658464,69.9660771593525,70.0391819376189,70.0312670653643,69.5701872600697,69.4912002226569,69.6608926200234,69.4353110614733,69.7483950744729,69.952064447773,69.8490710176653,69.5720812859205,70.1344452784816,69.7924042279821,69.761514668171,69.5913834111563,69.7385245820305,69.7521831261744,69.5067758905273,69.9564376456723,69.2918116557509,68.5399680851866,69.8008734492661,69.7758507500177,69.8265197911733,69.6167371799641,69.5902747130972,69.5990981018169,69.6874320798111,69.6369478216652,69.5412764183225,69.843773904717,69.9749929395773,69.5125734574612,69.5688860797091,69.8992627027126,69.5834454410259,69.5019792315641,69.8518273642292,70.0194101555666,70.1741813248889,70.1402967404601,70.5196485603623,70.2475632776702,69.8646389862444
209.7723581666,70.1902658993481,70.3386785696119,70.2008098808785,70.0678683579331,70.2869624857825,70.1628714705894,70.1270096729419,70.1376379450224,69.6296647766792,69.5928911085362,69.8390195146121,69.5992205625652,69.8392110840439,70.0370869816185,69.8983753873847,69.6468370605525,70.1856145935416,69.9489880312867,69.882842937848,69.6201859211898,69.7835256815855,69.9773479699818,69.5979332159828,70.0881057527159,69.5674353624279,68.6477794849803,69.8673028255341,69.8279161503403,69.7970811345854,69.7878321624141,69.6319559470843,69.7187828763883,69.7101469263996,69.6888673939065,69.6443389951611,69.9486202179778,70.0800215226913,69.5795655388547,69.6758406725392,70.0126963615523,69.6573427281972,69.6020098134936,69.9051416197191,70.1435382835245,70.3048167568334,70.3772989670785,70.7435873836052,70.3553221218535,69.9822598102156
210.2461675161,70.2767675394429,70.4415286725486,70.1950552433735,70.1146794882721,70.3555012584986,70.2671062575913,70.2658460903932,70.2668160372668,69.7092035082167,69.6829767557445,69.9908394209047,69.771081536327,69.9934361290701,70.1978734354706,70.0058926908878,69.8345786883522,70.2729335762097,70.2207321047045,70.01286561605,69.708577243306,69.885008288403,70.1447478413535,69.7762138536423,70.2423076946096,69.7225612805153,68.7041094258446,69.9260057279113,69.9998209762065,69.9137553752716,70.0160045779795,69.8478142626197,69.9359572300871,69.8311189565907,69.8355715473568,69.7021771214158,70.1385692033952,70.2671291697224,69.7242262286923,69.9508959394166,70.1615347959068,69.8033494539732,69.7433884074791,69.9653229444895,70.197315906953,70.3404174390073,70.5698366054361,70.7673086240514,70.4549093569783,70.0542143748987
210.71995073052,70.3043503788142,70.4834947443905,70.1511944121643,70.0464578959866,70.4353869418732,70.2963311448661,70.2056871971615,70.2848685810808,69.7722000949693,69.8155343629664,70.0676651592229,69.7579631042731,70.1189350483018,70.2433889984707,69.989266695774,69.9488588780803,70.2590322055462,70.2078763340115,69.9555023003271,69.7220931848418,69.7987205757691,70.1418297711935,69.7614748446369,70.3610399018308,69.7032878912048,68.6832793388846,70.0079275671881,69.9959937308867,69.9901484314499,70.0982978727864,69.7768672131151,70.0441699439308,69.8376689688963,69.875621608803,69.7508408083405,70.0917836704235,70.3171051414346,69.9507667716549,69.9265494452495,70.1314009664769,69.8762753093906,69.6777251577771,70.0287015637569,70.2368481920141,70.3692947720373,70.6870160609348,70.6257582349766,70.419394080995,70.1044016119908
211.19370780662,70.2504292992706,70.5384429020745,70.0833100156582,70.003886093118,70.3765687368742,70.2155247342999,70.141376117903,70.2810094716509,69.8884859411254,69.7476677189019,70.0415830232859,69.7784667523383,70.0465262643789,70.1819786172632,69.8995572917873,69.9061910458649,70.1206446930436,70.0738159739859,70.0142178443486,69.6754963989421,69.7927832841758,70.0312210843224,69.701918211258,70.3178083167957,69.6164114607465,68.5925869875656,69.9212547240661,70.0147989581872,69.8576416260909,69.9230207063803,69.66648536098,69.9310883777217,69.7149668583576,69.8596264694611,69.7032464714605,70.0647370136274,70.1410591467187,69.9278960250771,69.8951347890692,70.1373536026321,69.8032206924692,69.6655193535606,69.8856181065984,70.2285771548657,70.3172875784215,70.5820264399567,70.5465634019467,70.3995189600255,70.1398667313099
211.66743874116,70.3850466948002,70.6711786460554,70.3211861452713,70.1157557643764,70.4672895192992,70.496317725295,70.291406107988,70.3681455274652,69.9100096143404,69.884981150792,70.2709337420395,69.9219787684314,70.1842851861979,70.2000210150374,69.9778774246293,70.0460610040591,70.2778581081937,70.303833879164,70.1718348600828,69.9022883070214,69.9007169796312,70.2550851385066,69.885191663552,70.5200605573422,69.8023774472748,68.705861588249,70.0579098651441,69.9932147828868,69.927437063576,70.0715104931283,69.8451566475125,70.1024408322808,69.7268860677345,69.9049422714651,69.7444187733504,70.0934865216514,70.2247788193229,70.077156746095,69.9624197733664,70.2463488589506,69.9963724742932,69.6721001218416,70.0895093341426,70.400380293901,70.6024311931605,70.7319642056199,70.6792683507051,70.5604113425228,70.1983293946416
212.1411435309,70.3844502306374,70.6430584743998,70.2620798568001,70.2100935668825,70.4748618196891,70.3765633258539,70.3235229567185,70.3142679916742,69.8359627263265,70.0253680529525,70.2333057368844,69.9153700273771,70.1079002129599,70.0615356788686,69.9010913656366,69.8786192938085,70.3233958691532,70.1624058269646,70.0782514315656,69.8753822987647,69.8926587318966,70.2552246040165,69.8748664727646,70.3122570178477,69.8168547371072,68.6315688221302,69.99793956608,69.9657938878164,69.9380663713792,69.9416023959881,69.8750907449386,70.0029707385154,69.7951676178881,69.8827309503307,69.6917183397918,69.9807229388615,70.2243049469707,70.0853683352188,69.9265387816394,70.3297427716759,69.9830628452098,69.7242079020558,69.9649939837298,70.4267778655977,70.6681096762282,70.6171550383106,70.6817155214469,70.5784456610896,70.1854460549671
212.6148221726,70.2586723203177,70.6626974577841,70.2173722703758,70.2117282772348,70.4930504755422,70.2430193485625,70.1465360666043,70.159192293648,69.7958574466535,70.0873224732147,70.2176399696551,69.8873362393045,70.1092961224004,70.1045593323727,69.8098893505497,69.8960662102501,70.2838286164918,70.0448326486973,69.9970408912295,69.8030555828333,69.7874472276247,70.183225740067,69.8814022386105,70.3547317450828,69.716730001311,68.6470408611991,69.8812386446064,69.9851208372042,69.8146558849417,69.909525535132,69.7504526744271,69.9596373530215,69.7115544819092,69.767421834306,69.6953214950487,69.9554657059175,70.1735513855528,70.0658024255856,69.8812683889714,70.2729644874023,69.8859605624524,69.7846363851913,69.963243857203,70.3550403428637,70.6126600008057,70.6416161395298,70.6488365839831,70.4321191451093,70.0974206849218
213.08847466302,70.2957803483088,70.6776406013887,70.4142061143956,70.2894553105233,70.6571824780007,70.2264496293234,70.3739349769826,70.2471895246175,69.9074615865399,70.164622941099,70.2976860161994,70.0259318429277,70.3624935545876,70.2098399169674,69.842817179255,70.0611088408812,70.2149785467274,70.1339320484912,70.1306545963209,70.0477765806956,69.9317755360105,70.2267758915301,69.9141277166325,70.4702045731947,69.8231079759327,68.673916087265,69.9996084148636,70.0245600586483,69.9044065858745,69.8962352005993,69.7485125713348,70.1447431916228,69.7159530860876,69.9289355717999,69.8453605414598,70.0027746412819,70.2716295299414,70.1026776120719,70.0556958542657,70.3738756565816,69.977845242648,69.8690219665167,70.0159808456149,70.4315832844428,70.6456520750035,70.8434781981914,70.7642558022943,70.5318013948646,70.217514493882
