WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,137.468831168831,67.958347068825,144.144588744589,156.088701298702,154.001610389611,152.133116883117,151.014545454546,149.027240259741,148.689321789322,147.39851948052,147.369350649352,146.762251082252,146.643356643357,145.409332096475,145.416987012988,145.665887445888,141.759792207793,142.204103896105,141.526995670996,141.646632034632,142.680242424242,141.687844155845,141.771324675325,141.539948051948,141.717402597403,141.487151515151,142.299532467532,139.781489177489,142.01529004329,141.937212121212,141.313627705628,141.861004329004,141.086337662337,141.429281385281,141.881108225108,141.887705627705,141.9089004329,141.576138528138,141.660865800865,141.42696103896,141.881939393939,142.830008658008,141.838874458874,142.258649350649,142.132051948052,123.059619047619,143.044987012987,143.541731601732,143.151272727273,143.369991341992,143.022510822512
203.13628490344,7.38415584415576,142.674285714286,67.924198949766,149.373679653679,161.234155844156,159.056155844156,157.909480519481,156.461818181819,154.363603896104,153.785685425686,152.774883116884,152.480259740261,151.900432900433,151.983356643357,150.751150278293,150.716987012988,151.060432900433,147.27251948052,147.600467532468,146.997904761905,146.982995670996,147.738424242424,147.189662337663,147.147688311688,146.86722077922,146.881038961039,146.934424242424,147.843168831169,145.063307359307,147.311653679653,147.002666666667,146.626354978355,147.181004329004,146.39361038961,146.30019047619,147.308380952381,147.242251082251,147.192536796536,147.172502164502,146.831774891774,146.472415584415,147.276484848484,148.255463203463,147.429783549784,147.495012987013,147.313870129871,127.555982683983,148.301350649351,148.961731601732,148.596727272727,148.744536796538,148.569783549784
203.61045980405,6.58961038961033,146.208831168831,67.891866669728,153.230043290043,165.006883116883,162.919792207792,161.514935064935,160.169090909091,158.096331168832,157.505685425686,156.794883116884,156.49116883117,155.873160173161,155.872447552448,154.847513914657,154.666077922079,154.942251082251,151.325246753247,151.531376623377,151.079722943723,151.132086580087,151.711151515151,151.075116883117,151.067688311688,150.70722077922,150.704675324675,150.850787878787,151.703168831169,148.541489177489,151.098926406926,150.853575757576,150.709991341991,150.959186147186,150.240883116883,150.074735930736,151.002926406926,150.916796536796,151.223445887445,151.176138528138,150.517229437229,150.350597402597,151.121939393939,151.980917748917,151.317056277056,151.416831168831,151.259324675325,130.62870995671,152.164987012987,152.859913419914,152.524,152.742718614719,152.70432900433
204.08460861492,5.86961038961032,148.097922077922,67.85997308906,155.075497835498,167.163246753247,164.985246753247,163.576753246754,162.145454545455,160.132694805195,159.692958152959,158.902155844156,158.518441558442,157.742251082252,157.708811188812,156.572968460112,156.653350649351,156.936796536797,153.261610389611,153.229558441559,153.090632034632,153.124813852814,153.363878787879,153.178753246754,153.167688311688,152.672675324675,152.739220779221,152.839878787878,153.797714285714,150.339670995671,152.929835497835,152.693575757576,152.677264069264,152.817367965368,152.242701298701,151.847463203463,152.957471861471,153.020432900433,153.110718614718,153.036138528138,152.711774891774,152.374233766233,153.254666666666,153.902735930735,153.182510822511,153.540467532467,153.073870129871,132.299619047619,154.415896103896,154.778095238095,154.649454545455,154.649991341992,154.766147186148
204.55873133281,5.46597402597395,148.536103896104,67.830092787944,155.253679653679,167.555974025974,165.236155844156,163.762207792208,162.145454545455,160.679967532468,160.052958152959,159.393064935066,158.758441558442,158.500432900433,158.006993006994,156.883877551021,156.991532467533,157.262251082251,153.877974025974,153.435012987014,153.239722943723,153.644813852814,153.623878787879,153.498753246754,153.494961038961,153.16722077922,153.377402597403,153.232606060606,154.372259740259,150.472398268398,153.269835497835,153.404484848485,153.039082251082,153.273731601732,152.739064935065,152.212917748917,153.257471861471,153.507705627705,153.390718614718,153.325229437229,153.168138528138,152.64696103896,153.561939393939,154.313645021644,153.378874458874,153.613194805195,153.535688311689,132.465073593074,154.717714285714,155.165367965368,155.049454545455,155.164536796538,155.138874458875
205.03282795447,5.04415584415574,149.085194805195,67.800377222853,155.413679653679,167.955974025974,165.743428571429,163.891298701299,162.23090909091,160.874512987014,160.142049062049,159.653064935066,159.243896103897,158.527705627706,158.312447552448,157.047513914657,157.269714285715,157.484069264069,153.970701298702,153.769558441559,153.583359307359,153.737541125541,153.851151515151,153.740571428572,153.651324675325,153.298129870129,153.59012987013,153.599878787878,154.535896103896,150.732398268398,153.193471861472,153.43903030303,153.475445887446,153.664640692641,152.87361038961,152.791099567099,153.386562770562,153.789523809524,153.679809523809,153.908865800866,153.677229437229,153.190597402597,154.081939393939,154.657281385281,153.804329004329,153.620467532467,154.246597402598,132.534164502165,154.888623376624,155.330822510823,155.442181818182,155.653627705628,155.242510822512
205.50689847669,4.85142857142843,149.963376623377,67.772855411354,156.104588744589,168.825064935065,166.374337662338,164.598571428572,162.852727272728,161.567240259741,160.849321789322,160.416701298702,159.914805194806,159.396796536797,159.117902097903,157.460241187384,158.013350649351,158.002251082251,154.634337662338,154.389558441559,154.261541125541,154.441177489178,154.429333333333,154.346025974026,154.498597402598,154.292675324675,154.47012987013,154.107151515151,155.303168831169,151.503307359307,154.044380952381,154.722666666667,154.422718614718,154.288277056277,153.655428571428,153.551099567099,154.181108225108,154.464069264069,154.3689004329,154.41432034632,154.577229437229,153.74696103896,154.960121212121,155.222735930735,154.224329004329,154.389558441558,154.810233766234,133.232346320347,155.599532467533,156.052640692641,156.074909090909,156.286354978356,155.760692640693
205.9809428962,4.84051948051935,150.892467532468,67.745335110221,156.620952380952,169.626883116883,167.25251948052,165.402207792208,163.701818181819,162.307240259741,161.942049062049,161.35851948052,160.556623376624,160.320432900433,159.846993006994,158.389332096475,158.896987012988,158.558614718615,155.427064935065,155.253194805196,155.146995670996,155.246632034632,155.227515151515,155.071480519481,155.062233766234,154.856311688311,155.242857142857,155.087151515151,156.010441558441,152.236034632034,154.669835497835,155.137212121212,155.251809523809,154.846458874459,154.25361038961,154.42019047619,154.584744588744,155.018614718614,154.987082251082,155.03432034632,155.484502164502,154.723324675324,155.569212121212,155.953645021644,155.395238095238,155.125922077922,155.462961038961,133.894164502165,156.19225974026,156.639913419914,156.769454545455,156.962718614719,156.373419913421
206.45496120978,5.55324675324664,152.645194805195,67.64791359793,157.984588744589,171.145064935065,168.581610389611,167.24038961039,164.814545454546,163.299967532468,163.658412698413,162.914883116884,162.029350649351,161.558614718615,161.248811188812,159.896604823748,160.620623376624,160.345887445888,156.683428571429,156.771376623377,156.519722943723,156.86845021645,156.622060606061,156.853298701299,156.433142857143,156.514493506493,156.739220779221,156.47806060606,157.499532467532,153.541489177489,156.284380952381,156.548121212121,156.735445887446,156.466458874459,155.89361038961,155.974735930736,156.133835497835,156.416796536796,156.423445887445,156.299774891775,156.855411255411,156.570597402597,156.960121212121,157.715463203463,156.911601731602,156.489558441558,156.902961038961,135.350528138528,157.661350649351,158.258095238095,158.049454545455,158.366354978356,157.731601731603
206.92895341418,5.94779220779211,154.021558441558,67.547569588433,159.588225108225,172.594155844156,170.085246753247,168.265844155844,166.169090909091,164.794512987014,164.796594516595,164.342155844156,163.500259740261,162.76406926407,162.866993006994,161.327513914657,161.971532467533,161.627705627706,158.016155844156,158.013194805196,157.776086580086,158.397541125541,157.834787878788,157.856935064936,158.011324675325,158.029038961038,158.059220779221,157.901696969697,158.899532467532,154.876034632034,157.446199134199,158.069939393939,158.246354978355,157.910095238095,157.199064935065,157.454735930736,157.292017316017,157.79316017316,157.677991341991,157.597956709957,158.10632034632,157.957870129869,158.227393939393,158.833645021644,158.298874458874,157.851376623377,158.359324675325,136.235982683983,159.034077922078,159.461731601732,159.334909090909,159.539082251083,158.733419913421
207.40291950618,6.13688311688301,155.203376623377,67.495203189428,160.808225108225,173.845064935065,171.148883116883,169.493116883117,167.02,165.927240259741,165.765685425686,165.585792207793,164.576623376624,164.065887445888,164.188811188812,162.622059369203,163.256987012988,162.620432900433,158.981610389611,159.256831168832,158.686995670996,159.290268398268,158.91296969697,159.098753246754,158.72587012987,159.165402597402,159.377402597403,158.89806060606,159.955896103896,155.861489177489,158.742562770562,159.169939393939,159.428173160173,159.117367965368,158.557246753246,158.716554112554,158.081108225108,159.134978354978,158.887082251082,158.672502164502,159.055411255411,159.117870129869,159.57103030303,159.640917748917,159.527965367965,158.76774025974,159.31387012987,137.339619047619,160.141350649351,160.690822510823,160.382181818182,160.749991341992,159.831601731603
207.87685948252,6.80779220779211,157.216103896104,67.45129812162,162.537316017316,175.363246753247,172.83251948052,171.264025974026,168.6,167.527240259741,167.409321789322,167.356701298702,166.198441558442,166.013160173161,166.068811188812,164.425695732839,164.700623376624,164.451341991342,160.63251948052,160.83864935065,160.565177489177,160.892086580087,160.542060606061,160.789662337663,160.296779220779,160.721766233766,161.05012987013,160.467151515151,161.668623376623,157.792398268398,160.468017316017,160.768121212121,160.726354978355,160.464640692641,159.899064935065,160.292917748917,159.804744588744,160.609523809524,160.419809523809,160.776138528138,160.875411255411,160.690597402597,161.043757575757,161.264554112554,161.184329004329,160.442285714286,160.872051948052,138.80870995671,161.861350649351,162.345367965368,162.053090909091,162.304536796537,161.567965367966
208.35077333997,6.66415584415575,158.012467532468,67.305060324637,163.275497835498,176.235974025974,173.617974025974,171.662207792208,169.194545454546,168.270876623377,168.247503607504,168.196701298702,166.862077922079,166.916796536797,166.788811188812,165.218423005566,165.482441558442,165.229523809524,161.230701298702,161.344103896105,161.474268398268,161.572086580087,161.458424242424,161.771480519481,161.204051948052,161.639948051948,161.928311688312,161.279878787878,162.426805194805,158.548761904761,161.19529004329,161.751757575758,161.197264069264,161.399186147186,160.804519480519,161.26019047619,160.655653679653,161.216796536796,161.136173160173,161.441593073593,162.069956709956,161.676051948051,161.720121212121,162.222735930735,161.851601731602,161.480467532467,161.748415584416,139.665073593074,162.874077922078,163.067186147186,162.765818181818,163.189991341992,162.258874458875
208.82466107529,6.88051948051936,159.508831168831,67.122907359498,164.586406926407,177.455974025974,174.754337662338,173.156753246754,170.569090909091,169.863603896104,169.49113997114,169.447610389611,167.858441558442,168.338614718615,168.028811188812,166.152968460112,166.711532467533,166.416796536797,162.261610389611,162.485922077923,162.377904761905,162.779359307359,162.53296969697,163.075116883117,162.54587012987,162.719948051948,163.477402597403,162.472606060606,163.828623376623,159.836034632034,162.458926406926,163.089939393939,162.222718614718,162.957367965368,162.046337662337,162.522008658008,162.066562770562,162.611341991342,162.267082251082,162.539774891775,163.333593073593,163.063324675324,163.049212121212,163.437281385281,163.320692640692,162.742285714286,162.875688311689,141.115982683983,164.25225974026,164.274458874459,164.187636363637,164.357264069265,163.313419913421
209.29852268525,7.29688311688303,160.348831168831,67.112996690309,166.140952380952,178.726883116883,176.099792207792,174.553116883117,171.63090909091,171.067240259741,170.574776334777,170.673064935066,168.854805194806,169.473160173161,169.359720279721,167.480241187384,168.118805194806,167.787705627706,163.587064935065,164.07864935065,163.670632034632,164.393904761905,163.97296969697,164.178753246754,163.760415584416,163.62722077922,164.628311688312,163.770787878787,164.946805194805,161.114216450216,163.711653679653,164.311757575757,163.573627705627,164.284640692641,163.037246753246,163.792917748917,163.304744588744,163.369523809524,163.554354978355,163.959774891775,164.415411255411,164.192415584415,163.981939393939,164.797281385281,164.631601731602,163.795012987013,164.119324675325,142.155982683983,165.317714285714,165.692640692641,165.525818181818,165.686354978356,164.453419913421
209.7723581666,7.35870129870124,161.17974025974,67.204242513567,167.271861471861,179.705064935065,177.370701298702,175.662207792208,172.805454545455,172.183603896104,171.438412698413,171.909428571429,170.067532467533,170.329523809524,170.536083916084,168.636604823748,168.980623376624,168.662251082251,164.457974025974,165.164103896105,165.045177489177,165.366632034632,164.920242424242,165.096935064936,164.991324675325,164.639948051948,165.566493506494,164.827151515151,165.839532467532,162.419670995671,164.831653679653,165.19903030303,164.684536796536,165.281004329004,164.109974025974,164.874735930735,164.513835497835,164.487705627705,164.819809523809,164.943411255411,165.433593073593,165.357870129869,165.120121212121,165.760917748917,165.869783549783,165.138649350649,165.135688311689,143.039619047619,166.266805194805,166.636277056277,166.634909090909,166.769991341992,165.582510822512
210.2461675161,7.35142857142852,161.745194805195,67.242101629609,167.931861471861,180.49051948052,178.283428571429,176.491298701299,173.663636363637,172.969058441559,172.263867243868,172.733064935066,170.816623376624,171.267705627706,170.961538461539,169.336604823748,169.982441558442,169.614978354978,165.514337662338,165.815012987014,165.83245021645,166.093904761905,165.854787878788,165.749662337663,165.80587012987,165.52722077922,166.297402597403,165.768969696969,166.566805194805,163.201489177489,165.911653679653,166.171757575757,165.368173160173,166.091913419913,164.779064935065,165.467463203463,165.47929004329,165.164069264069,165.765264069264,165.623411255411,166.273593073593,165.985142857142,165.625575757575,166.650008658008,166.415238095238,165.796831168831,165.484779220779,143.857800865801,167.23225974026,167.421731601732,167.420363636364,167.446354978356,166.695238095239
210.71995073052,7.24961038961035,162.196103896104,67.230597009522,168.666406926407,181.041428571429,178.856155844156,177.267662337663,174.596363636364,173.636331168832,173.083867243868,173.193064935066,171.845714285715,171.853160173161,171.541538461539,170.227513914657,170.676987012988,170.340432900433,166.247064935065,166.662285714286,166.590632034632,166.84845021645,166.709333333333,166.535116883117,166.50587012987,166.36722077922,166.995584415585,166.648969696969,167.150441558441,163.948761904762,166.528017316017,166.524484848485,166.106354978355,166.726458874459,165.328155844155,166.292917748917,166.042926406926,166.271341991342,166.454354978355,166.55432034632,166.768138528138,166.745142857142,166.41103030303,167.439099567099,166.929783549783,166.380467532467,166.255688311689,144.506891774892,167.901350649351,167.752640692641,168.033090909091,168.155445887447,167.471601731603
211.19370780662,6.87688311688308,162.59974025974,67.223173359979,169.490043290043,181.626883116883,179.15251948052,177.985844155844,174.73090909091,174.149058441559,173.44204906205,173.780337662338,172.487532467533,172.345887445888,171.963356643357,170.883877551021,171.30425974026,170.938614718615,166.919792207793,167.302285714286,167.150632034632,167.652086580087,167.289333333333,167.118753246754,167.30587012987,167.22722077922,167.526493506494,167.092606060606,167.915896103896,164.416034632034,167.193471861472,167.128121212121,166.608173160173,167.631913419913,165.909974025974,166.76019047619,166.708380952381,166.965887445887,166.970718614718,167.227047619047,167.282683982683,167.465142857142,167.161939393939,167.913645021644,167.131601731602,167.016831168831,166.828415584416,144.934164502165,168.526805194805,168.605367965368,168.647636363637,168.726354978356,168.117056277057
211.66743874116,6.44597402597397,162.948831168831,67.22164888939,170.059134199134,182.19051948052,179.470701298701,178.344025974026,175.301818181819,174.91814935065,173.862049062049,174.356701298702,172.683896103897,173.080432900433,172.406993006994,171.518423005566,171.596987012988,171.209523809524,167.425246753247,167.613194805196,167.763359307359,168.090268398268,167.794787878788,167.440571428572,167.782233766234,167.552675324675,167.919220779221,167.565333333333,168.106805194805,164.866943722943,167.471653679653,167.473575757576,167.111809523809,167.910095238095,166.162701298701,167.145645021645,167.122926406926,167.511341991342,167.570718614718,167.672502164502,167.737229437229,167.719688311688,167.721939393939,168.395463203463,167.587965367965,167.535012987013,167.182961038961,145.041437229438,168.870441558442,168.492640692641,169.013090909091,168.909991341992,168.442510822512
212.1411435309,6.5023376623376,163.788831168831,67.214632178698,170.826406926407,182.986883116883,180.270701298702,179.344025974026,176.343636363637,175.612694805195,174.840230880231,175.382155844156,173.69116883117,173.900432900433,173.206993006994,172.327513914657,172.455168831169,172.038614718615,168.343428571429,168.565922077923,168.788813852814,168.773904761905,168.885696969697,168.776935064936,168.540415584416,168.454493506493,168.806493506494,168.123515151515,169.015896103896,165.868761904762,168.546199134199,168.21903030303,168.153627705627,168.930095238095,167.275428571428,167.603826839826,168.206562770562,168.445887445887,168.434354978355,168.559774891775,168.802683982684,168.650597402597,168.816484848484,169.270008658008,168.742510822511,168.391376623377,168.150233766234,146.023255411256,169.914077922078,169.692640692641,169.987636363637,169.866354978356,169.54432900433
212.6148221726,6.52415584415576,164.692467532468,67.194675601155,171.628225108225,183.715974025974,180.990701298702,179.985844155844,177.361818181819,176.236331168832,175.794776334777,176.114883116884,174.409350649351,174.720432900433,173.801538461539,173.207513914657,172.987896103897,173.120432900433,169.065246753247,169.460467532468,169.614268398268,169.713904761905,169.834787878788,169.287844155845,169.460415584416,169.363584415584,169.493766233766,169.159878787878,169.995896103896,166.788761904762,169.126199134199,168.873575757576,168.929991341991,169.71554978355,167.906337662337,168.492917748917,169.117471861472,169.080432900433,168.965264069264,169.197956709956,169.564502164502,169.434233766233,169.296484848484,169.939099567099,169.411601731602,169.52774025974,169.062961038961,146.357800865801,170.383168831169,170.441731601732,170.958545454546,170.43180952381,170.34432900433
213.08847466302,6.04233766233756,164.710649350649,67.182838480924,171.76277056277,184.286883116883,181.097974025974,179.871298701299,177.560000000001,176.641785714286,176.023867243868,176.087610389611,174.71116883117,174.725887445888,173.965174825175,173.349332096475,173.207896103897,173.114978354978,169.197974025974,169.544103896105,169.746995670996,169.779359307359,169.97296969697,169.547844155845,169.46587012987,169.685402597402,169.69012987013,169.545333333333,170.08135064935,166.592398268398,169.240744588744,168.946303030303,169.182718614718,169.891913419913,168.219064935065,168.782008658008,169.364744588744,169.347705627705,169.3889004329,169.130683982684,169.769956709956,169.865142857142,169.434666666666,170.079099567099,169.438874458874,169.50774025974,169.472051948052,146.50870995671,170.526805194805,170.658095238095,171.005818181818,170.475445887447,170.635238095239
213.56210099893,6.30233766233753,165.976103896104,67.206343639947,173.050043290043,185.557792207792,182.565246753247,181.231298701299,178.943636363637,177.812694805195,177.309321789322,177.322155844156,176.19116883117,175.911341991342,175.366993006994,174.538423005566,174.358805194806,174.200432900433,170.350701298702,170.971376623377,170.645177489177,171.075722943723,171.263878787879,170.495116883117,170.669506493507,170.779948051947,170.913766233766,170.856242424242,171.403168831169,167.745125541125,170.686199134199,170.431757575758,170.517264069264,170.962822510822,169.262701298701,170.009281385281,170.493835497835,170.700432900433,170.659809523809,170.523411255411,170.482683982684,171.079688311688,170.549212121212,171.102735930735,170.549783549783,170.865922077922,170.697506493507,147.443255411256,171.621350649351,171.738095238095,172.389454545455,171.688173160174,171.902510822512
