WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,5.50142857142853,134.105956709957,67.958347068825,140.837731601731,140.349125541125,139.988640692641,140.777645021645,141.244034632035,140.319670995671,141.191515151516,140.670354978355,140.443307359307,140.258545454545,139.199601731602,139.88851948052,140.110060606061,139.368900432901,139.981246753247,139.859030303031,139.935393939394,140.03574025974,140.010770562771,140.086441558442,139.753021645022,140.62206060606,140.390874458875,140.269298701299,139.396813852814,137.319255411256,140.131896103896,139.919844155845,140.001212121212,140.213956709956,139.877316017316,139.761766233766,139.464813852814,139.937212121212,139.597627705628,139.997748917749,140.081471861472,139.216380952381,140.341125541125,140.319116883117,140.157385281385,140.706510822511,140.597212121212,121.389038961039,141.958372294372,141.329038961039,141.74729004329,141.558597402597,141.24019047619
203.13628490344,4.9632467532467,139.104138528139,67.924198949766,146.297731601731,145.683670995671,145.486822510823,146.057645021645,146.454943722944,145.516034632035,146.560606060607,146.0049004329,145.906943722943,145.705818181818,144.645056277056,145.044883116883,145.613696969697,144.776173160173,145.277610389611,145.140848484849,145.328121212121,145.293922077922,145.499861471862,145.331896103897,145.060294372294,145.74206060606,145.801783549784,145.662025974026,144.724086580087,142.397437229437,145.395532467533,145.208935064935,145.359393939394,145.683047619047,145.031861471861,145.003584415584,144.879359307359,144.96993939394,144.663082251082,145.341385281385,145.579653679654,144.629108225108,145.470216450216,145.611844155844,145.688294372294,145.924692640693,145.984484848485,126.014493506494,147.091099567099,146.696311688312,147.216380952381,147.104051948052,146.572917748918
203.61045980405,4.24324675324669,142.685956709957,67.891866669728,149.83954978355,149.545489177489,149.201367965368,149.941281385282,150.324034632035,149.37058008658,150.187878787879,149.813991341991,149.819670995671,149.269454545454,148.790510822511,149.035792207792,149.359151515151,148.781627705628,149.16851948052,148.937212121212,149.153575757576,149.192103896104,149.154406926407,149.184623376624,148.669385281385,149.598424242424,149.643601731602,149.514753246753,148.456813852814,145.893800865801,149.086441558442,148.828935064935,149.130303030303,149.484865800865,148.879134199134,148.901766233766,148.770268398268,148.893575757576,148.517627705628,148.910476190476,149.376017316018,148.612744588745,149.224761904762,149.477298701299,149.584658008658,149.786510822511,149.731757575758,129.363584415584,150.972917748918,150.505402597403,151.025471861472,150.753142857143,150.432917748918
204.08460861492,3.50324675324671,144.444138528139,67.85997308906,151.725004329004,151.587307359307,151.223186147187,152.186735930736,152.287670995671,151.212398268398,152.264242424243,152.073991341991,151.843307359307,151.402181818182,150.84141991342,151.103064935065,151.306424242424,150.790718614719,151.037610389611,150.993575757576,151.059030303031,151.421194805195,151.207134199134,151.353714285715,150.856658008658,151.34206060606,151.321783549784,151.420207792208,150.594995670996,147.708346320346,151.200987012987,150.488935064936,151.281212121212,151.453956709956,150.911861471861,150.774493506493,151.08845021645,150.904484848485,150.577627705628,150.88683982684,151.38329004329,150.590926406926,151.415670995671,151.399116883117,151.641021645021,151.715601731602,151.946303030303,130.883584415584,153.062008658008,152.629038961039,153.02729004329,152.993142857143,152.465645021645
204.55873133281,2.94688311688308,144.947774891775,67.830092787944,152.21954978355,151.665489177489,151.823186147187,152.524917748918,152.576761904762,151.759670995671,152.867878787879,152.343082251082,152.181489177489,151.862181818182,151.023238095238,151.20851948052,151.835515151515,151.056173160173,151.586701298702,151.151757575758,151.431757575758,151.701194805195,151.434406926407,152.000987012988,150.809385281385,151.900242424242,151.634510822511,151.77838961039,151.042268398269,148.239255411256,151.306441558442,150.768935064936,151.724848484848,151.872138528138,151.084588744588,151.36722077922,151.177541125541,151.21903030303,150.846718614719,151.390476190476,151.472380952381,150.96729004329,151.808398268398,151.699116883117,151.668294372294,152.304692640693,152.235393939394,131.012675324675,153.325645021645,152.854493506494,153.474562770562,153.280415584415,152.927463203463
205.03282795447,2.63961038961038,145.38232034632,67.800377222853,152.188640692641,151.750943722943,152.326822510823,152.812190476191,152.682216450216,152.023307359308,152.960606060607,152.490354978355,152.394216450216,152.336727272727,151.599601731602,151.443064935065,152.037333333333,151.381627705628,151.793974025974,151.199030303031,151.673575757576,152.028467532467,151.592588744589,152.28825974026,151.37483982684,152.027515151515,151.859965367966,152.092935064935,151.267722943723,148.770164502165,151.451896103896,151.198025974026,152.050303030303,152.079411255411,151.304588744588,151.661766233766,151.352086580086,151.822666666667,151.252173160173,151.494112554113,151.737835497836,151.374562770563,151.910216450216,152.051844155844,151.859203463203,152.468329004329,152.502666666667,131.045402597403,153.545645021645,153.061766233766,153.632744588744,153.487688311688,152.956554112554
205.50689847669,2.59415584415584,146.124138528139,67.772855411354,152.943186147186,152.387307359307,153.210458874459,153.595826839827,153.484034632035,152.665125541126,153.806060606061,153.288536796537,152.917852813853,153.047636363636,152.325056277056,152.135792207792,152.890060606061,152.361627705628,152.893974025975,151.831757575758,152.673575757576,152.732103896104,152.418043290043,152.686441558442,152.03483982684,152.645696969697,152.503601731602,152.851116883117,151.909541125541,149.357437229437,152.086441558442,151.81438961039,152.684848484848,152.79032034632,151.731861471861,152.23812987013,152.044813852814,152.62993939394,152.053991341991,152.505021645022,152.546926406927,152.130926406926,152.519307359307,152.728207792208,152.528294372294,153.32832900433,152.891757575758,131.723584415585,154.214735930736,153.799948051948,154.258199134199,154.254961038961,153.687463203463
205.9809428962,2.46142857142856,146.891411255411,67.745335110221,153.623186147186,153.376398268398,153.817731601732,154.412190476191,154.042216450217,153.476034632035,154.180606060607,154.0049004329,153.554216450216,153.800363636364,153.325056277056,152.853974025974,153.48096969697,153.132536796537,153.519428571429,152.624484848485,153.120848484849,153.29574025974,153.10167965368,153.453714285715,152.443930735931,153.385696969697,153.389056277057,153.571116883117,152.936813852814,150.242891774892,152.877350649351,152.750753246754,153.421212121212,153.197593073593,152.550043290043,153.170857142857,152.559359307359,153.297212121212,152.975809523809,153.174112554113,153.332380952381,152.838199134199,153.048398268398,153.568207792208,153.271930735931,153.939238095239,153.537212121212,132.35812987013,154.856554112554,154.219948051948,155.045471861472,155.244051948052,154.354735930736
206.45496120978,3.10142857142856,148.225956709957,67.64791359793,155.165004329004,154.823670995671,155.345004329005,155.806735930736,155.354943722944,154.843307359308,155.666060606061,155.317627705628,154.821489177489,155.118545454545,154.90141991342,154.563064935065,154.775515151515,154.623445887446,154.837610389611,153.999030303031,154.337212121212,154.886649350649,154.725316017316,155.093714285715,154.138476190476,154.867515151515,154.869056277057,154.902025974026,154.605904761905,151.586528138528,154.453714285714,154.439844155845,154.952121212121,154.432138528138,154.164588744589,154.67812987013,154.053904761905,154.793575757576,154.3849004329,154.799567099567,154.757835497836,154.336380952381,154.548398268398,154.893662337662,154.559203463203,155.435601731602,154.893575757576,133.707220779221,156.42019047619,155.867220779221,156.580017316017,156.567688311688,155.865645021645
206.92895341418,3.51597402597401,149.189593073593,67.547569588433,156.354095238095,156.547307359307,156.828640692641,156.999463203464,156.725852813853,156.226943722944,157.173333333334,156.566718614718,156.139670995671,156.316727272727,156.337783549783,155.952155844156,155.891878787879,156.137991341992,156.173974025975,155.413575757576,155.784484848485,156.097558441558,156.016225108225,156.297350649351,155.278476190476,156.294787878788,156.179965367966,156.314753246753,156.022268398268,152.851982683983,155.793714285714,155.716207792208,156.157575757576,155.586683982684,155.595497835498,156.176311688311,155.406632034632,156.244484848485,155.623082251082,156.263203463204,156.281471861472,155.50729004329,156.019307359307,156.111844155844,155.751930735931,156.724692640693,156.071757575758,134.805402597403,157.66019047619,157.134493506494,157.629108225108,158.042233766234,156.987463203463
207.40291950618,3.77597402597402,150.205956709957,67.495203189428,157.343186147186,157.750943722943,158.01954978355,158.1830995671,157.769489177489,157.459670995671,158.307878787879,157.613991341991,157.463307359307,157.293090909091,157.706874458874,157.150337662338,156.879151515151,157.247082251083,157.304883116884,156.433575757576,156.719030303031,156.99574025974,156.950770562771,157.590077922078,156.540294372294,157.354787878788,157.32541991342,157.363844155844,157.151359307359,154.277437229437,157.060987012987,157.205298701299,157.159393939394,156.784865800865,156.739134199134,157.172675324675,156.450268398268,157.36993939394,156.928536796537,157.705021645022,157.361471861472,156.60729004329,157.150216450216,157.333662337662,156.944658008658,157.922874458875,157.113575757576,135.725402597403,158.669281385281,158.332675324676,158.661835497835,158.929506493506,157.90019047619
207.87685948252,4.51415584415583,151.760502164502,67.45129812162,159.072277056277,159.198216450216,159.901367965368,159.884917748918,159.294943722944,158.986943722944,159.631515151516,159.299445887446,158.97058008658,159.093090909091,159.48141991342,158.68851948052,158.446424242424,158.85980952381,158.815792207793,158.095393939394,158.162666666667,158.781194805195,158.765316017316,159.106441558442,158.23483982684,158.854787878788,158.779965367966,158.623844155844,158.687722943723,155.661073593074,158.839168831169,158.785298701299,158.999393939394,158.368502164502,158.153679653679,158.714493506493,157.872086580086,158.964484848485,158.355809523809,159.22683982684,159.130562770563,158.421835497836,158.604761904762,158.942753246753,158.55193073593,159.679238095239,158.855393939394,137.307220779221,160.038372294372,159.776311688312,160.110926406926,160.556779220779,159.40019047619
208.35077333997,4.54688311688311,152.595047619048,67.305060324637,159.752277056277,159.898216450216,160.681367965368,160.714008658009,160.214943722944,159.956034632035,160.431515151516,160.2249004329,159.761489177489,159.789454545455,160.286874458874,159.624883116883,159.246424242424,159.757991341992,159.739428571429,158.760848484849,158.968121212122,159.786649350649,159.514406926407,159.910077922078,159.203930735931,159.805696969697,159.712692640693,159.472935064935,159.396813852814,156.735619047619,159.884623376623,159.541662337663,159.464848484848,159.028502164502,159.068225108225,159.403584415584,158.610268398268,159.906303030303,159.279445887446,159.910476190476,159.581471861472,159.405471861472,159.80658008658,159.837298701299,159.304658008658,160.679238095239,159.548121212121,137.952675324675,161.018372294372,160.432675324676,160.752744588744,161.34587012987,160.145645021645
208.82466107529,4.86870129870133,154.147774891775,67.122907359498,161.394095238095,161.256398268398,161.995913419914,161.950372294373,161.384034632035,161.219670995671,161.947878787879,161.541264069264,160.877852813853,161.145818181818,161.42141991342,160.984883116883,160.755515151515,161.114354978355,160.804883116884,160.155393939394,160.359030303031,160.973922077922,160.665316017316,160.804623376624,160.833021645022,161.071151515151,160.88541991342,160.687480519481,160.767722943723,157.886528138528,161.160987012987,161.056207792208,160.948484848485,160.43032034632,160.140952380952,160.712675324675,159.932086580086,160.951757575758,160.515809523809,161.217748917749,160.696017316017,160.880017316017,160.902943722944,160.868207792208,160.473748917749,161.913783549784,160.975393939394,138.923584415585,162.018372294372,161.796311688312,162.030926406926,162.667688311688,161.314735930736
209.29852268525,5.16142857142859,155.616865800866,67.112996690309,162.645004329004,162.467307359307,163.252277056277,162.995826839827,162.564034632035,162.69058008658,163.047878787879,162.817627705628,161.939670995671,162.318545454545,162.877783549783,162.304883116883,162.262787878788,162.367082251082,162.275792207793,161.317212121212,161.635393939394,162.03574025974,161.932588744589,162.175532467533,162.078476190476,162.154787878788,162.361783549784,161.885662337662,161.874995670996,159.155619047619,162.537350649351,162.301662337663,162.006666666667,161.779411255411,161.524588744589,162.036311688311,161.221177489177,162.268121212121,161.921264069264,162.437748917749,162.196017316017,162.132744588745,162.172034632035,162.204571428572,161.66283982684,163.046510822511,161.891757575758,140.13812987013,163.265645021645,162.892675324676,163.332744588744,163.758597402597,162.462008658008
209.7723581666,5.4087012987013,156.915047619048,67.204242513567,163.743186147186,163.872761904761,164.232277056277,164.099463203464,163.647670995671,163.741489177489,163.99696969697,164.041264069264,162.988761904762,163.304,163.945056277056,163.450337662338,163.470060606061,163.634354978355,163.201246753247,162.64993939394,162.886303030303,162.85574025974,163.258043290044,162.990077922078,163.369385281385,163.334787878788,163.396329004329,162.896571428571,163.025904761905,159.902891774892,163.626441558442,163.478025974026,162.650303030303,162.85032034632,162.606406926407,163.13812987013,162.381177489177,163.493575757576,163.030354978355,163.437748917749,163.234199134199,163.183653679654,163.373852813853,163.34638961039,162.961021645021,164.055601731602,162.766303030303,141.069038961039,164.356554112554,164.043584415585,164.465471861471,164.744051948052,163.582008658008
210.2461675161,5.29961038961036,157.600502164502,67.242101629609,164.706822510822,164.529125541125,164.781367965368,164.8830995671,164.482216450216,164.446943722944,164.773333333334,164.983082251082,163.75058008658,163.902181818182,164.579601731602,164.190337662338,164.135515151515,164.305264069264,163.932155844156,163.78993939394,163.759030303031,163.544831168831,164.339861471862,163.760987012988,164.09483982684,164.087515151515,164.387238095239,163.692935064935,163.898632034632,160.486528138528,164.539168831169,164.292571428572,163.606666666667,163.863047619047,163.455497835498,164.025402597402,163.324813852814,164.033575757576,163.9049004329,164.470476190476,164.226926406927,164.112744588745,164.275670995671,164.22638961039,163.973748917749,164.715601731602,163.382666666667,141.639948051948,165.187463203463,165.027220779221,165.581835497835,165.609506493506,164.496554112554
210.71995073052,5.24506493506492,158.245956709957,67.230597009522,165.31954978355,165.336398268398,165.532277056277,165.732190476191,165.093125541125,164.959670995671,165.491515151516,165.601264069264,164.679670995671,164.484,165.314147186147,165.104883116883,164.695515151515,164.870718614719,164.62851948052,164.480848484849,164.182666666667,164.21574025974,165.223497835498,164.579168831169,165.029385281385,164.665696969697,165.36541991342,164.354753246753,164.834995670996,161.301073593074,165.400987012987,165.138025974026,164.292121212121,164.706683982684,164.24277056277,165.023584415584,163.890268398268,164.708121212121,164.510354978355,165.308658008658,164.886926406927,164.743653679654,164.80658008658,164.913662337662,164.659203463203,165.284692640693,164.317212121212,142.423584415585,165.823826839827,165.759948051948,166.165471861471,166.269506493506,165.094735930736
211.19370780662,5.06324675324673,158.787774891775,67.223173359979,165.89954978355,165.863670995671,166.285004329005,166.277645021645,165.667670995671,165.597852813853,166.240606060607,165.848536796537,165.319670995671,165.064,166.132329004329,165.643064935065,165.313696969697,165.585264069264,165.244883116883,165.215393939394,165.068121212122,164.723012987013,165.914406926407,165.040987012988,165.878476190476,165.627515151515,166.083601731602,165.052935064935,165.544086580087,161.688346320346,165.835532467532,165.681662337663,165.046666666667,165.426683982684,164.930043290043,165.436311688311,164.555722943723,165.346303030303,165.128536796537,165.828658008658,165.357835497836,165.274562770563,165.699307359307,165.317298701299,165.297385281385,165.593783549784,164.822666666667,142.934493506494,166.282008658008,166.485402597403,166.956380952381,166.776779220779,165.527463203463
211.66743874116,4.79233766233764,159.249593073593,67.22164888939,166.443186147186,166.660034632034,166.737731601732,166.614008658009,166.087670995671,166.325125541126,166.755151515152,166.333991341991,166.026943722944,165.753090909091,166.297783549783,166.150337662338,166.031878787879,165.848900432901,165.575792207793,165.782666666667,165.431757575758,165.07574025974,166.127134199134,165.671896103897,166.169385281385,166.203878787879,166.401783549784,165.683844155844,165.864086580087,162.142891774892,166.373714285714,166.179844155845,165.470303030303,166.132138528138,165.486406926407,165.767220779221,165.037541125541,165.906303030303,165.4849004329,166.248658008658,165.925108225108,165.770926406926,166.010216450216,165.817298701299,165.73193073593,165.986510822511,165.588121212121,143.307220779221,166.463826839827,166.987220779221,167.16729004329,167.429506493506,166.231099567099
212.1411435309,4.79961038961036,160.329593073593,67.214632178698,167.530458874459,167.358216450216,167.43954978355,167.626735930736,166.896761904762,167.265125541126,167.267878787879,167.288536796537,166.903307359307,166.634909090909,167.137783549783,167.059428571429,166.888242424242,166.454354978355,166.401246753247,166.557212121212,166.22993939394,166.119376623377,167.094406926407,166.670077922078,167.078476190476,167.023878787879,167.619965367966,166.276571428571,166.733177489178,163.071982683983,166.946441558442,167.092571428572,166.186666666667,167.139411255411,166.233679653679,166.516311688311,165.881177489177,166.788121212121,166.470354978355,167.070476190476,166.516017316017,166.794562770563,166.88658008658,166.811844155844,166.753748917749,167.090147186148,166.468121212121,144.085402597403,167.132917748918,168.250857142857,168.296380952381,168.118597402597,167.131099567099
212.6148221726,4.6432467532467,161.044138528139,67.194675601155,168.47954978355,168.165489177489,168.23954978355,168.421281385282,167.822216450216,168.17058008658,167.753333333334,167.992173160173,167.537852813853,167.487636363636,167.968692640693,167.857610389611,167.879151515151,167.208900432901,166.999428571429,167.544484848485,167.000848484849,167.013922077922,167.838043290044,167.54825974026,167.782112554113,167.74206060606,168.316329004329,167.134753246753,167.325904761905,163.633800865801,167.457350649351,167.659844155845,167.055757575758,167.943047619047,167.035497835498,167.289038961039,166.70845021645,167.688121212121,167.197627705628,167.715930735931,167.361471861472,167.692744588745,167.810216450216,167.688207792208,167.510112554112,167.575601731602,167.15903030303,144.787220779221,167.912917748918,168.961766233766,169.076380952381,169.018597402597,168.209281385281
213.08847466302,3.99597402597399,161.176865800866,67.182838480924,168.61954978355,168.703670995671,168.31954978355,168.635826839827,168.267670995671,168.383307359308,167.933333333334,168.033991341991,167.777852813853,167.640363636364,167.986874458874,168.099428571429,168.164606060606,167.505264069264,167.384883116883,167.733575757576,167.235393939394,167.368467532468,168.170770562771,167.464623376624,167.738476190476,168.194787878788,168.594510822511,167.503844155844,167.745904761905,164.08470995671,167.479168831169,167.767116883117,167.117575757576,168.141229437229,167.14277056277,167.574493506493,166.902995670996,167.70993939394,167.433991341991,168.030476190476,167.696017316017,167.874562770563,167.999307359307,167.930025974026,167.797385281385,167.553783549784,167.284484848485,144.801766233766,168.403826839827,169.232675324675,169.405471861472,169.316779220779,168.522008658009
213.56210099893,4.31779220779216,162.38232034632,67.206343639947,169.75954978355,169.91458008658,169.41954978355,169.817645021645,169.562216450216,169.65058008658,169.17696969697,169.1249004329,168.854216450216,168.907636363636,169.126874458874,169.406701298702,169.406424242424,168.825264069264,168.595792207793,168.931757575758,168.344484848485,168.346649350649,169.430770562771,168.659168831169,168.789385281385,169.340242424242,169.739965367966,168.845662337662,169.293177489178,165.033800865801,168.653714285714,169.078025974026,168.533939393939,169.564865800865,168.257316017316,168.863584415584,167.98845021645,169.020848484849,168.710354978355,169.361385281385,169.016017316017,169.054562770563,168.941125541126,169.117298701299,169.051930735931,168.99741991342,168.504484848485,145.756311688312,169.605645021645,170.59812987013,170.609108225108,170.500415584415,169.767463203463
