WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,136.54541991342,67.958347068825,143.210961038961,143.260987012987,143.070943722944,142.542857142857,143.041523809523,143.228813852813,143.252571428571,142.590528138528,142.256536796537,142.826285714285,142.583532467532,142.187203463203,142.375861471862,142.592432900433,142.19864935065,142.209714285715,142.624363636364,142.300380952381,141.855445887446,142.644502164502,142.865125541126,142.465662337663,142.284242424243,142.81858008658,142.081835497836,139.981627705628,142.171116883117,142.145073593074,142.781229437229,142.239705627705,141.326164502164,142.001506493506,141.222303030303,141.859844155844,142.256987012987,142.41174025974,143.121541125541,141.556640692641,143.035168831169,142.500571428571,142.008744588744,143.067792207792,142.65645021645,124.11464935065,143.717835497836,143.671670995671,143.934320346321,143.115636363636,143.76638961039
203.13628490344,7.38415584415576,141.523601731602,67.924198949766,148.40187012987,148.522805194805,148.378216450216,147.846493506493,148.350614718614,148.51245021645,148.594389610389,147.952346320346,147.536536796537,148.069922077922,147.903532467532,147.57993073593,147.55767965368,148.017887445888,147.480467532468,147.646077922079,148.17890909091,147.774926406927,147.124536796537,148.109956709957,148.372398268399,147.629298701299,147.380606060606,148.245852813853,147.410926406927,145.4689004329,147.620207792208,147.50870995671,148.086683982684,147.343341991341,146.651619047619,147.303324675324,146.495030303031,147.205298701299,147.72425974026,147.995376623376,148.366995670995,147.114822510822,148.435168831169,147.856935064935,147.248744588744,148.362337662338,148.165541125541,128.745558441559,148.730562770563,149.286216450217,149.36522943723,148.352,149.030025974026
203.61045980405,6.58961038961033,144.998147186147,67.891866669728,152.098233766233,152.422805194805,152.065489177489,151.862857142857,152.117887445887,152.201541125541,152.412571428571,151.923255411255,151.396536796537,152.166285714285,151.694441558442,151.414476190476,151.064952380953,152.121523809524,151.247740259741,151.760623376624,152.117090909091,151.609471861472,151.124536796537,152.015411255411,152.163307359308,151.611116883117,151.131515151515,151.804034632035,151.343653679654,149.252536796537,151.274753246754,151.217800865801,151.692138528138,151.157887445887,150.218891774891,151.152415584415,150.362303030303,150.918025974026,151.606077922078,152.079012987012,152.190632034632,150.623913419913,152.216987012987,151.707844155844,151.226926406926,152.295064935065,151.909177489178,131.911012987013,152.730562770563,152.964398268398,153.259774891775,152.442909090909,152.764571428572
204.08460861492,5.86961038961032,146.952692640693,67.85997308906,154.018233766233,154.640987012987,153.825489177489,153.891948051948,154.021523809523,153.950632034632,154.347116883117,154.28870995671,153.336536796537,154.33174025974,153.868987012987,153.19083982684,152.999497835498,154.117887445888,153.227740259741,153.531532467533,154.020727272728,153.438562770563,153.21180952381,153.982683982684,154.163307359308,153.472935064936,153.420606060606,153.97858008658,153.430926406927,151.177991341991,153.262025974027,153.126891774892,153.543047619048,153.161523809523,152.015255411255,153.163324675324,152.476848484849,153.07438961039,153.667896103896,154.184467532467,153.726995670995,152.745731601732,153.969714285714,153.629662337662,153.170562770562,154.38961038961,153.970995670996,133.627376623377,154.579653679654,155.28258008658,155.172502164502,154.241090909091,154.699116883117
204.55873133281,5.46597402597395,147.292692640693,67.830092787944,154.252779220779,154.973714285714,154.070943722944,154.284675324675,154.519705627705,154.326995670995,154.532571428571,154.655982683983,153.611082251082,154.544467532467,154.401714285714,153.429021645021,153.408588744589,154.599705627706,153.453194805195,153.762441558442,154.195272727273,153.829471861472,153.789991341991,154.277229437229,154.466943722944,153.896571428572,153.993333333334,154.436761904762,153.805471861472,151.512536796537,153.656571428572,153.703255411256,154.284865800866,153.241523809523,152.387982683982,153.34696103896,152.756848484849,153.503480519481,153.836987012987,154.451740259739,154.086995670995,153.176640692641,154.349714285714,153.75148051948,153.586926406926,154.591428571429,154.425541125541,133.685558441559,154.914199134199,155.498943722944,155.383411255411,154.735636363636,154.868207792208
205.03282795447,5.04415584415574,147.678147186147,67.800377222853,154.709142857142,155.19735064935,154.416398268398,154.633766233766,154.568796536796,154.61245021645,154.819844155844,154.805073593073,153.725627705628,154.800831168831,154.59625974026,153.996294372294,153.795861471862,154.959705627706,153.736831168832,153.766077922079,154.695272727273,154.060380952381,154.13180952381,154.464502164502,154.543307359308,154.225662337663,154.093333333334,154.771307359308,154.145471861472,151.541627705628,153.900207792208,154.115982683983,154.583047619048,153.626978354978,152.9298008658,153.577870129869,153.084121212122,153.748935064935,154.096987012987,154.695376623376,154.297904761904,153.309367965368,154.698805194805,153.920571428571,153.89238095238,155.145974025974,154.64735930736,133.720103896104,154.966926406927,155.929852813853,155.650683982684,155.133818181818,155.228207792208
205.50689847669,4.85142857142843,148.361783549783,67.772855411354,155.340051948051,155.86825974026,155.201852813853,155.455584415584,155.148796536796,155.314268398268,155.250753246753,155.545073593073,154.5929004329,155.344467532467,155.194441558442,154.998112554112,154.499497835498,155.594251082251,154.282285714286,154.458805194806,155.528,154.97129004329,154.989991341992,155.537229437229,155.256034632035,155.123844155845,154.524242424243,155.627670995671,155.030926406927,152.390718614719,154.316571428572,154.881437229437,155.221229437229,154.346978354978,153.624346320346,154.288779220778,153.753212121213,154.561662337663,154.789714285714,155.479012987012,154.885177489177,154.136640692641,155.402441558442,154.738753246753,154.590562770562,155.42051948052,155.330995670996,134.121922077922,155.436017316018,156.617125541126,156.517956709957,156.046545454545,156.110025974026
205.9809428962,4.84051948051935,148.794510822511,67.745335110221,155.930961038961,156.510077922078,155.827307359307,155.928311688311,155.759705627705,156.085177489177,156.014389610389,156.183255411255,155.287445887446,155.91174025974,155.85625974026,155.69993073593,154.781316017316,156.188796536797,154.971376623377,155.298805194806,156.188,155.69129004329,155.609991341992,156.419047619048,155.988761904762,155.722025974027,155.15696969697,156.071307359308,155.620017316018,152.961627705628,155.205662337663,155.650528138528,155.87032034632,154.936069264069,154.387982683982,155.096051948051,154.569575757576,155.41438961039,155.560623376623,156.033558441558,155.661541125541,154.658458874459,155.949714285714,155.724207792208,155.537835497835,155.913246753247,156.120086580087,134.596467532468,156.350562770563,157.073489177489,157.117956709957,156.622909090909,156.519116883117
206.45496120978,5.55324675324664,150.18541991342,67.64791359793,157.607324675324,158.09735064935,157.403670995671,157.577402597402,157.046978354978,157.450632034632,157.432571428571,157.954164502164,156.747445887446,157.195376623376,157.265350649351,157.294476190476,156.164952380953,157.599705627706,156.433194805195,156.929714285715,157.413454545455,157.084017316018,157.340900432901,157.733593073593,157.297852813853,157.442025974027,156.640606060606,157.405852813853,156.990926406927,154.296173160173,156.791116883117,156.819619047619,157.248502164502,156.417887445887,156.166164502164,156.336051948051,155.98593939394,157.018025974026,157.186077922078,157.268103896103,157.081541125541,156.385731601732,157.082441558442,157.416935064935,157.181471861471,157.173246753247,157.630995670996,135.858285714286,157.928744588745,158.657125541126,158.632502164502,158.228363636364,157.753662337663
206.92895341418,5.94779220779211,151.70541991342,67.547569588433,159.02187012987,159.350077922078,158.861852813853,158.737402597402,158.372432900432,158.619722943722,158.514389610389,159.379619047619,158.0729004329,158.460831168831,158.503532467532,158.578112554112,157.526770562771,158.788796536797,157.491376623377,158.498805194806,158.453454545455,158.527653679654,158.609991341992,159.048138528138,158.425125541126,158.751116883117,158.175151515152,158.504034632035,158.336380952381,155.474354978355,158.163844155845,158.061437229437,158.383047619047,157.78516017316,157.298891774891,157.841506493506,157.280484848485,158.367116883117,158.536987012987,158.609922077921,158.310632034632,157.625731601732,158.280623376624,158.476935064935,158.494199134199,158.14961038961,159.001904761905,137.05464935065,159.48329004329,159.800761904762,159.723411255411,159.777454545454,159.135480519481
207.40291950618,6.13688311688301,152.907238095238,67.495203189428,160.203688311688,160.51735064935,159.943670995671,159.924675324675,159.545160173159,159.765177489177,159.64348051948,160.595982683983,159.394718614718,159.577194805195,159.787168831169,159.736294372294,158.83767965368,160.032432900433,158.67864935065,159.433350649351,159.204363636364,159.414926406927,159.715445887446,159.977229437229,159.385125541126,159.960207792208,159.35696969697,159.467670995671,159.334562770563,156.534354978355,159.360207792208,159.066891774892,159.355774891775,158.961523809523,158.437073593073,159.023324675324,158.369575757576,159.425298701299,159.615168831169,159.817194805194,159.479722943722,158.831186147186,159.455168831169,159.682389610389,159.75238095238,159.284155844156,160.232813852814,137.918285714286,160.625108225109,161.129852813853,160.490683982684,160.648363636364,160.295480519481
207.87685948252,6.80779220779211,154.594510822511,67.45129812162,161.749142857142,162.406441558441,161.649125541125,161.515584415584,161.132432900432,161.450632034632,161.150753246753,162.323255411255,160.956536796537,161.188103896104,161.350805194805,161.567203463203,160.463134199135,161.792432900433,160.504103896104,161.151532467533,160.389818181819,160.947653679654,161.475445887446,161.491774891775,160.892398268399,161.623844155845,161.155151515152,161.093125541126,160.985471861472,158.065264069264,160.83838961039,160.881437229437,160.888502164502,160.223341991341,160.204346320346,160.670597402597,160.10593939394,160.999844155844,160.998805194805,161.499012987012,160.885177489177,160.66754978355,161.175168831169,161.555116883117,161.07238095238,161.029610389611,161.590995670996,139.296467532468,162.08329004329,162.908034632035,161.954320346321,162.357454545454,161.66638961039
208.35077333997,6.66415584415575,155.329056277056,67.305060324637,162.705506493506,163.168259740259,162.485489177489,162.128311688311,161.948796536796,162.276086580086,162.032571428571,162.881437229437,161.618354978355,161.939012987013,162.190805194805,162.247203463203,161.286770562771,162.486978354979,161.213194805195,161.658805194806,161.277090909091,161.907653679654,162.124536796537,162.16632034632,161.463307359308,162.989298701299,162.144242424243,161.754943722944,161.565471861472,158.787082251082,161.591116883117,161.66870995671,161.683047619048,161.16516017316,160.995255411255,161.477870129869,160.820484848485,162.247116883117,161.578805194805,161.929922077921,161.521541125541,161.318458874459,161.756987012987,162.322389610389,162.026926406926,161.851428571429,162.350995670996,140.072831168831,162.912380952381,163.66258008658,162.801593073593,163.208363636364,162.308207792208
208.82466107529,6.88051948051936,156.630874458874,67.122907359498,163.947324675324,164.235532467532,163.736398268398,163.235584415584,163.219705627705,163.510632034632,163.372571428571,163.946891774892,162.867445887446,162.799012987013,163.670805194805,163.658112554112,162.823134199135,163.641523809524,162.636831168832,162.647896103897,162.586181818182,162.924017316018,163.289991341992,163.331774891775,162.568761904762,163.967480519481,163.29696969697,163.133125541126,162.841835497836,159.945264069264,163.054753246754,163.126891774892,163.032138528138,162.452432900432,162.5098008658,162.497870129869,162.018666666667,163.385298701299,162.727896103896,163.009922077921,162.836086580086,162.560277056277,163.106077922078,163.613298701299,163.325108225108,163.231428571429,163.858268398269,141.129194805195,163.986926406927,164.986216450217,163.881593073593,164.188363636364,163.379116883117
209.29852268525,7.29688311688303,157.570874458874,67.112996690309,165.363688311688,165.411896103896,165.190943722944,164.453766233766,164.51425108225,164.87245021645,164.452571428571,165.050528138528,164.049264069264,163.928103896104,164.663532467532,164.976294372294,164.101316017316,164.679705627706,163.905922077922,164.00425974026,163.889818181819,164.404017316018,164.444536796537,164.604502164502,163.825125541126,165.143844155845,164.411515151515,164.171307359308,164.18729004329,161.145264069264,164.440207792208,164.332346320346,164.266683982684,163.566978354978,163.757073593073,163.88696103896,163.051393939394,164.892571428572,164.187896103896,164.41174025974,164.483359307359,163.616640692641,164.527896103896,164.773298701299,164.566926406926,164.46051948052,165.161904761905,142.23464935065,165.301471861472,166.335307359308,165.256138528139,165.733818181818,164.539116883117
209.7723581666,7.35870129870124,158.778147186147,67.204242513567,166.663688311688,166.37735064935,166.260034632034,165.461038961039,165.659705627705,165.796086580086,165.456207792207,166.26870995671,165.2729004329,165.069922077922,165.798077922078,166.154476190476,165.090406926407,165.719705627706,165.200467532468,165.213350649351,165.155272727273,165.422199134199,165.417264069264,165.724502164502,164.746943722944,166.247480519481,165.349696969697,165.213125541126,165.325471861472,162.136173160173,165.463844155845,165.239619047619,165.09032034632,164.668796536796,164.886164502164,165.025142857142,164.260484848485,165.798025974026,165.178805194805,165.584467532467,165.599722943722,164.729367965368,165.449714285715,165.83148051948,165.63238095238,165.798701298701,166.089177489178,143.356467532468,166.452380952381,167.517125541126,166.079774891775,166.919272727273,165.457298701299
210.2461675161,7.35142857142852,159.549056277056,67.242101629609,167.298233766233,167.210077922078,167.178216450216,166.310129870129,166.561523809523,166.505177489177,166.205298701298,167.261437229437,165.965627705628,165.922649350649,166.510805194805,166.921748917749,165.730406926407,166.581523809524,166.067740259741,165.927896103897,165.762545454546,166.218562770563,166.202718614719,166.328138528139,165.548761904762,166.934753246754,166.247878787879,165.91858008658,166.230926406927,162.890718614719,166.280207792208,165.917800865801,165.944865800866,165.381523809523,165.497073593073,165.717870129869,164.798666666667,166.598025974026,165.851532467532,166.357194805194,166.230632034632,165.622095238095,166.218805194805,166.656935064935,166.34329004329,166.195064935065,166.709177489178,144.071012987013,167.14329004329,168.20258008658,166.867047619048,167.690181818182,166.359116883117
210.71995073052,7.24961038961035,160.254510822511,67.230597009522,168.129142857142,167.788259740259,167.745489177489,167.11012987013,167.42516017316,167.259722943722,167.132571428571,167.939619047619,166.4529004329,166.400831168831,167.401714285714,167.369021645021,166.764952380953,167.276069264069,166.713194805195,166.418805194806,166.49890909091,166.725835497836,166.873627705628,166.613593073593,166.14148917749,167.596571428572,167.222424242424,166.645852813853,166.825471861472,163.51980952381,166.962025974026,166.690528138528,166.824865800866,166.132432900432,166.1098008658,166.10696103896,165.28593939394,167.139844155844,166.507896103896,166.891740259739,166.961541125541,166.460277056277,167.009714285715,167.075116883117,167.154199134199,167.10961038961,167.318268398269,144.736467532468,167.977835497836,168.909852813853,167.781593073593,168.448363636364,167.353662337663
211.19370780662,6.87688311688308,160.927238095238,67.223173359979,168.672779220779,168.439168831169,168.27458008658,167.893766233766,167.981523809523,167.990632034632,167.834389610389,168.605073593073,167.111082251082,167.049922077922,167.903532467532,167.905385281385,167.484952380953,167.88516017316,167.316831168831,167.140623376624,167.153454545455,167.329471861472,167.588173160173,167.195411255411,166.786943722944,168.402025974027,167.846060606061,167.244034632035,167.572744588745,164.11980952381,167.302025974026,167.345073593074,167.523047619048,166.93425108225,166.957073593073,166.625142857142,165.778666666667,167.679844155844,167.362441558441,167.622649350649,167.457904761904,167.20754978355,167.476987012987,167.43148051948,167.516017316017,167.855064935065,167.974632034632,145.209194805195,168.617835497836,169.72258008658,168.350683982684,168.806545454545,168.097298701299
211.66743874116,6.44597402597397,161.419965367965,67.22164888939,169.080051948051,169.11735064935,168.676398268398,168.128311688311,168.610614718614,168.43245021645,168.527116883117,168.870528138528,167.711082251082,167.542649350649,168.43625974026,168.207203463203,167.875861471862,168.377887445888,167.771376623377,167.507896103897,167.724363636364,167.773108225108,167.966354978355,167.860865800866,167.217852813853,168.652935064936,168.269696969697,167.702216450217,167.989108225109,164.757991341991,167.642025974027,168.023255411256,167.841229437229,167.386978354978,167.157073593073,167.321506493506,166.322303030303,168.245298701299,167.831532467532,168.213558441558,167.95245021645,167.545731601732,168.313350649351,167.695116883117,168.08329004329,168.562337662338,168.400086580087,145.601922077922,168.948744588745,170.204398268398,168.910683982684,169.384727272727,168.775480519481
212.1411435309,6.5023376623376,162.214510822511,67.214632178698,169.667324675324,169.808259740259,169.432761904762,169.224675324675,169.519705627705,169.279722943722,169.747116883117,169.639619047619,168.621991341991,168.486285714285,169.483532467532,169.303567099567,168.670406926407,169.30516017316,169.091376623377,168.224259740261,168.884363636364,168.814926406927,169.197264069264,168.657229437229,168.130580086581,169.383844155845,168.95696969697,168.873125541126,169.00729004329,165.530718614719,168.614753246754,168.875982683983,168.893956709957,168.423341991341,168.018891774891,168.097870129869,167.20593939394,169.043480519481,168.629714285714,169.137194805194,168.754268398268,168.278458874459,169.266077922078,168.695116883117,169.105108225108,169.613246753247,169.201904761905,146.578285714286,169.834199134199,170.869852813853,169.768865800866,170.155636363636,169.58638961039
212.6148221726,6.52415584415576,163.021783549783,67.194675601155,170.610961038961,170.244623376623,170.149125541125,169.97922077922,170.370614718614,170.063359307359,170.594389610389,170.197800865801,169.287445887446,169.300831168831,170.063532467533,170.132658008658,169.326770562771,169.981523809524,169.865922077922,169.016987012988,169.935272727273,169.818562770563,169.849991341992,169.469956709957,169.06148917749,170.196571428572,169.726060606061,169.571307359308,170.123653679654,166.025264069264,169.392935064936,169.492346320346,169.577593073593,169.228796536796,168.798891774891,168.932415584415,168.276848484849,169.807116883117,169.427896103896,169.937194805194,169.850632034632,169.025731601732,170.031532467533,169.504207792208,169.934199134199,170.322337662338,170.020086580087,147.181922077922,170.608744588745,171.708034632035,170.639774891775,170.992,170.388207792208
213.08847466302,6.04233766233756,163.290874458874,67.182838480924,170.78187012987,170.471896103896,170.132761904762,170.01922077922,170.446978354978,170.11245021645,170.861662337662,170.386891774892,169.518354978355,169.324467532467,170.147168831169,170.329021645021,169.490406926407,169.906978354978,170.153194805195,169.46425974026,170.329818181819,169.994926406927,169.997264069264,169.662683982684,169.406943722944,170.427480519481,169.906060606061,169.660398268399,170.283653679654,166.2689004329,169.647480519481,169.632346320346,169.753956709957,169.65425108225,169.093437229437,169.132415584415,168.535030303031,169.927116883117,169.718805194805,169.933558441558,169.87245021645,169.156640692641,170.087896103896,169.218753246753,170.55238095238,170.496883116883,170.472813852814,147.423740259741,170.877835497836,171.857125541126,171.123411255411,170.986545454545,170.799116883117
213.56210099893,6.30233766233753,164.487238095238,67.206343639947,171.734597402597,171.651896103896,171.481852813853,171.588311688311,171.583341991341,171.405177489177,172.156207792208,171.672346320346,170.9129004329,170.817194805195,171.228987012987,171.574476190476,170.686770562771,171.381523809524,171.489558441559,170.926077922079,171.522545454546,170.933108225109,171.304536796537,170.971774891775,170.752398268399,171.15838961039,171.191515151515,171.04948917749,171.854562770563,167.51980952381,170.880207792208,170.803255411256,170.812138528138,170.877887445887,170.364346320346,170.288779220779,169.882303030303,170.77438961039,170.896987012987,171.675376623376,171.263359307359,170.442095238095,171.675168831169,170.498753246753,171.730562770562,171.776883116883,171.569177489178,148.387376623377,172.346926406927,173.069852813853,172.301593073593,172.368363636364,172.020935064935
