WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,70.9347315339805,71.3999532911723,71.4505679703927,71.4634753077704,71.370491288079,71.5631415254952,71.3880514829107,71.2475242183891,71.2595631442576,71.3520626817383,71.0097714295417,70.924328878219,71.1024903551936,70.9482604711752,70.8824897258272,71.3458466835681,70.8913292408728,71.061940108305,70.9914799408079,71.0113254290844,71.2551205338002,71.0757158571916,70.8576531566666,70.8192967914852,70.9420901788735,70.0762199160729,71.1468981774174,70.8917954407353,70.7821379200692,70.7715798643531,70.7409295086685,71.0740430223898,70.5754102750316,70.9493208473337,70.8456233719722,71.1575933507404,71.2917035112687,71.0150276044656,71.3442012722878,71.2901769352473,71.0270116832913,71.0977278036542,71.2602670146388,71.6300320646314,71.8144232515373,71.6326510109193,71.7888188237789,71.4978461211839,71.4456408777255
203.13628490344,70.8854789949104,71.3120535967884,71.3670050407372,71.4143340745721,71.1734221080127,71.4730616780142,71.28500718297,71.141118859633,71.0183454884509,71.1162014638116,70.950961630764,70.77339452067,70.8990766736428,70.8809668785786,70.7121348752473,71.229836704248,70.6838092983523,70.9549655864218,70.9509090624186,70.8595365163499,71.0324863734209,70.9359708908731,70.7821646729965,70.9091522732187,70.7398208706041,69.7967710344566,71.0455934142608,70.7118545107373,70.7235860132005,70.6380310307132,70.6233732236779,70.7908559728048,70.4224131997852,70.8801433078306,70.7384365708366,71.0586040798005,71.1383853056613,70.8308867679904,71.1647833765505,71.0044499224269,70.9224082577048,70.9478688597638,71.2444068973743,71.4428786862408,71.5372739121824,71.582000812909,71.7013221960625,71.4693556096486,71.3484834602993
203.61045980405,70.9670274848271,71.1911832154922,71.4714796598425,71.4184432672346,71.2297497399109,71.4868740389542,71.2531678560138,71.1788846757065,70.9487069014221,71.0621418470066,70.9440334563031,70.8718791956415,71.024720359051,70.8602422324784,70.6780966173718,71.1383079761643,70.7673416074605,70.9594872076758,70.8477995029157,70.9401318505779,70.9338977631692,70.9526763611597,70.7325324989901,70.7735332861112,70.65769800483,69.7518723817089,71.023176680264,70.8470361452735,70.8966883190029,70.7239150393885,70.6456030270823,70.7685544979359,70.5258661400759,70.8558826121679,70.7979607306519,71.0580366792439,71.1263656699448,70.8518368166663,71.249885418154,71.1071375391206,70.9983251481449,70.9107595448684,71.3091558981711,71.4438503540823,71.6968737262385,71.6555675960604,71.6072131303225,71.5349401251387,71.1908269819262
204.08460861492,70.7487950304453,70.8279027158342,71.1469086314392,71.262434262092,70.9947656872097,71.3154994615317,71.0534630415055,70.9344816934194,70.7805693554076,70.9876133489634,70.8344320281011,70.6181007939418,70.8672281156698,70.7715562462352,70.6210747046179,70.9462028888498,70.643063368193,70.7797884961797,70.680868584638,70.6980308736239,70.9309179848157,70.8455135835258,70.583676531813,70.5959210690662,70.635985793064,69.7130600278552,70.956428821929,70.747283154068,70.7932956994184,70.5141800605368,70.4270145724778,70.5413273792232,70.3952236334896,70.6172617856224,70.5701277935091,70.9234084450079,70.9327621417158,70.7781520146067,71.1304939736293,70.9575419616795,70.7977648724459,70.867261343722,71.1248701257865,71.2969125198058,71.5124504342179,71.4170443892011,71.4603986903714,71.4245040869308,71.0813746053937
204.55873133281,70.8207737739217,70.9081395499921,71.049331171643,71.2657583358197,71.000372293064,71.4217904884291,71.0362011027719,71.0384486664808,70.8150722336318,70.9429354719664,70.9337221133815,70.5927286885163,70.7910844489033,70.8442822987416,70.558378974043,70.8731122611659,70.5203852316453,70.7943401110401,70.6942078425807,70.8119239918191,70.9368620920921,70.7382501755471,70.6053381819696,70.5854158433613,70.4734342868202,69.6239295728814,70.8728726312116,70.7047432974645,70.7079989596015,70.5709140995797,70.3792266624019,70.4634359335579,70.3883821792736,70.5745416013005,70.5094366216677,70.9667001529445,70.9777396570428,70.6712446824843,71.1831025278154,71.0379611434706,70.7766488099368,70.8509836743582,71.1107012292314,71.2831356390523,71.5187910412802,71.4733439809955,71.5268806180106,71.3098419842958,71.0474802368245
205.03282795447,70.7584758904239,70.8962816688179,70.8874222562994,71.1708494914783,70.9776600572757,71.2492363899947,70.9770518972327,70.8938572470252,70.7614345068497,70.926574613663,70.938984365892,70.6188209767642,70.8255953913869,70.9406362600629,70.4319186024655,70.8623068901994,70.5278846135765,70.7632507685997,70.6852336971365,70.8782505453808,70.9248487540816,70.8463961085336,70.4691314223944,70.5571831345672,70.4285490670919,69.5482620599746,70.7041524055013,70.715559515497,70.660118331036,70.5039280389093,70.2873901900827,70.3116015344974,70.3128918199941,70.4730187156422,70.4194841950998,71.0063011079502,71.0190067218217,70.6511767347282,71.0774229594663,71.043522146258,70.7111380276172,70.7928369328541,71.0528746615141,71.2796033002505,71.4475376559105,71.4204580972385,71.4538575893302,71.2776884179529,71.1116689445905
205.50689847669,70.8134043280536,71.0070394703016,70.8764023425159,71.2216821216527,71.0064429910467,71.1614867425936,70.9723783059243,70.8622094046277,70.7065283190824,71.0277201414567,70.8581729559707,70.6119250750554,70.8115004970071,70.933598983403,70.5753845924773,70.7948072488169,70.6519218689328,70.8902194167649,70.7809084650814,70.909323094821,70.8767210095155,70.6837558850606,70.5308774349186,70.6904887467877,70.5222734259394,69.521806125444,70.6178326709641,70.7707356339519,70.6461204953571,70.4719567238566,70.252378819492,70.4531880546969,70.2597163314228,70.660002937195,70.4171705128357,71.0194756542206,71.0243863943883,70.7290311117972,71.095334741934,71.0264536444088,70.7852145550454,70.8166808784817,70.9602526180567,71.3482542024612,71.5576878740172,71.596826718281,71.5442384924599,71.3158931601422,71.1388205309051
205.9809428962,70.7741932387527,70.9214134982394,70.7711486461695,71.2531847817374,70.8645567466161,71.0765821740963,70.9781890607273,70.6990770505451,70.5418299328184,70.8456315591203,70.6797215606306,70.5501274624711,70.6401662137924,70.7913241463531,70.533426857289,70.7003030064919,70.4619966558353,70.9229804485558,70.6754104175333,70.8464840450435,70.8013022911119,70.6376980640718,70.4175943176046,70.5105477588919,70.3101567345355,69.472065645028,70.5440626340457,70.7104841240891,70.4613471427508,70.4766918893691,70.1613289301653,70.3369897438339,70.2138014684689,70.4512715710293,70.3020540588083,70.8578992375017,70.915632831789,70.6034037732171,71.0048840484954,70.9048996280696,70.6507045635865,70.6998727040734,70.8706621696097,71.1717967328089,71.3475022005023,71.4204912333586,71.3111213488636,71.1132147120551,70.9960912651154
206.45496120978,70.5898029110062,70.7892836364217,70.568160525854,71.0103342026816,70.6008054643516,70.8019950112392,70.951444345728,70.5067638600434,70.4225882815921,70.7656744944814,70.4663889225289,70.3419593137428,70.4795919865434,70.6059641706821,70.3194544573761,70.4258850173563,70.3348660925385,70.8348495221814,70.4096350924155,70.6158704989324,70.6133314481604,70.5143810123595,70.2383096188938,70.327208637829,70.2120485794803,69.2039486972454,70.386719151638,70.5485574417985,70.3866949702022,70.2885183403508,69.9686543664271,70.2750815224557,70.1028452148477,70.3352207535985,70.2133140746272,70.7795465782234,70.7700029715122,70.4050083776755,70.7223494217845,70.6594776883821,70.5281402494003,70.5261734926117,70.8015275034784,70.9913155033276,71.1640636513293,71.2602251615201,71.1516424537428,70.925537967375,70.8185673553258
206.92895341418,70.6585551590802,70.7507883855986,70.5496097651938,70.9804825920106,70.5988574074137,70.7785512434159,70.8925495254715,70.5012269596182,70.4108755535749,70.8072109688639,70.5435158699535,70.2878925797192,70.5339305971508,70.6149129395522,70.3033715540948,70.3132531135257,70.2926171502736,70.6581627794921,70.3324236591314,70.5869178570806,70.5045181435128,70.4558230358154,70.3673774734872,70.2833281640986,70.1361297642148,69.0875393567741,70.3500166786364,70.5057513365048,70.2692745686361,70.2339604056784,70.0658537791548,70.1768891949303,70.2168238277352,70.3678018840624,70.1424318608699,70.6578745006109,70.5962628974826,70.2723335278766,70.7111980859023,70.5705420150744,70.6620385288961,70.4120446845933,70.7326828703049,70.9603270935609,71.1870183949596,71.1026167447159,71.1486132417746,70.9777999968655,70.7336357921621
207.40291950618,70.690906102306,70.6230127643755,70.4532754431329,70.7926785101185,70.4762988955529,70.7608115070627,70.8072242422345,70.3409257670243,70.3230080335867,70.6347909105014,70.5883463639964,70.2743525994226,70.422672940573,70.6876454406507,70.2287669589144,70.2602919901382,70.2272718262531,70.643753753637,70.2559497431534,70.4368846536902,70.4109981812803,70.4035543293062,70.4643537399279,70.3182522392696,70.0501463228693,68.9519634301915,70.3285352527339,70.4264187250597,70.176532749763,70.1731925597746,70.0237747276281,70.0755953894476,70.1753795889336,70.2668689832818,70.135734714905,70.5223855645595,70.4695469400768,70.2497147218419,70.6538379462687,70.4924351943304,70.5482322728028,70.278241534909,70.7678656702052,70.8958307345096,71.0954985438982,71.0166859658389,71.0615319928495,70.9520135253974,70.6961629251211
207.87685948252,70.6811784144779,70.5772168549074,70.5230670815748,70.7101141316739,70.3982610594259,70.779672055889,70.7942584387246,70.4529244377881,70.3048639602301,70.574814763693,70.5610264440571,70.2266537666731,70.3698705537229,70.6630046980524,70.30000446649,70.1985793256035,70.3200903739484,70.5945055903596,70.3618583152641,70.3864797502127,70.3815017322353,70.4056332670022,70.4204092886177,70.2918420973301,70.0063804219784,68.9708578632779,70.2473006888557,70.3702735361304,70.2505956626599,70.1734363840093,70.0233214863338,70.1635830690603,70.1042577373543,70.3287347416741,70.1859999531906,70.4631333254499,70.4164426774678,70.161520747327,70.5995468212638,70.3802769817807,70.469731174674,70.2827868455808,70.7427082970029,70.8296102679805,71.0657421556604,70.9301899359725,70.9705987993641,70.9455822836235,70.5934783803006
208.35077333997,70.5315639315819,70.5164935537068,70.2692829014468,70.4721841336384,70.3446739957593,70.605426033342,70.6627122876369,70.3165875787209,70.2165914657968,70.5157565008869,70.3020111830549,70.1447444978108,70.3568432082787,70.5505783261433,70.2628140868024,70.0139725091534,70.2555768553881,70.3393499652823,70.1603559038198,70.1963146722561,70.1642058286567,70.2984748977159,70.322193884746,70.067824410946,69.9574468306406,68.9438659062026,70.1084250439517,70.3160779145364,70.1553298308656,70.1166345578098,69.9388558494018,70.1266161348311,70.1039713630812,70.2081702452774,70.1151055652575,70.2616771436227,70.3108479759091,70.0759947198671,70.425859579796,70.3646998777018,70.3801936688989,70.1691613327238,70.5193476731384,70.7002627765254,70.9609285632463,70.7465559664182,70.7701887025864,70.8235779861198,70.4395969898046
208.82466107529,70.1298346597313,70.2761875033553,70.0104595132728,70.1794152923604,70.0939988457848,70.1149418539354,70.4582985942293,69.8357250152702,69.9119110249203,70.2705716745033,70.0607537595132,69.8188465020347,69.9545494381808,70.2056561059061,69.9902146053941,69.7416055853075,69.9455904846942,70.0642985575596,70.0053245979415,69.9016256809172,69.7941182390776,70.0792456600433,70.091307281404,69.8478176633095,69.7084923624203,68.7188421472693,69.7715153036143,70.0062553983034,69.7657908813866,69.7975544437483,69.6615955375027,69.8400066969365,69.8021308788626,69.9760664398879,69.8253621045705,69.9361506176872,70.0075973021595,69.7174435592377,70.0863507694753,69.9631360715227,70.0713105869553,69.8153094606581,70.0770272525135,70.3907884196226,70.565169989155,70.451651128309,70.5581036630714,70.5579795563565,70.2164068500901
209.29852268525,70.0120796842888,70.2617839949732,69.908077950594,70.056469164996,70.0169330985278,70.0037595455933,70.4337566395113,69.6188606849382,69.7964494230957,70.1114128957153,69.8836105797637,69.8172651774988,69.7522448343593,69.9595780683534,69.8159786375336,69.5989925018864,69.87196238559,69.9930974419317,69.9887216652845,69.7838074345776,69.6018044006121,69.861531396892,69.9972729189436,69.7659576555426,69.6372882513821,68.4748030951375,69.6036225049937,69.7793315081125,69.6189685385878,69.6294842694391,69.5858574681124,69.7493019704874,69.664767820574,69.8585500138593,69.7719666446007,69.8787648693569,69.9570049884238,69.4682199515558,69.9138866400172,69.7494483432979,69.9701323183656,69.6487361459208,69.8755061483679,70.2445620782568,70.4598187035922,70.4878221333683,70.3929417369103,70.4931223698707,70.0293054529215
209.7723581666,70.226128374271,70.3853122252804,70.1580316117232,70.1849635745688,70.1963360406564,70.0302351536315,70.6120560400338,69.6575664183245,69.9519008710389,70.2291881274531,69.9637794617128,69.9581277371636,69.8724699851752,69.9886715891035,69.9963018006727,69.8962578407409,70.0125744729844,70.1645575514677,70.1432926502803,69.9143556289854,69.6760169600686,70.1141138010129,70.1775710881842,69.914301949105,69.7628710065341,68.6113455495883,69.7172814509773,70.0081343800207,69.7857002928073,69.6439854085865,69.6738314220816,69.8864497597387,69.8304846501584,70.0314314481086,69.8985430699345,69.9162804361252,70.0481105538006,69.7121358510148,69.8900463117248,69.8044652452798,70.1578015550934,69.7525261267283,69.9098158448159,70.3637405819196,70.5993492454911,70.704523468277,70.5617656606658,70.5761365315009,70.1281319183481
210.2461675161,70.3415996258628,70.4680954045015,70.2577172940923,70.2476483584574,70.2140572279661,70.1785332896482,70.7228593389166,69.8634244974324,70.0563767791741,70.258015236801,69.9005603821987,69.9615087649732,69.8994373673745,69.9614552880767,70.176012235961,70.0097678441894,70.0309905325007,70.2088699690163,70.2093436215272,69.9965132134406,69.7895576244006,70.0880274622818,70.2988410274186,70.0510061708647,69.9787588838379,68.7986994902527,69.855532835436,70.0819158169796,69.9004305097361,69.790535487649,69.7392511440084,70.0240614546395,69.7942406726133,69.9968340748188,70.0641844060474,69.9366649268207,70.0760180792636,69.660296326263,69.9249687656239,69.8910491341976,70.2727290228659,69.7871664431762,69.9743432201077,70.4851086971113,70.7446931917584,70.7644414456404,70.6928129627005,70.7921577570851,70.2255242024641
210.71995073052,70.4364066293806,70.5040664206037,70.3001436291771,70.250172920895,70.3517272774955,70.2364629305899,70.7058589138697,70.0049299533602,70.224251757205,70.3124232764318,70.0035680841788,70.0570766090493,69.9425350418767,70.0977653039173,70.2475328728174,70.0324412324632,69.990466750491,70.1116959322464,70.216818538266,70.0072580649213,69.945745705533,70.2997099613376,70.309144138906,70.0783035085783,70.0614741531092,68.8742742046044,69.9347594535903,70.0651489174363,69.9323400435365,69.8860060585428,69.8884559014276,69.9556059427337,69.9975423836673,69.8973346798326,70.2863499485874,69.9812075617001,70.2294329466601,69.7235479991717,70.0182899661105,69.9365778152348,70.2703574959673,69.9489563691894,70.0291164456912,70.5665450223723,70.8546221993516,70.7065284361489,70.7046948580891,70.8643454888132,70.278467845393
211.19370780662,70.2670279620656,70.3588324735102,70.2872056082259,70.1177511663325,70.4423921115613,70.1707873913341,70.6790902596481,69.9907982532805,70.2848250994097,70.3224144672005,69.9235847757705,69.983082381846,69.9732580597454,70.087771869584,70.2214582218606,69.9006865481054,69.9669100362343,69.9373539410532,70.1655578291084,70.0010457769483,69.9343915300812,70.2486867084211,70.3159833148101,70.0192434443469,70.1517055349462,68.8256714380037,69.8123885639335,70.0426782311421,69.9385328597052,69.8909226833715,69.872725015973,69.9481531381929,69.872369828943,69.9029688137009,70.1505115019528,69.898200238897,70.1169878920774,69.63909507925,69.8826626956363,69.9467097185614,70.2671413196286,69.8852094622114,70.0537041434078,70.5430914130926,70.7721039184285,70.707527893544,70.7303052064756,70.8261981473484,70.3140789077568
211.66743874116,70.2433388789893,70.3638091438507,70.2720795241021,69.9978749849898,70.3727281362035,70.2123440656323,70.5031392830217,70.0412752375841,70.1963394710991,70.2345025394723,69.9428883076209,70.0280808394616,70.0080563115594,70.0816774464132,70.2863934924526,69.9493126871169,69.9891212983085,69.8595366798466,70.2047775742264,69.9922921616386,69.8794710410189,70.1611969881727,70.2580886532003,70.0340543853084,70.0884399511455,68.9617164959903,69.7952478015233,69.9981830546498,69.9758968446095,69.9112022160024,69.8804854167289,69.8221475425702,69.794924704075,69.9334358287837,70.1093436046632,69.8379642897502,70.1320280510937,69.5834987505624,70.0923396622082,70.0329423289749,70.2079484375565,69.8857977398908,69.801649639337,70.4977029806064,70.7155420427739,70.6245112151809,70.6842391597566,70.7977290169555,70.2798639184388
212.1411435309,70.1350752710674,70.3121669311526,70.2491857297347,69.8627047407783,70.4112719018698,70.1850686547273,70.4217040040505,69.9929640338391,70.1950449129017,70.1027477108712,69.8833447595629,70.0402597177229,69.8838155492746,70.0119600250591,70.2979460927215,69.9313204730304,70.0203445656372,69.7973098079822,70.0880934469915,70.0250674084582,69.8830458454603,70.1373395453947,70.1615142234424,69.9865672720432,70.0524255216984,68.7608027386592,69.827530023755,69.9461839767819,69.9663905701178,69.9797296119463,69.9052402175785,69.8684065272856,69.7542362857975,69.9429930687367,70.0779228946505,69.8315653641403,70.1891488322281,69.5282721699373,70.0280565494844,70.1737771745019,70.0763386499068,69.8642292027017,69.8495898845271,70.4723998358516,70.6478549412253,70.6883578021274,70.6300620792678,70.7397934463323,70.2969447304779
212.6148221726,70.0917905003796,70.2687689990046,70.3044725132841,69.8832498572071,70.5711336002559,70.1501191279356,70.3582359684604,69.9496158648,70.1850270828593,70.0713364462807,69.8249360999196,69.9841818035516,69.8870789513043,69.9232360087681,70.1843579207838,69.8242669378445,70.0924001813816,69.8205270653575,70.0442651227715,69.9081724269418,69.8504014344485,70.0112903027319,70.036904339944,69.9338831208981,70.0884075143326,68.7158668764646,69.7998499572334,69.9631849846581,69.938009620362,69.9645530493454,69.8318879503678,69.8155380903301,69.7511275230239,69.9334667533847,70.0185321234125,69.9201876037591,70.2673786289154,69.4747784562302,70.1398883833193,70.1076570766966,70.0481834384786,69.816065984856,69.6617572103126,70.4094566077509,70.5184482395346,70.7187879297185,70.6865491879616,70.6997019403067,70.3004649759672
213.08847466302,70.0545155723937,70.1684324489306,70.2544229393216,69.9146395816163,70.495598641709,70.0418688244304,70.1510376236619,69.7756436861653,70.0501890533539,69.8757526805691,69.73782177442,69.9280628842792,69.8112838489927,69.8697695115034,70.0549593179362,69.8381082670411,69.9898914298774,69.7419781910022,69.8892055662682,69.7949909918213,69.8144048593087,69.8517460467161,69.8748947725201,69.8780305743542,70.079106471211,68.5391097529965,69.8169268131423,69.9553236521109,69.7967142036783,70.0025011990455,69.7882238722972,69.66634915903,69.6915834888842,69.9063489357293,69.9762092756482,69.8504296016066,70.2462580213389,69.4462069953609,70.19865152038,70.0112799650295,69.9505681790467,69.8322804089153,69.561529066116,70.334001306623,70.3663133778813,70.5818997539801,70.5195461094898,70.5691272781131,70.3016892353647
