WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.1937178935261,72.1513021422633,71.0637415722273,71.4099731194738,71.0528759511516,71.9837366453518,71.603028776098,70.5606926829713,71.0367830853425,70.2277935464496,71.560858419707,70.866868264955,71.4912597117364,71.2327166632243,70.9105656816048,71.0451231836812,70.9704146971511,71.2393535020434,69.9388267589263,71.6207074352528,70.2511105819469,71.4348759483169,70.4937956969976,71.6308682592859,72.470399003364,69.759220979201,70.3959463742305,69.3496751642815,70.2482913937758,71.0137009821924,70.8016158054144,70.9204915732904,71.3621056536543,71.6278141387673,71.0469439093752,70.8334491385118,70.9956699245158,69.6785804508939,71.4712904621919,70.8820214013739,71.3773175231599,72.0721886742152,69.7504697492535,71.4129097738182,72.4465533700844,72.04675724759,71.7621367084965,72.9794386674837,70.3792661775521
203.13628490344,71.1036485693861,72.028593624849,70.9326507945085,71.3334005748063,71.0222663987678,72.0334664733308,71.2410965024192,70.8763609930831,71.0363248466862,70.3060136817239,71.5655049898381,71.0566003771498,71.3109406639886,71.4584143427481,71.0453424168646,70.8854905827665,70.9553907540893,71.3294798921197,70.0186836505674,71.3579328464719,70.4576320821803,71.4865312385843,70.5302767313834,71.5205291584504,72.0329623855566,69.8768109470739,70.2017235222673,69.592113374292,70.2432267489895,71.0025509658305,70.8179428210561,70.9371875844742,71.4524212992134,71.8116678527882,71.0460145338965,70.7130365543202,70.6148514579032,69.8057905806981,71.6506398138844,71.3356969746653,71.102304335322,71.8237659593631,69.7743691094547,71.4891076872068,72.5159904925149,71.9935875294351,71.7104022199752,72.7301157769427,70.4622248818988
203.61045980405,71.7062918122379,72.0476060411749,71.1565973999207,71.264993923884,71.1013205655612,72.1825354456308,71.4196072742338,70.8702364336298,71.1658191937504,70.3040937925517,71.6413617550975,71.2193163836865,71.4075811922216,71.8043879699936,70.7611388376207,71.1791395626152,71.0822298344753,70.9384561365218,70.3445402567174,71.1527145393605,70.370803494115,71.4577348077865,70.9277243413634,71.3998693997207,71.9442248787681,70.207939065076,70.0791035945546,69.7582822407944,70.2153272858632,70.7425873927234,70.4572510701913,71.0590405283538,71.3229671891877,71.7991029653425,71.1241862999693,70.8375556905841,71.1054191405966,69.6752321677081,71.7573082857049,71.2841925122077,71.2859721566309,71.5049762779316,69.7582283121755,71.2676903548281,72.3866552681185,72.1498007739661,71.6959375174115,72.5758368631752,70.1487254415378
204.08460861492,71.9924247728776,72.4601308193579,71.5258286627717,71.5210717925962,71.3329111500975,71.9430590312785,71.9334395827013,71.0120866838151,71.7346552634772,70.8179535265402,72.0619807856663,71.4319069038615,71.7052155225019,71.7944332653495,71.1770972247925,71.2981859978159,71.1477103379305,70.8680592257225,70.9963361581227,71.261188118673,70.4893066515244,71.4102895716192,71.1572240782815,71.7032070662056,71.8315897068318,70.2908394569791,69.9758817972464,69.9444864540877,70.4312728353829,71.0645708180846,70.7016744778052,71.2304270248716,71.4391479173511,72.1888306570136,71.5662092051504,71.1243488199574,71.0816426966036,69.6799516182154,71.6150992597321,71.4011458100598,71.5527314063198,71.6508286401615,69.8556386900315,71.6596817040995,72.6370335357741,72.1052154501506,71.699243007726,72.50056421585,70.6823298724248
204.55873133281,72.2389198048802,72.6369236141674,72.1228593977182,71.6225357265364,71.914915649685,71.953147930219,72.1803913754214,71.4589078592317,71.7849049179388,70.9909426477056,72.2198298870279,71.6882490976046,71.9429211885122,71.6845255147267,71.5785869596127,71.38485576031,71.1969983818855,71.3215024065589,71.0247695625814,71.4913187637167,71.0613236085783,71.8650406170544,71.4156933199178,71.8803545071998,71.7929814216455,70.7102054766537,70.3756599107766,70.1407595205013,70.9101251658091,71.3182508271444,70.8810707303968,71.5599166003948,71.7284742816504,72.2686035782437,72.0417796916753,71.4766866563523,71.6325526889257,69.8672597358877,71.9030631182711,71.4870182877173,71.3015209266092,71.6521670550704,70.1241869544537,71.7435521700637,72.718842437478,72.334316949312,72.0691558925515,72.5283628175903,70.7682619026493
205.03282795447,72.1016615110302,72.1633981925737,72.035544862215,71.3574320721198,71.4838775558552,71.7573126555295,72.0379955581887,71.3206716325185,71.9787617150859,71.0689277993324,72.2414554664507,71.8826631474469,72.2125163969772,71.446439264176,71.4506106615776,71.3839204456195,70.8357988270515,71.200483244885,70.7850120636872,71.3090960047286,71.2922018452522,71.7627876146186,71.1353573029528,71.6575641151638,71.6747189869779,70.6638851116385,70.1560696204632,69.4954766994543,70.5670044069865,71.3888739800339,70.7899655981013,71.2732741295429,71.6543834246452,71.8410013158984,71.434811493919,71.1905240335889,71.301691774341,69.9407733720735,71.4392436036581,71.6442677859463,71.3174909419995,71.7646647434492,69.8293970614512,71.5078630909143,72.4145684586164,72.1362841094633,71.900026589131,72.2799366074806,70.6011577232122
205.50689847669,71.9263638819973,71.6846857443354,72.0448355755445,71.0621175093916,71.0518245733751,71.051515785295,71.631162477051,70.9177590817636,71.3835659011795,70.7017103547818,71.8589966157707,71.1968520418444,71.884471632411,71.2742549206867,71.1648924755138,70.3317307696771,70.6661482608458,70.901805030938,70.3998700061051,70.8576998001082,71.0679844829205,71.0677271595201,70.7240460259373,71.1692155086407,71.4887597072657,70.0587621065259,69.8709674889093,68.6785823161047,70.1306582645992,71.3147061592304,70.5290463531089,70.4873084975633,71.0363851693509,71.4961706211973,71.1871252173089,70.9676283567623,70.8774107725795,70.0583503890851,71.0618087213108,71.5127422481836,70.9848690245893,71.3775959982897,69.3756199431262,70.9458073324076,71.8029001144819,71.998362969431,71.4463528108787,71.6646145191038,70.0887145503332
205.9809428962,72.3719699458671,71.5025623573481,72.3876879913106,71.1627556224679,71.2116505195312,71.5070166568713,71.7234853739232,71.4062061308838,71.5954370623462,71.3633014986957,71.8211215715147,71.5225811057792,72.3195423284921,71.3630455044704,70.8349294173392,70.6027938536888,70.6666900123648,70.981767705065,70.708212275735,71.3625847148643,71.3244927741153,71.2543503563384,71.1812384055463,71.2155416317583,71.5871940482863,70.1645829385406,70.1444105935742,68.8936740068045,70.4780222681978,71.8226063380222,70.5141686528334,70.6177951153013,71.0188868677574,71.4494179561417,71.6311738562207,71.0526269066735,71.0166341185732,70.3254497098217,71.4527458810726,71.9873642215307,71.5697352421095,71.39059048313,69.7430116480472,71.3185281086622,72.2652715526937,72.3253277979876,71.7869207429928,71.9019133490713,70.3717846646307
206.45496120978,71.9710953198438,71.4743188771895,72.2251120924722,71.0067705170773,71.1238847683685,71.2666934825512,71.6974417180119,71.3793149888576,71.3856755042293,71.1726991998334,71.6664973059248,71.5364601027668,72.2268284220169,71.3049575353435,70.7312491448582,70.4705689751734,70.5600705129062,71.0032368974261,70.8342289175455,71.4688165265897,71.3570531850556,70.8585604128566,71.1098007700452,71.3079358719065,71.223835724212,69.7999889259692,69.7854001248386,69.0027538524157,70.2150377941229,71.5513517855817,70.2877798786536,70.4376558321384,71.0186333830487,71.3159117562617,71.1452884073976,70.8398827089872,70.9051032316889,69.9267953911604,71.3668968397979,71.7402994763506,71.5670511528885,71.1731030420791,69.9090768126245,71.0357966784963,71.8446926968981,71.7130906050377,71.7016820615929,71.3115199718386,70.2269006600945
206.92895341418,72.1543383104143,71.4148209534841,71.9227136266113,71.2245363709821,70.8676902181049,71.1932059794393,72.0144025679959,71.2996091941682,71.442547849514,71.0632298982297,71.4582130452855,71.4396450336841,71.9139050820241,71.1575714127002,70.699126705778,70.5457779522834,70.3086979766626,70.6166967459199,70.7013788904738,71.3305391973203,71.256517393659,70.7622879743517,71.1375019446351,71.4127689629835,71.0035720280715,69.3711885607165,69.6720303874971,68.8382716131938,70.3502382721584,71.2809911340177,70.3277664737515,70.4553402246191,70.6529819437933,71.263023705002,71.3198288078793,70.617647668347,71.0028713483883,70.2641547682386,70.9825015890304,71.6995471475538,71.5698213090884,71.1634771414572,70.0941898965457,71.1350745900187,71.9501902798971,71.6410403940177,71.5298825671537,70.9275983310076,70.3199589001403
207.40291950618,72.1811129280666,71.6089567737271,71.9825641645001,71.2219902990622,70.9982628903911,71.0605390658571,71.6876710784428,71.619783094502,71.4278890418703,71.1870778976645,71.5477235007211,71.5501569397944,71.9894671855445,71.3171923950494,70.9509349835179,70.4181111505251,70.5739505752557,70.6397030922545,70.7915198932108,71.1185939694608,71.4779483599478,70.9145327214632,71.5892906130536,71.2523337944446,70.5907860006806,69.56546389648,69.6084712074478,68.61428719098,70.2292961432514,71.0589995431778,70.0244899649254,70.2136526063525,70.9364336731225,70.9681677051181,71.5407708176547,70.5885015476731,70.8091002489642,70.508893326563,71.2321213515302,71.7298341350379,71.7784035924585,71.135330070842,69.9647962145984,71.1332194349112,71.9420399546274,71.5935615469373,71.6084104914861,70.849127838618,70.3243989151951
207.87685948252,71.9397396516072,70.8532099284796,71.3697159837184,70.5493569624104,70.8526234340942,70.8010119281963,71.1256854449404,71.5771883724854,70.9162092003572,70.6073710320135,71.0700662274097,71.2674704625639,71.5304643197971,71.1664956792441,70.7393322686851,70.2919348018364,70.4093803024744,70.4381674018815,70.2745354684089,70.8222234751275,70.9090246441381,70.4212568137745,71.2905881162475,70.9435789383334,70.1334346942346,68.8677798109582,69.3719694841078,68.1985408429051,69.7982042785564,70.6763329968074,69.4016363250926,69.3825263830416,70.4376786565606,70.581809651725,71.0529601411744,70.1619774209813,70.2507824458079,69.8424357301076,71.1546191679436,71.1979708779169,71.2457701703112,70.5667074213058,69.4763166101422,70.6980577263262,71.3554934948769,70.9920135996452,71.1297909056367,70.4543937465392,70.0406219577755
208.35077333997,71.9423700960454,70.5210186330183,71.3423934034367,70.2557280838263,70.5356817188271,70.5404726280521,71.2430425283017,71.298839683212,70.6443724472995,70.7196719902659,70.6646007306928,70.8498976137384,71.5218831237856,70.9480870563342,70.3066375434668,70.0618172427805,69.9646924466793,70.1913653639384,70.3647091704335,70.7748884289064,70.6372586729958,70.3168968642308,71.1675010202226,70.6409849357264,70.5806872297263,68.4077921277077,69.3795724119695,67.8162842140315,69.4205129089805,70.3814531562085,68.9414703795296,69.2426685513961,70.3382381871413,70.2116420403542,70.9372954123228,70.0957407515337,70.1226956650505,69.7590221011728,70.6670203818163,70.8776268156149,71.2603188373239,70.5422147768607,69.4625664455088,70.4232889241357,71.0488413291208,70.7245112925133,70.8202810839855,70.5478767604904,69.7977365191505
208.82466107529,71.4876649795655,70.3319990861764,70.7880178239268,69.9637057433429,70.1553505165096,70.2506458799671,70.9713739606543,71.0920143453628,70.4692167437638,70.5638892617079,70.3031086366213,70.396008440414,71.1770088022621,70.4932202516028,70.1247831751896,69.5453452035195,69.8264880857555,70.0861188422031,70.2074299836179,70.4072675708373,70.3867136689151,70.220461828193,70.9921674185427,70.1690531177911,70.4615030416437,67.7870523209073,68.8799545510846,67.427814193606,69.4537390019457,70.5308784495299,69.2008158125589,69.0563156535914,70.2164372879568,70.0106108015754,70.5982415872982,69.8354953900943,69.816905847097,69.466914580101,70.4061177021984,70.6800259942472,70.6866377389214,70.4234136429766,68.9319381958058,70.1975123666063,70.7489222902005,70.382545395099,70.4924536725102,70.1271787348545,69.6461024430121
209.29852268525,71.2610142049148,70.0084722377427,70.449570214756,69.654143748902,70.037758717093,70.1419674033257,70.5463388083381,70.9492885395955,70.0048706642303,69.9094289661526,69.5519727950514,70.1414461229488,70.7845639405302,70.2575020904719,69.6044799457315,69.1507764614247,69.3492421176059,69.7005850915612,69.6513951796425,70.1824377162142,70.2118663629401,69.9877158009212,70.676374567784,69.5686537671086,70.066903029068,67.5857979920558,68.6667913261396,67.2404260478707,69.1945166239497,70.1305466241612,69.1632871904677,68.8263031214369,69.9936868306919,69.3572034906331,70.0279965573094,69.5571855988193,69.6134364903872,69.3667760939158,70.1813003772104,70.6214031825954,70.3691982584801,69.9794700931429,68.7580153920772,69.6714407795861,70.2466973699347,70.262477948614,70.0776129713548,69.8058837276728,69.0961841892376
209.7723581666,71.4996222953698,70.6067741484925,70.8186428359874,70.198366263174,70.4074907827646,70.5015968165808,70.8457060091111,71.1536205732506,70.4491737469638,70.3836922231822,70.0715194674674,70.3470717756341,71.3220083934367,70.7361758591442,69.7066397626972,69.7405160423411,70.0082143527135,69.5840038453263,70.1360074132146,70.6214885660471,70.4173792498673,70.6009546200059,71.0798592325169,69.7652608667182,70.6104645811911,67.8153876311129,69.0188471967943,67.4556650694728,69.3072687061662,70.6044557997456,69.5592590209492,68.9942916253763,70.2740674467363,69.6634427748269,70.5716204113756,69.9773661204119,70.033526935967,69.7226789509643,70.7097750713767,70.9405217415226,70.7383995814112,70.4685248620116,69.2440582178917,70.0516952200219,70.7303563306576,70.64178594589,70.3677949746343,70.0815971875294,69.3730341093861
210.2461675161,71.4768189248151,70.7007399446023,70.8761438225648,70.2421030881719,70.3212996026673,70.43911027571,70.5486732644025,70.9372985275451,70.096878237035,70.2829666151777,69.7671114485706,70.1335241981802,70.8334526836858,70.710815240825,69.5926916693089,69.5278348787397,69.9799579390076,69.2793265258584,69.8309841404389,70.5184942375766,70.030943624079,70.4784742237428,71.0905836156601,69.7983682977826,70.4731319736528,68.1278841840427,68.9557455006566,67.4960459562659,69.3299841780295,70.2457583119177,69.3729096261231,69.1626873988886,70.1251827901446,69.2743591705113,70.6610011018257,69.8067097058184,69.8574142198325,69.4412810549094,70.576415475397,70.7852787091879,70.6539718253912,70.1996931203501,69.2280128078863,69.9639780505796,70.3655371823617,70.5385979681795,69.937547971186,69.9985152287949,69.5624189187975
210.71995073052,71.2752357314004,70.7818038973855,70.8780548309684,70.1537233991339,70.3158523347618,70.4919313572254,70.7479784359956,71.3847369146865,70.2442823240415,70.4981365797973,69.8669767981641,70.5600021822846,70.6689901516736,70.7134531374732,69.693323877759,69.9569758533657,69.8290456255986,69.3127524452647,69.8276926071429,70.4582925190702,70.046368383053,70.6144028553613,71.0523609326968,70.0205677207791,70.6482749725603,68.3917201234711,68.8779203071201,67.6793792345017,69.2358170165305,69.9565092952777,69.4353172550185,69.1574352577236,70.1156989149507,69.4351772875922,70.7716329310639,69.8721089371337,70.3047015964552,69.5621743991832,70.5453522583169,70.7483983382748,70.5294892833202,70.4152292075351,69.5555959301405,70.0654272809535,70.6391304340326,70.5174987404552,70.286505831018,70.293317579105,69.4917241278745
211.19370780662,71.1534212131672,70.8725137682294,70.6664099227189,70.1220677447293,70.6140381337764,70.1611843729306,70.7415842958735,71.2816625760023,70.4310149527735,70.1673484861421,69.9880793891253,70.209338610728,70.4635966940358,70.6391580537824,70.010233119315,69.7903642991886,70.0428612072934,69.5445876648866,69.9149906181854,70.2980925716345,70.0154239514932,70.6380920793171,70.8833588997448,70.1309199674619,70.4819499935235,68.4885313968857,68.9861097385543,67.7663105233553,69.3757002322262,70.0040226593872,69.6079436254921,69.2443072927118,70.254619352141,69.6078045853445,70.5412274431317,69.9834447175375,70.1893168294684,69.6268994322862,70.35537711246,70.8782607609982,70.5050770047467,70.3380434407215,69.5473684678391,70.1535835115263,70.4388012010407,70.5466963556054,70.5508212133186,70.1488097997912,69.8683658220118
211.66743874116,71.2994067116011,70.704092691514,70.5714105662858,70.3295613582184,70.4124876864859,70.218176746824,70.646344552052,71.1458890576551,70.5259512309012,70.0351382439844,69.7691272143662,70.1643092823335,70.4517102228086,70.5151407791938,70.2665927869487,69.7903323311765,70.0711268844974,69.6472093423337,69.9921736282248,70.150911713978,69.9128045853478,70.635349306298,70.7537098929398,69.8872568084499,70.5670217076866,68.7546079002955,69.1729816210709,67.7145408093267,69.1829604995695,70.2798055612575,69.7976778945162,69.100496156418,70.3452688521521,69.5307428946665,70.9268619143029,69.9585411118021,70.1152464630463,69.8941865851852,70.6300364774675,70.8068381812449,70.5512680152412,70.4720837664106,69.4802017230091,70.2348544095003,70.3396788322519,70.4229747486122,70.4222355724272,70.2397976502386,70.1300299867487
212.1411435309,70.9994566736922,70.8371962308526,70.5756824360813,69.9893728155978,70.3121982377396,70.1579568791977,70.2843376477239,71.0685124453271,70.2274708842209,69.8368727439314,69.8424631912703,70.0997154155293,70.5387488249746,70.3177886850784,69.9654072093833,69.6854724323974,70.089084400918,69.9332392255162,70.2369104920224,69.9613289322262,69.8454417082948,70.3600378034906,70.5881005609074,69.5410372683675,70.39330554749,68.9997719899657,69.1934214199122,67.5832351163426,68.99642688623,70.5077722479172,69.4714316166664,68.9050093252406,70.3513771924497,69.3991223879738,70.4952166530746,69.8763724620134,70.3012464597563,69.7066886382812,70.9465765406683,70.7899523685064,70.4979660534051,70.4242363012082,69.3730489081725,70.1215731481568,70.2063005016756,70.3370344873921,70.5864967440479,70.4199747306963,70.036845794638
212.6148221726,71.1348808863072,70.8868339771064,70.429561715107,69.8307962981262,70.4594771497463,70.5742976118587,70.575576439599,71.0022938530887,70.5428749873823,69.9665347282761,69.8570122668025,70.0606655844469,70.5749826981479,70.1725173393047,70.1186238845344,69.6861517462131,69.9973179388823,70.0673794300834,70.2789340762663,69.9179392741442,69.7400908734026,70.3824734508118,70.1589983031929,69.964205434892,70.549908539954,69.1753514087981,69.5553916097668,67.8689831996522,69.2823162147909,70.4386048541275,69.7317784930906,69.0856964497187,70.3067029071987,69.707663455702,70.5172070877374,69.9099922731869,70.1800076160693,69.6113859958243,70.890350753392,70.9308621893084,70.5103562248429,70.547168194796,69.4706692719709,70.1975458250792,70.1621040277049,70.5178008291884,70.8479667482848,70.3175272705722,70.2329876224535
213.08847466302,71.4324925391486,71.2708526725574,70.9480294202182,70.402306572125,71.0546176971146,70.8722079521562,71.0124845152838,71.0315654145311,71.0948336594041,70.8447278053929,70.3805780839868,70.6176742339655,71.1652686535159,70.6096401711245,70.5366032362061,70.4446679943775,70.4393271685118,70.7250385282954,70.9508596014463,70.2833020162922,70.5225436262341,71.1214464925648,70.3948202862959,70.4158184050848,71.0155885850176,69.9533120147144,70.2324956984399,68.5182275397371,69.6288454313393,71.0289634737243,70.173929206252,70.0362545839312,70.892338757343,70.2888254344955,71.1219029734081,70.5869074251312,70.7752970691361,70.2117714681565,71.2312301353639,71.3484087678237,71.1150557607595,70.7204737198629,70.1382324043106,70.8623251418997,71.025813755906,71.2471156687088,71.7927928687176,70.6730910083351,70.6988365278935
