WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,52.1318681318686,151.682424242425,67.958347068825,156.532467532468,154.407272727273,157.10406926407,156.185281385282,156.91696969697,156.48354978355,155.985974025974,155.900346320346,156.962597402597,155.244761904762,155.592380952381,155.020086580087,155.246493506494,155.852294372295,156.664848484849,155.425974025974,155.863809523809,155.66658008658,156.333852813852,155.983203463204,155.142510822511,155.545454545455,155.290043290044,154.852554112554,156.325367965368,155.542597402598,153.694372294372,151.305887445888,154.170129870131,154.632207792209,155.044242424243,153.86761904762,155.783896103897,155.068744588745,155.451861471862,154.767965367966,155.706926406927,153.47038961039,155.998354978355,155.298008658009,155.479826839827,155.642683982684,154.973333333333,143.451255411255,156.345974025974,156.246926406926,156.041904761905,155.977229437229,155.555757575758
203.13628490344,52.1682317682322,156.618787878788,67.924198949766,161.232467532468,159.661818181818,162.185887445888,160.921645021645,161.962424242424,161.256277056278,161.013246753247,161.000346320346,162.017142857143,160.262943722944,160.401471861472,160.756450216451,160.301038961039,160.961385281386,161.97393939394,159.998701298702,160.981991341991,160.575670995671,160.80658008658,160.565021645022,160.151601731602,160.518181818182,160.608225108226,159.743463203463,161.016277056277,160.606233766234,158.712554112554,156.051341991343,158.906493506494,159.377662337663,160.026060606061,159.140346320347,160.52025974026,160.041471861472,160.597316017316,159.686147186148,160.497835497836,157.997662337663,160.789264069264,159.770735930736,160.534372294372,159.888138528139,159.973333333333,148.2058008658,160.955064935065,161.48329004329,161.469177489177,161.304502164502,160.437575757576
203.61045980405,51.4136863136868,159.646060606061,67.891866669728,165.323376623377,163.425454545455,165.822251082252,164.403463203464,165.589696969697,164.692640692641,165.04051948052,164.33670995671,165.453506493507,164.235670995671,164.08329004329,164.54735930736,163.719220779221,164.843203463204,165.546666666667,163.38051948052,164.345627705627,164.184761904762,164.452034632034,164.174112554113,163.642510822511,163.845454545455,163.771861471862,163.7070995671,164.716277056277,163.678961038961,162.021645021645,159.933160173161,162.251948051949,163.514025974027,163.40787878788,162.540346320347,164.002077922078,163.3141991342,164.206406926407,163.549783549784,163.906926406927,161.615844155845,164.298354978355,163.525281385282,164.143463203463,163.29722943723,163.700606060606,150.887619047619,164.218701298701,165.237835497835,165.023722943723,165.231774891774,163.546666666667
204.08460861492,50.5045954045959,161.627878787879,67.85997308906,166.95064935065,165.425454545455,166.994978354979,166.076190476191,166.880606060606,166.519913419914,166.84051948052,166.691255411255,167.271688311688,166.308398268399,165.910562770563,165.974632034633,165.246493506494,167.070476190477,167.064848484849,165.153246753247,166.200173160173,165.421125541126,165.842943722943,165.528658008658,165.242510822511,165.845454545455,165.662770562771,165.388917748918,166.634458874459,165.833506493507,163.07619047619,162.133160173161,163.651948051949,165.104935064936,165.11696969697,164.258528138529,165.456623376624,164.677835497836,165.560952380953,164.758874458875,165.906926406927,163.524935064936,165.54380952381,165.434372294373,166.398008658009,165.424502164502,165.055151515151,151.987619047619,166.00961038961,167.119653679653,166.923722943723,167.113593073593,165.446666666667
204.55873133281,49.6227772227777,161.709696969698,67.830092787944,166.841558441559,165.943636363636,167.149523809524,165.894372294373,167.271515151515,167.319913419914,167.331428571429,167.191255411255,168.08987012987,166.699307359308,166.074199134199,166.420086580087,165.537402597403,167.379567099568,166.337575757576,165.444155844156,166.536536796537,165.902943722944,166.715670995671,165.84683982684,165.724329004329,166.118181818182,165.562770562771,166.0070995671,166.689004329005,166.406233766234,163.403463203463,162.078614718615,164.115584415585,165.25038961039,165.70787878788,164.794891774892,166.174805194806,165.296017316018,166.079134199135,165.00432900433,166.570562770564,163.806753246754,165.852900432901,165.279826839827,167.016190476191,165.588138528139,165.855151515151,152.051255411255,165.845974025974,166.965108225108,167.069177489177,167.822683982683,165.737575757576
205.03282795447,49.486413586414,162.009696969698,67.800377222853,167.214285714286,165.734545454546,167.085887445888,166.130735930736,166.789696969697,167.901731601732,167.576883116883,167.509437229437,168.808051948052,167.162943722944,166.228744588745,166.910995670996,166.319220779221,167.90683982684,166.928484848485,165.571428571429,166.863809523809,166.457489177489,166.615670995671,165.901385281386,166.251601731601,166.963636363637,166.162770562771,166.870735930736,166.625367965368,167.006233766234,164.267099567099,162.687705627706,164.597402597403,165.295844155845,166.026060606061,165.094891774892,166.547532467533,165.541471861472,166.697316017316,165.377056277057,166.552380952382,163.952207792208,166.461991341992,165.6070995671,167.798008658009,166.09722943723,165.782424242424,152.078528138528,166.627792207792,167.510562770562,167.614632034632,168.259047619047,166.592121212121
205.50689847669,49.4318681318686,162.782424242425,67.772855411354,168.259740259741,167.034545454546,168.076796536797,167.648917748918,167.607878787879,168.574458874459,168.558701298701,168.063982683983,168.944415584416,167.799307359308,166.692380952381,167.910995670996,167.41012987013,168.143203463204,167.510303030304,165.816883116884,167.845627705627,167.939307359307,167.370216450216,166.774112554113,167.315238095238,167.481818181818,167.335497835498,168.161645021645,167.061731601732,167.988051948052,165.203463203463,163.72406926407,165.615584415585,166.004935064936,166.344242424243,165.785800865801,166.892987012987,166.12329004329,167.597316017316,165.749783549784,167.525108225109,164.779480519481,167.789264069264,166.579826839827,168.688917748918,166.860865800866,167.073333333333,153.233073593073,167.282337662337,168.69238095238,168.387359307359,169.295411255411,167.97393939394
205.9809428962,48.8955044955049,162.418787878788,67.745335110221,169.268831168832,167.698181818182,168.613160173161,167.794372294373,167.753333333333,169.856277056278,168.94051948052,168.891255411255,169.353506493507,168.472034632035,166.937835497836,168.274632034633,167.664675324676,168.80683982684,167.883030303031,166.953246753247,168.527445887446,168.902943722944,167.779307359307,167.483203463204,168.060692640692,168.745454545455,167.85367965368,168.716190476191,167.634458874459,168.833506493507,165.712554112554,164.714978354979,165.806493506494,166.695844155845,167.144242424243,166.603982683983,167.72025974026,166.632380952381,168.097316017316,167.040692640693,168.425108225109,165.324935064936,168.798354978355,166.798008658009,169.861645021645,167.779047619048,167.709696969697,153.433073593073,167.882337662337,169.419653679653,169.150995670995,169.359047619047,168.264848484849
206.45496120978,49.5591408591413,164.282424242425,67.64791359793,171.732467532468,170.052727272727,170.576796536797,169.521645021645,169.626060606061,171.592640692641,171.222337662338,171.163982683983,171.262597402597,170.272034632035,169.010562770563,170.774632034633,169.491948051948,170.415930735931,169.883030303031,168.862337662338,170.481991341991,170.775670995671,169.833852813852,169.710476190477,169.687965367965,171.009090909091,169.699134199135,170.652554112554,170.425367965368,170.824415584416,167.994372294372,166.542251082252,168.342857142858,168.568571428572,168.762424242425,168.903982683983,169.72025974026,168.941471861472,170.424588744589,169.140692640693,171.116017316018,167.097662337663,170.789264069264,168.488917748918,171.388917748918,170.042683982684,169.773333333333,155.4058008658,169.964155844156,170.865108225108,171.232813852814,172.059047619047,170.546666666667
206.92895341418,50.0682317682323,165.782424242425,67.547569588433,173.159740259741,171.243636363636,171.658614718615,170.848917748918,171.098787878788,173.001731601732,173.04961038961,172.554891774892,172.635324675325,171.108398268399,170.38329004329,172.338268398269,171.482857142857,171.861385281386,171.464848484849,170.498701298702,172.109264069264,172.230216450216,171.70658008658,171.219567099567,170.997056277056,172.627272727273,171.308225108226,171.825281385282,171.64354978355,171.86077922078,170.303463203463,168.12406926407,169.76103896104,170.286753246754,170.126060606061,170.394891774892,171.283896103897,170.22329004329,171.597316017316,170.095238095239,173.061471861473,168.261298701299,172.289264069264,170.0070995671,172.843463203463,171.588138528139,171.400606060606,156.714891774891,171.60961038961,172.48329004329,172.560086580086,173.140865800865,172.383030303031
207.40291950618,50.2500499500504,167.255151515152,67.495203189428,174.368831168832,173.116363636364,172.822251082252,171.276190476191,172.680606060606,173.992640692641,174.685974025974,173.63670995671,173.098961038961,172.072034632035,172.265108225108,172.783722943723,172.301038961039,172.80683982684,172.528484848485,171.598701298702,173.463809523809,173.012034632035,172.779307359307,172.065021645022,172.578874458874,173.136363636364,172.680952380953,172.970735930736,172.416277056277,172.897142857143,171.412554112554,169.796796536797,171.079220779221,171.595844155845,171.31696969697,171.894891774892,172.529350649351,171.350562770563,172.897316017316,171.249783549784,173.825108225109,169.67038961039,172.616536796537,170.979826839827,173.970735930736,172.560865800866,172.855151515151,158.160346320346,173.136883116883,173.728744588744,173.960086580086,174.004502164502,173.855757575758
207.87685948252,51.0409590409595,168.964242424243,67.45129812162,176.168831168832,175.434545454546,174.885887445888,174.0670995671,174.235151515152,174.965367965369,176.285974025974,175.609437229437,174.98987012987,174.299307359308,174.865108225108,174.765541125542,174.255584415585,174.579567099568,174.519393939394,173.644155844156,175.709264069264,175.239307359307,174.915670995671,174.083203463204,174.587965367965,174.572727272727,174.771861471862,175.270735930736,174.670822510823,174.988051948052,173.394372294372,171.951341991343,173.388311688312,173.468571428572,172.90787878788,173.822164502165,174.292987012987,173.405108225109,175.206406926407,173.167965367966,175.797835497836,171.361298701299,174.516536796537,172.898008658009,175.752554112554,174.869956709957,174.309696969697,160.242164502164,175.818701298701,175.58329004329,176.214632034632,175.722683982684,176.155757575758
208.35077333997,50.8227772227777,169.627878787879,67.305060324637,177.287012987013,176.134545454546,175.531341991342,174.4670995671,175.262424242424,175.847186147187,177.367792207792,176.209437229437,175.971688311688,175.372034632035,175.965108225108,175.010995670996,175.21012987013,174.970476190477,175.028484848485,174.689610389611,176.663809523809,175.639307359307,176.352034632034,174.919567099567,175.53341991342,175.027272727273,175.062770562771,176.252554112554,175.525367965368,175.46077922078,173.867099567099,173.369523809524,174.451948051949,174.595844155845,173.626060606061,174.658528138529,175.411168831169,174.786926406927,176.097316017316,174.258874458875,176.425108225109,171.952207792208,175.707445887446,173.525281385282,176.416190476191,176.242683982684,174.964242424242,160.69670995671,176.718701298701,176.537835497835,176.641904761905,175.559047619047,177.010303030303
208.82466107529,51.5045954045959,171.509696969698,67.122907359498,178.196103896104,177.48,176.740432900433,175.858008658009,176.889696969697,177.619913419914,178.176883116883,177.782164502164,177.244415584416,176.662943722944,177.428744588745,176.610995670996,176.964675324676,176.279567099568,176.355757575758,176.398701298702,178.391082251082,176.893852813853,177.415670995671,176.337748917749,176.860692640692,176.645454545455,176.871861471862,178.116190476191,176.834458874459,176.897142857143,175.37619047619,174.405887445888,176.088311688312,175.568571428572,174.971515151516,175.731255411256,176.974805194806,176.386926406927,177.542770562771,175.095238095239,177.716017316018,173.488571428572,177.198354978355,174.825281385282,177.598008658009,177.90632034632,176.300606060606,162.260346320346,178.418701298701,177.865108225108,177.914632034632,176.568138528138,178.892121212121
209.29852268525,52.2045954045959,172.809696969697,67.112996690309,179.514285714286,179.298181818182,178.949523809524,177.521645021645,178.689696969697,178.974458874459,180.013246753247,179.000346320346,178.671688311688,178.208398268399,179.156017316017,178.14735930736,178.61012987013,177.652294372295,178.246666666667,178.316883116884,180.063809523809,179.339307359307,178.615670995671,177.765021645022,178.651601731601,178.2,177.980952380953,179.661645021645,177.834458874459,178.051688311689,177.394372294372,176.069523809524,178.024675324676,176.65038961039,176.235151515152,177.549437229438,179.074805194806,178.62329004329,179.288225108226,176.740692640693,178.8341991342,174.797662337663,179.207445887446,176.234372294373,179.343463203463,179.40632034632,177.63696969697,163.860346320346,179.891428571428,179.246926406926,179.132813852814,177.913593073593,180.501212121212
209.7723581666,52.595504495505,174.164242424243,67.204242513567,181.314285714286,180.925454545455,180.622251082252,179.458008658009,180.335151515152,180.101731601732,181.385974025974,180.191255411255,179.444415584416,179.472034632035,180.646926406927,179.14735930736,179.401038961039,178.90683982684,179.683030303031,179.635064935065,181.454718614718,180.702943722944,179.497489177489,179.619567099567,179.787965367965,179.3,180.05367965368,180.588917748918,178.961731601732,179.097142857143,178.667099567099,177.933160173161,178.842857142858,178.368571428572,177.40787878788,178.331255411256,179.883896103896,179.877835497836,180.360952380953,178.567965367966,179.616017316018,176.179480519481,180.734718614719,177.9070995671,180.334372294373,181.588138528139,178.464242424242,165.223982683982,181.382337662337,180.619653679653,180.532813852814,179.795411255411,181.419393939394
210.2461675161,52.5227772227777,175.146060606061,67.242101629609,182.214285714286,182.234545454546,181.513160173161,180.576190476191,181.226060606061,180.729004329005,182.631428571429,181.009437229437,180.008051948052,180.581125541126,181.474199134199,180.492813852814,180.046493506494,179.288658008659,180.755757575758,180.68051948052,182.236536796537,181.475670995671,180.597489177489,180.610476190476,180.569783549783,180.045454545455,181.026406926407,181.116190476191,180.398095238095,179.751688311689,179.294372294372,178.52406926407,179.488311688312,179.35038961039,177.889696969698,179.158528138529,180.265714285715,180.786926406927,181.151861471862,178.958874458875,180.879653679654,176.824935064936,181.361991341992,178.561645021645,180.925281385282,181.60632034632,179.146060606061,166.078528138528,182.055064935065,181.156017316017,181.414632034632,180.277229437229,182.328484848485
210.71995073052,52.5864135864141,175.927878787879,67.230597009522,182.987012987013,182.489090909091,182.176796536797,181.221645021645,182.571515151515,181.601731601732,183.14961038961,182.182164502164,181.571688311688,181.22658008658,182.356017316018,180.801904761905,180.855584415585,180.915930735931,181.355757575758,181.762337662338,183.218354978355,181.984761904762,181.433852813852,181.110476190476,181.260692640692,180.509090909091,181.962770562771,182.0070995671,180.970822510823,180.442597402598,180.185281385281,179.32406926407,179.851948051949,180.595844155845,179.00787878788,179.549437229438,180.592987012987,182.132380952381,181.660952380953,180.40432900433,181.3341991342,177.597662337663,181.461991341992,179.125281385282,181.898008658009,182.915411255411,179.582424242424,166.496709956709,182.655064935065,181.528744588744,181.878268398268,181.295411255411,182.855757575758
211.19370780662,52.5318681318686,176.873333333334,67.223173359979,183.768831168832,183.252727272727,182.822251082252,182.112554112555,183.51696969697,182.147186147187,183.458701298701,182.827619047619,181.908051948052,182.372034632035,183.010562770563,182.174632034633,181.591948051948,181.243203463204,182.137575757576,182.307792207793,184.300173160173,182.839307359307,182.115670995671,181.928658008658,182.115238095238,180.736363636364,182.762770562771,182.6070995671,181.870822510823,181.015324675325,181.303463203463,179.82406926407,180.906493506494,181.486753246754,179.471515151516,180.313073593074,181.692987012987,182.668744588745,182.651861471862,180.949783549784,181.979653679654,178.57038961039,181.961991341992,180.098008658009,182.652554112554,183.560865800866,179.946060606061,167.3058008658,183.255064935065,182.256017316017,182.441904761905,182.459047619047,183.901212121212
211.66743874116,52.3500499500504,177.300606060607,67.22164888939,183.705194805195,183.616363636364,182.976796536797,182.221645021645,183.826060606061,182.747186147187,183.131428571429,183.009437229437,182.044415584416,182.808398268399,183.156017316018,182.292813852814,182.046493506494,182.034112554113,182.810303030304,182.889610389611,185.045627705628,183.493852813853,182.742943722943,182.383203463204,182.060692640692,181.009090909091,183.562770562771,183.225281385282,181.907186147186,180.942597402598,181.448917748917,180.369523809524,181.633766233767,181.741298701299,180.053333333334,180.603982683983,182.092987012987,182.877835497836,182.815497835498,181.213419913421,181.670562770564,178.815844155845,181.971082251082,180.970735930736,183.588917748918,183.651774891775,180.13696969697,167.242164502164,183.727792207792,182.946926406926,183.350995670995,182.377229437229,184.146666666667
212.1411435309,52.5773226773232,178.046060606061,67.214632178698,185.241558441559,185.543636363636,184.322251082252,183.6670995671,184.826060606061,183.419913419914,183.804155844156,184.245800865801,183.135324675325,184.508398268399,184.037835497836,183.292813852814,182.982857142857,182.970476190477,184.028484848485,184.289610389611,185.909264069264,185.275670995671,183.679307359307,183.237748917749,183.069783549783,182.145454545455,184.944588744589,184.298008658009,183.252640692641,181.96077922078,182.294372294372,181.487705627706,182.406493506494,182.668571428572,181.480606060607,181.658528138529,182.838441558442,184.586926406927,184.23367965368,182.740692640693,183.043290043291,179.906753246754,183.261991341992,182.325281385282,184.134372294373,184.70632034632,181.555151515151,168.460346320346,184.782337662337,184.274199134199,184.787359307359,184.268138528138,185.128484848485
212.6148221726,52.8591408591413,179.246060606061,67.194675601155,186.205194805195,185.852727272727,185.176796536797,185.003463203464,185.298787878788,184.447186147187,184.34051948052,185.418528138528,184.68987012987,185.281125541126,184.346926406927,184.256450216451,183.81012987013,184.20683982684,184.437575757576,184.644155844156,186.4729004329,186.821125541126,184.715670995671,184.374112554113,183.378874458874,183.645454545455,185.899134199135,185.634372294372,184.434458874459,183.142597402598,182.767099567099,181.760432900433,183.37012987013,183.204935064936,182.135151515152,182.349437229438,183.538441558442,185.577835497836,185.260952380953,184.195238095239,183.861471861473,181.261298701299,183.971082251082,183.279826839827,184.761645021645,185.433593073593,182.764242424242,169.1058008658,185.373246753246,185.156017316017,185.205541125541,185.440865800865,185.67393939394
213.08847466302,51.6227772227777,179.546060606061,67.182838480924,186.068831168832,185.861818181818,185.049523809524,184.230735930736,185.362424242424,185.165367965369,184.022337662338,185.63670995671,184.971688311688,184.990216450217,184.010562770563,184.510995670996,183.655584415585,184.343203463204,184.392121212122,184.671428571429,186.400173160173,186.330216450216,184.997489177489,183.74683982684,183.497056277056,183.645454545455,185.608225108226,185.543463203463,183.707186147186,182.96077922078,182.621645021645,181.105887445888,182.933766233767,183.441298701299,182.91696969697,182.658528138529,183.383896103896,185.232380952381,185.115497835498,184.177056277057,184.0341991342,181.215844155845,184.061991341992,183.461645021645,184.6070995671,185.442683982684,183.000606060606,168.778528138528,184.973246753246,184.701471861471,185.114632034632,185.368138528138,184.864848484849
213.56210099893,52.0318681318686,181.055151515152,67.206343639947,187.859740259741,186.498181818182,186.467705627706,186.3670995671,186.780606060606,187.074458874459,185.304155844156,187.491255411255,186.198961038961,186.053852813853,185.701471861472,186.065541125542,185.101038961039,185.952294372295,185.964848484849,186.198701298702,187.981991341991,187.884761904762,185.897489177489,185.619567099567,184.83341991342,184.936363636364,187.308225108226,187.088917748918,184.798095238095,184.488051948052,184.448917748917,182.62406926407,183.833766233767,184.841298701299,184.50787878788,183.622164502165,185.338441558442,186.205108225109,186.388225108226,185.358874458875,185.352380952382,183.061298701299,185.380173160173,184.843463203464,186.0070995671,187.033593073593,185.027878787879,170.069437229437,186.573246753246,185.856017316017,186.923722943723,187.359047619047,186.201212121212
214.03570117709,52.1773226773232,181.964242424243,67.228589648924,189.405194805195,187.534545454546,188.040432900433,187.658008658009,187.726060606061,187.874458874459,186.231428571429,188.491255411255,187.117142857143,186.82658008658,186.68329004329,186.965541125542,186.482857142857,187.434112554113,187.264848484849,187.198701298702,188.854718614718,189.56658008658,187.070216450216,186.928658008658,185.678874458874,186.536363636364,188.644588744589,187.334372294372,185.925367965368,185.36077922078,185.603463203463,183.996796536797,184.970129870131,185.886753246754,185.726060606061,185.576709956711,186.502077922078,187.196017316018,187.43367965368,186.849783549784,186.7341991342,183.715844155845,186.352900432901,185.888917748918,187.461645021645,187.815411255411,185.700606060606,171.133073593073,187.673246753246,187.219653679653,187.741904761905,188.731774891774,187.155757575758
