WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,52.1318681318686,152.151601731602,67.958347068825,157.568138528139,157.125974025974,157.45722943723,157.922597402597,156.810735930736,156.853939393939,156.217662337662,157.259220779221,155.269956709957,156.322077922078,157.091688311688,157.94051948052,155.706493506494,157.539307359308,155.040606060606,158.067878787879,157.461731601732,155.49645021645,156.470909090909,156.54909090909,155.959567099567,156.676277056277,156.842164502164,157.076363636364,156.704155844156,156.276796536796,156.742597402597,153.28658008658,155.619134199134,157.177142857143,156.024848484849,156.2070995671,157.331688311689,156.968311688312,155.537835497836,156.23064935065,156.808658008659,155.002770562771,157.635497835499,156.022683982685,155.11722943723,155.258614718615,155.836017316018,144.938008658009,157.258354978355,157.014891774892,157.34329004329,157.530303030303,155.65748917749
203.13628490344,52.1682317682322,157.142510822511,67.924198949766,162.568138528139,162.135064935065,162.65722943723,162.504415584416,161.510735930736,161.781212121212,161.499480519481,162.368311688312,160.097229437229,161.749350649351,162.30987012987,162.913246753247,160.833766233766,163.002943722944,159.931515151515,163.240606060606,163.034458874459,160.19645021645,161.507272727273,161.558181818181,160.714112554112,161.985367965368,161.778528138528,162.149090909091,161.385974025974,161.258614718614,161.615324675325,158.650216450217,160.27367965368,161.904415584415,160.870303030303,161.043463203464,162.158961038961,162.004675324675,160.665108225109,160.903376623377,161.199567099568,159.984588744589,162.890043290044,160.713593073594,159.91722943723,160.258614718615,160.5541991342,149.1470995671,162.712900432901,161.778528138528,162.716017316017,162.766666666667,160.75748917749
203.61045980405,51.4136863136868,160.278874458874,67.891866669728,165.98632034632,165.744155844156,166.929956709957,165.568051948052,165.538008658009,164.96303030303,164.644935064935,166.095584415585,164.333593073593,165.358441558442,166.037142857143,166.258701298701,164.224675324675,166.748398268398,164.113333333333,166.213333333333,166.479913419913,163.89645021645,165.389090909091,165.085454545454,164.168658008658,166.00354978355,165.4058008658,165.967272727273,165.131428571428,164.240432900433,165.260779220779,162.168398268398,164.028225108225,165.077142857143,164.606666666667,164.643463203464,165.868051948052,165.595584415584,164.283290043291,164.43064935065,165.008658008659,163.720952380953,166.208225108226,164.295411255412,163.108138528139,164.258614718615,164.172380952381,152.719826839827,166.358354978355,165.560346320347,165.979653679654,166.09393939394,164.25748917749
204.08460861492,50.5045954045959,162.224329004329,67.85997308906,168.059047619048,166.580519480519,168.15722943723,167.340779220779,167.719826839827,166.881212121212,166.117662337662,168.013766233767,166.188138528138,166.658441558442,167.900779220779,168.185974025974,165.788311688312,168.493852813853,165.958787878788,167.367878787879,168.370822510822,166.078268398268,167.270909090909,166.767272727272,165.914112554112,167.494458874459,166.887619047619,167.112727272727,166.840519480519,165.958614718614,167.142597402597,163.422943722944,165.610043290043,166.768051948052,166.015757575758,165.916190476191,167.631688311688,167.022857142857,166.265108225109,166.321558441559,166.72683982684,165.757316017316,167.590043290044,166.304502164503,164.844502164503,166.194978354979,165.863290043291,153.892554112554,168.012900432901,167.487619047619,167.552380952381,167.912121212122,165.848398268399
204.55873133281,49.6227772227777,162.187965367965,67.830092787944,167.922683982684,166.98961038961,168.820865800866,167.713506493507,168.165281385282,167.290303030303,167.172207792208,167.959220779221,166.888138528138,167.103896103896,167.618961038961,168.195064935065,165.97012987013,168.812034632035,166.849696969697,167.586060606061,168.107186147186,166.023722943723,167.770909090909,167.076363636363,166.650476190476,167.639913419913,167.223982683982,167.421818181818,167.022337662337,166.604069264069,167.433506493506,163.813852813853,166.391861471861,166.913506493506,166.233939393939,165.961645021645,167.822597402598,167.204675324675,166.701471861473,166.676103896104,166.945021645022,166.239134199135,167.280952380953,166.895411255412,165.271774891776,166.976796536797,166.0541991342,154.310735930736,168.794718614719,168.205800865801,167.416017316017,167.784848484849,166.439307359308
205.03282795447,49.486413586414,162.224329004329,67.800377222853,168.268138528139,167.625974025974,168.829956709957,168.086233766234,169.119826839827,167.499393939394,168.063116883117,168.295584415585,167.215411255411,167.94025974026,167.964415584415,167.94961038961,167.006493506493,168.948398268398,167.204242424242,168.458787878788,168.707186147186,166.560086580087,168.58,167.921818181818,167.068658008658,167.71264069264,167.742164502164,167.667272727273,166.658701298701,166.567705627705,168.097142857143,164.041125541126,166.48277056277,166.522597402597,165.970303030303,166.625281385282,167.868051948052,168.013766233766,167.219653679654,167.021558441559,167.845021645022,166.757316017316,167.671861471862,167.649956709957,165.635411255412,166.967705627706,166.4541991342,154.674372294373,169.294718614719,167.842164502165,167.897835497836,167.512121212122,166.530216450217
205.50689847669,49.4318681318686,162.497056277056,67.772855411354,169.58632034632,169.053246753246,170.05722943723,169.231688311688,169.810735930736,168.244848484848,168.554025974026,169.277402597403,168.279047619048,169.185714285715,168.982597402597,169.122337662338,167.933766233766,169.521125541126,168.058787878788,169.204242424242,169.698095238095,167.578268398268,169.170909090909,168.821818181818,167.641385281385,168.949004329004,168.742164502164,168.749090909091,168.04961038961,167.067705627705,167.942597402597,165.241125541126,167.737316017316,166.977142857143,167.04303030303,167.5070995671,168.84987012987,169.086493506494,168.346926406927,167.857922077922,168.42683982684,167.484588744589,168.84458874459,167.986320346321,166.626320346321,167.849523809524,167.3541991342,155.110735930736,170.249264069264,168.678528138528,168.979653679654,168.966666666667,167.612034632035
205.9809428962,48.8955044955049,163.406147186147,67.745335110221,170.477229437229,169.498701298701,170.902683982684,169.313506493507,170.465281385282,168.581212121212,168.999480519481,169.35012987013,169.324502164502,170.349350649351,169.728051948052,169.676883116883,168.515584415584,169.857489177489,169.040606060606,169.204242424242,170.034458874459,168.214632034632,169.552727272727,170.003636363636,168.159567099567,168.858095238095,169.333073593073,169.621818181818,168.795064935065,167.785887445887,168.888051948052,166.104761904762,167.764588744589,167.577142857143,166.852121212121,167.961645021645,169.422597402598,169.377402597403,169.656017316018,168.203376623377,168.845021645022,168.102770562771,169.14458874459,169.159047619048,167.835411255412,169.031341991342,167.917835497836,156.001645021645,170.112900432901,168.778528138528,169.861471861472,169.59393939394,167.739307359308
206.45496120978,49.5591408591413,165.278874458874,67.64791359793,171.968138528139,171.58961038961,172.802683982684,171.795324675325,171.974372294373,170.853939393939,171.017662337662,170.922857142858,171.279047619048,172.231168831169,171.573506493506,171.004155844156,171.17012987013,172.76658008658,171.104242424242,171.467878787879,171.407186147186,170.59645021645,171.043636363636,172.04909090909,171.041385281385,171.00354978355,172.1058008658,171.458181818182,170.795064935065,169.658614718614,171.342597402597,167.732034632035,169.991861471861,170.304415584415,169.552121212121,169.588917748918,171.731688311688,170.95012987013,171.383290043291,170.176103896104,171.199567099568,169.920952380953,171.226406926408,171.249956709957,169.708138528139,171.276796536797,169.799653679654,157.974372294373,172.30380952381,171.123982683983,172.079653679654,171.384848484849,170.266580086581
206.92895341418,50.0682317682323,166.560692640693,67.547569588433,173.922683982684,172.635064935065,174.184502164502,172.968051948052,173.574372294373,172.672121212121,172.235844155844,172.331948051948,172.633593073593,174.04025974026,173.155324675324,172.540519480519,173.215584415584,174.330216450217,172.804242424242,172.822424242424,172.925367965368,172.160086580087,172.507272727273,172.376363636363,172.632294372294,172.11264069264,173.6058008658,172.894545454545,172.676883116883,170.622251082251,173.006233766234,168.822943722944,171.037316017316,171.904415584415,170.588484848485,171.0070995671,173.240779220779,173.122857142857,172.856017316018,171.567012987013,172.32683982684,171.702770562771,172.271861471862,172.904502164503,171.51722943723,172.076796536797,171.390562770563,159.283463203464,173.70380952381,172.787619047619,173.334199134199,172.721212121212,171.530216450217
207.40291950618,50.2500499500504,167.706147186147,67.495203189428,174.713593073593,173.835064935065,175.948138528139,173.268051948052,175.228917748918,174.544848484848,173.572207792208,173.513766233767,174.20632034632,175.449350649351,174.655324675324,173.922337662338,174.561038961039,174.930216450217,174.767878787879,173.731515151515,174.14354978355,173.614632034632,173.88,173.767272727272,173.923203463203,173.376277056277,174.333073593073,174.285454545454,173.658701298701,172.222251082251,174.178961038961,170.041125541126,172.68277056277,172.604415584415,172.061212121212,171.8070995671,174.540779220779,174.459220779221,174.028744588745,172.957922077922,173.91774891775,173.057316017316,173.471861471862,174.313593073594,172.735411255412,173.567705627706,172.472380952381,160.210735930736,174.867445887446,174.051255411256,174.770562770563,173.59393939394,172.393852813854
207.87685948252,51.0409590409595,169.53341991342,67.45129812162,176.713593073593,175.88961038961,178.06632034632,174.358961038961,177.110735930736,176.372121212121,175.717662337662,175.777402597403,176.342683982684,177.385714285715,176.882597402597,175.676883116883,176.106493506493,176.66658008658,176.57696969697,175.722424242424,176.007186147186,175.787359307359,175.389090909091,176.676363636363,176.123203463203,175.394458874459,176.778528138528,176.521818181818,175.54961038961,174.176796536796,176.251688311688,172.08658008658,174.446406926407,174.395324675324,173.870303030303,173.988917748918,176.386233766234,176.441038961039,176.137835497836,175.176103896104,175.872294372295,175.030043290044,175.380952380953,176.649956709957,175.426320346321,175.667705627706,175.036017316018,161.528917748918,176.80380952381,175.969437229437,177.079653679654,175.430303030303,174.675670995672
208.35077333997,50.8227772227777,170.23341991342,67.305060324637,177.349956709957,176.825974025974,179.002683982684,175.577142857143,177.928917748918,177.535757575758,176.344935064935,177.268311688312,177.169956709957,177.676623376624,176.80987012987,176.185974025974,176.897402597403,177.06658008658,177.240606060606,176.27696969697,176.934458874459,177.014632034632,176.461818181818,177.503636363636,177.132294372294,175.958095238095,178.242164502164,177.494545454545,177.285974025974,174.594978354978,176.978961038961,172.941125541126,175.219134199134,175.295324675324,174.433939393939,174.461645021645,177.204415584416,177.495584415584,176.892380952382,175.867012987013,176.52683982684,175.575497835498,175.862770562771,178.213593073594,176.499047619048,176.549523809524,175.808744588745,162.056190476191,177.649264069264,176.751255411256,176.752380952381,176.257575757576,175.193852813854
208.82466107529,51.5045954045959,171.851601731602,67.122907359498,179.28632034632,178.698701298701,179.975411255411,176.895324675325,179.738008658009,179.308484848485,178.063116883117,178.922857142857,178.379047619048,178.649350649351,178.055324675325,177.995064935065,178.224675324675,178.66658008658,178.413333333333,178.57696969697,178.434458874459,178.860086580087,177.652727272727,178.376363636363,178.541385281385,177.739913419913,179.669437229437,178.667272727273,178.776883116883,175.804069264069,178.297142857143,173.868398268398,176.58277056277,177.186233766233,175.561212121212,175.625281385282,178.404415584416,179.113766233766,178.465108225109,177.312467532468,177.672294372295,176.720952380953,177.917316017317,179.67722943723,178.11722943723,178.476796536797,177.763290043291,163.192554112554,178.776536796537,178.223982683983,178.125108225108,177.821212121212,177.002943722944
209.29852268525,52.2045954045959,173.03341991342,67.112996690309,180.513593073593,181.098701298701,181.820865800866,178.777142857143,180.965281385282,180.535757575758,179.881298701299,180.659220779221,179.515411255411,180.531168831169,180.037142857143,179.376883116883,180.088311688312,180.602943722944,179.67696969697,180.049696969697,179.679913419913,180.150995670996,179.243636363636,179.721818181818,180.659567099567,178.90354978355,181.560346320346,180.521818181818,180.140519480519,177.258614718614,179.56987012987,175.632034632035,178.200952380952,178.731688311688,177.84303030303,177.470735930736,179.577142857143,179.968311688312,180.101471861473,178.894285714286,178.335930735931,178.302770562771,179.55367965368,181.513593073594,179.708138528139,180.076796536797,179.390562770563,164.810735930736,180.331082251082,179.551255411256,180.388744588745,179.066666666667,178.948398268399
209.7723581666,52.595504495505,174.860692640693,67.204242513567,181.97722943723,182.453246753247,182.66632034632,179.722597402597,181.710735930736,182.135757575757,180.972207792208,182.377402597403,180.633593073593,181.694805194806,181.846233766234,181.631428571429,181.906493506493,181.357489177489,181.395151515151,180.831515151515,181.516277056277,181.369177489178,180.598181818182,181.339999999999,181.332294372294,181.030822510822,182.933073593073,181.758181818182,181.985974025974,178.258614718614,180.806233766234,176.795670995671,179.17367965368,180.231688311688,179.379393939394,178.679826839827,180.868051948052,181.513766233766,181.346926406927,179.63064935065,178.945021645022,179.139134199135,180.562770562771,182.859047619048,181.344502164503,180.949523809524,180.717835497836,166.283463203464,181.694718614719,180.969437229437,181.888744588745,180.79393939394,180.448398268399
210.2461675161,52.5227772227777,175.787965367965,67.242101629609,182.749956709957,183.298701298701,183.193593073593,180.522597402597,182.3470995671,183.044848484848,181.999480519481,183.477402597403,181.588138528138,182.276623376624,182.664415584415,182.758701298701,182.315584415584,182.175670995671,182.304242424242,180.949696969697,182.179913419913,182.169177489177,181.698181818182,182.030909090908,182.023203463203,182.21264069264,183.360346320346,182.885454545454,183.622337662337,179.458614718614,181.406233766234,177.795670995671,179.519134199134,181.440779220779,180.306666666667,179.270735930736,182.131688311688,182.422857142857,181.801471861473,180.567012987013,179.608658008659,180.148225108225,181.890043290044,183.27722943723,182.380865800867,181.80406926407,181.536017316018,167.328917748918,182.785627705628,182.160346320347,182.706926406927,182.230303030303,181.612034632035
210.71995073052,52.5864135864141,176.897056277056,67.230597009522,183.213593073593,183.416883116883,183.575411255411,181.331688311688,183.810735930736,183.699393939394,182.59038961039,183.941038961039,182.151774891775,183.222077922078,183.437142857143,183.713246753247,182.933766233766,183.321125541126,183.731515151515,181.986060606061,182.852640692641,182.614632034632,182.58,182.739999999999,183.032294372294,183.385367965368,184.278528138528,183.167272727273,184.485974025974,180.394978354978,182.333506493506,178.132034632035,180.346406926407,182.758961038961,180.724848484849,180.061645021645,182.886233766234,183.059220779221,182.810562770564,180.967012987013,180.154112554113,180.448225108225,182.908225108226,184.504502164503,183.071774891776,182.494978354979,182.672380952381,168.038008658009,183.394718614719,182.69670995671,183.288744588745,182.975757575758,181.948398268399
211.19370780662,52.5318681318686,177.660692640693,67.223173359979,183.731774891775,184.371428571428,184.048138528139,182.186233766234,183.9470995671,185.053939393939,183.654025974026,185.331948051948,182.888138528138,184.322077922078,184.191688311688,184.713246753247,183.306493506493,184.26658008658,184.358787878788,182.858787878788,183.907186147186,183.969177489177,183.289090909091,182.821818181818,183.659567099567,184.339913419913,185.214891774891,183.030909090909,185.340519480519,180.976796536796,181.988051948052,179.095670995671,181.000952380952,183.431688311688,182.03393939394,180.934372294373,183.113506493507,183.822857142857,182.892380952382,182.412467532468,181.11774891775,180.548225108225,183.908225108226,184.613593073594,183.508138528139,182.60406926407,183.381471861472,168.665281385282,184.085627705628,183.214891774892,183.288744588745,183.839393939394,182.602943722945
211.66743874116,52.3500499500504,178.087965367965,67.22164888939,184.368138528139,184.798701298701,184.629956709957,182.122597402597,184.483463203464,185.826666666667,184.344935064935,185.722857142857,183.579047619047,184.376623376624,184.637142857143,185.195064935065,183.879220779221,183.648398268398,184.704242424242,183.586060606061,184.761731601731,183.532813852814,183.916363636364,183.130909090909,183.850476190476,184.249004329004,184.587619047619,184.130909090909,185.395064935065,181.867705627705,182.26987012987,179.859307359307,181.000952380952,183.395324675324,182.461212121212,181.270735930736,182.813506493507,184.104675324675,183.783290043291,182.712467532468,181.435930735931,180.766406926407,183.708225108226,184.768138528139,184.235411255412,182.976796536797,184.236017316018,168.210735930736,184.031082251082,183.542164502165,183.061471861472,184.303030303031,183.35748917749
212.1411435309,52.5773226773232,179.778874458874,67.214632178698,185.995411255411,185.925974025974,185.739047619048,183.358961038961,185.438008658009,186.372121212121,186.126753246753,186.913766233767,184.333593073593,185.185714285715,185.791688311688,186.34961038961,184.897402597403,184.784761904762,185.613333333333,184.649696969697,185.261731601731,184.250995670996,184.825454545454,185.14909090909,184.550476190476,185.849004329004,185.433073593073,185.276363636363,186.195064935065,183.658614718614,183.642597402597,181.550216450217,182.246406926407,184.404415584415,183.63393939394,182.279826839827,183.931688311688,184.995584415584,185.101471861473,183.639740259741,182.563203463204,181.866406926407,184.790043290044,186.231774891776,185.362683982685,185.113160173161,184.772380952381,168.974372294373,185.621991341992,184.987619047619,184.579653679654,185.621212121213,184.821125541126
212.6148221726,52.8591408591413,180.315238095238,67.194675601155,186.713593073593,186.716883116883,186.239047619048,185.013506493507,186.501645021645,186.999393939394,186.781298701299,187.713766233767,184.988138528138,186.194805194806,186.428051948052,187.14961038961,185.642857142857,185.984761904762,186.522424242424,185.813333333333,186.016277056277,185.269177489177,185.689090909091,186.030909090909,185.632294372294,186.70354978355,186.278528138528,185.794545454545,187.176883116883,183.567705627705,184.406233766234,183.004761904762,182.728225108225,184.922597402597,184.088484848485,183.634372294373,184.613506493507,185.941038961039,186.137835497836,184.676103896104,183.354112554113,182.630043290044,185.126406926408,186.340865800867,185.953593073594,185.631341991342,185.545108225109,169.801645021645,186.340173160173,185.660346320347,185.052380952381,186.19393939394,186.012034632035
213.08847466302,51.6227772227777,180.006147186147,67.182838480924,186.577229437229,186.507792207792,185.66632034632,184.886233766234,186.110735930736,187.144848484848,186.681298701299,187.368311688312,185.233593073593,186.294805194805,185.891688311688,186.485974025974,185.161038961039,186.112034632035,186.686060606061,185.522424242424,185.961731601731,185.060086580087,185.770909090909,185.358181818181,185.305021645021,186.61264069264,185.660346320346,185.730909090909,186.958701298701,183.540432900433,184.178961038961,182.541125541126,182.746406926407,185.077142857143,183.879393939394,183.125281385282,184.868051948052,185.595584415584,186.065108225109,184.603376623377,183.499567099568,182.739134199135,185.04458874459,186.47722943723,185.162683982685,185.549523809524,184.717835497836,169.710735930736,186.294718614719,185.160346320347,184.561471861472,185.821212121213,185.45748917749
213.56210099893,52.0318681318686,181.142510822511,67.206343639947,188.349956709957,187.88961038961,187.193593073593,186.095324675325,187.665281385282,188.226666666667,188.317662337662,188.504675324676,186.679047619047,187.54025974026,187.264415584415,187.676883116883,186.351948051948,187.621125541126,188.07696969697,186.367878787879,186.998095238095,186.432813852814,187.234545454545,186.676363636363,186.39593073593,188.249004329004,186.405800865801,186.603636363636,187.74961038961,185.485887445887,185.76987012987,183.741125541126,184.191861471861,186.677142857143,185.34303030303,184.970735930736,186.477142857143,186.65012987013,187.410562770564,185.994285714286,185.308658008659,184.702770562771,186.035497835499,187.986320346321,186.508138528139,187.176796536797,185.817835497836,170.928917748918,187.367445887446,186.878528138528,186.697835497836,187.139393939394,186.830216450217
214.03570117709,52.1773226773232,182.178874458874,67.228589648924,188.768138528139,188.925974025974,187.893593073593,187.195324675325,188.365281385282,189.308484848485,189.554025974026,189.668311688312,188.133593073593,189.249350649351,188.428051948052,189.022337662338,187.379220779221,188.112034632035,189.467878787879,187.104242424242,188.052640692641,187.09645021645,188.270909090909,188.739999999999,187.477748917748,188.939913419913,187.678528138528,188.049090909091,188.622337662337,187.176796536796,186.988051948052,184.804761904762,185.355497835498,187.386233766233,186.74303030303,186.098008658009,187.586233766234,186.922857142857,188.7741991342,187.412467532468,186.090476190477,185.775497835498,186.853679653681,189.031774891776,187.980865800867,188.267705627706,186.9541991342,171.810735930736,188.531082251082,188.087619047619,188.279653679654,188.339393939394,187.802943722945
