WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,52.1318681318686,150.722251082251,67.958347068825,155.7129004329,154.732900432901,155.906493506494,155.695238095238,155.095584415585,154.455151515152,156.948484848485,156.557922077923,156.294891774892,156.182857142858,155.211948051948,156.702337662338,155.601038961039,155.275497835498,153.867965367966,154.052207792207,157.095324675324,155.282683982684,154.850649350649,155.538961038961,155.458441558442,155.284069264069,154.592727272727,156.019653679654,156.091861471861,154.62354978355,153.755844155844,151.982077922077,154.300346320346,154.412813852814,155.108311688312,154.715930735931,155.493852813853,154.671688311688,155.84909090909,155.154632034632,155.516017316017,153.648484848485,155.405541125542,155.097402597402,153.762251082251,155.720692640693,155.086493506494,145.232987012987,155.679567099567,156.58,155.933852813853,155.49696969697,155.477316017316
203.13628490344,52.1682317682322,155.649523809524,67.924198949766,160.358354978355,159.087445887446,160.688311688312,160.258874458874,160.35012987013,159.582424242425,161.384848484849,162.03064935065,160.813073593074,161.073766233767,160.066493506493,161.484155844156,160.619220779221,160.057316017316,159.031601731602,159.07948051948,162.004415584415,160.473593073593,159.677922077922,160.684415584416,160.422077922078,159.665887445887,159.601818181818,160.646926406926,161.291861471861,159.578095238095,158.301298701298,156.591168831168,158.882164502164,159.549177489178,160.099220779221,159.770476190476,160.902943722944,160.008051948052,160.512727272727,160.381904761905,160.234199134199,159.00303030303,160.478268398269,160.388311688312,158.45316017316,160.629783549784,160.15012987013,149.214805194805,161.115930735931,161.089090909091,161.270216450217,161.215151515151,159.795497835498
203.61045980405,51.4136863136868,159.294978354978,67.891866669728,164.194718614718,162.732900432901,164.415584415585,163.604329004329,163.486493506494,162.809696969697,164.548484848485,165.076103896104,164.440346320347,164.728311688312,163.784675324675,164.847792207792,164.601038961039,164.048225108225,161.858874458875,162.943116883117,164.958961038961,163.700865800866,163.050649350649,164.12987012987,164.294805194805,163.465887445887,163.047272727272,164.201471861472,164.373679653679,163.232640692641,161.301298701298,160.30935064935,162.382164502164,163.140086580087,163.999220779221,163.352294372295,164.193852813853,163.108051948052,164.221818181818,164.600086580087,163.970562770562,162.521212121212,164.332813852814,163.642857142857,161.916796536797,164.147965367965,163.459220779221,152.169350649351,164.925021645021,164.634545454546,164.524761904762,164.615151515151,163.304588744589
204.08460861492,50.5045954045959,160.81316017316,67.85997308906,165.921991341991,164.851082251083,166.424675324676,165.467965367965,165.05012987013,164.446060606061,166.248484848485,166.376103896104,165.594891774892,166.073766233767,165.702857142857,166.193246753247,166.11012987013,165.639134199134,164.049783549784,164.552207792207,166.795324675325,165.282683982684,165.168831168831,166.102597402598,165.694805194805,165.374978354978,165.083636363636,165.437835497835,166.237316017316,164.978095238095,163.274025974026,162.263896103895,164.245800865801,164.812813852814,165.344675324675,164.60683982684,166.002943722944,165.380779220779,165.576363636363,166.154632034632,165.634199134199,164.375757575758,165.923722943724,165.797402597402,163.525887445888,165.875238095238,165.35012987013,154.042077922078,166.988658008658,165.743636363637,166.379307359308,166.742424242424,164.950043290043
204.55873133281,49.6227772227777,161.167705627706,67.830092787944,166.040173160173,165.632900432901,166.397402597403,166.377056277056,165.068311688312,164.73696969697,166.530303030303,167.648831168832,165.603982683983,166.464675324676,166.248311688312,166.375064935065,166.337402597403,166.239134199134,164.849783549784,165.024935064935,167.104415584415,165.300865800866,165.85974025974,166.711688311689,166.44025974026,165.602251082251,165.474545454545,166.346926406926,166.237316017316,165.159913419913,163.728571428571,162.454805194805,164.718528138528,164.958268398268,165.408311688312,164.961385281385,166.575670995671,166.026233766233,165.512727272727,166.463722943723,165.997835497835,165.093939393939,166.060086580087,165.679220779221,163.680432900433,166.311601731602,165.35012987013,153.905714285714,167.588658008658,165.861818181818,166.070216450217,167.451515151515,165.631861471862
205.03282795447,49.486413586414,161.258614718615,67.800377222853,166.140173160173,166.232900432901,166.588311688312,166.658874458874,165.086493506494,164.564242424243,166.966666666667,167.521558441559,165.140346320347,166.882857142858,166.202857142857,165.975064935065,166.928311688312,166.075497835498,165.340692640693,165.497662337662,167.586233766234,165.791774891775,166.096103896104,166.848051948052,167.322077922078,165.99316017316,166.138181818181,166.428744588744,166.455497835497,165.441731601732,164.437662337662,162.472987012986,165.13670995671,165.440086580087,165.881038961039,165.434112554113,166.930216450217,166.480779220779,166.021818181818,166.327359307359,166.006926406926,164.730303030303,166.278268398269,165.788311688312,164.107705627706,166.557056277056,165.486493506494,153.805714285714,167.634112554112,165.898181818182,165.997489177489,167.860606060606,165.986406926407
205.50689847669,49.4318681318686,162.276796536797,67.772855411354,166.7129004329,167.441991341992,167.279220779221,167.131601731602,166.695584415585,165.682424242425,168.39393939394,167.794285714286,166.294891774892,167.955584415585,166.857402597403,166.938701298701,167.873766233766,166.975497835498,166.195238095238,166.634025974026,168.068051948052,166.819047619048,167.396103896104,167.484415584416,168.422077922078,167.147705627706,166.847272727272,166.901471861472,166.946406926406,166.441731601732,165.001298701298,163.872987012986,165.454891774892,165.849177489178,167.726493506493,166.579567099567,168.102943722944,166.898961038961,167.194545454545,167.345541125541,166.94329004329,164.957575757576,167.160086580087,166.806493506493,164.716796536797,167.338874458875,166.241038961039,154.369350649351,168.661385281385,166.952727272727,167.233852813853,169.069696969697,166.559134199134
205.9809428962,48.8955044955049,162.967705627706,67.745335110221,166.6129004329,167.778354978355,167.524675324676,167.858874458874,167.531948051948,166.427878787879,168.630303030303,168.157922077923,166.585800865801,168.891948051948,167.875584415584,167.529610389611,168.81012987013,167.984588744589,167.11341991342,167.306753246753,168.295324675325,167.982683982684,168.432467532467,167.502597402598,168.985714285715,167.156796536797,167.529090909091,167.410562770563,167.328225108225,167.405367965368,165.401298701298,164.163896103895,165.791255411255,166.440086580087,167.79012987013,168.143203463204,168.030216450217,167.653506493506,168.04,167.872813852814,167.425108225108,165.457575757576,167.423722943724,167.424675324675,165.534978354979,168.038874458874,166.904675324676,155.342077922078,168.897748917749,167.561818181818,168.188398268398,169.433333333333,167.731861471862
206.45496120978,49.5591408591413,165.049523809524,67.64791359793,168.985627705628,169.378354978355,169.67012987013,170.367965367965,169.668311688312,168.755151515152,170.930303030303,169.494285714286,168.240346320347,170.528311688312,169.73012987013,169.72051948052,170.619220779221,169.793679653679,170.104329004329,169.606753246753,169.386233766234,170.028138528138,170.223376623376,169.175324675325,170.34025974026,169.229523809524,169.683636363636,169.510562770563,169.255497835497,169.22354978355,167.292207792207,165.791168831168,167.963982683983,168.994632034632,169.799220779221,169.852294372295,169.602943722944,169.717142857143,170.24909090909,169.400086580087,169.316017316017,167.221212121212,169.750995670996,169.015584415584,167.616796536797,170.420692640693,168.641038961039,157.442077922078,171.034112554112,169.634545454546,170.433852813853,170.851515151515,170.131861471862
206.92895341418,50.0682317682323,166.104069264069,67.547569588433,170.403809523809,171.560173160173,171.033766233767,172.104329004329,171.159220779221,170.209696969697,172.630303030303,171.294285714286,169.567619047619,171.937402597403,170.993766233766,171.411428571429,171.491948051948,171.711861471861,171.240692640693,170.597662337662,170.740779220779,172.237229437229,171.914285714286,170.593506493507,171.331168831169,170.474978354978,171.765454545454,170.965108225108,170.655497835497,170.878095238095,168.864935064935,167.427532467532,169.309437229437,170.158268398269,170.581038961039,171.243203463204,170.484761904762,170.908051948052,171.330909090909,170.700086580087,171.04329004329,168.884848484848,171.478268398269,170.706493506493,169.389523809524,171.375238095238,170.822857142857,158.542077922078,172.415930735931,170.507272727273,171.933852813853,172.424242424242,171.359134199134
207.40291950618,50.2500499500504,167.585887445888,67.495203189428,171.949264069264,173.02380952381,172.37012987013,172.931601731602,172.331948051948,171.664242424243,173.739393939394,172.694285714286,171.185800865801,173.046493506494,172.411948051948,173.065974025974,172.755584415584,172.884588744589,172.395238095238,171.952207792208,171.795324675325,173.864502164502,173.396103896104,171.702597402598,172.758441558442,171.884069264069,172.892727272727,172.510562770563,171.700952380952,172.132640692641,170.528571428571,168.791168831168,170.545800865801,171.112813852814,171.681038961039,172.652294372295,171.302943722944,172.726233766233,171.94,171.745541125541,172.106926406926,169.70303030303,172.08735930736,171.561038961039,170.334978354979,172.338874458874,171.613766233766,159.242077922078,174.243203463203,171.434545454546,173.088398268398,173.751515151515,172.41367965368
207.87685948252,51.0409590409595,169.158614718615,67.45129812162,173.821991341991,174.905627705628,174.024675324676,174.522510822511,174.695584415585,173.791515151516,175.09393939394,174.121558441559,172.894891774892,175.119220779221,173.948311688312,174.984155844156,174.828311688312,174.793679653679,174.867965367966,173.606753246753,173.913506493506,175.373593073593,175.723376623376,173.338961038961,175.022077922078,173.984069264069,174.901818181818,174.465108225108,173.519134199134,173.832640692641,172.628571428571,170.882077922077,172.227619047619,173.130995670996,174.426493506493,174.534112554113,173.76658008658,174.417142857143,174.003636363636,173.863722943723,174.097835497835,171.40303030303,174.28735930736,173.842857142857,172.707705627706,174.384329004329,173.322857142857,160.887532467532,175.70683982684,173.625454545455,175.397489177489,175.578787878788,174.386406926407
208.35077333997,50.8227772227777,169.940432900433,67.305060324637,174.940173160173,176.532900432901,174.788311688312,175.522510822511,175.259220779221,174.691515151516,176.039393939394,174.985194805195,174.47670995671,175.873766233767,174.484675324675,176.093246753247,175.846493506493,175.930043290043,176.077056277056,174.124935064935,175.168051948052,176.328138528138,176.468831168831,174.184415584416,176.094805194805,175.502251082251,175.692727272727,175.292380952381,174.110043290043,174.705367965368,173.701298701298,172.036623376623,172.718528138528,174.094632034632,174.871948051948,175.270476190476,174.448398268399,174.635324675324,174.503636363636,174.645541125541,175.170562770562,172.221212121212,174.678268398269,174.733766233766,173.44406926407,175.229783549784,173.977402597403,161.942077922078,176.025021645022,174.725454545455,175.779307359308,175.987878787879,175.704588744589
208.82466107529,51.5045954045959,171.040432900433,67.122907359498,176.403809523809,177.941991341992,175.87012987013,177.186147186147,176.622857142857,176.609696969697,178.175757575758,176.503376623377,175.749437229438,177.373766233767,176.002857142857,177.356883116883,177.382857142857,177.475497835498,178.377056277056,175.561298701298,176.813506493506,178.173593073593,178.123376623376,175.584415584416,177.267532467533,177.202251082251,177.138181818182,176.48329004329,175.446406926406,175.959913419913,175.183116883117,173.427532467532,174.273073593074,175.394632034632,176.117402597402,176.843203463204,176.175670995671,176.398961038961,175.785454545454,175.572813852814,176.434199134199,173.448484848485,176.050995670996,176.524675324675,175.225887445888,176.738874458874,175.331948051948,163.896623376623,176.897748917749,176.161818181818,177.179307359308,177.451515151515,176.940952380952
209.29852268525,52.2045954045959,172.058614718615,67.112996690309,178.231082251082,179.169264069264,177.215584415585,178.849783549784,178.695584415585,178.318787878788,179.621212121213,178.457922077923,177.758528138529,179.073766233767,177.548311688312,178.956883116883,178.791948051948,178.948225108225,180.049783549784,177.07948051948,178.131688311688,179.655411255411,179.687012987013,176.72987012987,178.54025974026,178.729523809524,178.52,178.456017316017,176.828225108225,178.096277056277,176.41948051948,175.236623376623,175.245800865801,176.303722943723,178.435584415584,178.943203463204,178.112034632035,177.380779220779,177.767272727272,177.418268398268,177.734199134199,174.957575757576,177.660086580087,178.051948051948,176.662251082251,178.720692640693,176.686493506494,165.423896103896,178.552294372294,178.389090909091,178.997489177489,178.678787878788,178.51367965368
209.7723581666,52.595504495505,173.158614718615,67.204242513567,180.240173160173,180.669264069264,178.442857142858,179.258874458874,179.904675324676,179.627878787879,180.757575757576,179.085194805195,179.640346320347,180.228311688312,178.802857142857,180.184155844156,180.128311688312,180.593679653679,181.422510822511,178.252207792208,179.64987012987,181.04632034632,180.750649350649,177.875324675325,179.594805194805,180.102251082251,179.72,179.992380952381,178.119134199134,179.305367965368,177.737662337662,176.527532467532,176.500346320346,177.930995670996,179.908311688312,180.061385281385,179.793852813853,178.98987012987,179.74,178.545541125541,179.088744588744,176.057575757576,179.169177489178,179.688311688312,178.489523809524,179.857056277056,178.222857142857,166.787532467532,180.10683982684,179.698181818182,180.788398268398,180.09696969697,179.677316017316
210.2461675161,52.5227772227777,174.340432900433,67.242101629609,181.003809523809,181.896536796537,179.488311688312,179.967965367965,180.795584415585,180.591515151515,181.59393939394,180.121558441559,180.513073593074,180.946493506494,180.03012987013,181.784155844156,181.273766233766,181.930043290043,182.149783549784,178.934025974026,180.54987012987,181.791774891775,181.95974025974,178.92987012987,180.085714285715,181.765887445887,180.729090909091,181.746926406926,179.000952380952,180.641731601732,177.974025974026,177.618441558441,177.018528138528,178.867359307359,180.381038961039,180.570476190476,180.521125541126,179.635324675324,180.44,179.645541125541,180.125108225108,177.512121212121,179.896450216451,180.679220779221,179.644069264069,181.202510822511,179.495584415585,168.269350649351,180.797748917749,181.307272727273,181.724761904762,180.833333333333,179.968225108225
210.71995073052,52.5864135864141,175.304069264069,67.230597009522,182.176536796537,182.52380952381,180.288311688312,180.858874458874,180.695584415585,181.127878787879,181.59393939394,180.739740259741,181.094891774892,181.419220779221,180.393766233766,182.638701298701,182.364675324675,182.630043290043,183.440692640693,179.97948051948,181.358961038961,182.74632034632,182.95974025974,180.338961038961,180.722077922078,182.420432900433,181.965454545454,182.537835497835,180.237316017315,181.059913419914,179.183116883117,178.163896103895,178.045800865801,179.412813852814,180.626493506493,181.143203463204,181.002943722944,180.517142857143,181.167272727272,180.272813852814,180.597835497835,179.321212121212,181.041904761905,181.833766233766,180.55316017316,181.766147186147,180.65012987013,169.187532467532,181.125021645022,181.870909090909,182.124761904762,181.633333333333,180.686406926407
211.19370780662,52.5318681318686,175.994978354978,67.223173359979,183.021991341991,183.732900432901,181.179220779221,181.622510822511,180.941038961039,181.63696969697,182.366666666667,181.448831168832,181.967619047619,181.764675324676,180.848311688312,182.875064935065,182.573766233766,182.848225108225,184.067965367966,180.388571428571,182.358961038961,183.173593073593,183.241558441558,181.738961038961,182.031168831169,183.774978354978,182.983636363636,182.492380952381,181.273679653679,181.359913419913,180.128571428571,179.063896103895,178.891255411255,180.494632034632,181.581038961039,181.60683982684,181.939307359308,180.726233766233,181.712727272727,181.045541125541,181.516017316017,179.839393939394,181.632813852814,182.897402597402,181.544069264069,182.302510822511,181.131948051948,169.187532467532,182.334112554112,182.970909090909,182.752034632035,182.715151515151,180.886406926407
211.66743874116,52.3500499500504,176.31316017316,67.22164888939,183.249264069264,184.178354978355,180.87012987013,181.61341991342,181.404675324676,182.046060606061,182.103030303031,182.385194805195,182.785800865801,182.055584415585,181.021038961039,183.538701298701,182.746493506493,183.357316017316,183.631601731602,180.815844155844,182.813506493506,183.864502164502,183.587012987013,182.257142857143,183.24025974026,184.256796536797,183.392727272727,183.656017316017,181.473679653679,181.814458874459,180.646753246753,179.500259740259,179.127619047619,180.649177489178,181.799220779221,181.825021645022,182.866580086581,181.344415584415,181.294545454545,181.645541125541,181.552380952381,179.90303030303,182.169177489178,183.597402597402,181.871341991342,182.275238095238,181.795584415585,169.96025974026,182.497748917749,183.28,183.242943722944,183.942424242424,180.531861471862
212.1411435309,52.5773226773232,177.385887445888,67.214632178698,184.676536796537,185.378354978355,182.36103896104,182.622510822511,182.859220779221,183.446060606061,182.757575757576,183.321558441559,184.058528138529,182.81012987013,182.202857142857,184.447792207792,184.11012987013,184.275497835498,184.849783549784,182.170389610389,183.586233766234,184.364502164502,184.896103896104,183.493506493507,184.64025974026,185.656796536797,184.174545454545,185.137835497835,182.810043290043,182.905367965368,181.364935064935,180.354805194805,180.445800865801,181.885541125541,182.962857142857,182.125021645022,183.948398268399,183.28987012987,182.839999999999,182.772813852814,182.888744588744,180.884848484848,183.532813852814,183.897402597402,182.571341991342,183.175238095238,182.477402597403,170.851168831169,183.534112554112,184.834545454546,184.497489177489,184.833333333333,181.840952380952
212.6148221726,52.8591408591413,177.840432900433,67.194675601155,184.867445887446,185.960173160173,183.206493506494,183.522510822511,183.786493506494,184.373333333334,183.357575757576,184.039740259741,184.57670995671,184.228311688312,183.275584415584,184.875064935065,185.173766233766,184.820952380952,186.022510822511,182.788571428571,184.322597402597,184.691774891775,185.15974025974,184.311688311689,184.822077922078,186.256796536797,185.010909090909,185.78329004329,184.010043290043,183.82354978355,182.155844155844,181.482077922077,181.209437229437,182.549177489178,183.19012987013,182.50683982684,184.621125541126,184.244415584415,183.839999999999,184.445541125541,183.770562770562,181.857575757576,184.814632034633,184.851948051948,183.634978354979,184.057056277056,183.841038961039,171.496623376623,184.425021645022,185.516363636364,185.488398268398,185.660606060606,183.204588744589
213.08847466302,51.6227772227777,178.094978354979,67.182838480924,184.767445887446,185.92380952381,183.433766233767,184.004329004329,183.559220779221,184.082424242425,183.539393939394,184.403376623377,184.603982683983,183.655584415585,183.666493506493,185.147792207792,185.401038961039,185.084588744589,186.204329004329,183.134025974026,183.677142857143,184.082683982684,184.932467532467,184.393506493507,184.131168831169,186.056796536796,184.547272727272,185.68329004329,183.855497835497,183.269004329004,181.764935064935,181.30935064935,180.691255411255,182.721904761905,182.153766233766,182.343203463204,184.575670995671,184.371688311688,183.967272727272,184.118268398268,183.552380952381,181.839393939394,184.614632034633,184.67012987013,183.625887445888,183.838874458874,184.159220779221,170.932987012987,185.179567099567,185.389090909091,185.015670995671,185.815151515151,183.331861471862
213.56210099893,52.0318681318686,179.440432900433,67.206343639947,186.194718614718,187.287445887446,185.006493506494,185.277056277056,184.877402597403,185.555151515152,185.366666666667,185.303376623377,185.849437229438,185.555584415585,185.33012987013,186.402337662338,186.501038961039,186.430043290043,187.186147186147,184.843116883117,184.604415584415,185.64632034632,186.432467532467,185.620779220779,185.094805194805,187.220432900433,185.601818181818,187.665108225108,185.464588744588,185.059913419913,183.410389610389,182.982077922077,182.545800865801,183.767359307359,183.435584415584,183.534112554113,185.875670995671,185.871688311688,186.158181818181,184.890995670996,185.097835497835,183.048484848485,186.378268398269,185.733766233766,185.271341991342,185.257056277056,185.731948051948,172.351168831169,187.234112554112,186.398181818182,186.342943722944,187.00606060606,185.022770562771
214.03570117709,52.1773226773232,180.822251082251,67.228589648924,187.176536796537,188.451082251083,186.824675324676,186.558874458874,186.613766233766,186.700606060606,185.99393939394,187.103376623377,187.594891774892,186.455584415585,186.193766233766,187.438701298701,187.791948051948,187.130043290043,188.349783549784,186.234025974026,185.186233766234,186.591774891775,187.35974025974,186.811688311689,186.112987012987,187.684069264069,186.583636363636,188.910562770563,186.600952380952,185.978095238095,184.964935064935,183.818441558441,183.682164502164,185.212813852814,184.453766233766,184.252294372295,186.821125541126,187.017142857143,187.24,186.418268398268,185.94329004329,184.593939393939,187.369177489178,186.924675324675,186.425887445888,186.411601731602,186.986493506494,173.332987012987,188.70683982684,187.752727272728,187.70658008658,187.90606060606,186.268225108225
