WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
205.03282795447,49.486413586414,162.553160173161,67.800377222853,168.166406926407,168.919913419914,167.713939393939,168.284155844156,167.983982683983,168.926147186148,167.932121212122,167.242337662338,168.009870129871,168.748831168831,167.542597402598,167.292987012987,167.660086580087,168.183722943723,168.705714285715,168.394112554112,167.961818181818,167.001818181818,169.133939393939,169.403203463204,168.670043290043,167.445541125541,168.153246753247,168.052554112554,166.557748917749,166.640606060606,165.905541125542,165.292121212121,165.756190476191,169.140952380952,167.152294372294,167.121038961039,168.31948051948,168.37012987013,167.412640692641,167.611601731602,166.915064935065,165.336883116883,168.518614718614,169.272554112553,167.768917748918,168.31012987013,167.08277056277,155.807965367965,168.931948051948,168.817489177489,168.094025974026,167.164848484848,167.29974025974
205.50689847669,49.4318681318686,163.689523809524,67.772855411354,168.930043290044,170.456277056278,168.368484848485,169.82961038961,168.874891774892,169.644329004329,169.032121212122,167.924155844156,168.546233766234,170.248831168831,168.760779220779,168.229350649351,169.150995670996,169.138268398268,169.751168831169,168.830476190476,168.68,167.965454545455,169.552121212121,169.985021645022,169.415497835498,168.209177489178,169.271428571429,169.207099567099,167.457748917749,167.331515151515,166.969177489178,165.673939393939,166.492554112554,169.250043290043,168.070476190476,167.993766233766,169.219480519481,169.215584415584,168.630822510823,168.629783549784,168.16051948052,166.527792207792,169.191341991342,169.945281385281,168.49619047619,168.864675324675,168.000952380952,156.489783549783,169.822857142857,169.508398268398,168.894025974026,167.928484848485,168.008831168831
205.9809428962,48.8955044955049,164.480432900433,67.745335110221,169.648225108225,170.801731601732,169.386666666667,169.62051948052,169.711255411256,170.607965367966,169.495757575758,167.969610389611,169.309870129871,170.848831168831,169.288051948052,169.329350649351,169.378268398269,169.792813852814,169.869350649351,169.448658008658,169.752727272727,168.92,170.024848484849,169.821385281385,169.588225108225,168.509177489178,169.78051948052,170.01619047619,167.685021645021,167.758787878788,167.296450216451,165.673939393939,166.710735930736,170.004588744588,168.715930735931,168.121038961039,169.674025974026,170.088311688312,168.685367965368,168.08432900433,168.942337662338,166.645974025974,169.909523809524,170.03619047619,168.659826839827,169.964675324675,168.291861471861,157.053419913419,170.786493506493,169.990216450216,169.284935064935,168.273939393939,168.508831168831
206.45496120978,49.5591408591413,166.589523809524,67.64791359793,171.59367965368,172.338095238096,171.304848484849,171.793246753247,171.511255411256,172.226147186148,171.359393939395,169.933246753247,170.864415584416,173.212467532467,171.688051948052,171.274805194805,170.932813852814,171.720086580086,172.014805194806,171.457748917749,171.88,170.52,171.661212121212,172.057748917749,171.515497835498,171.345541125541,171.489610389611,172.225281385281,170.075930735931,169.595151515151,169.478268398269,167.964848484848,168.774372294373,172.013679653679,171.034112554113,169.53012987013,171.955844155844,172.27012987013,170.167186147186,170.020692640693,171.042337662338,168.700519480519,171.67316017316,172.208917748917,170.79619047619,172.391948051948,170.291861471861,159.16251082251,172.786493506493,172.235670995671,171.094025974026,170.764848484848,170.681558441558
206.92895341418,50.0682317682323,168.098614718615,67.547569588433,172.511861471862,174.165367965368,172.677575757576,173.493246753247,173.029437229438,173.362510822511,172.723030303031,171.124155844156,172.509870129871,174.676103896104,173.215324675325,172.683896103896,172.478268398269,173.410995670995,173.332987012988,173.148658008658,173.352727272727,171.665454545455,172.806666666667,173.421385281385,173.451861471861,173.081904761905,173.08051948052,172.961645021645,171.675930735931,171.349696969697,171.38735930736,169.128484848485,170.328917748918,172.531861471861,172.461385281385,171.211948051948,173.737662337662,173.388311688312,171.967186147186,171.775238095239,172.569610389611,170.464155844156,173.582251082251,173.63619047619,172.032554112554,173.755584415584,171.128225108225,160.744329004328,175.077402597402,173.672034632034,172.712207792208,172.537575757576,172.190649350649
207.40291950618,50.2500499500504,169.316796536797,67.495203189428,173.584588744589,175.829004329005,173.641212121212,174.938701298701,174.238528138529,174.780692640693,173.623030303031,172.378701298702,174.537142857143,176.167012987013,174.888051948052,173.665714285714,173.569177489178,174.65645021645,174.105714285715,173.803203463203,174.516363636364,173.183636363637,174.024848484848,174.857748917749,174.651861471861,174.072813852814,174.053246753247,173.979826839826,172.994112554112,171.931515151515,172.923722943724,170.128484848485,171.338008658009,173.995497835498,173.888658008658,171.957402597402,174.51948051948,174.879220779221,173.376277056277,173.320692640693,173.86051948052,171.30961038961,173.991341991342,174.845281385281,173.459826839827,175.128311688312,172.773679653679,161.389783549783,176.422857142857,174.644761904762,173.866753246753,173.573939393939,173.663376623376
207.87685948252,51.0409590409595,171.089523809524,67.45129812162,175.630043290044,177.065367965368,176.177575757576,176.965974025974,176.502164502165,176.762510822511,175.968484848486,174.451428571429,176.709870129871,177.557922077922,177.042597402598,175.665714285714,176.523722943723,176.101904761905,176.405714285715,176.548658008658,177.016363636364,175.656363636364,176.833939393939,176.921385281385,176.34277056277,175.718268398269,175.935064935065,175.761645021645,175.757748917749,174.040606060606,175.069177489178,172.046666666667,173.638008658009,176.013679653679,176.00683982684,174.102857142857,176.337662337662,176.842857142857,174.921731601732,175.366147186148,175.633246753247,173.555064935065,176.127705627705,176.672554112553,175.159826839827,176.71012987013,174.664588744588,163.471601731601,178.631948051948,176.453852813852,175.557662337662,175.910303030303,175.436103896103
208.35077333997,50.8227772227777,171.625887445888,67.305060324637,176.575497835498,178.065367965368,177.759393939394,177.484155844156,176.811255411256,178.071601731602,177.195757575758,175.578701298702,177.864415584416,177.530649350649,177.860779220779,176.747532467532,177.778268398269,176.883722943723,177.005714285715,177.357748917749,177.416363636364,176.465454545455,177.761212121212,177.975930735931,176.606406926407,176.900086580087,176.735064935065,176.343463203463,176.385021645021,174.504242424242,176.041904761905,172.928484848485,175.010735930736,176.877316017316,176.743203463204,175.002857142857,176.901298701299,177.333766233766,175.849004329004,176.166147186148,176.969610389611,174.745974025974,177.082251082251,177.03619047619,175.950735930736,177.491948051948,175.928225108225,164.244329004328,179.513766233766,177.244761904762,176.548571428571,176.664848484848,176.563376623376
208.82466107529,51.5045954045959,173.034978354979,67.122907359498,178.511861471862,179.519913419914,178.959393939394,179.393246753247,178.193073593074,179.717056277057,179.232121212122,177.678701298702,179.00077922078,178.93974025974,179.442597402598,178.874805194805,179.532813852814,178.274632034632,177.651168831169,178.612294372294,179.243636363637,178.12,179.088484848485,179.448658008658,178.188225108225,178.354632034632,178.044155844156,178.061645021645,177.521385281385,176.204242424242,177.505541125542,174.055757575758,176.138008658009,178.331861471861,178.497748917749,176.448311688311,178.41948051948,178.506493506493,177.421731601732,177.157056277057,178.233246753247,176.182337662338,178.636796536796,178.072554112553,177.268917748918,178.91012987013,177.291861471861,165.171601731601,180.75922077922,178.899307359307,178.057662337662,178.346666666666,178.49974025974
209.29852268525,52.2045954045959,174.989523809524,67.112996690309,179.966406926407,180.665367965368,179.959393939394,180.938701298701,179.711255411256,180.971601731602,180.486666666667,179.387792207793,180.446233766234,180.421558441558,180.551688311689,180.365714285714,180.569177489178,179.529177489177,179.469350649351,180.203203463203,180.070909090909,179.674545454546,180.297575757576,180.639567099567,180.24277056277,179.654632034632,179.607792207792,179.798008658008,179.46683982684,177.613333333333,178.98735930736,175.464848484848,177.601645021645,179.12277056277,180.043203463204,177.993766233766,179.337662337662,180.261038961039,179.130822510823,178.547965367966,179.805974025974,177.527792207792,179.945887445887,179.927099567099,178.878008658008,180.219220779221,178.864588744588,166.226147186146,181.85922077922,180.690216450216,179.221298701299,180.055757575757,180.472467532467
209.7723581666,52.595504495505,177.071341991342,67.204242513567,181.39367965368,181.965367965369,181.895757575758,182.065974025974,180.893073593074,182.071601731602,181.950303030304,180.969610389611,182.264415584416,181.430649350649,181.915324675325,181.874805194805,181.923722943723,180.529177489177,180.323896103897,181.594112554112,180.961818181818,181.329090909091,181.588484848485,181.421385281385,181.688225108225,181.063722943723,180.544155844156,181.61619047619,181.16683982684,178.804242424242,180.678268398269,177.146666666667,179.210735930736,180.540952380952,181.470476190476,179.439220779221,180.619480519481,181.806493506493,180.258095238095,179.838874458875,181.287792207793,178.336883116883,181.391341991342,181.199826839826,180.505281385281,181.328311688312,180.628225108225,166.817056277056,183.286493506493,182.053852813852,180.412207792208,181.392121212121,181.763376623376
210.2461675161,52.5227772227777,177.871341991342,67.242101629609,182.666406926407,183.265367965369,182.795757575758,183.356883116883,181.85670995671,183.626147186148,183.368484848486,181.815064935065,183.328051948053,182.112467532467,182.76987012987,182.983896103896,182.79645021645,181.083722943723,181.587532467533,182.475930735931,182.034545454546,182.474545454546,182.079393939394,181.903203463204,182.23367965368,182.363722943723,181.189610389611,182.352554112554,182.303203463203,179.313333333333,182.032813852814,177.88303030303,180.5470995671,181.486406926407,183.043203463204,180.921038961039,181.501298701299,182.451948051948,181.394458874459,181.111601731602,182.624155844156,179.391428571429,182.409523809523,181.881645021644,181.132554112554,182.473766233766,181.773679653679,167.398874458874,184.05012987013,182.817489177489,181.366753246753,182.537575757575,182.145194805194
210.71995073052,52.5864135864141,177.998614718615,67.230597009522,183.430043290044,183.68354978355,183.92303030303,183.475064935065,182.302164502165,184.826147186148,183.995757575758,182.933246753247,184.20077922078,183.012467532468,183.042597402598,183.802077922078,183.187359307359,182.110995670995,182.314805194806,183.085021645022,182.861818181818,183.483636363636,183.088484848485,182.475930735931,183.251861471861,182.736450216451,181.907792207792,182.879826839826,183.294112554112,180.358787878787,182.68735930736,178.68303030303,181.210735930736,182.931861471861,183.397748917749,181.402857142857,182.383116883117,183.133766233766,181.712640692641,182.029783549784,183.415064935065,180.227792207792,183.036796536796,182.618008658008,181.787099567099,184.31012987013,182.710043290043,168.298874458874,184.786493506493,184.135670995671,181.675844155844,183.101212121212,182.836103896103
211.19370780662,52.5318681318686,178.862251082251,67.223173359979,184.19367965368,184.438095238096,183.959393939394,184.684155844156,183.593073593074,185.717056277057,184.923030303031,183.815064935066,184.928051948053,183.667012987013,183.942597402598,184.147532467532,183.932813852814,182.892813852814,182.523896103897,183.657748917749,183.361818181818,183.82,183.852121212121,183.921385281385,184.542770562771,183.536450216451,182.498701298701,183.561645021645,184.239567099567,181.304242424242,183.08735930736,179.655757575757,182.528917748918,183.259134199134,184.079567099567,182.539220779221,183.128571428571,183.333766233766,183.030822510823,182.547965367966,183.942337662338,181.600519480519,182.909523809524,184.190735930735,182.868917748918,184.491948051948,183.673679653679,167.944329004328,185.268311688311,184.881125541125,182.648571428571,183.664848484848,183.59974025974
211.66743874116,52.3500499500504,179.325887445888,67.22164888939,185.457316017316,184.865367965369,184.404848484849,184.493246753247,184.129437229438,185.771601731602,185.077575757576,184.405974025975,185.418961038962,183.730649350649,184.360779220779,184.374805194805,184.223722943723,183.35645021645,182.86025974026,183.703203463203,183.870909090909,183.992727272727,184.406666666667,183.86683982684,184.588225108225,183.645541125541,182.844155844156,183.488917748917,184.275930735931,182.149696969697,183.705541125542,180.037575757576,182.501645021645,183.159134199134,184.10683982684,183.393766233766,183.001298701299,183.997402597402,183.585367965368,183.066147186148,184.76051948052,181.845974025974,183.300432900433,184.545281385281,183.705281385281,184.764675324675,183.873679653679,167.780692640692,185.531948051948,184.753852813852,183.284935064935,183.946666666666,184.436103896103
212.1411435309,52.5773226773232,180.353160173161,67.214632178698,187.102770562771,186.129004329005,185.750303030303,186.165974025974,185.102164502165,186.771601731602,185.968484848485,185.687792207793,186.818961038962,185.003376623377,185.288051948052,185.811168831169,184.841904761905,184.238268398268,184.287532467533,184.821385281385,185.307272727273,185.22,185.588484848485,184.830476190476,184.960952380952,184.490995670996,184.207792207792,184.961645021645,185.485021645022,183.222424242424,185.023722943724,180.892121212121,183.656190476191,185.277316017316,185.370476190476,184.339220779221,183.428571428571,185.224675324675,184.958095238095,183.957056277057,186.06051948052,182.645974025974,183.982251082251,185.690735930735,184.823463203463,185.764675324675,185.664588744588,168.626147186146,186.122857142857,185.52658008658,184.248571428571,185.055757575757,185.49974025974
212.6148221726,52.8591408591413,180.898614718615,67.194675601155,188.420952380953,186.910822510823,187.095757575758,187.038701298701,186.14761904762,187.389783549784,186.959393939395,186.596883116884,187.173506493507,185.267012987013,186.133506493507,187.274805194805,185.250995670996,185.365541125541,185.069350649351,185.739567099567,186.616363636364,186.22,186.679393939394,185.857748917749,185.770043290043,185.300086580087,185.635064935065,186.261645021645,186.16683982684,184.104242424242,185.614632034633,182.219393939394,184.310735930736,185.82277056277,185.661385281385,185.966493506493,185.246753246753,186.27012987013,186.194458874459,184.49341991342,186.542337662338,183.618701298701,185.591341991342,186.518008658008,185.650735930736,186.337402597402,186.246406926407,169.389783549783,187.113766233766,186.344761904762,185.312207792208,186.128484848484,185.772467532467
213.08847466302,51.6227772227777,180.94406926407,67.182838480924,188.848225108225,187.138095238096,186.404848484849,187.247792207792,186.174891774892,186.998874458875,186.695757575758,186.678701298702,186.464415584416,185.148831168831,185.915324675325,186.711168831169,184.260086580087,186.092813852814,184.751168831169,185.621385281385,186.298181818182,185.610909090909,186.197575757576,185.757748917749,185.315497835498,185.081904761905,185.116883116883,185.734372294372,185.76683982684,184.195151515151,185.423722943724,181.992121212121,184.328917748918,185.050043290043,185.970476190476,185.702857142857,185.183116883117,186.142857142857,186.067186147186,184.402510822511,186.433246753247,183.255064935065,185.27316017316,185.890735930735,185.159826839827,186.819220779221,186.28277056277,168.826147186147,186.950129870129,185.935670995671,185.157662337662,185.764848484848,185.536103896103
213.56210099893,52.0318681318686,182.24406926407,67.206343639947,189.920952380953,188.910822510823,187.632121212121,188.384155844156,187.883982683983,187.907965367966,187.704848484849,187.66051948052,187.637142857143,186.512467532468,186.942597402598,187.774805194805,185.250995670996,187.265541125541,186.314805194806,187.303203463203,187.825454545455,186.892727272727,187.370303030303,186.975930735931,187.13367965368,186.318268398269,186.298701298701,187.11619047619,187.685021645021,185.795151515151,186.941904761905,182.655757575757,185.574372294373,186.62277056277,187.670476190476,187.193766233766,186.874025974026,187.279220779221,187.494458874459,185.875238095239,187.16051948052,184.518701298701,186.654978354978,187.408917748917,186.168917748918,188.101038961039,187.655497835498,169.66251082251,187.904675324675,187.008398268398,186.530389610389,187.58303030303,186.327012987012
214.03570117709,52.1773226773232,182.853160173161,67.228589648924,190.939134199134,189.701731601732,188.495757575758,188.602337662338,189.45670995671,189.126147186148,188.423030303031,188.805974025975,189.10077922078,187.83974025974,188.542597402598,188.256623376623,186.332813852814,188.683722943723,187.432987012987,188.230476190476,188.407272727273,187.892727272727,188.197575757576,188.012294372295,188.715497835498,187.272813852814,187.925974025974,187.861645021645,189.075930735931,186.676969696969,188.314632034633,184.192121212121,186.865281385282,187.859134199134,188.588658008658,187.984675324675,188.21038961039,187.761038961039,188.949004329004,187.48432900433,188.642337662338,186.055064935065,188.127705627705,189.045281385281,187.578008658008,188.982857142857,189.18277056277,170.326147186147,188.722857142857,188.053852813852,187.484935064935,189.146666666666,187.154285714285
