WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
205.03282795447,72.4730615598034,71.9145123906992,71.5362384791413,72.1924760731458,71.6260614914089,71.9283555169334,72.337461846012,71.8583009084162,72.1021811361201,71.7386942003119,71.3031076487023,71.5992142162886,71.4198303721744,71.0620589695459,70.9139794677106,72.2032254704104,70.921268083417,71.4756223657836,71.2017486979064,70.8811020429052,71.517361488822,71.8452443234457,71.4932408900812,71.5796555568751,70.8883382225277,70.8503744975525,71.0755350431903,69.880621556001,70.3254892945175,71.0579165188928,71.0390919646581,70.6294612747366,70.7644317555175,70.8610190226495,71.7238023523937,71.2047899907908,71.3438504861406,70.7195464674256,71.0548752260082,71.5726815576738,70.6251090797466,71.7156747593397,71.0600139622615,72.0297669038133,71.1830814519242,72.1604900617719,72.0058560494091,71.1098806783542,72.8764523557024
205.50689847669,72.4763172896194,71.413179076277,71.0068221838955,71.7204333762154,71.3185835018905,71.6117986996061,72.271636504076,71.2869307658826,71.7617736108049,71.163324500556,71.0212757245603,71.4987606145503,70.9135735344454,70.9299956577095,70.5933162283891,71.8452829568676,70.5298035371525,71.4038542113319,70.9211370360119,70.6424271837663,70.7923502901599,71.7363892562325,71.2417569757044,71.5447114768073,70.3830405238794,70.3509733494292,70.7039712924033,69.7138260496587,70.2675676129768,70.7790364552109,70.8637891166,70.5134850234987,70.8752897833657,70.7368155389322,71.2193254950313,70.7935936054859,71.0343305354833,69.8572735553962,70.61828614452,71.2930437329023,70.0413878332549,71.3364043548965,70.3949038242815,71.6276768724151,70.9788475890604,71.8248200587941,71.7373217427267,70.9228465945852,72.2765061557697
205.9809428962,71.746856588641,70.8429278252295,70.4903409230543,71.2587340342596,70.8569311316792,71.5271988838216,71.9313015995047,70.9437618530585,71.3263485394891,70.8271868822132,71.0143916688009,71.1312732813932,70.5647015467194,70.2696610790778,70.2863219473354,71.440930338978,70.3202569673446,71.0483777957679,70.4380073982207,70.5118569523072,70.4826748793773,71.7413370371937,70.5772227513913,71.1927038447237,70.2881617978181,69.7252697641086,70.19156964749,69.5367361966173,69.9381302435349,70.3353846268671,70.3116709984269,70.1646362807054,70.4088764322489,70.5137479097477,71.1561112629061,70.542929982677,70.8448187826699,69.1899243806786,70.4236463430663,70.6439173313798,69.7740258018934,70.6759613939487,70.3427951357546,71.2772347529996,70.4842080881128,71.0075433364495,70.910491223501,70.681174303649,72.0702614178865
206.45496120978,71.8582450747604,71.0198273604194,70.4710787584206,70.7419506232148,70.7849373582231,71.3823673037368,71.3310654324136,71.0927989809259,71.0573210659836,70.4381205817554,70.6915054629062,71.0078334062203,70.3380365773868,70.189976756221,70.1323251444396,71.1068087257466,70.1604958183782,70.9948819514755,70.3506856635382,70.3176770921073,70.3365247344202,71.6252700736545,70.2763029895963,71.2747744793023,70.1447222567635,69.7484178205321,69.9383556918642,69.5043055762415,69.9159804159632,70.2124528216534,69.919205680958,70.1604958183781,70.0256394257852,70.187255438882,71.2122345752632,70.1736992469504,70.4660896766318,69.157035246884,70.3471076351847,70.4584800670349,69.4525501520287,70.1620076613447,70.013393497758,70.9453942917123,70.1052127605775,71.028696839155,70.3244803854555,70.6910015152508,71.7855758228471
206.92895341418,71.3904065703749,70.9271431118898,70.4834836739914,70.6049487888197,70.5060806748198,71.1707717036032,71.0204742124417,70.9155702549536,70.6761817185835,70.4246716122326,70.5812044788985,70.3757862682771,70.4355959901166,70.0481048147627,70.1691209825547,71.1075200544847,70.1289152813014,70.5148600835301,69.9400582280204,70.5778124346239,70.4183863537238,71.3745437750913,70.264497286272,71.1061732133763,70.0923510393431,69.6005545025493,69.4795383347573,69.1860766220122,69.4783411426606,69.7770405708299,69.5548616708523,69.647045462311,69.8749609077531,70.103026002207,70.7666694879053,70.0162794581875,70.2899875013347,69.1146940432363,70.4026732074529,70.0886596970445,69.4805359948382,70.1880266410846,69.4595352501389,70.7487116064522,69.9222998785833,71.0040128211097,70.1812425525355,70.5126153483487,71.575123334321
207.40291950618,71.160499605211,71.1529913836642,70.3505996020685,70.7405825567409,70.4611482851029,70.7407307453242,71.0016414440674,70.9911200546635,70.629589307957,70.2560552860148,69.9598263082858,69.9275705933522,70.4172844644887,70.246225443332,70.0548645862831,71.0670914016278,70.3262472782362,70.5113348185983,69.8228506612552,70.5425532134499,70.3639365745522,71.0047534043139,70.0922575054328,71.0968773068428,70.1033222529754,69.5696457688355,69.5016766053613,68.770217758903,69.6249695065474,69.7599693058027,69.3169348383603,69.0607167780831,69.9088000394859,70.0309074320065,70.0241895495699,69.509333015491,70.3716423808766,68.9847948273131,70.2861375683957,69.9285091210456,69.6375161399212,69.8920547295891,69.3885099240246,70.5769329647421,70.007543032062,70.9334746958156,69.947576052078,70.395006780821,71.1463228974223
207.87685948252,71.5456281170541,71.4609942235315,70.8501796034605,70.9746556252015,70.7283009160313,70.6969368790573,71.0175361445019,71.413605123916,70.967451697959,70.6843422579597,70.2618098723488,69.951942988306,70.4583741728227,70.6231333795522,70.3406610215539,71.3500439427353,70.4555318069716,71.1743073230648,69.9561085244666,70.8759569213485,70.5598172299106,71.1080998012649,70.2233889270554,71.2869728246332,70.270385976209,69.6174259314535,69.6580521605965,68.7779968856258,69.7546435932155,70.1818805843726,69.2843790638347,69.4418363307061,69.9178836044045,70.6101957143007,69.8677011452458,69.8406006570476,70.4491119806537,68.5792273013022,70.1893295431541,70.277050834066,69.7876738446539,70.1688449065052,69.5354873848587,70.8200162210267,70.6590550031492,71.1917535686317,69.935770906741,70.5700595482353,70.9809774389041
208.35077333997,71.111547176385,71.048429286516,70.137203988939,70.3612797418012,70.1590803501558,70.1180319902567,70.5353730799624,70.9459532633321,70.4150289471753,70.2729533297354,69.9681330383418,69.5512265783288,70.0654900895854,70.4408169756295,69.7568064231422,71.2991140350304,70.0424064236652,70.7862027050414,69.484341897787,70.2589485951815,70.3277166710597,70.5840516055843,69.818717008308,70.8769437265133,70.0475736877941,69.3990578935723,69.2565476464394,68.2321254599165,69.2604593136771,69.8538737212573,69.1367830199099,69.0282704732109,69.6951372989172,70.149180451592,69.5696259020013,69.4617894459362,69.9448079114813,68.2238674957486,69.9169916111262,69.8766676340485,69.4654113600451,69.5469285735864,68.6287009087322,70.3077719973676,70.1364796061171,71.0163632736064,69.9155911376704,70.2566788623401,70.4790643886182
208.82466107529,71.0758406770367,71.2347889739708,70.4806361579404,70.093700445663,70.4519937995733,70.0988819778301,70.568914113376,70.8408006206887,70.1219110096828,70.575199119986,70.0557505202556,69.7120901970017,70.0517204396813,70.3893356420736,69.7198624952519,71.09090550204,70.0741257685879,70.6115657994534,69.1116561685889,70.2691049049421,70.2820107582094,70.229379824996,69.9627228269999,70.616075651525,69.827379287715,69.6163278062135,69.3891080252655,68.5023463674826,68.9345725090704,70.2696806307384,69.0988462696207,69.1069064307689,69.7694228908855,70.0391504264618,69.8563095089801,69.3763940805968,69.6547575031181,68.0860966167427,70.0653939273441,69.7432273671529,69.5008947840513,69.576842612016,68.7653571021018,70.4989634291231,70.4648036985414,70.7696984848429,70.0186641835424,70.5791812234106,70.5331231597049
209.29852268525,71.1280716215492,70.8653987103459,70.6114545339806,70.081529703135,70.4026803679489,70.2118883496429,70.7643266386482,70.9745317448172,69.904236220124,70.660392686676,70.3743477532305,69.8774299415521,70.1249348872997,70.4405525835826,69.4594523274476,70.9126674328811,69.9568948171763,70.7566472599114,69.1502738617826,70.6866265891931,70.3889433426307,70.4568176031434,69.9012312458356,70.901363005797,70.1623301228878,69.7020920767284,69.2458129649491,68.5996003989463,69.2947511176448,70.1563201743111,69.2427125946519,69.3308585071091,69.7290891473191,70.0222887814511,69.9406774956205,69.1680652174894,69.5099168162897,68.0755901206683,69.978263523227,69.8983693655612,69.5122063205093,69.7680107190534,68.7108321456187,70.5695756859622,70.4654986399762,70.3779728015782,69.9067642143664,70.3788790636653,70.6736527319483
209.7723581666,70.7598326919057,70.6081423146533,70.8786417956403,70.3216055025714,70.6560170693132,70.5409563358644,70.7716471754638,71.010641366962,69.9011237624373,70.6632765712587,70.4534627307178,69.7000877510461,70.1505564534647,70.6189603959837,69.5583139483467,70.9939397677146,70.033218229209,71.1775150162568,69.3603620390894,70.8886532656433,70.4281256454962,70.5404818586129,70.2369113132078,70.6787919773776,70.2276115590818,69.7897165038232,69.4653638548098,68.887308219507,69.1653044410649,70.4607696803884,69.6117400868473,69.2659885137982,69.9510862170031,70.1281611272018,70.3359347155618,69.0940854056392,69.902452298741,68.1817130990449,70.1541150328499,69.9700178593314,69.7303593996813,69.9200554047656,68.898316091738,70.7572705147484,70.6836316453409,70.1133099892347,69.6545379349176,70.4280781977714,70.8309093841558
210.2461675161,70.7460984094415,70.4513361671876,71.1717611540227,70.3545774625453,70.9254018752917,70.8009708422354,71.2239419098203,71.3775091657976,70.3476357692401,70.9921271313482,70.6543925019668,69.8401365995026,70.4768834874471,70.8538127116811,69.9816621426031,71.162552785352,70.71214550137,71.5287153016027,69.8739006179601,71.2213919000348,70.4705084629829,70.4881224194651,70.185993482275,70.5662754971535,70.1569044817581,70.0681735856996,69.8098198164958,68.8923829625219,69.1442672624549,70.4335805434954,69.618332970559,69.5568494012837,70.0849847613235,70.3306357040029,70.3737969807441,69.2221370057223,69.7688307703127,68.4132644572501,70.3167995397958,70.2823271852868,69.9743898924739,70.1433516519716,69.3148818060727,70.7683401614602,70.779342981461,70.2513965110353,69.7353028638722,70.6192118114063,70.7573373414594
210.71995073052,70.73568528139,70.6840852191994,71.386871480992,70.498804777114,70.9686146414324,70.760709194868,71.1227563039645,71.5572410573396,70.501768135289,71.3067196979723,70.906101895169,69.9814400697013,70.5218531184752,70.9368173378401,70.2607012996229,70.8640504315423,71.1513080247935,71.6140152369782,70.227445835659,71.1943002370471,70.6192206013684,70.202139697593,70.286430774571,70.7491850241874,70.5044022314447,70.3320570829799,69.9117305964411,68.7805744473495,69.2833575510438,70.3848801183856,69.6864213002775,69.7437128916608,70.0623444516225,70.3169110300858,70.6364833386739,69.4992123235064,69.6437113126121,68.9503325370897,70.5648923681602,70.1947077834398,70.3670529319041,70.2982842072713,69.8582960744283,70.9652749838066,70.8428835874352,70.4552951531156,69.6350093878123,70.6488071456875,71.0876663801779
211.19370780662,70.4717590677577,70.2496383232951,71.2187866930462,70.1542641813414,70.917303863649,70.3596746686242,70.6886200376757,71.2896307360201,70.416228881642,71.1687955615388,70.571974064159,69.8377933218277,70.3090318836334,70.8418516996142,69.8599960869382,70.535248735705,71.0052305372216,71.3360377733688,70.1398812580307,70.8962647654727,70.4738071215621,69.806932874724,69.9978673453409,70.5388793765412,70.0669426145746,69.9012829897751,69.7345993380736,68.3904243886637,68.8537500153147,70.2125871680999,69.5360777590436,69.6269834199685,69.839655188923,69.7396729259085,69.938613425035,69.2579613616916,69.3129795343562,68.9396286350828,70.3369598900622,70.1172595728235,69.8528278986216,69.9167364866659,69.3249420304431,70.6403045865543,70.6022759511339,70.4631013857646,69.6269368732912,70.2245031175095,70.6783332219747
211.66743874116,70.2188233909139,70.0801143295886,71.4809504674985,70.4823102385735,70.946128820601,70.5312090137914,70.776492328796,70.986018704658,70.6949014949333,71.3140537931084,70.7088792075075,70.0934419159966,70.5148165468853,71.0366356704579,70.1253445357253,70.9014094278801,71.0143456304724,71.2614864488096,70.3216826379294,71.0275339041306,70.6694536992832,69.7505932384726,70.2482648187276,70.4174369346998,69.9075987076192,69.683815993683,69.9173506001124,68.5568222845096,68.9215430637691,70.150420830709,69.8606967484834,69.5954452726579,70.0172842793802,69.849273102991,69.677175419271,69.5295967795348,69.5015949168034,69.3387847497441,70.6401980218028,70.1528355850408,69.9670388142465,70.3721138533961,69.4355142357636,71.0647304083561,71.1876971289416,70.4637352052523,69.839196147414,70.2744556157106,70.9417636877705
212.1411435309,70.0329618488839,69.86663133153,71.1814103809254,70.2359430221212,70.811132989238,70.4823347589148,70.575547907567,70.5560959283466,70.7458332008381,71.1078791403256,70.4506505658108,70.1791965862864,70.6012999367952,70.8959307426247,70.0079915776857,70.7330491577567,70.8786860801951,71.4131326582118,70.2651899696018,70.7565478844276,70.3198670459448,69.4437462229911,70.2359430221211,69.8530195446525,69.5943955939757,69.6769860305712,69.8647919008707,68.3533317282458,68.922129673822,69.8107126394919,69.5189789369504,69.5363615566791,69.8285551168857,69.8263478000948,69.4724413412739,69.3745836302068,69.4868808719481,69.0600869732585,70.440579682952,69.851731943191,69.8367405833188,70.0688767325038,69.4021291043276,70.9551374169663,71.1517495615464,69.8505822990288,69.6763422298406,70.3729346204616,70.7585252723863
212.6148221726,69.7793534843847,69.7100320963704,71.0405275040314,69.8754986395474,70.7685427304911,70.4466118283422,70.2705437281318,70.7838053169095,70.4637479657879,70.8235154594173,70.6166480081713,70.07820772144,70.3489129967176,70.5265347733893,69.8265121346354,70.6813540631664,70.4806099250344,71.0692705185737,70.3747771401692,70.3640384940364,70.1988004326919,69.2850101913474,69.9954516016681,69.8596420003644,69.4635001989832,69.2432894087122,69.3291528814075,68.0575143938274,68.7858687798251,69.8032069877093,69.4413374612199,69.4154276214015,69.4754726470121,69.5932321835398,69.9132895346613,69.6289210457933,69.4286338713266,69.0237183675733,70.3667345796614,69.791188843314,69.6995219320703,70.002168967547,69.0133452923726,70.8924484283161,71.0926213618666,69.8140370265749,69.6408934938222,70.275524632083,70.6922754947655
213.08847466302,69.7604701414806,69.6536523095988,70.8256573797267,69.7178245836525,70.6272943546329,70.4840850424795,70.2190571761899,70.9041505849956,70.172740746753,70.4676794187452,70.3909989895795,70.2234078388378,70.3348482497825,70.4872120812572,69.9024105103617,70.2981395336923,70.5178026779988,71.0397462375156,70.9600747277797,70.3117806738692,70.3192130558922,69.4367536488499,69.9034075372185,69.7354085118539,69.7612858907271,69.4334453324612,69.3568102226981,68.048076514986,68.6514590409393,69.6604049005834,69.1968327315901,69.1901707794105,69.5352327106569,69.5949183638551,70.2835013666592,69.4209371773492,69.5363656957212,69.1728587676251,70.5809326057934,69.5580736895573,69.7098483687984,69.9481377875654,68.9769883096732,70.7549364520001,70.7631166041658,69.8900383134573,69.6850133361842,70.3429604228445,70.7467562998344
