WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,52.1318681318686,151.526233766234,67.958347068825,157.75974025974,155.619307359307,156.612900432901,157.232813852814,156.188484848485,157.751255411256,159.054025974026,156.644675324675,156.75645021645,157.347186147186,155.818874458874,156.044155844156,156.011601731602,155.902683982684,156.249090909091,157.641471861471,156.342943722943,156.630995670995,155.833333333333,155.703896103896,156.599913419913,156.414025974026,156.687359307359,155.275497835498,156.488571428572,156.125887445887,156.643116883117,154.051948051948,155.05012987013,156.35038961039,156.437489177489,155.042943722943,156.020346320347,156.352554112554,157.468051948052,155.965627705627,155.167965367965,156.264415584416,155.672640692641,156.618528138528,154.944848484848,157.527359307359,155.299307359307,145.572727272727,155.566147186147,156.107272727273,157.988311688311,156.272554112554,157.962164502164
203.13628490344,52.1682317682322,156.053506493507,67.924198949766,162.714285714286,160.501125541125,162.058354978355,162.669177489178,161.733939393939,162.687619047619,164.144935064935,161.662857142857,161.938268398268,162.201731601731,161.064329004329,161.198701298701,160.720692640693,160.26632034632,161.367272727272,162.259653679653,161.497489177489,161.340086580086,160.924242424242,160.303896103896,161.609004329004,161.577662337662,161.232813852814,160.502770562771,160.788571428572,161.080432900432,161.970389610389,158.979220779221,159.759220779221,161.041298701299,161.173852813853,160.397489177489,160.629437229437,161.2070995671,162.54987012987,160.456536796536,160.167965367965,161.00987012987,160.772640692641,161.409437229437,159.744848484848,162.754632034632,160.381125541125,150.281818181818,160.829783549783,161.143636363636,162.170129870129,161.299826839827,163.271255411255
203.61045980405,51.4136863136868,159.508051948052,67.891866669728,166.505194805195,163.864761904762,165.212900432901,166.69645021645,164.924848484848,166.233073593074,167.59948051948,165.317402597403,165.674632034632,165.410822510822,164.437056277056,164.607792207792,164.884329004329,163.748138528138,164.630909090909,165.859653679653,165.124761904761,164.867359307359,164.978787878788,164.44025974026,164.918095238095,165.023116883117,164.678268398268,164.69367965368,164.279480519481,164.162251082251,164.952207792207,162.051948051948,163.377402597402,163.986753246753,164.737489177489,163.552034632034,164.593073593074,164.561645021645,166.013506493507,164.020173160173,164.095238095238,164.155324675325,163.936277056277,165.354891774892,163.126666666667,166.145541125541,163.981125541125,153.745454545455,164.284329004329,164.698181818182,165.524675324675,164.190735930736,166.989437229437
204.08460861492,50.5045954045959,161.08987012987,67.85997308906,167.996103896104,166.364761904762,166.885627705628,168.860086580087,166.861212121212,167.533073593074,168.981298701298,167.126493506494,167.547359307359,167.774458874459,166.255238095238,166.416883116883,167.238874458874,165.602683982684,166.267272727272,168.268744588744,166.479307359307,166.830995670995,166.533333333333,165.731168831169,167.018095238095,166.995844155844,166.269177489177,166.211861471862,166.179480519481,165.95316017316,166.834025974026,163.751948051948,164.45012987013,165.886753246753,166.373852813853,165.270216450216,165.883982683983,166.398008658009,167.686233766234,166.011082251082,166.222510822511,166.228051948052,166.254458874459,167.209437229437,165.590303030303,167.300086580087,166.02658008658,155.072727272728,166.375238095238,167.28,167.715584415584,166.472554112554,168.653073593074
204.55873133281,49.6227772227777,161.28987012987,67.830092787944,168.877922077922,167.028398268398,167.085627705628,168.632813852814,167.324848484848,168.087619047619,169.044935064935,167.281038961039,168.038268398268,167.829004329004,166.409783549784,167.18961038961,167.747965367965,166.475411255411,166.258181818182,168.423290043289,166.652034632034,167.030995670995,166.787878787879,166.576623376623,167.045367965367,167.723116883117,166.960086580086,166.548225108225,165.897662337662,166.307705627705,166.806753246753,164.061038961039,164.95012987013,166.232207792208,166.428398268398,166.142943722943,165.929437229437,166.643463203463,167.840779220779,166.529264069264,166.622510822511,166.073506493506,166.645367965368,167.800346320346,165.572121212121,167.827359307359,166.772034632035,155.545454545455,166.402510822511,167.943636363636,168.07922077922,166.836190476191,169.089437229437
205.03282795447,49.486413586414,161.435324675325,67.800377222853,169.15064935065,168.228398268398,167.60380952381,168.687359307359,167.752121212121,168.251255411256,168.926753246753,168.135584415584,168.538268398268,167.938095238095,167.218874458875,167.707792207792,167.411601731602,166.820865800866,166.576363636363,168.705108225108,166.588398268398,167.503722943723,167.051515151515,166.522077922078,167.57264069264,168.114025974026,167.532813852814,167.675497835498,166.534025974026,166.471341991341,166.843116883117,164.87012987013,165.604675324675,166.814025974026,166.782943722944,166.10658008658,166.329437229437,166.488917748918,167.913506493507,167.056536796536,167.286147186147,166.255324675325,166.809004329005,167.663982683983,166.099393939394,167.900086580087,166.817489177489,155.618181818182,167.020692640692,168.634545454545,168.37922077922,166.899826839827,169.81670995671
205.50689847669,49.4318681318686,162.698961038961,67.772855411354,170.55974025974,168.782943722944,168.10380952381,169.29645021645,168.624848484848,169.114891774892,170.217662337662,168.571948051948,169.365541125541,168.365367965368,168.127965367965,168.925974025974,167.947965367965,167.975411255411,167.412727272727,169.505108225108,167.30658008658,168.767359307359,167.960606060606,167.494805194805,167.745367965368,169.323116883117,168.49645021645,169.002770562771,167.061298701299,167.007705627705,167.597662337662,165.942857142857,166.868311688312,167.723116883117,167.864761904762,167.279307359307,167.883982683983,167.652554112554,168.458961038961,167.747445887445,168.149783549784,166.182597402597,167.454458874459,168.582164502165,166.490303030303,168.654632034632,167.081125541125,156.236363636364,168.057056277056,169.470909090909,169.324675324675,167.963463203463,170.225800865801
205.9809428962,48.8955044955049,163.662597402597,67.745335110221,170.441558441559,168.910216450216,168.3129004329,169.614632034632,168.933939393939,170.069437229438,170.754025974026,169.081038961039,169.729177489177,168.88354978355,169.200692640693,169.398701298701,168.438874458874,167.939047619047,167.967272727272,169.923290043289,168.024761904761,169.258268398268,168.224242424242,168.349350649351,168.299913419913,170.432207792208,168.460086580086,169.502770562771,167.97038961039,167.016796536796,167.806753246753,166.697402597403,167.377402597402,168.05038961039,168.010216450216,167.761125541125,168.174891774892,168.352554112554,169.440779220779,168.401991341991,168.91341991342,166.10987012987,168.199913419914,168.573073593074,167.099393939394,168.627359307359,168.062943722944,156.554545454546,168.302510822511,169.189090909091,169.024675324675,168.636190476191,170.989437229437
206.45496120978,49.5591408591413,165.780779220779,67.64791359793,173.014285714286,171.573852813853,170.631082251082,171.09645021645,171.170303030303,172.19670995671,172.108571428571,171.699220779221,171.638268398268,170.574458874459,171.009783549784,171.553246753247,170.402510822511,170.148138528138,170.049090909091,171.723290043289,170.097489177489,171.530995670995,170.424242424242,170.367532467532,170.399913419913,172.614025974026,170.29645021645,172.011861471862,170.07038961039,169.389523809523,169.715844155844,168.97012987013,169.677402597403,170.186753246753,169.682943722944,170.097489177489,169.865800865801,170.143463203463,171.904415584416,170.120173160173,170.622510822511,168.373506493506,170.418095238096,170.609437229437,168.881212121212,170.100086580087,169.844761904762,157.636363636364,170.002510822511,171.589090909091,170.37922077922,171.008917748918,172.889437229437
206.92895341418,50.0682317682323,167.308051948052,67.547569588433,173.977922077922,173.173852813853,172.40380952381,172.614632034632,172.44303030303,173.59670995671,173.335844155844,173.153766233766,172.738268398268,172.301731601732,172.57341991342,172.216883116883,172.320692640693,171.648138528138,171.858181818181,173.486926406926,171.788398268398,172.458268398268,171.460606060606,172.567532467532,172.290822510822,173.95038961039,172.023722943723,173.484588744589,171.724935064935,170.871341991342,170.661298701298,170.151948051948,170.659220779221,171.177662337662,170.792034632035,170.952034632034,171.347619047619,171.743463203463,172.895324675325,171.5929004329,172.067965367965,170.028051948052,172.26354978355,171.718528138528,170.66303030303,171.890995670996,170.62658008658,158.545454545455,171.429783549783,173.307272727272,171.87922077922,172.454372294372,174.298528138528
207.40291950618,50.2500499500504,168.553506493506,67.495203189428,174.977922077922,174.964761904762,173.558354978355,174.241904761905,173.752121212121,174.242164502165,174.69948051948,174.681038961039,174.047359307359,173.392640692641,172.87341991342,172.816883116883,173.675238095238,173.375411255411,173.04,174.814199134198,173.515670995671,173.840086580086,172.633333333333,173.894805194805,173.581731601731,174.704935064935,173.105541125541,174.866406926407,173.124935064935,172.189523809523,172.070389610389,170.788311688312,172.286493506493,172.523116883117,171.74658008658,171.297489177489,172.783982683983,172.998008658009,172.986233766234,172.083809523809,173.595238095238,171.164415584416,173.445367965368,172.818528138528,172.308484848485,172.754632034632,171.872034632034,159.645454545455,172.957056277056,174.58,172.851948051948,173.636190476191,174.953073593074
207.87685948252,51.0409590409595,170.208051948052,67.45129812162,177.441558441559,177.292034632034,176.212900432901,176.432813852814,175.997575757576,175.942164502165,176.508571428571,177.208311688312,176.420086580087,175.919913419913,175.17341991342,174.625974025974,175.520692640693,175.811774891775,175.312727272727,177.096017316017,175.515670995671,176.785541125541,174.633333333333,176.258441558441,175.699913419913,176.668571428572,175.105541125541,176.984588744589,175.188571428572,174.034978354978,174.106753246753,172.551948051948,174.277402597402,175.032207792208,173.44658008658,173.724761904761,174.565800865801,175.788917748918,174.477142857143,174.429264069264,175.504329004329,172.200779220779,175.045367965368,175.200346320346,174.335757575757,175.009177489177,173.890216450216,161.854545454546,175.875238095238,176.816363636363,174.597402597402,175.718008658009,176.443982683983
208.35077333997,50.8227772227777,171.48987012987,67.305060324637,178.314285714286,178.201125541125,176.567445887446,176.969177489178,176.606666666667,176.533073593074,177.281298701298,178.017402597403,177.065541125541,176.810822510823,176.264329004329,175.516883116883,176.438874458874,177.111774891775,175.885454545454,178.650562770562,176.397489177489,177.730995670995,175.39696969697,176.785714285714,176.909004329004,177.368571428572,175.99645021645,177.89367965368,176.406753246753,175.244069264069,174.988571428571,173.151948051948,174.995584415584,176.059480519481,174.773852813853,174.579307359307,175.774891774892,176.588917748918,175.54987012987,175.356536796536,176.222510822511,173.137142857143,176.172640692641,176.100346320346,175.36303030303,175.509177489177,173.862943722944,162.581818181818,176.566147186147,178.143636363636,176.17012987013,176.781645021645,177.180346320346
208.82466107529,51.5045954045959,172.635324675325,67.122907359498,179.768831168831,180.055670995671,178.694718614719,177.99645021645,178.64303030303,178.005800865801,178.854025974026,179.344675324675,178.047359307359,178.865367965368,177.927965367965,177.307792207792,177.920692640693,178.529956709956,177.321818181818,179.796017316017,177.961125541125,178.930995670995,176.224242424243,178.312987012987,178.336277056277,178.241298701299,177.760086580086,178.939134199135,177.515844155844,177.134978354978,176.724935064935,175.124675324675,175.904675324675,178.314025974026,176.201125541126,176.21567099567,177.411255411256,177.898008658009,177.568051948052,176.701991341991,177.204329004329,174.373506493506,177.945367965368,177.363982683983,176.926666666667,177.063722943723,175.599307359307,163.654545454546,178.666147186147,179.216363636363,177.861038961039,178.872554112554,178.789437229437
209.29852268525,52.2045954045959,174.026233766234,67.112996690309,181.314285714286,180.837489177489,180.376536796537,179.414632034632,179.997575757576,179.651255411256,180.654025974026,181.035584415584,179.092813852814,180.465367965368,179.946147186147,179.044155844156,179.49341991342,180.06632034632,178.285454545454,180.923290043289,179.188398268398,180.640086580086,177.724242424243,180.512987012987,179.97264069264,180.095844155844,179.087359307359,180.902770562771,179.561298701299,178.725887445887,177.897662337662,176.724675324675,177.986493506493,179.55038961039,177.892034632035,178.052034632034,178.774891774892,179.3070995671,179.158961038961,177.756536796536,178.377056277056,175.773506493506,179.227186147186,179.082164502165,178.381212121212,178.845541125541,176.92658008658,165.127272727273,180.111601731602,179.952727272727,179.097402597402,179.954372294372,180.489437229437
209.7723581666,52.595504495505,175.226233766234,67.204242513567,181.714285714286,181.437489177489,181.931082251082,180.914632034632,181.524848484848,181.314891774892,181.735844155844,182.171948051948,180.147359307359,181.538095238095,181.155238095238,179.78051948052,180.602510822511,181.457229437229,179.521818181818,182.141471861471,180.388398268398,182.47645021645,179.160606060606,181.94935064935,181.109004329004,181.314025974026,180.760086580086,181.566406926407,180.743116883117,179.944069264069,179.352207792207,178.297402597403,178.804675324675,181.168571428571,179.619307359307,178.988398268398,180.238528138528,180.561645021645,180.940779220779,178.674718614718,180.149783549783,177.00987012987,180.609004329005,180.273073593074,179.835757575757,180.181904761905,178.317489177489,166.154545454546,181.575238095238,180.534545454545,179.697402597402,181.108917748918,181.843982683983
210.2461675161,52.5227772227777,175.808051948052,67.242101629609,182.232467532468,181.692034632034,183.012900432901,181.514632034632,182.561212121212,182.333073593074,183.108571428571,183.39012987013,181.501904761905,182.68354978355,182.064329004329,180.571428571429,181.738874458874,182.429956709956,180.830909090909,182.996017316017,182.170216450216,183.667359307359,180.633333333333,183.103896103896,181.727186147186,181.759480519481,181.205541125541,181.902770562771,181.152207792208,180.989523809523,180.515844155844,178.833766233766,179.295584415584,181.659480519481,180.164761904762,180.052034632034,181.020346320347,181.470735930736,181.54987012987,179.438354978355,180.440692640693,177.955324675325,181.445367965368,181.382164502165,180.817575757576,181.127359307359,179.608398268398,166.927272727273,182.29341991342,181.325454545454,180.37922077922,181.999826839827,182.253073593074
210.71995073052,52.5864135864141,176.335324675325,67.230597009522,182.787012987013,182.692034632034,183.985627705628,182.350995670996,183.215757575757,182.833073593074,183.49948051948,184.299220779221,182.35645021645,183.838095238095,183.100692640693,181.398701298701,182.39341991342,183.157229437229,181.912727272727,183.023290043289,183.552034632034,184.403722943723,181.851515151515,183.631168831169,182.57264069264,181.804935064935,181.960086580086,182.811861471862,182.361298701299,182.044069264069,181.270389610389,179.188311688312,180.113766233766,182.141298701299,180.855670995671,180.961125541125,181.547619047619,182.016190476191,182.604415584416,180.511082251082,180.777056277056,179.500779220779,182.472640692641,181.791255411256,182.108484848485,181.981904761905,181.172034632034,166.809090909091,182.984329004329,182.270909090909,180.761038961039,182.6270995671,183.434891774892
211.19370780662,52.5318681318686,177.571688311688,67.223173359979,183.614285714286,183.201125541125,185.00380952381,183.023722943723,184.44303030303,183.405800865801,184.017662337662,185.135584415584,183.510995670996,184.910822510822,183.800692640693,182.435064935065,183.311601731602,184.302683982684,182.476363636363,183.73238095238,184.60658008658,185.221904761904,182.99696969697,184.403896103896,183.618095238095,182.377662337662,182.732813852814,183.739134199135,182.861298701299,182.55316017316,182.243116883116,179.742857142857,180.604675324675,183.132207792208,181.873852813853,182.042943722943,182.438528138528,182.252554112554,182.622597402597,181.356536796536,181.458874458874,180.764415584416,183.36354978355,182.954891774892,182.46303030303,182.581904761905,181.481125541125,167.990909090909,183.857056277056,183.598181818182,182.042857142857,183.154372294372,183.998528138528
211.66743874116,52.3500499500504,177.680779220779,67.22164888939,183.268831168831,183.010216450216,185.621991341992,183.760086580087,184.624848484848,183.851255411256,184.308571428571,184.699220779221,184.15645021645,185.310822510822,184.182510822511,183.035064935065,183.820692640693,184.793593073593,183.094545454545,184.541471861471,184.752034632034,185.212813852814,183.460606060606,184.776623376623,184.109004329004,182.395844155844,183.323722943723,183.639134199135,182.688571428572,182.271341991342,182.706753246753,180.17012987013,180.85012987013,183.141298701299,182.601125541126,182.10658008658,182.893073593074,182.579826839827,182.258961038961,181.983809523809,181.931601731602,181.628051948052,184.054458874459,183.145800865801,182.799393939394,183.554632034632,181.808398268398,168.8,185.075238095238,183.725454545454,182.561038961039,183.372554112554,184.61670995671
212.1411435309,52.5773226773232,179.126233766234,67.214632178698,184.432467532468,184.119307359307,186.594718614719,184.814632034632,185.897575757576,185.278528138528,185.454025974026,185.417402597403,185.774632034632,186.456277056277,185.218874458875,184.707792207792,185.502510822511,186.057229437229,184.385454545454,185.750562770562,186.024761904761,187.030995670995,184.869696969697,185.794805194805,184.97264069264,183.323116883117,184.814632034632,184.09367965368,183.606753246753,183.762251082251,184.115844155844,181.27012987013,182.341038961039,184.014025974026,183.464761904762,183.497489177489,184.047619047619,184.043463203463,183.377142857143,183.1929004329,183.404329004329,182.600779220779,185.199913419914,184.091255411256,184.06303030303,184.500086580087,183.244761904762,170.245454545455,186.538874458874,184.089090909091,183.761038961039,185.072554112554,185.798528138528
212.6148221726,52.8591408591413,180.171688311688,67.194675601155,185.068831168831,184.937489177489,187.458354978355,185.250995670996,186.94303030303,186.333073593074,185.99948051948,186.971948051948,186.365541125541,187.047186147186,186.655238095238,185.635064935065,186.147965367965,186.484502164502,185.158181818182,186.777835497835,186.397489177489,187.512813852814,186.19696969697,186.176623376623,185.863549783549,184.132207792208,185.478268398268,185.220952380953,184.47038961039,184.05316017316,184.215844155844,181.806493506493,183.186493506493,185.114025974026,184.428398268398,184.379307359307,184.493073593074,184.716190476191,185.322597402597,184.783809523809,184.404329004329,183.637142857143,186.181731601732,185.091255411256,184.917575757576,185.490995670996,183.617489177489,170.590909090909,187.557056277056,185.134545454545,184.806493506493,186.008917748918,186.798528138528
213.08847466302,51.6227772227777,179.971688311688,67.182838480924,184.896103896104,184.692034632034,186.931082251082,184.814632034632,186.552121212121,186.278528138528,185.772207792208,187.081038961039,185.683722943723,186.247186147186,186.100692640693,185.78051948052,185.99341991342,186.284502164502,185.167272727272,185.923290043289,186.342943722943,187.340086580086,187.187878787879,185.949350649351,185.963549783549,184.277662337662,185.169177489177,184.848225108225,184.897662337662,184.271341991341,184.124935064935,181.624675324675,182.777402597402,184.704935064935,183.819307359307,183.80658008658,184.465800865801,184.579826839827,185.895324675325,184.247445887446,184.467965367965,183.773506493506,186.46354978355,184.509437229437,184.799393939394,185.254632034632,183.399307359307,170.272727272727,186.811601731602,185.143636363636,184.751948051948,186.008917748918,186.780346320346
213.56210099893,52.0318681318686,181.08987012987,67.206343639947,186.250649350649,185.237489177489,188.476536796537,186.278268398268,187.188484848485,187.742164502165,186.908571428571,189.09012987013,186.892813852814,186.838095238095,186.955238095238,187.08961038961,187.811601731602,187.475411255411,186.767272727272,186.496017316017,187.261125541125,188.87645021645,188.733333333333,187.585714285714,187.690822510822,185.577662337662,186.505541125541,186.502770562771,186.152207792208,185.15316017316,185.352207792207,183.351948051948,184.068311688312,186.323116883117,185.155670995671,184.779307359307,185.638528138528,185.561645021645,186.94987012987,185.529264069264,185.840692640693,185.200779220779,187.318095238096,185.945800865801,186.899393939394,186.745541125541,184.999307359307,170.727272727273,187.602510822511,186.007272727272,186.488311688311,187.190735930736,188.325800865801
214.03570117709,52.1773226773232,182.953506493507,67.228589648924,187.150649350649,186.201125541125,188.60380952381,187.705541125541,188.44303030303,188.551255411256,188.335844155844,189.89012987013,188.120086580087,187.910822510822,188.018874458875,188.053246753247,188.775238095238,188.948138528138,187.885454545454,187.13238095238,188.233852813852,190.230995670995,190.178787878788,188.822077922078,188.763549783549,187.35038961039,187.360086580086,187.948225108225,187.797662337662,186.380432900432,186.534025974026,183.67012987013,185.35012987013,187.086753246753,186.137489177489,186.00658008658,186.620346320347,186.870735930736,188.013506493507,186.620173160173,187.277056277056,186.855324675325,188.199913419914,186.927619047619,188.290303030303,188.109177489177,186.262943722944,171.627272727273,188.329783549783,187.798181818182,187.724675324675,187.890735930736,189.334891774892
