WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.2692369129514,69.8184692648037,71.6594417533764,71.0322297317785,71.5317179332977,71.2358431330606,70.8961722427358,70.8377183519178,71.5628657598508,70.390182597344,70.627485298693,70.2368076259866,70.3913646780481,70.8049156123792,71.3596069827803,70.5138873430286,70.812776449061,70.6781374568637,71.1336522561901,70.8942809136094,70.3203807317663,70.5954509116117,70.4210940077564,70.1224413178642,71.1278600607404,70.5935004784501,69.3318066389236,67.7013036197175,69.6565833123769,69.9720215482674,70.253297651809,69.4500738133698,70.758223424567,70.2700240937718,70.5315594495549,70.064696675469,70.7056799372699,69.1789044998483,70.9046241197702,70.4265315789952,70.5506500529261,70.6618247431471,70.2048914469753,70.87220555646,71.1419268211189,71.074311804844,70.9343534494782,70.8902027351797,70.6024842918011
203.13628490344,70.924474930636,69.9030816231563,71.5444839214283,70.7223470449708,71.3991657952717,70.9399582644962,70.781915653058,70.7735265012574,71.4347493116339,70.293993575851,70.3840784274008,70.6149208594976,70.3187669100271,70.7481901367593,71.406654098557,70.1221567215195,70.7615902584269,70.4973601282247,70.6475203151517,70.490434855262,70.2215878764173,70.4599749148315,70.5185300683392,69.9561753825386,70.7838862591858,70.5172350985982,69.2857751779103,67.5551888766047,69.4118939700808,69.7182950714151,70.1399484797009,69.5639684601034,70.4613261876049,70.1499704194355,70.5114358862796,69.9189027752101,70.4467437022606,68.8208810408811,70.6362597087084,69.9739108376877,70.4705035818565,70.050257749376,70.1056599330791,70.5758184036214,70.7440800154068,71.087584814973,71.0784074207215,70.9713190534413,70.407556791836
203.61045980405,71.4531262707444,70.2626001134251,71.7660596094823,70.8760841457722,71.6201833602891,71.0574790349401,71.2756960004116,70.8342112536916,71.5347539708697,70.7708316621773,70.6752463313583,70.9663471115797,70.4468734244869,71.1519238589708,71.5931913663024,70.2344133028032,70.8398051679383,70.738897472108,70.9065519699703,70.7322173609203,70.3987548999948,70.5260571814948,70.4798938114972,70.439270045899,71.0723056231862,70.4216193456059,69.3820202532556,68.0719581225664,69.5264844464257,70.3181590869641,70.2515752144732,69.7073905469699,70.6243036948197,70.1928119599581,70.7524749338723,70.3405890537982,70.5646171729052,69.1274700001038,70.8101519914459,70.3252193670811,70.7129916750623,70.1821672299349,70.4351968073697,70.5494104157289,70.7601869321538,71.3994681418523,71.2651598900825,71.3956664525584,70.338633899304
204.08460861492,71.110444602784,70.1790495316077,71.1375151225639,70.5764363024389,71.0676710666473,70.8474058607824,71.0431912802057,70.9520397643843,71.306494382752,70.7182392986295,70.4752919580269,70.5144173186464,70.0697628824184,71.183619601564,71.1801829144825,70.0128196210847,70.6521491624478,70.1764059261604,70.4339988409405,70.2420730854703,70.0673307654066,70.4355321321002,70.3239719822263,70.1567375016329,70.9173556609165,70.4282357810659,68.7444177274923,68.1685347168634,69.0960172519775,69.9833169842936,69.9906662074369,69.4664392472465,70.1980834908281,69.7224988708673,70.2617943821068,69.7719871648401,70.4730713294516,69.0184538681551,70.2513257045356,70.1844953588292,70.7729619313875,70.1784679384093,69.9529155216496,70.3638904244795,70.5357776506597,71.2136509594441,71.0940013769017,71.209949911818,70.1920031982994
204.55873133281,70.9356705002871,70.3922874008199,71.1220376476022,70.3624749445867,71.1958614627741,71.2251499742585,71.2321184394234,71.1472917845167,71.6910940397832,70.8495863779822,70.4712982690098,70.680614196343,70.1464525244629,71.2612497674831,70.6306822617376,70.0900236749667,70.7510847651192,70.3676619976042,70.8594889337429,70.3337103778517,70.2595721958298,70.4979146622726,70.1618041056166,70.4306925509413,70.8433514354658,70.6722310803546,68.8550859009388,68.0533456456076,69.2860304572133,69.9727648400805,70.2496172455943,69.6971175074898,70.5321806488749,70.0003767283667,70.4742847540807,69.8238597423381,70.7716757937662,69.099139365149,70.3373779910965,69.9905789615554,71.0413501562146,70.17715568677,70.3387402474444,70.300387491798,70.333186433102,71.0104374160073,71.0734155748696,71.5294046901584,70.2675885504939
205.03282795447,70.9363777870291,70.0447672262128,70.8590120119609,70.2834899414605,70.6805438282061,71.3505950857759,71.1548591531688,71.1142199496771,71.8966941642743,70.9054419106869,70.3425445991658,70.7536317923806,70.3970606038498,71.3536730228824,70.7641698143386,69.9464819125054,70.7252000004636,70.4803735794287,70.5756852928807,70.1452957822186,70.3563170635067,70.7853501951056,70.3027922589084,70.7293734745066,70.581528156541,70.8110170604688,69.1605645818225,68.2089081632164,69.3595871252385,69.7804298140283,70.2204183149891,69.6593468983617,70.5346287419853,69.9284316372703,70.6248801181605,69.8293637971798,70.5375501738155,68.9708280181528,70.4830863375567,69.9679753038257,71.2880973119849,70.2633007607784,70.0736163655335,70.5722421767956,70.5829888724556,71.1148981392088,71.1776045867018,71.5658941779575,70.5614954811356
205.50689847669,71.047769617525,70.3152196130747,70.9383866651257,70.6825558318282,70.6580184350286,71.2359414263143,71.2265198942095,70.930725199458,71.4571403641286,70.7724745200996,70.1106377730927,70.8392535113894,70.5397833837839,70.9780916932801,70.5996774093051,69.5871733080374,70.8001696831535,70.8561812091811,70.5159189535629,70.159505500052,70.4830471245173,70.5826461781931,70.4951605229377,70.9891179918417,70.3314743442879,70.8853258387133,69.2204065225427,68.3358696045841,69.4668158237363,69.6996104933719,69.9024840335768,69.5685890771281,70.2305811241147,69.7703755174747,70.6517029025191,69.5470541466038,70.6085295081507,68.9669051889419,70.7664695875494,70.0433411152039,71.304376950721,70.2113756932862,70.3384110767163,70.6701318334484,70.4633757937497,71.3064476171172,71.1240736742386,71.6670024034217,70.8768878731471
205.9809428962,71.833117496119,70.8958281275481,71.441844005783,70.9532300617571,70.9287399476121,72.183677463362,71.6371965829597,71.6077981126042,71.8836477316329,71.3576269465927,70.4420893460704,71.2398263975414,70.875833034354,71.5574228778128,71.0061369750153,70.4512860556018,71.3906937673787,71.6147731451139,70.9442400198553,70.7675391962787,71.1121574691611,71.5207910404103,70.98862189338,71.5033276256824,70.8578012836439,71.5733362853162,69.7108992714318,69.1155931634631,69.7669578660468,70.2976803396679,70.5652632534999,70.2428617508329,70.9090031889554,70.2598084964857,71.134012571025,70.5034696321554,71.3296234827395,69.4795865266504,71.5523595208797,70.3586472904924,72.1868808116254,70.9440850191333,70.9026998262427,71.1198558383756,71.005723639755,71.9231212489463,71.7627988350402,71.8869544137113,71.2339880369962
206.45496120978,72.0409179639392,71.0504396529388,71.3594631680405,70.7372808487704,70.7988507082139,71.9584674473543,71.7401139740203,71.7057042847458,71.7638535964425,71.1797567789512,70.4359152763856,71.4761191620943,70.7197696864244,71.2646067842543,70.9503758681052,70.3485126235106,71.3035601862069,71.4767317975113,70.9213777916835,70.8486273358736,70.8353535684974,71.6143705546093,70.8419393992343,71.4041345005554,71.2701715559617,71.5054746091756,69.8367067852658,68.9804466836172,70.0421949148358,70.1752899592551,70.2895975175423,70.3730690931561,70.8543963193871,70.395175021132,71.2697120793987,70.512647862409,71.6774209496453,69.3079513671421,71.4847471108884,70.1283212439247,71.8383398526021,71.0445175105712,70.8856917786231,71.1699546122734,70.9982124836095,71.5294694963545,71.7462913811451,72.2334896967923,71.3416967409373
206.92895341418,71.8540401811966,70.7355243060621,70.9777658039394,70.5051093282149,70.6509697419168,71.7618034331004,71.7897524312904,71.500962963552,71.5479152588843,70.6565797578285,70.233301530263,71.3745101724635,70.8751682156459,71.0961320856061,70.8646557533972,70.3006722618864,71.2408300635782,71.3114353989704,71.0057653428131,70.7214739959412,70.5915844383476,71.5432149752828,70.773227656243,71.0750566204244,70.9689717249427,71.0957783008189,70.1867030197176,68.914492924879,69.8700656351572,70.1769486677278,70.0831451584308,70.2400739819042,70.7590257240704,70.1399023464373,70.9419829997464,70.0651526749665,71.7966765049835,68.9945999088422,71.3459041453824,70.0137022587679,71.6694150629522,70.9366256872541,70.8271545659516,71.1748997414459,70.9491597768581,71.459165817976,71.5039954045852,71.8430223121085,71.4006397060337
207.40291950618,71.5987785654337,70.876283995015,70.7066231312165,69.8147673629347,70.6249142194781,71.3817704838308,71.781724619038,71.1764493737108,70.8662451861767,70.2738555760749,70.3852314154246,70.6843979076692,70.4059583092947,70.6977330417976,70.5371620447081,70.0008099645391,71.0767105615217,70.816101086308,70.6818507472172,70.2698100859461,70.5662296404483,70.8878211335306,70.6251139967686,70.7922776444382,70.4724342026464,70.7498249702467,69.8934296709952,68.9613687230384,69.701144029069,69.9991618018942,69.8382911388693,70.1716694920798,70.5376614879339,69.8576695360295,70.7499248588919,69.7995343445485,71.2851282196418,68.888450012074,70.5879554207701,69.6438079467489,71.3691345702183,70.5558412213523,70.725601973796,71.09546465465,70.8881207994658,71.2295401886114,71.3629914185409,71.3886128560235,71.3028085098343
207.87685948252,71.5722727867793,71.1522664640265,70.8384378981401,70.3700969248738,70.4662214706186,70.8839002026193,71.6392776865178,71.2523033431633,70.8979152703396,70.5029181673714,70.8265523283415,70.7696006397242,70.4779089475871,70.6632247900281,70.62880616082,70.1281760562679,71.3094036014032,71.0405916311285,70.8554738815175,70.3793082414675,70.6680285411545,70.6593124566359,70.7732158338712,71.0585685554487,70.7154222507261,70.8968752829825,69.9853016026486,69.1598983033544,69.9818349781246,70.0277429914712,69.7070306997431,70.2299957708747,70.4993029732244,69.9914424803782,71.0217728122812,69.8557984150536,71.3600658426697,68.822397644286,70.6271718949725,69.7013850540886,71.3341652051503,70.8293256279612,70.5088609522704,71.4683978590614,71.372000935675,71.2373473345,71.598470563543,71.3170796985646,71.5647947824477
208.35077333997,71.6440868690883,70.991194899189,70.6494701336352,70.0465591506887,70.4971237690864,70.8284010859448,71.6898496373186,71.0336223316855,70.8989336269043,70.5592198726018,70.8952058987313,70.3546853136297,70.4674981399212,70.3317303559322,70.3645932227214,70.172615221806,71.29103177185,70.710634305107,71.1144061251211,70.3028895116453,70.6506473109527,70.3639065359525,70.3840166484655,71.0580487610305,70.6460857488463,70.6094951538841,69.7066492001661,69.4247642816022,70.0379755660797,70.1194950953393,69.5700966312989,70.1550066110936,70.581390045421,70.2277463595241,70.9701038055781,69.9285961736318,71.1558035274653,68.6218312527351,70.7492359113208,69.5130035313841,71.1507514748093,71.0524571687708,70.3281988239783,71.4047274811301,71.3221288726625,71.2196653969566,71.2786223609579,70.6651658312057,71.4873260895977
208.82466107529,70.8628406359648,70.4622995352026,70.0486346721015,69.5550649829506,70.1321231085315,70.5405578375643,70.8520898048234,70.6313103490895,70.3305292129714,70.0052923573654,70.4336306521593,69.9762360569838,70.1740610354159,69.7908568605484,69.8334727677749,69.8574926427571,70.9718986167306,70.134447612562,70.4263181498962,69.8233999169757,70.1159000074849,69.9955100695701,70.1221471120673,70.8181423605442,70.1012265757923,70.1362878449198,69.2855677969096,68.7428445329467,69.6838812479763,69.3931729626573,69.0592192169366,69.4841676100193,70.1797270139904,69.8509065480038,70.4974092314973,69.1284216390123,70.5943119932706,68.2297586953727,70.3047659599663,68.9774257313617,70.5283057642365,70.700754907002,69.8026246622026,71.1197467585064,70.9873468831002,70.6777035753654,70.7054039150628,69.9522646091683,71.2521466339126
209.29852268525,70.8438922858205,70.7236371732607,70.5296198101688,69.7350495712528,70.3850342361335,70.5434954000796,71.1215486214299,70.557900960438,70.3750129767535,70.1172064433775,70.6445270391169,70.0832401555753,70.3407576141615,69.8077518808893,70.13850161956,70.1775748953156,71.1496852343043,70.746522260787,70.3438410785858,69.8704811102772,70.3638354182141,70.1125330676089,69.9906398645738,70.9258931678623,69.909120773848,70.0300022151191,69.6642262477497,68.9269891754792,70.0149703260493,69.2502229696151,69.0191558542961,69.7505150725076,70.5993350136439,70.34808084217,70.7180965731229,69.3004738039099,70.4654452068318,68.2192377317686,70.6731454433078,69.0187222421111,70.7488348591056,70.7838129086722,69.7992241745897,71.223423395271,71.05376058322,70.6951151273327,70.6316150318386,69.9531565001616,71.393086207322
209.7723581666,71.1568478579462,70.9418986480408,70.7742851692861,70.1306819571738,70.6155740626179,70.4865375295732,71.1964777723975,70.5360270604217,70.1231675893367,70.1384356360881,70.7879259007094,69.9589523278841,70.0991886193608,69.8259910931665,70.2550758553132,70.2285601879145,71.2344803715211,70.8188927541515,70.152507127451,70.2199928513361,70.3130848605243,70.0433334138476,70.459973999959,70.7558582163102,69.8563357378067,69.9311922428818,69.6934606183881,69.2877326174162,69.7906209158964,69.5284316992719,68.9973525558497,69.5078030843822,70.3661161953221,70.3627658402355,70.6298370028433,69.638658381617,70.2180305005,68.3182834420363,70.8364581872478,69.2733260905442,70.6151433026783,71.3082360456393,69.5813194474223,71.2047100734671,71.1944675593454,70.7728493028199,70.7248435006524,70.317201011059,71.2149525875887
210.2461675161,71.1180564887089,71.1291661856272,70.7335850115905,70.2197852677803,70.5761501612416,70.3035827680414,71.3468022996196,70.457361863421,69.9082389806905,70.2224914760039,70.7122202098241,70.1740645920004,69.9293189184334,69.5137497854109,70.3182532652542,70.2769954591767,71.1302581643839,70.7130273245574,70.2314646927454,70.2385862933345,70.2162719448228,69.9287491903862,70.4666674215239,70.5159014202606,70.1221243850396,69.7676585850687,69.5168832896695,69.0944774200821,69.6232325251288,69.5476011268763,68.7466109699901,69.4423913475116,70.0495315363717,70.3353451066671,70.5354620832112,69.3329086077938,70.3861933348711,68.1627346763864,70.6506895807372,69.1150825844521,70.411213891606,70.7846706264803,69.4355546109461,71.1057123810214,71.0307456654903,70.5377409953991,70.6795558017901,70.0558460222266,71.1806790965526
210.71995073052,71.0783687690266,70.8069628917876,70.6367384092282,70.1161072776514,70.8518904513653,70.3232837341074,71.1669968750001,70.6396643637382,70.3069078274123,70.1187972680882,70.7344275356208,69.8873165120708,69.9165760571738,69.9494694490077,70.1892089475945,70.4108264053433,71.2044679698578,70.5320647462623,70.2317768664376,70.055511703599,70.1373912370727,69.7277104128146,70.5200777713332,70.5442404924504,69.9793896935161,69.6914663311386,69.5512092859019,69.081782358256,69.369516949375,69.7749976131267,68.9094341990358,69.2046252548745,69.773440250242,70.612528495296,70.3555636193501,69.6706071070491,70.1774579367387,68.1407576334879,70.2471145312097,68.973427655745,70.4847775459506,71.039340311284,69.2226057172682,70.9521279897508,70.8974315175337,70.2835001913295,70.4740175842027,70.1563155557603,71.0068244619679
211.19370780662,70.9511111452381,70.6720880404085,70.4393581499185,70.0556721257134,70.8149463722219,70.0743953671044,70.7834445185815,70.4422602523339,69.9451113852993,70.1959560118354,70.541165774982,70.0892335359068,69.774214999503,69.5856719586958,70.0691996676184,70.1612243990552,71.2383724762792,70.4485793463033,70.0573572174381,69.9562517139271,70.0571231769208,69.3116573209382,70.4072009828295,70.3230400127767,69.924983900804,69.4624730303429,69.6182503987157,68.818440334596,69.4036352442718,69.7173431537781,68.6278377372356,69.082812503037,69.8288400562613,70.3563673824528,70.3472398022747,69.4270392960106,69.9838216868756,68.1406589962417,69.9742728337659,68.9665411739987,70.3476142671025,70.8386780806849,68.8843929523955,70.8480162973286,70.6733518592022,70.1332331531751,70.2337301513414,70.2429981558298,71.0226807354551
211.66743874116,70.6672279189763,70.6194379944854,70.2753598539267,69.8690989168814,70.7322520267628,70.1518326806817,70.3585497224845,70.2929200893388,69.7737519622685,70.1847639444388,70.3717781226361,69.9073867511226,69.7748698552392,69.7682090762899,70.1857886796619,70.2284549280377,71.3883620427245,70.5535288880969,70.1495503158663,69.9560150953412,69.7825087905377,69.2167617896949,70.5906056716202,70.4090412216541,69.6999244473389,69.1809892146377,69.4533824684599,68.8726836491364,69.552828363965,69.6106793251908,68.7025776021186,68.9988192393128,69.7998827104552,70.2221202012045,70.1885834120882,69.3266879317987,69.5726243853185,68.0368257592857,69.7342996561832,69.1961273486137,70.6046724914994,70.6384887538583,68.7475727941826,70.7920593006868,70.6793850050306,70.2592901424746,70.4766737463719,69.9528011530504,70.9047335963431
212.1411435309,71.0693193967227,71.2311450176458,70.5768389028956,70.2258688617588,70.8467337977513,70.0934492149443,70.2992910337051,70.5358838947912,69.9409926898725,70.6765594775544,70.4244751411492,70.0253609342005,69.8593145819776,69.8526820042214,70.419465921585,70.5593530160833,71.4270147789408,71.0875937717995,70.2324086761895,69.9958621967664,69.9058817712599,69.4107111410003,70.9102302938947,70.5638520373584,70.003839842739,69.3117790546063,69.4904876007272,69.0583496499848,69.5505518538362,69.6909491466235,69.0545463536491,69.1498606703579,69.7819499687074,70.7186276455617,70.529390462023,69.7295850715959,69.8916889824951,68.2114204903236,70.0088490623033,69.5070458542872,70.4761906949839,70.7825879583311,69.0944809651749,70.9160280017235,70.8233110581219,70.5510970801342,70.8260011945546,70.54785036375,71.0087449453251
212.6148221726,70.8945581990701,70.7071658522074,70.3478015554856,70.2556474217546,70.4126592849694,69.9598980165492,69.9031877804068,70.4763202075217,70.0889230099794,70.4032689536602,69.9065940770583,69.8584916446165,69.6212016549145,69.8321158610861,69.9547885715721,70.0646186230616,71.036886161855,71.2220229879619,70.1026402586564,69.9210478223088,69.3919210654468,69.5336506247665,70.7318384874122,70.591075579845,69.953131454282,69.2663023686681,69.0666657662745,68.5314629126837,69.3872719308285,69.2994447144656,68.7306852357545,68.8446120494328,69.4767562644812,70.5610173134484,70.3925437223119,69.825947702285,69.6484980591618,68.2660939911259,69.7067733505218,69.339261560458,70.1270827386823,70.4843296077561,69.0651467420923,70.5321788695009,70.4522459757826,70.3367541068859,70.3630838593806,70.4881962147655,70.6121117632192
213.08847466302,70.6084716383668,70.4997524146091,70.0731510941186,69.6431395093946,70.2374803599736,70.1339902080407,69.5336927626004,70.381529921188,70.0322733935085,70.0420040141211,69.5275088167908,69.7903265137037,69.3410810387038,69.7022052859153,69.7278959431395,69.8745827753611,70.7824860546442,70.7457461413043,70.045823510062,69.3890066187291,69.2578251212213,69.3357610264998,70.3665702287515,70.332558526798,69.3681812718111,68.976182765741,68.7980760323829,68.002029419952,68.9619960665306,69.2285423190052,68.9531748497138,68.8174463332285,69.1983955831827,70.1691841349282,70.1077993787289,69.6149479917328,69.5399221786003,68.0597765609693,69.5545181095185,69.2392278136027,69.8407984243564,70.2796312258971,68.9970990530383,70.0046275181239,70.0330918569244,69.8903609312133,70.1073446768307,70.2404813924986,69.9761631793235
