WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
489.70302999017,51.6409590409595,41028.9202597403,39.272770430529,43973.6168831169,43959.6375757576,43933.3525541126,43921.2902164502,43933.3547186147,43965.8723809524,43973.4657142857,44011.9019047619,43971.3219047619,44061.6475324675,44035.0126406926,43979.8714285714,44016.8918614719,44039.938008658,44051.0449350649,44069.2614718615,44093.7058874459,44117.665974026,44086.1397402597,44127.5645021645,44123.1182683983,44124.6541991342,44097.6578354978,44125.1158441558,44106.9443290043,43346.1113419913,43581.4045021645,42380.3167099567,43554.9686580087,44156.9060606061,44046.3297835498,43884.3686580087,44236.6741991342,44198.7840692641,44172.0096103896,43919.1403463204,44204.1885714286,43399.347012987,44387.1624242424,44342.4937662338,44351.732987013,44541.3482251082,44085.5348051948,39543.5081385281,44627.2182683983,44504.5561904762,44599.3457142857,44442.1129004329,43556.4617316017
490.16054822286,51.0591408591413,41248.5657142857,39.248115968767,44214.425974026,44196.2921212121,44175.398008658,44167.8174891775,44179.2547186147,44204.6632900433,44208.1384415584,44248.1019047619,44200.9219047619,44298.8020779221,44274.8035497835,44220.2623376623,44253.0009523809,44270.4289177489,44280.554025974,44302.8523809524,44336.8786147186,44357.1568831169,44316.167012987,44369.4735930736,44357.5455411255,44375.1451082251,44342.4669264069,44367.3522077922,44342.4261471861,43582.4113419913,43799.9681385281,42606.1348917749,43788.8413852814,44396.0515151515,44282.847965368,44104.7232034632,44470.7923809524,44422.8113419913,44404.2277922078,44152.4585281385,44433.0885714286,43625.3924675325,44624.9533333333,44578.0483116883,44587.1057142857,44769.6391341991,44317.0075324675,39751.6808658009,44871.390995671,44736.4925541126,44841.1275324675,44676.2674458874,43785.0799134199
490.61803837403,51.2318681318686,41419.2202597403,39.223437341401,44414.7623376623,44391.7375757576,44371.7707359307,44366.9629437229,44372.6001731602,44400.6814718615,44393.2293506494,44447.8564502164,44390.8491774892,44486.7657142857,44464.4944588745,44421.1441558442,44457.300952381,44464.2561904762,44461.5358441558,44501.5341991342,44529.4240692641,44546.2296103896,44515.8942857143,44560.8372294372,44545.7546320346,44565.8269264069,44540.3032900433,44557.3431168831,44536.2806926407,43770.4113419913,43991.0045021645,42793.443982684,43972.905021645,44579.6606060606,44470.5661471861,44290.2413852814,44666.2832900433,44609.8204329004,44591.9277922078,44337.9494372294,44614.1431168831,43810.8015584415,44813.1260606061,44771.9301298701,44776.0875324675,44959.6845887446,44512.5984415584,39920.199047619,45067.7091774892,44928.2470995671,45033.2366233766,44869.5583549784,43966.589004329
491.07550044043,51.3136863136868,41527.5020779221,39.198753677815,44542.6896103896,44518.6375757576,44497.6434632035,44490.6265800866,44495.2547186147,44526.936017316,44521.1293506494,44573.2291774892,44520.2946320346,44613.4475324675,44581.5762770563,44540.9532467532,44578.3645887446,44598.3652813853,44577.9994805195,44623.5251082251,44645.2422510822,44667.6296103896,44641.3488311688,44675.8281385281,44659.4728138528,44691.0451082251,44654.8669264069,44678.5067532468,44661.1625108225,43885.4022510823,44109.2954112554,42914.0076190476,44087.2595670996,44696.9060606061,44594.6843290043,44404.2232034632,44777.6105627706,44732.4386147186,44706.4914285714,44455.9312554113,44726.8067532468,43933.1015584416,44938.9442424243,44887.5846753247,44891.2966233766,45084.8573160173,44628.4984415584,40018.3445021645,45183.7364502164,45063.5652813853,45150.8911688312,44995.3401731602,44086.1799134199
491.53293441884,50.8227772227777,41552.3202597403,39.174038418982,44577.7077922078,44553.8648484849,44534.298008658,44526.4811255411,44539.1274458874,44568.2178354978,44553.8293506494,44603.7837229437,44554.630995671,44648.3020779221,44620.5126406926,44580.1168831169,44608.3464069264,44631.4198268398,44612.3994805195,44654.9523809524,44672.6331601732,44703.9477922078,44678.0488311688,44716.5463203463,44691.0000865801,44718.4996536797,44697.576017316,44707.6976623377,44695.0443290043,43918.5295238095,44140.0135930736,42945.8803463203,44109.2413852814,44727.6424242424,44620.547965368,44427.1232034632,44814.8105627706,44771.2113419913,44737.3732467532,44487.8858008658,44763.4249350649,43963.4651948052,44971.2806060606,44915.3028571429,44914.932987013,45119.4573160173,44662.052987013,40042.1535930736,45216.7273593074,45092.9107359307,45177.9911688312,45030.1492640693,44118.8708225108
491.99034030601,50.5682317682322,41496.3475324675,39.149324689687,44527.8896103896,44500.8193939394,44488.6616450216,44483.8174891775,44490.9910822511,44523.6178354978,44508.592987013,44551.3200865801,44511.6400865801,44591.5293506493,44564.9035497836,44524.7987012987,44549.5827705628,44584.7561904762,44563.354025974,44605.3251082251,44622.9967965368,44657.9205194805,44634.467012987,44662.3008658009,44641.5364502164,44669.4905627706,44651.7851082251,44659.4431168831,44637.5988744589,43865.9295238095,44086.7954112554,42893.0803463203,44062.3232034632,44675.8151515151,44556.7661471861,44364.0504761905,44752.056017316,44722.3113419913,44677.9005194805,44429.3767099567,44711.534025974,43909.7197402597,44914.816969697,44858.621038961,44868.432987013,45057.0027705628,44606.9166233766,39993.0535930736,45158.1273593074,45036.0561904762,45119.1820779221,44974.7856277056,44061.9162770563
492.4477180987,51.2591408591413,41361.2202597403,39.125505970068,44392.9350649351,44358.883030303,44359.6707359307,44349.5538528139,44352.9910822511,44387.0178354978,44372.5293506493,44415.510995671,44369.7855411255,44445.5111688312,44426.849004329,44384.825974026,44412.9373160173,44446.2107359307,44422.2358441558,44466.7796536797,44479.8331601732,44510.4477922078,44493.5579220779,44515.0463203463,44494.4455411255,44533.0905627706,44511.7214718615,44521.3976623377,44493.4806926407,43717.3295238095,43945.759047619,42745.1803463203,43926.7686580087,44533.6424242424,44413.9297835498,44223.7141125541,44608.3469264069,44571.4022510822,44534.0187012987,44288.103982684,44572.6522077922,43767.347012987,44763.7533333333,44715.7755844156,44724.8511688312,44909.8936796537,44465.9075324675,39863.18995671,45018.7182683983,44883.5561904762,44967.3548051948,44835.7129004329,43914.0253679654
492.90506779367,51.1045954045958,41155.7111688312,39.101708000329,44173.225974026,44144.3557575758,44138.1161904762,44126.3811255411,44135.5274458874,44163.6632900433,44149.6202597403,44190.9837229437,44147.9219047619,44222.5657142857,44197.6580952381,44161.2168831169,44191.3645887446,44220.9834632035,44199.3994805195,44239.8523809524,44252.8786147186,44281.7387012987,44270.267012987,44295.3826839827,44263.9364502164,44314.9814718615,44292.6669264069,44300.2976623377,44268.3625108225,43492.5022510823,43716.8045021645,42539.1985281385,43699.6413852814,44305.4787878788,44186.5025108225,43986.7322943723,44374.1651082251,44339.7022510823,44310.2096103896,44059.3676190476,44354.9522077922,43536.9288311688,44530.8351515152,44485.3574025974,44501.0511688312,44685.8573160173,44235.0257142857,39662.7717748918,44791.0728138528,44652.4107359307,44740.6820779221,44607.0401731602,43689.6980952381
493.36238938769,51.6409590409595,40869.0657142857,39.077883370641,43876.5805194805,43849.3012121212,43843.5616450216,43833.1538528138,43834.1729004329,43878.3723809524,43850.592987013,43901.4746320346,43863.4764502165,43928.0748051948,43911.6762770563,43874.0805194805,43891.1282251082,43922.7925541126,43905.1994805195,43938.0705627706,43956.9967965368,43994.8841558442,43972.5942857143,43997.419047619,43965.4091774892,44015.3087445887,43993.7941991342,44008.9703896104,43976.0988744589,43208.774978355,43419.0226839827,42254.7894372294,43406.9322943723,44008.496969697,43886.0297835498,43687.9686580087,44080.9378354978,44043.7931601732,44008.845974026,43765.403982684,44056.5067532468,43238.4015584416,44238.2624242424,44177.011948052,44197.0693506494,44380.7845887446,43938.3438961039,39386.2535930736,44488.6364502165,44355.9652813853,44448.8275324675,44306.4856277056,43397.5980952381
493.81968287752,52.5773226773231,40539.7657142857,39.054052841172,43535.7441558442,43510.0193939394,43493.3343722944,43494.4538528139,43489.5910822511,43540.0814718615,43505.6384415584,43559.6928138528,43524.2037229437,43591.7384415584,43563.149004329,43527.7623376623,43541.0827705628,43577.9107359307,43562.554025974,43591.7341991342,43610.3331601732,43647.8023376623,43623.5215584416,43650.419047619,43614.1637229437,43667.0996536797,43648.5396536797,43663.8067532468,43631.007965368,42862.5658874459,43070.7863203463,41920.3076190476,43071.0595670996,43661.496969697,43536.5934199134,43339.1868398268,43725.0651082251,43698.3567965368,43667.8823376623,43417.0858008658,43704.2976623377,42889.8561038961,43886.8442424243,43827.911948052,43839.6875324675,44032.1573160173,43597.3984415584,39079.9717748918,44142.6182683983,43997.6198268398,44087.6002597403,43957.0310822511,43050.2435497835
494.27694825991,52.7227772227777,40185.2293506494,39.030202282091,43157.6805194805,43130.1012121212,43120.098008658,43121.2993073593,43118.5910822511,43165.5723809524,43142.4475324675,43180.8655411255,43141.1491774892,43211.692987013,43189.949004329,43150.7168831169,43161.4645887446,43209.338008658,43189.3267532468,43216.3978354978,43229.9786147186,43270.6568831169,43247.2124675325,43275.0008658009,43238.6546320346,43293.3451082251,43269.6032900433,43283.6522077922,43249.6897835498,42492.4567965368,42696.2954112554,41555.8258008658,42693.3777489177,43278.7151515151,43151.4661471861,42966.7413852814,43342.7014718615,43317.174978355,43290.7641558442,43047.4948917749,43328.4431168831,42524.4833766234,43499.2806060606,43445.6755844156,43460.4875324675,43647.3573160173,43218.7984415584,38739.2263203463,43750.9000865801,43616.4743722944,43701.9820779221,43571.0310822511,42676.989004329
494.73418553164,52.786413586414,39824.6111688312,39.006339198353,42773.9441558442,42734.8921212121,42734.3434632035,42735.4993073593,42721.481991342,42778.4269264069,42751.1566233766,42795.1928138528,42751.0673593074,42824.0657142857,42807.0853679654,42761.9077922078,42765.3191341991,42815.8198268398,42794.1085714286,42825.3978354978,42852.4877056277,42877.8841558442,42854.3761038961,42882.8735930736,42844.7091774892,42891.8541991342,42878.7305627706,42889.5885714286,42858.3806926407,42098.4204329004,42311.1408658009,41177.443982684,42300.8232034632,42884.2606060606,42758.247965368,42574.9413852814,42941.1014718615,42923.2477056277,42898.9096103896,42655.8585281385,42934.7522077922,42130.3924675325,43102.116969697,43048.011948052,43064.0238961039,43245.4754978355,42821.6257142857,38381.6172294372,43350.190995671,43219.0561904762,43304.4184415584,43164.1947186147,42277.2980952381
495.19139468945,52.786413586414,39458.1020779221,38.982535920549,42383.525974026,42341.9193939394,42348.2252813853,42344.1083982684,42337.2183549784,42389.9723809524,42366.1202597403,42404.4655411255,42364.7491774892,42430.5838961039,42412.0217316017,42366.6532467533,42375.9191341991,42430.5743722944,42401.554025974,42429.0251082251,42457.7604329004,42481.9205194805,42474.6397402597,42484.3190476191,42456.2364502164,42499.1814718615,42484.9578354978,42492.7067532467,42470.0988744589,41712.0840692641,41932.6772294372,40798.4621645022,41902.2504761905,42487.296969697,42362.247965368,42187.7232034632,42543.956017316,42530.0022510822,42506.6277922078,42258.0676190476,42538.3158441558,41746.3379220779,42707.4715151515,42648.4392207792,42663.9693506494,42848.63004329,42425.1075324675,38026.9081385281,42946.6637229437,42825.1561904762,42902.2820779221,42760.9856277056,41893.4253679654
495.64857573012,52.3318681318686,39095.4384415585,38.958815138461,41990.2623376623,41955.7921212121,41963.098008658,41958.8174891775,41955.2638095238,42001.1814718615,41983.9202597403,42021.1928138528,41979.9491774892,42042.4657142857,42029.149004329,41972.6805194805,41982.0736796537,42043.1652813853,42023.1631168831,42033.8978354978,42069.7604329004,42085.2387012987,42087.5033766234,42098.5645021645,42071.4546320346,42112.4451082251,42090.1487445887,42106.0431168831,42083.4261471862,41329.0931601732,41551.1863203463,40422.6894372294,41520.0504761905,42103.8151515152,41976.747965368,41800.2504761905,42147.756017316,42135.7567965368,42116.6823376623,41870.8858008658,42149.4522077922,41352.1742857143,42313.8987878788,42257.7574025974,42270.5966233766,42452.6754978355,42027.852987013,37677.2626839827,42552.1273593074,42433.838008658,42505.972987013,42372.2401731602,41512.7435497835
496.1057286504,52.5136863136868,38746.192987013,38.935452112535,41609.125974026,41578.5921212121,41591.8798268398,41595.6083982684,41586.681991342,41634.2087445887,41608.5838961039,41653.9655411255,41605.2128138528,41662.3202597403,41658.6399134199,41597.6896103896,41607.6554978355,41665.9016450216,41654.3812987013,41667.4432900433,41703.4604329004,41710.6023376623,41709.0033766234,41731.60995671,41699.2091774892,41733.9996536797,41712.4578354978,41725.3612987013,41706.607965368,40960.0113419913,41176.459047619,40057.4894372294,41145.4959307359,41732.0333333333,41600.2297835498,41422.8686580087,41773.9923809524,41750.9386147186,41746.8368831169,41497.2948917749,41778.6885714286,40981.0651948052,41936.6442424242,41874.9574025974,41896.5875324675,42066.0936796537,41653.5620779221,37346.0354112554,42177.5637229437,42046.0198268398,42116.5911688312,41991.7947186147,41147.4708225108
496.56285344706,52.6591408591413,38419.9020779221,38.913274737717,41258.0532467532,41228.283030303,41244.0161904762,41252.5629437229,41230.6456277056,41288.9451082251,41261.8748051948,41311.0382683983,41257.9491774892,41309.7202597403,41306.149004329,41251.1350649351,41268.9736796537,41319.4198268398,41306.3449350649,41317.0432900433,41348.0422510822,41350.8205194805,41350.8579220779,41374.8190476191,41348.7728138528,41386.2632900433,41361.3669264069,41376.8976623377,41360.4261471861,40611.0204329004,40833.6408658009,39726.3803463203,40798.0413852814,41383.4151515152,41245.7388744589,41081.6232034632,41422.056017316,41394.5477056277,41389.7005194805,41142.3585281385,41419.3612987013,40626.4561038961,41580.7442424242,41522.4664935065,41540.3966233766,41704.5482251082,41296.7438961039,37028.6263203463,41815.7364502164,41690.9107359307,41754.3366233766,41635.8856277056,40804.0435497836
497.01995011685,53.286413586414,38124.2020779221,38.891097329181,40958.225974026,40926.4739393939,40931.9252813853,40940.172034632,40925.9274458874,40969.0723809524,40953.8566233766,41016.1019047619,40947.6128138528,41003.5111688312,40996.2126406926,40940.9987012987,40965.6464069264,41008.5561904762,40999.5267532468,41012.7614718615,41041.8513419913,41038.8841558442,41049.5306493507,41062.2008658009,41037.3637229437,41073.7723809524,41054.9669264069,41062.5885714286,41055.807965368,40316.0022510822,40535.4954112554,39434.7348917749,40482.3868398268,41071.1878787879,40937.8570562771,40773.6322943723,41114.5014718615,41075.4386147186,41079.6732467532,40829.6312554113,41097.2522077922,40322.9379220779,41265.8715151515,41212.7301298701,41221.0966233766,41399.0482251082,40983.3257142857,36755.2626839827,41504.1000865801,41376.3561904762,41435.172987013,41324.7583549784,40502.6617316017
497.47701865654,53.4955044955049,37887.6111688312,38.868890662111,40705.025974026,40668.6103030303,40675.1798268398,40684.8902164502,40671.9456277056,40717.0451082251,40705.6657142857,40764.9655411255,40705.3946320346,40754.4657142857,40747.0580952381,40694.0714285714,40715.3373160173,40759.5198268398,40750.1903896104,40759.3341991342,40790.8786147186,40795.0477922078,40791.4942857143,40810.8190476191,40791.9728138528,40816.8905627706,40795.5396536797,40805.9158441558,40804.6534199134,40064.1204329004,40283.1408658009,39195.0258008658,40222.205021645,40812.3333333333,40686.2752380952,40517.8504761905,40854.256017316,40824.9022510822,40821.1187012987,40566.9858008658,40832.1612987013,40073.3197402597,41012.3715151515,40948.7301298701,40961.9784415584,41136.5391341991,40722.0348051948,36527.9081385281,41235.990995671,41119.6925541126,41171.6093506493,41064.3856277056,40248.3526406926
497.93405906289,53.4682317682322,37703.0293506494,38.846685351803,40517.8441558442,40474.6284848485,40491.8525541125,40499.2265800866,40487.4547186147,40529.0451082251,40519.1838961039,40576.7291774892,40517.0673593074,40564.692987013,40564.9762770563,40502.925974026,40528.2373160173,40569.0925541126,40555.9722077922,40572.8251082251,40605.4695238095,40603.965974026,40603.6215584416,40620.5554112554,40602.6182683983,40623.2814718615,40601.5214718615,40613.1158441558,40611.5806926407,39877.5295238095,40092.0135930736,39004.6621645022,40028.0504761905,40620.5333333333,40490.147965368,40334.1322943723,40662.2378354978,40634.774978355,40628.2005194805,40379.403982684,40632.3431168831,39887.2561038961,40822.3806060606,40764.4846753247,40768.6511688312,40935.43004329,40534.8438961039,36352.0172294372,41034.1273593074,40925.9652813853,40976.7093506493,40871.1129004329,40056.2708225108
498.39107133266,52.895504495505,37567.3020779221,38.824453958411,40389.125974026,40350.6103030303,40366.4161904762,40364.3811255411,40364.2547186147,40387.536017316,40389.5384415584,40439.3655411255,40382.9400865801,40428.692987013,40431.049004329,40366.7987012987,40405.7918614719,40433.1743722944,40425.2358441558,40444.7341991342,40469.6967965368,40468.2114285714,40470.3579220779,40490.2826839827,40467.4455411255,40493.2087445887,40477.0305627706,40484.834025974,40475.6716017316,39745.1022510823,39959.9408658009,38878.0712554112,39894.5686580087,40492.9878787879,40356.3388744589,40197.1868398268,40522.6651082251,40494.7658874459,40495.145974026,40246.8494372294,40486.6067532468,39749.6924675325,40680.4078787879,40627.2937662338,40632.3784415584,40791.5664069264,40398.1257142857,36231.599047619,40888.1546320346,40789.7561904762,40838.872987013,40725.3401731602,39927.7344588745
498.84805546261,52.4864135864141,37487.9657142857,38.802219301819,40299.8168831169,40265.9193939394,40285.898008658,40276.7356709957,40276.7274458874,40296.4087445887,40310.7384415584,40354.6200865801,40298.2128138528,40338.9838961039,40345.6853679654,40287.9896103896,40316.5009523809,40341.5743722944,40337.5085714286,40358.1705627706,40378.7331601732,40378.8932467533,40385.6215584416,40404.0645021645,40379.6819047619,40402.9087445887,40395.276017316,40400.2431168831,40385.0897835498,39661.1204329004,39883.64995671,38784.0712554112,39798.8322943723,40402.696969697,40263.8570562771,40113.3322943723,40429.7287445887,40406.0295238095,40399.9096103896,40160.1585281385,40395.1794805195,39662.2015584416,40588.3351515152,40539.3574025974,40544.2784415584,40698.8027705628,40302.5166233766,36145.38995671,40792.0819047619,40701.7652813853,40756.4638961039,40638.4038095238,39844.5526406926
499.30501144951,52.5045954045959,37424.4111688312,38.780050227602,40250.2805194805,40216.0739393939,40234.6798268398,40225.1174891775,40222.6092640693,40239.8451082251,40252.6838961039,40301.2928138528,40247.5855411255,40282.892987013,40292.5762770563,40239.7077922078,40262.0009523809,40282.3652813853,40281.9812987013,40305.616017316,40326.3786147186,40324.7205194805,40325.0942857143,40349.9008658009,40317.5000865801,40350.5451082251,40337.6851082251,40345.2067532468,40330.4806926407,39603.2113419913,39828.4772294372,38733.4894372294,39746.4686580087,40339.3060606061,40202.9116017316,40057.5413852814,40372.2287445887,40349.4840692641,40337.6096103896,40104.5130735931,40339.2794805195,39601.9106493506,40527.9806060606,40483.0392207792,40480.7875324675,40632.620952381,40241.8257142857,36091.2081385281,40727.3182683983,40648.8016450217,40698.1638961039,40578.4674458874,39789.9617316017
499.7619392901,52.8682317682323,37393.792987013,38.757914500479,40217.6532467532,40196.4466666667,40207.9252813853,40202.7265800866,40196.0365367965,40212.3178354978,40231.1293506494,40272.0019047619,40224.2582683983,40250.8566233766,40256.849004329,40210.0077922078,40235.2191341991,40258.3289177489,40249.1812987013,40278.6796536797,40288.6786147186,40293.6568831169,40300.9033766234,40322.7281385281,40292.6364502165,40316.9996536797,40305.7578354978,40321.3249350649,40302.8897835498,39582.3931601732,39793.4317748918,38710.0712554112,39721.905021645,40310.5696969697,40167.7025108225,40025.2322943723,40344.5832900433,40323.6567965368,40303.4187012987,40080.5858008658,40313.9522077922,39570.1924675325,40501.5533333333,40452.6028571429,40449.8693506494,40597.0391341991,40213.7984415584,36067.5445021645,40696.0182683983,40611.138008658,40667.2820779221,40561.6856277056,39768.9799134199
500.21883898117,52.6591408591414,37375.5111688312,38.73632018089,40209.3350649351,40192.2284848485,40205.198008658,40190.572034632,40187.6365367965,40200.6178354978,40227.9838961039,40262.1200865801,40216.7582683983,40245.6202597403,40252.7944588745,40199.1714285714,40220.7191341991,40241.9289177489,40247.7449350649,40279.9705627706,40284.2240692641,40277.7114285714,40290.1306493506,40313.8735930736,40281.0000865801,40299.4814718615,40296.476017316,40311.1522077922,40287.1988744589,39571.4658874459,39778.4045021645,38699.2258008658,39714.6686580087,40294.6151515151,40153.3661471861,40010.3232034632,40325.7923809524,40306.4477056277,40284.8096103896,40076.0130735931,40298.9249350649,39559.0015584416,40489.5078787879,40441.5392207792,40432.9238961039,40584.4936796537,40199.7438961039,36050.4990476191,40681.3182683983,40590.9561904762,40648.672987013,40548.4765367965,39757.2708225108
500.67571051946,52.4045954045959,37374.7475324675,38.715314609105,40212.525974026,40191.8557575758,40212.4616450216,40191.3083982684,40188.9910822511,40203.1905627706,40231.292987013,40251.5655411255,40210.9855411255,40249.692987013,40241.1944588745,40205.7350649351,40220.41004329,40241.9016450216,40251.1631168831,40277.7796536796,40281.8513419913,40290.7841558442,40287.9488311688,40319.7645021645,40278.3637229437,40303.1723809524,40296.2851082251,40311.0885714286,40285.6261471862,39573.8931601732,39769.4954112554,38704.1076190476,39708.7322943723,40291.6060606061,40147.6570562771,40007.0868398268,40321.0014718615,40294.1477056277,40281.5277922078,40074.3312554113,40291.834025974,39563.0833766234,40485.7715151515,40434.4846753247,40435.5148051948,40579.3482251082,40197.4984415584,36041.4263203463,40668.9000865801,40586.9470995671,40651.6002597403,40541.2129004329,39762.4162770563
501.13255390174,52.3682317682323,37381.3293506494,38.69430352992,40230.925974026,40207.8557575758,40224.8434632035,40190.3356709957,40204.1092640693,40213.1451082251,40240.4020779221,40257.1200865801,40223.6946320346,40260.9111688312,40249.5035497836,40219.2987012987,40236.7373160173,40251.0016450216,40264.2267532468,40279.1523809524,40287.6240692641,40299.2477922078,40304.9761038961,40330.2554112554,40288.7546320346,40320.5814718615,40308.8487445887,40325.0158441558,40295.8806926407,39584.674978355,39786.5863203463,38720.7803463203,39717.8777489177,40296.6787878788,40154.0661471861,40020.6232034632,40329.7651082251,40300.5022510822,40283.0096103896,40082.6767099567,40298.7431168831,39569.2379220779,40481.4442424242,40449.8574025974,40438.3420779221,40583.020952381,40201.952987013,36043.2808658009,40676.0000865801,40592.4016450216,40668.6366233766,40556.6765367965,39770.7162770563
501.58936912477,52.295504495505,37394.392987013,38.67327710886,40257.8168831169,40229.5193939394,40245.0434632035,40205.9447619048,40227.6183549784,40235.4269264069,40268.6384415584,40275.3564502165,40246.730995671,40284.5566233766,40280.049004329,40238.5896103896,40258.6736796537,40268.9652813853,40285.5085714286,40300.4705627706,40312.6058874459,40323.3296103896,40325.8215584416,40353.6281385281,40304.8000865801,40345.2541991342,40329.1214718615,40347.334025974,40315.3897835498,39612.3386147186,39808.4772294372,38732.3076190476,39737.6959307359,40313.196969697,40176.1297835498,40032.305021645,40343.9014718615,40318.4295238095,40297.1277922078,40102.5676190476,40318.6885714286,39590.8106493506,40496.2624242424,40467.4574025974,40460.6875324675,40610.620952381,40223.2257142857,36061.3354112554,40704.3364502164,40614.6289177489,40689.8002597403,40571.621991342,39791.0162770563
502.04615618531,52.1136863136868,37413.6838961039,38.652249620677,40271.7441558442,40250.0921212121,40270.798008658,40230.8356709957,40250.8547186147,40265.6905627706,40289.3202597403,40290.8655411255,40268.0946320346,40306.2020779221,40311.1399134199,40263.3623376624,40282.5645887446,40284.0834632035,40303.0449350649,40319.0887445887,40333.8967965368,40343.5932467532,40335.9942857143,40374.9008658009,40322.5455411255,40361.5996536797,40350.1305627706,40364.4703896104,40331.4716017316,39623.2295238095,39820.0863203463,38744.0894372294,39761.6504761905,40327.2242424242,40187.2025108225,40060.3504761905,40363.756017316,40327.1840692641,40320.5187012987,40122.9403463203,40342.5612987013,39611.9197402597,40519.4806060606,40479.0937662338,40475.2693506494,40619.6482251082,40242.0620779221,36079.8808658009,40721.6455411256,40638.0470995671,40710.8457142857,40590.5492640693,39809.289004329
502.50291508012,51.9773226773232,37423.1748051948,38.631202360916,40290.5805194805,40277.8012121212,40286.8525541126,40252.3265800866,40270.5001731602,40286.436017316,40302.0748051948,40308.5746320346,40278.5946320346,40330.8111688312,40327.1944588745,40285.2168831169,40293.6918614719,40297.5743722944,40324.7722077922,40338.1887445887,40347.814978355,40364.665974026,40358.8124675325,40391.6372294372,40340.3182683983,40376.0632900433,40370.2578354978,40382.0067532468,40353.7897835498,39644.8477056277,39837.759047619,38766.0985281385,39786.2232034632,40345.3151515151,40196.0206926407,40076.4141125541,40384.9832900433,40337.9567965368,40331.9550649351,40146.6221645022,40354.9703896104,39625.3106493506,40537.0806060606,40490.3119480519,40490.3784415584,40631.1573160173,40257.7257142857,36088.8263203463,40729.7637229437,40655.4198268398,40732.3275324675,40598.5310822511,39835.5617316017
502.95964580596,52.2591408591414,37435.6566233766,38.610156399725,40299.7987012987,40287.1284848485,40297.3616450216,40259.3265800866,40279.281991342,40296.1451082251,40323.8384415584,40327.6837229437,40290.0219047619,40348.5566233766,40337.4035497835,40301.0714285714,40300.1009523809,40315.9834632035,40340.4085714286,40351.8796536796,40360.1240692641,40374.3932467533,40360.3033766234,40397.2826839827,40347.1182683983,40389.136017316,40380.4123809524,40391.0522077922,40371.2897835498,39653.3386147186,39850.6226839827,38781.8985281385,39797.805021645,40348.0878787879,40203.1934199134,40084.805021645,40387.8923809524,40347.2113419913,40336.8914285714,40149.6312554113,40356.1522077922,39632.8197402597,40542.4987878788,40494.0392207792,40494.8875324675,40634.3482251082,40267.5711688312,36091.68995671,40739.2364502164,40667.0198268398,40741.2548051948,40607.7583549784,39846.7617316017
503.4163483596,52.3318681318686,37445.3202597403,38.589090371864,40311.2168831169,40291.6284848485,40303.2070995671,40268.4356709957,40293.7910822511,40304.8451082251,40329.5202597403,40336.8291774892,40294.7946320346,40356.5566233766,40335.749004329,40304.5896103896,40295.9827705628,40319.538008658,40348.3903896104,40352.9978354978,40364.114978355,40379.6841558442,40365.8124675325,40400.8372294372,40356.9091774892,40388.3814718615,40382.1941991342,40388.9612987013,40376.117056277,39657.2386147186,39848.8317748918,38779.2712554112,39797.6413852814,40340.0606060606,40204.4025108225,40090.1686580087,40388.7014718615,40349.9386147186,40332.0005194805,40143.3221645022,40362.1249350649,39641.2288311688,40548.6533333333,40492.3301298701,40495.4693506494,40637.7027705628,40265.9348051948,36091.2354112554,40744.4273593074,40665.6016450216,40737.9093506493,40617.1856277056,39847.4526406926
503.8730227378,52.2045954045959,37435.2838961039,38.568023578221,40313.0896103896,40296.5193939394,40305.398008658,40269.7629437229,40295.9729004329,40307.7178354978,40328.0384415584,40336.0655411255,40290.9673593074,40355.8020779221,40335.2853679654,40298.7441558442,40298.3464069264,40324.138008658,40347.7358441558,40352.116017316,40365.8695238095,40381.065974026,40365.6215584416,40404.9554112554,40353.8455411255,40385.2451082251,40373.8578354978,40382.0067532468,40377.0625108225,39655.9658874459,39838.7317748918,38783.8894372294,39795.5686580087,40333.4787878788,40202.7570562771,40077.4868398268,40387.356017316,40343.8658874459,40330.6641558441,40142.8767099567,40351.934025974,39640.9106493506,40548.6533333333,40483.4574025974,40491.7784415584,40634.9845887446,40257.1893506494,36088.1081385281,40742.4728138528,40658.7198268398,40726.5275324675,40607.4856277056,39843.6526406926
