WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.6059890061197,72.0570978917192,70.8768848589922,71.2562853441509,71.0793417726442,71.6884212593791,72.0722998369236,72.40373759574,70.3898923120378,71.4823111650966,71.5237924419336,70.1137825630934,70.9054032368175,70.5742600893421,70.7655217720298,71.183103887004,71.0753939806722,70.358486743069,70.4240672276133,71.3864446346799,71.1380872740732,71.07380307943,71.2023125464488,70.9640308937099,71.9871571593255,70.1744135771061,69.31479660584,70.0799611811269,69.5349891222304,70.5453292556392,71.0425153549975,69.9904582556794,71.3523286413724,71.1500484945252,72.2371643434425,70.9608490912254,71.6292633020723,69.7069243009376,71.3745423364966,70.879595283331,70.7133166423746,70.6895709682764,70.6171555006167,70.7059808199795,71.4482540940576,70.716616289396,72.001652037311,71.380198874247,69.9637075459014
203.13628490344,71.4785385693813,72.1043152674426,70.6109141734272,71.3159187818266,71.1173988473998,71.9235765969839,72.1838245268941,72.2758256869814,70.3526356873104,71.5081364961128,71.4473088177923,70.1716719375609,70.9217486739299,70.5109789683414,71.0717640212036,71.4587315917966,71.2613370538235,70.6594187605798,70.5270721376286,71.8656186796201,71.2443998371957,71.4134343845365,71.5302505364276,71.0250037985534,72.1497812841708,70.0464153122678,69.4322864675017,69.9325814609793,69.6307501321058,70.7492253975826,70.8045386332801,70.042082535921,71.3071969593107,71.1022059952754,72.1167508982557,70.8092652983857,71.7666400615201,69.4877122428451,71.2516023744996,70.8675608346858,71.1400755859412,71.0169572139102,69.9729269238435,70.6840368080042,71.4224375561664,71.019151736995,71.9981903818618,71.5465125151828,69.945636059842
203.61045980405,71.3737883954971,71.9928592565827,70.7494124500825,71.467439373958,71.2309841867227,71.8246664299482,72.1546101951035,71.9646015625038,70.307682979423,71.4647868317935,71.2925881251555,70.5257869055611,71.0370779411466,70.7498996517043,70.9426690934958,70.9682201118965,71.4604020171948,70.2390416842273,70.657385477028,71.7120687217411,71.1655909023405,71.50441256372,71.6338457946453,71.2557773359334,72.1673315707905,70.0812966257101,69.2233345692787,70.1479891144174,69.6245721717942,70.9563648724267,70.6742209997456,69.7815593611217,71.5443089632149,71.1481599109743,72.1923953875694,70.6787682148849,71.4520113225931,69.3960204775392,71.303252427327,70.922423159424,71.5199488821124,70.924047164831,69.9082859163687,70.4304036546664,71.2743451310855,71.454772131785,71.3053095008421,71.4164456041833,69.5864621782474
204.08460861492,71.3223423447592,71.8152393632738,70.364160255104,71.4857438306529,70.9779585345867,71.3684854461069,71.8177735381761,71.7655061808144,70.2770479928342,71.3778302160595,71.0269525826997,70.0573667059835,70.7334106565063,70.4976795952734,70.7023142186414,70.9933219699322,71.6673596986572,70.6203231014868,70.7899544340154,71.4970420270928,71.0250519515225,71.355497799732,71.7699937822044,71.2848576743278,71.8967025273235,69.8289741929056,69.3137447580635,70.0714102585674,69.3447356053073,71.1924130857013,70.5846334716114,69.6974082792231,71.4387560043378,70.8306596183855,71.7714720508972,70.5280896941021,71.5372192583577,69.0331376829347,70.8765915384912,71.1870279640339,71.4260851298259,70.5067603886739,70.0427424049843,70.3080388400782,71.2863359430214,71.4179546520143,71.4163179973894,71.6078593837617,69.329741737135
204.55873133281,71.743386714349,71.8911923923807,70.4811283160404,71.636167450384,71.1880432290899,71.4046784443793,72.0145206969805,72.0011836665849,70.6639240855806,71.2711512341829,71.1542037833412,70.2595767052324,70.9402882762108,70.8440524490419,71.2005434262058,71.1593293871791,71.8380534791179,70.7513731633119,70.8974528727043,71.4002327675809,71.2621552764255,71.1886185519696,71.7420268602696,71.2339644553147,72.0323034041748,69.824632608094,69.5064267534776,70.1526712537471,69.6249955687989,71.565245829927,70.6446246180667,69.7601964455549,71.3205243976868,70.844418563602,71.9466848992427,70.9345873494924,71.5443773000139,68.8659877840865,70.9777888675585,71.224916195478,71.5056737608266,70.5015784293138,70.3384482418468,70.4529897970095,71.5155065518635,71.5470447060932,71.6552577095776,71.872468247747,69.3904730421555
205.03282795447,71.7492656747168,71.7324023164059,70.8046573722974,71.2928099574752,71.0600019274612,71.0843080642858,72.15570383845,71.9839474112097,70.5220399783835,71.2246799080032,71.1083019166975,70.0650117397177,70.797058451577,70.6794313226183,71.034186415973,70.9002684501275,71.8817263133004,70.7566176200719,71.0167505362376,71.1126738984817,71.0189885745321,70.8747652230524,71.8681419413283,71.0619797287443,71.7252718223053,69.7578800193706,69.4904084194954,69.7564226921092,69.4499155405884,71.457227701006,70.5520192820471,69.540738257417,71.1098633387631,70.8546749258059,71.6236752932226,70.8569650115021,71.6277349905938,68.6727437310273,71.0639054826259,71.1950649361548,71.3432959376034,70.6610585896441,70.3183784935985,70.5935791326994,71.5388900750488,71.1713313207545,71.5686611891035,71.7028393919598,69.6482681903501
205.50689847669,72.0194543930797,71.4622060433209,70.6148014020582,71.3679412864466,70.6349311234879,70.6914076053509,72.1241701306451,71.6623706390214,70.686619717645,70.7491711538015,70.8881228625969,70.01832326271,70.7694553232219,70.5125568323407,70.6904809174079,70.4012513138467,71.4855791725512,70.8645952853754,70.9002727711831,70.762711094303,70.7132877373395,70.8192905414927,71.282943409003,71.0909645567991,71.4281245200818,69.4550514413212,69.2066990725817,69.3833360910612,69.0801546856907,71.4170557474286,70.3649045534133,69.2024260115109,71.0572434122047,70.7183330383633,71.1600542912206,70.4449086124974,71.3424573680126,68.6573790530027,70.7036604792648,70.9361047049817,70.9583966982786,69.9916552430155,70.2635351889758,70.3870935813836,71.1410571883882,70.961279727435,71.1650995922439,71.4491809294547,69.6331299743789
205.9809428962,71.9599794412422,71.2415237071253,70.8409357738335,71.298116320886,70.4268758387085,70.9811670656406,71.9244623455006,71.6435404890965,70.6870793892632,70.4811720885202,70.8010811017443,70.1371767689889,70.7638289754635,70.7556641258676,70.4712211780754,70.2488310872107,71.3718551187974,71.0778184727301,71.2257043110333,71.1161422355206,70.6974385421877,71.0168372523119,71.1709998187422,71.3075569282308,71.1595179989979,69.043035892847,69.1772966383872,69.6042162116255,68.9661332157167,71.8343938483975,70.6039510143162,69.1944938528482,71.1669684242541,70.075532154541,70.8402213494938,70.4742829966737,71.0638871981077,68.8471305328589,71.0951177478115,71.3415941449835,71.2083029753327,70.2286230844616,70.1551904684096,70.5027068793292,71.2339712212495,71.0129079184444,71.1720714552514,71.5983276344601,69.7714425374088
206.45496120978,71.21546128388,71.0673679557192,70.7838864916748,71.1705160384736,70.223502141405,70.8164278537121,71.7552561921199,71.1466121984583,70.511201930158,70.2136593837517,70.3491981740896,69.6853142140064,70.5920029355873,70.4257808548099,70.4095101737913,70.0957471645174,71.200898020005,70.700624796832,70.8883402463623,70.1477731692564,70.1892031440721,70.8357116238082,70.8977812588057,70.7632468314934,70.4962871392242,68.8564134087769,68.9252624941985,69.1766545595674,68.5329080781524,71.3186093666342,70.2606635733609,68.6890865286712,70.6565332599977,69.8513856403298,70.8622770258419,70.2174257450985,70.8925585710711,68.3999806316822,71.0709334444612,70.9654753267475,70.655026715459,69.9756755647781,69.6872225037555,70.4220396025388,70.9755691751574,70.4363768847329,70.6246447339271,71.1126647281849,69.8685100299203
206.92895341418,71.1333180292377,70.789180210525,70.7643828464444,70.9743669254802,70.2005403819763,70.551770246816,71.1873266882055,70.8570257986499,70.3596898646464,69.7117347412164,69.8351760196106,69.6377890015277,70.1687005664966,70.1763877493615,70.1707339503511,69.8973182139967,70.6763026092293,70.5623835186423,70.5498856471455,69.6622887972395,69.630300197575,70.3468944247806,70.4342307410734,70.5617387871762,69.8971198350841,68.7046145964407,68.8350983262335,68.7813376409065,68.1976572851737,70.6363292583313,69.6956660492919,68.1644288173055,70.3522010606941,69.7393094100744,70.5501832155148,69.6373426489741,70.7883866948745,68.4725608633732,70.9385099370195,70.8551907937081,70.6579525598098,69.752699986678,69.3428491531513,69.9539801909214,70.2923402238034,70.0931182007786,70.1801073539736,70.9224412450951,69.6156201580394
207.40291950618,71.6207131786443,71.2511669798646,71.3771711433019,71.4880251008403,70.5491579294231,71.019358927522,71.7474104887564,71.1369463099042,70.7444272498928,69.9416148687017,70.4443442500534,70.2472925524189,70.7201176057879,70.499053326909,70.5038063326811,70.5323738777903,71.2944391365811,70.8999891679749,71.1578397311105,69.9598347241614,70.1358444691586,70.6224829455527,71.2347295015698,71.0397077334834,70.3034374331016,68.9518014166648,69.3783836847094,69.2051465264123,69.1215233311095,71.2961224927923,70.1283188766861,69.0103723107103,70.8357245690984,69.8443762922812,71.3556835963738,70.1012861563576,71.2087860117303,69.2867893026434,71.4574276261826,71.3326612246653,71.3852908614958,70.4191929278428,70.0204355477555,70.3991906952186,70.6927878225985,70.3483434355527,70.684717614881,71.3062226300581,70.1055935678386
207.87685948252,72.2876723533707,71.4376336734404,71.9310103522555,71.7202891727336,71.1421503804984,71.5537252059656,72.1290024134638,71.7693308146077,71.4092645144086,70.438299210501,71.1154093645067,70.6911054207258,71.1830019695043,71.1440252118777,71.1021375318464,71.4155303982295,71.6568902695056,71.5435616463818,71.5570308297135,70.4927186581744,70.5696854200692,70.976918530763,71.4523362984694,71.3978675131278,70.9076484450575,69.3431509965355,69.7008984263441,69.4039350033655,69.595167804074,71.8347032245507,70.5932688253165,69.3911565473841,70.9925585714816,70.5745205115219,71.6143118621241,70.5404281830156,71.6492429309843,69.8375637663761,71.8348512375545,71.4514975581153,71.7785076208338,70.9919171817994,70.3821529444519,70.84506361335,71.2593766793849,70.8436081521477,71.158086447224,71.5961062626759,70.4307505473151
208.35077333997,72.077649328894,71.332760480966,72.0014197297134,71.4691327401805,70.9680416995106,71.7455933904485,71.971739571469,71.7487716611006,71.463803024779,70.3731672263656,71.2701241008826,70.6442492647608,71.244697935665,71.3344229609995,70.5998023721017,71.0079412203132,71.4114349037252,71.7047159402141,71.4202851650797,70.2730761490577,70.3390863856796,70.994250208273,71.2138442621032,71.4217031627554,70.7972463243095,69.4469702618485,69.5602144900092,69.6869052478523,69.5632460712466,71.6698038595119,70.8091281669013,69.4688758811127,70.8813971518849,70.7546086010989,71.5848706883914,70.5411266062153,71.2549661946951,69.8291450836555,71.9677300608003,71.608340994746,71.4960257995451,70.8499567206644,70.599900165045,71.0407018562667,71.4230722639598,70.6567667614834,70.9787011303132,71.3974016163843,70.6583314485735
208.82466107529,72.304700787823,71.1228584722018,71.9388335618784,71.4414403660554,70.5370538298125,71.4712180008287,71.3899842251848,71.6475074184199,71.3190319781597,70.1558128087161,71.0709173535665,70.434869014719,71.0711598424489,71.1550609958004,70.4315226681402,71.0298397368675,70.9004476691552,71.695471719382,71.1434700272158,70.4690114493777,70.514114381526,70.8991382291897,71.0762036112054,70.9513703344842,70.8972468159062,69.1353225955231,69.690670634268,69.1594259904454,69.5103559012268,71.4164155133794,70.7206179138791,69.5135082566996,70.5122229682425,70.4730367648276,71.5053119377109,70.4344325347304,71.4632643654821,69.8402862747825,71.5998826018934,71.615159401492,70.8926880249149,71.0819263488329,70.146452737851,70.9503033834015,71.3397405287271,70.3810849805765,71.1332369963737,71.2939101299308,70.5608662380759
209.29852268525,72.1600317782011,71.0667950043941,71.9887874089425,71.2568309617257,70.7630458474424,71.6253870057492,71.4789089858993,71.8157120644356,71.064385826436,70.2122595826715,71.2125020872977,70.7525900151045,71.3341655741794,71.3264562047135,70.3849976422641,70.9794382116349,70.5473280530778,71.5648684554426,71.0063246376467,70.4222435334958,70.4114022326842,71.0519544681724,70.9394940410907,70.8154695598095,70.8426450871766,69.2995666050412,69.2846778852603,68.9946610426695,69.7177035314413,70.9891231070264,70.7835238600856,69.4324568612075,70.2476263150957,70.876518129267,71.6643193215514,70.5447261408832,71.2886321107721,70.0252591895672,71.5660248608628,71.2776462592834,70.741989632089,71.0210688067505,69.8083368062238,70.8422355269238,71.2670940598272,70.3095903721772,70.9455651695447,71.2873311546747,70.4173769940204
209.7723581666,71.9865596353634,71.0182127791292,72.107686577625,71.2617562643783,70.7873264861908,71.5017175253884,71.3765784919794,71.5750337148093,70.8754014394754,70.2864837746157,71.1626480604382,70.7067503223125,71.2230682425992,71.1652750248797,70.1969281686455,70.9165731367267,70.5283555552197,71.3665005011207,70.9733155686693,70.4194081753704,70.3534952493761,70.8680937020282,70.8067660230602,70.4230381625988,70.5201880839554,69.4569839298776,69.3820437988017,68.6933492481438,69.5906247754799,70.6403120034301,70.6320967691755,69.4081701542501,70.0356803149094,70.7844607067998,71.5102193375819,70.3402171381978,71.097690394241,70.0108435601872,71.4378584079581,71.3425712432058,70.5859099579902,70.9728857017611,69.8008296938134,70.7780604661598,70.7754335017181,70.4281010395235,70.978282919614,70.9158566918791,70.7806874306015
210.2461675161,72.0044949574122,71.1079278639401,72.0550391703079,71.4990528284572,71.1724594528246,71.7671362991055,71.1599893515192,71.6606899970882,70.9761146258073,70.2371544400883,71.2065033035368,71.017792264771,71.3909470072549,71.2937465978402,70.4768364252541,71.3156996659177,70.5718557523108,71.3292128935679,70.8194085998975,70.7176089515989,70.5526053297634,70.9439673684497,70.5296091353413,70.6067056551984,70.4641766646133,69.3489797722094,69.3990498367662,68.7552038077718,69.6260246464574,70.6282319897713,70.5852267354595,69.6490208408799,70.1972785648114,70.7464371705863,71.6361765279823,70.5742739088379,71.1619333597076,70.2821511174222,71.559364497128,71.1909512380303,70.5642693788934,71.0928025319388,69.6455121431745,70.747551419182,70.8619397058711,70.8706166204676,70.8243397426192,70.9565322994229,70.6331631324929
210.71995073052,71.5629991540452,71.171680547535,72.0140240074785,71.3229018153929,71.2160243347131,72.1583651553277,70.7830480152747,71.4439636530764,70.6596770962183,70.2815061162998,71.2053271618234,71.0029291108885,71.1709265617808,71.1485426096982,70.5642507741828,71.6206319401436,70.6784796159674,70.9363898680665,70.5534122289638,70.8926115702045,70.5504905341657,70.7068954540847,70.4286747107281,70.6289993008379,70.6803174562438,69.3196087901814,69.1368143688599,68.6799932499402,70.0699659880934,70.5860692369495,70.5185875119345,69.8454196056246,70.0637456056202,70.8124063355851,71.3305359211557,70.7600514497669,71.2748352235528,70.2025261085313,71.5659208488434,71.3729476198382,70.3938499936988,71.4040495322055,69.5846347828374,70.6254885546695,70.9370967297116,71.3415629628134,70.8502469956316,71.0113172024057,70.3138803796274
211.19370780662,71.8874280635028,71.3412099847495,72.1340316645586,71.3046362262185,71.6360478640217,72.0562012078637,70.8714174808012,71.5281997642815,71.0979312708328,70.3385926093975,71.1828797957696,70.9424108456324,71.3060411081084,71.1166161999672,70.5458126881425,71.6742606514241,70.388887381052,70.9893807301477,70.4563685411585,70.8377003154463,70.9500908666298,70.5449697590085,70.3520794755397,70.590487932238,70.8086660897236,69.4761356172507,69.2158110030712,68.3537286460952,69.9316919847156,70.2675524151699,70.3824249243589,69.8314770765767,69.9058421579435,71.1907003049561,71.4843206199236,70.4748661527077,71.1683626829082,69.8274029190966,71.1822710136172,71.3937057380317,70.0027790083396,71.3705251868502,69.5624890240771,70.7197604807978,71.1080932498361,71.1461655490496,71.0463721054774,71.3834501002361,70.3314277117595
211.66743874116,71.7653183997763,71.0528036105822,71.6929009960113,70.9043456103042,71.3403829221346,71.8595678624059,70.4014650373974,71.3943592038376,70.9041598055477,69.9558587806181,70.9055068900312,70.8279334042788,70.9788997687668,70.6641929627956,70.2638301641735,71.051502977288,69.7570012401954,70.8550144475082,70.2921653895079,70.9874467875563,70.7526360267908,70.1605691708636,70.0033783470401,70.5422585914782,70.6952688082855,69.1247541057198,69.0908911888854,68.1869975007096,69.8205000156585,70.1048741951649,69.8042420994828,69.6918302219257,69.7265757113526,71.0644628590397,71.3118154408545,70.1788244881695,70.8959843962711,69.6390152199497,70.5586094100323,71.0512242701538,69.9153997949353,71.1599200525853,69.1909005989603,70.3778446077539,70.6752483457953,71.195873272928,70.9359324188739,70.9678908369563,70.0804408697124
212.1411435309,71.9450079822806,71.238623248594,71.9262749225191,71.2510964987819,71.6133308127874,72.2192340105741,71.221373995546,71.3750870973034,71.2070923559257,70.1777014482297,71.4323991316241,70.9995448918336,71.6322493483884,71.0892688290584,70.5046026148628,71.4272058081254,70.2275017110612,71.1482965148915,70.5718376065815,71.5434064213998,71.3479612558167,70.6206177522977,70.8142545284484,70.996762754245,71.2274019603208,69.4308366126321,69.3093963068998,68.6115898307773,69.9987636323375,70.745164778337,70.1285967197947,70.1527085788939,69.9926429296434,71.420667784793,71.5848139025066,70.6291032719423,70.9944443062549,69.8273375879346,70.7842538114538,71.2127030000625,70.2931137891872,71.5305622195336,69.7062218649209,70.7376993758084,71.0759609375943,71.5080269050679,71.3605272439243,71.2609730872205,70.3994378140226
212.6148221726,71.312013792651,70.9270648055117,71.5242415848235,70.5404220245179,71.0758897736637,71.6644602490649,70.679313120603,70.8647148803739,70.6748268557985,69.8363988977234,70.6040537395999,70.5083772759155,70.8350048205985,70.625798390437,69.9139929675534,70.6998675379207,69.5971619603003,70.6552337809388,69.8602035681135,70.7521004781428,70.8090943524425,70.1583112865404,69.94571726867,70.4912104463068,70.5122226457477,69.0750156709306,68.7099802061371,68.0931645737535,69.3521111899165,69.5987184195182,69.5620042932622,69.3791203351672,69.5479503820897,70.7222530837304,70.9900556256216,70.1811088362604,70.3879805775951,68.8271724295975,70.3150558854186,70.8630210865194,69.4552495022042,70.7922937485328,69.1690441189727,70.1849770951991,70.2377364848624,71.3949181351068,70.8791807954573,70.8289620965762,70.1322177055357
213.08847466302,70.9849026711716,70.7137951093255,70.9761280854196,70.4695088327939,70.5568928517273,71.366371002271,70.606736117185,70.690185141477,70.2746135234853,69.3844905977045,70.4089008693517,70.1671474629339,70.5895940140922,70.1596845420621,69.765099562158,70.1331346356884,69.3000917471196,70.1602725297671,69.9066689096016,70.1135048923051,70.7634574554893,69.7832819511906,69.7537016466452,70.159684542062,70.1329537163946,68.8744338784954,68.3000603503199,67.7381250235972,69.1054678167519,69.3443717442914,69.1466269561045,69.4313486948135,69.2467205554317,69.9937815495946,70.852017449833,69.8770433752326,70.261903943092,68.6533052715778,69.9239014723419,70.8832260280236,69.3735902102496,70.2671958324375,68.815363729051,70.0399611993518,70.0849648736991,70.8768486229152,70.6142442678802,70.5883728088585,69.9949575250045
