WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,52.1318681318686,149.609090909091,67.958347068825,156.270303030303,156.194199134199,155.92683982684,157.011601731602,154.77393939394,156.684935064936,155.54103896104,155.581731601732,156.654025974026,155.645800865801,155.888484848485,156.376883116884,156.193766233767,156.212987012988,154.085281385282,154.983982683983,154.187532467533,154.689523809524,155.523722943723,156.18658008658,155.214718614719,156.150303030303,154.878008658009,154.969956709956,155.257056277056,155.122683982684,155.012813852813,152.708571428571,153.259220779221,155.063896103896,155.348831168831,154.386147186147,154.769783549784,156.300865800866,155.012207792208,155.120346320346,153.52658008658,154.583982683983,155.768225108226,155.114112554113,154.525194805195,155.507445887446,154.181991341991,146.105021645022,156.321471861472,154.766406926407,156.232294372294,154.816883116883,155.055670995671
203.13628490344,52.1682317682322,154.372727272727,67.924198949766,160.688484848485,161.821471861472,161.299567099567,162.047965367966,160.310303030304,161.212207792209,160.895584415585,160.490822510823,161.444935064935,160.682164502165,160.788484848485,161.131428571429,161.093766233767,161.04025974026,159.339826839827,160.093073593074,159.242077922078,159.571341991342,160.996450216451,161.341125541125,160.278354978355,160.759393939394,159.714372294373,160.215411255411,160.047965367965,159.695411255411,159.421904761904,157.454025974026,158.45012987013,160.091168831168,159.848831168831,159.231601731602,159.760692640693,161.091774891775,160.221298701299,160.283982683983,158.608398268399,159.274891774892,160.968225108226,160.423203463204,159.861558441558,160.216536796537,159.06380952381,150.814112554113,161.121471861472,159.620952380952,161.123203463203,160.162337662338,160.101125541126
203.61045980405,51.4136863136868,157.9,67.891866669728,164.44303030303,165.60329004329,165.02683982684,165.384329004329,164.264848484849,164.675844155845,164.559220779221,164.109004329005,165.154025974026,164.500346320347,164.406666666667,164.585974025975,164.384675324676,164.058441558442,163.203463203463,163.529437229437,163.26025974026,162.95316017316,164.98735930736,165.095670995671,163.9329004329,164.086666666667,163.205281385282,163.460865800865,163.184329004329,163.022683982684,162.930995670995,160.926753246753,162.295584415585,163.491168831168,163.512467532468,162.804329004329,163.551601731602,164.355411255411,163.675844155845,163.75670995671,161.844761904762,162.75670995671,164.840952380953,164.523203463204,163.625194805195,164.025627705628,162.654718614719,153.605021645022,164.621471861472,163.384588744589,164.532294372294,163.598701298701,163.892034632035
204.08460861492,50.5045954045959,159.681818181818,67.85997308906,166.752121212121,167.448744588745,166.863203463204,167.202510822511,166.246666666667,166.566753246754,166.131948051949,166.018095238096,167.044935064935,166.373073593074,166.206666666667,166.822337662338,166.093766233767,165.594805194806,164.712554112554,165.665800865801,165.087532467533,165.198614718615,166.750995670996,166.604761904762,165.678354978355,166.459393939394,165.223463203463,165.751774891775,164.784329004329,165.022683982684,164.503722943723,162.717662337662,163.213766233766,165.100259740259,165.830649350649,164.486147186147,165.278874458875,165.719047619048,165.557662337663,165.147619047619,163.744761904762,164.44761904762,167.068225108226,166.341385281386,165.334285714286,166.061991341992,164.591082251082,155.032294372295,166.785108225109,164.839134199134,165.88683982684,165.644155844156,165.801125541126
204.55873133281,49.6227772227777,160.418181818182,67.830092787944,166.615757575758,168.039653679654,167.02683982684,168.111601731602,166.801212121213,166.248571428572,166.831948051949,166.090822510823,166.635844155845,166.573073593074,166.452121212122,167.195064935066,166.539220779221,166.14025974026,165.276190476191,165.783982683983,166.132987012988,166.189523809524,166.305541125542,166.722943722943,165.905627705628,166.668484848485,165.123463203463,166.379047619047,164.920692640693,164.913593073593,165.003722943723,162.781298701299,163.559220779221,165.191168831168,166.367012987013,164.622510822511,165.615238095239,166.355411255411,165.53038961039,165.793073593074,164.544761904762,164.293073593074,167.995497835498,166.741385281386,165.352467532468,166.434718614719,164.609264069264,155.805021645022,167.157835497836,164.911861471862,166.550476190476,165.989610389611,166.292034632035
205.03282795447,49.486413586414,160.409090909091,67.800377222853,166.397575757576,168.885108225109,167.145021645022,167.829783549784,167.07393939394,166.303116883118,167.031948051949,166.599913419914,166.599480519481,166.509437229438,166.697575757576,167.385974025975,166.948311688312,166.549350649351,165.948917748918,166.629437229437,166.087532467533,166.462251082251,166.723722943723,167.259307359307,166.478354978355,167.059393939394,166.023463203463,166.751774891775,165.220692640693,165.868138528139,165.367359307359,162.708571428571,163.622857142857,165.736623376623,167.012467532468,164.986147186147,166.006147186148,166.800865800866,165.921298701299,165.520346320346,165.22658008658,164.85670995671,168.277316017317,166.932294372295,165.470649350649,166.552900432901,165.209264069264,155.895930735931,167.566926406927,165.439134199134,166.368658008658,166.498701298701,166.437489177489
205.50689847669,49.4318681318686,161.654545454546,67.772855411354,166.906666666667,169.139653679654,168.32683982684,168.684329004329,167.783030303031,166.848571428572,167.759220779221,167.718095238096,167.235844155844,167.191255411256,166.83393939394,168.449610389611,167.866493506494,167.667532467533,167.412554112554,167.647619047619,166.814805194806,167.589523809524,167.38735930736,168.068398268398,166.978354978355,168.086666666667,167.723463203463,167.069956709956,166.384329004329,167.059047619048,166.449177489177,164.172207792208,164.804675324676,166.382077922077,167.512467532468,166.004329004329,166.551601731602,167.600865800866,166.339480519481,166.983982683983,165.862943722944,165.529437229438,168.622770562771,167.550476190477,166.016103896104,167.334718614719,165.600173160173,156.732294372295,168.139653679654,166.175497835498,167.468658008658,167.216883116883,167.44658008658
205.9809428962,48.8955044955049,162.754545454546,67.745335110221,167.052121212121,169.3941991342,168.581385281386,168.538874458875,168.592121212122,167.966753246754,169.004675324676,167.972640692641,167.363116883117,167.991255411256,167.743030303031,168.785974025975,168.175584415585,167.976623376624,168.530735930736,168.365800865801,167.36025974026,168.116796536797,167.632813852814,168.932034632034,167.496536796537,168.186666666667,168.414372294373,167.788138528138,166.638874458874,167.695411255411,166.912813852813,164.59038961039,164.813766233766,167.072987012987,167.657922077922,166.749783549784,167.451601731602,167.928138528139,167.384935064935,167.538528138528,167.290216450217,166.165800865801,168.950043290044,168.032294372295,166.770649350649,168.098354978355,166.018354978355,157.550476190476,168.40329004329,166.575497835498,167.605021645022,168.107792207792,167.955670995671
206.45496120978,49.5591408591413,164.681818181818,67.64791359793,169.352121212121,171.957835497836,170.481385281386,171.066147186147,170.946666666667,170.33038961039,171.559220779221,170.499913419914,169.254025974026,170.554891774892,169.979393939394,170.185974025975,170.357402597403,169.949350649351,170.494372294372,170.120346320346,169.451168831169,170.516796536797,170.432813852814,170.695670995671,169.42380952381,170.132121212121,170.523463203463,169.760865800865,169.084329004329,169.68632034632,168.912813852813,166.381298701299,166.95012987013,169.518441558441,169.503376623377,168.386147186147,168.851601731602,169.409956709957,169.448571428572,169.502164502165,169.308398268399,168.35670995671,171.122770562771,170.659567099568,168.77974025974,169.54380952381,167.909264069264,159.095930735931,170.166926406927,169.220952380952,169.050476190476,169.953246753247,170.192034632035
206.92895341418,50.0682317682323,166.481818181818,67.547569588433,170.788484848485,173.448744588745,172.199567099567,172.284329004329,172.128484848486,171.612207792209,173.522857142858,172.181731601732,170.244935064935,171.918528138529,171.988484848485,171.267792207793,171.775584415585,170.885714285715,172.048917748918,170.702164502165,171.096623376624,171.25316017316,171.641904761905,172.077489177489,170.469264069264,171.268484848485,171.805281385282,170.624502164502,170.384329004329,171.031774891775,170.230995670995,167.944935064935,168.986493506494,170.772987012987,170.576103896104,169.51341991342,170.669783549784,170.54632034632,170.348571428572,170.829437229437,170.808398268399,170.020346320347,172.71367965368,171.88683982684,170.007012987013,170.725627705628,169.681991341991,160.38683982684,171.321471861472,171.239134199134,170.28683982684,171.835064935065,171.955670995671
207.40291950618,50.2500499500504,167.663636363637,67.495203189428,171.83393939394,175.030562770563,172.899567099567,173.366147186147,173.246666666667,172.275844155845,174.268311688312,173.55445887446,171.69038961039,173.054891774892,172.997575757576,172.367792207793,172.966493506494,172.122077922078,173.4670995671,171.883982683983,172.342077922078,172.780432900433,172.88735930736,172.904761904762,172.432900432901,172.804848484848,173.105281385282,172.260865800865,172.047965367965,172.204502164502,171.012813852813,169.017662337662,169.986493506494,171.927532467532,172.43064935065,171.095238095238,171.560692640693,171.54632034632,171.166753246754,172.25670995671,171.82658008658,170.729437229438,174.31367965368,172.750476190477,171.525194805195,172.14380952381,170.6729004329,161.759567099567,172.685108225109,172.957316017316,171.923203463203,173.107792207792,173.155670995671
207.87685948252,51.0409590409595,169.681818181818,67.45129812162,173.906666666667,176.339653679654,174.290476190477,175.575238095238,175.164848484849,174.066753246754,176.259220779221,175.809004329005,173.535844155844,174.891255411256,174.497575757576,174.204155844156,174.775584415585,173.676623376624,175.4670995671,174.574891774892,174.605714285715,174.444069264069,175.314632034632,174.822943722943,174.314718614719,175.013939393939,174.950735930736,174.333593073593,173.884329004329,174.331774891775,172.540086580086,171.154025974026,172.704675324676,173.982077922078,173.648831168831,172.622510822511,173.73341991342,173.500865800866,173.594025974026,173.883982683983,174.52658008658,172.574891774892,176.122770562771,174.88683982684,173.561558441558,174.180173160174,172.409264069264,164.132294372295,174.80329004329,175.102770562771,173.559567099567,175.398701298701,175.473852813853
208.35077333997,50.8227772227777,170.563636363637,67.305060324637,175.43393939394,177.166926406927,175.008658008658,176.657056277057,175.619393939395,176.084935064936,176.668311688312,176.65445887446,174.463116883117,175.500346320347,175.161212121212,175.313246753247,175.557402597403,174.667532467533,176.130735930736,175.183982683983,175.487532467533,175.65316017316,175.878268398269,175.850216450216,175.541991341991,175.850303030303,175.978008658009,175.033593073593,175.175238095238,175.468138528139,174.367359307359,171.617662337662,173.386493506494,174.663896103896,174.785194805195,173.867965367965,174.397056277057,174.864502164502,173.966753246754,174.283982683983,175.672034632035,173.511255411256,176.304588744589,175.395930735931,173.97974025974,175.307445887446,173.036536796537,165.623203463204,175.80329004329,176.039134199134,174.332294372294,175.935064935065,176.34658008658
208.82466107529,51.5045954045959,171.663636363637,67.122907359498,176.624848484849,178.285108225109,176.499567099567,178.066147186148,176.983030303031,177.157662337663,178.213766233767,178.299913419914,176.454025974026,176.709437229438,176.715757575758,176.385974025975,176.93012987013,176.431168831169,177.094372294372,176.265800865801,177.169350649351,176.95316017316,177.58735930736,176.632034632034,177.005627705628,177.186666666667,177.296190476191,177.133593073593,176.729783549784,177.131774891775,175.812813852813,172.708571428571,174.341038961039,176.372987012987,176.021558441559,175.204329004329,176.160692640693,176.591774891775,175.821298701299,175.502164502165,177.82658008658,174.802164502165,177.850043290044,176.532294372295,175.352467532468,176.707445887446,174.227445887446,166.905021645022,177.312380952381,177.575497835498,175.977748917749,177.98051948052,177.728398268398
209.29852268525,52.2045954045959,172.427272727273,67.112996690309,177.84303030303,180.330562770563,177.863203463204,179.557056277057,178.37393939394,179.403116883118,179.777402597403,180.45445887446,177.954025974026,178.12761904762,178.306666666667,177.313246753247,178.311948051949,177.922077922078,178.612554112554,177.602164502165,178.732987012988,178.034978354979,178.678268398269,177.832034632034,178.696536796537,178.277575757576,178.605281385282,178.488138528138,178.038874458875,178.768138528139,177.458268398268,174.035844155844,176.459220779221,178.072987012987,177.057922077922,177.267965367965,177.506147186148,178.255411255411,177.103116883117,177.311255411256,179.499307359308,176.511255411256,179.031861471862,178.150476190477,177.061558441558,178.161991341992,175.600173160173,167.905021645022,178.976017316018,179.266406926407,177.323203463203,179.016883116883,178.982943722944
209.7723581666,52.595504495505,173.336363636364,67.204242513567,179.479393939394,180.757835497836,179.408658008658,180.438874458875,180.028484848485,181.294025974027,181.050129870131,181.545367965369,179.454025974026,179.473073593074,179.706666666667,178.813246753247,179.257402597403,179.149350649351,180.0670995671,179.002164502165,180.032987012988,179.271341991342,180.58735930736,179.268398268398,180.414718614719,179.786666666667,179.978008658009,179.969956709956,179.802510822511,180.195411255411,178.694632034632,175.535844155844,178.068311688312,179.20935064935,178.33064935065,178.886147186147,179.178874458875,179.364502164502,178.521298701299,178.238528138528,180.462943722944,178.220346320347,179.740952380953,179.850476190477,178.507012987013,179.489264069264,176.791082251082,169.250476190477,180.176017316018,180.848225108225,178.650476190476,180.198701298701,180.382943722944
210.2461675161,52.5227772227777,174.145454545455,67.242101629609,180.552121212121,181.448744588745,180.417748917749,181.620692640693,180.983030303031,182.394025974027,182.013766233767,182.181731601732,181.035844155844,180.445800865801,180.624848484849,179.631428571429,180.63012987013,179.958441558442,181.3670995671,179.738528138528,181.069350649351,180.198614718615,182.060086580087,180.177489177489,181.387445887446,180.541212121212,180.405281385282,180.569956709956,180.611601731602,180.631774891775,179.858268398268,176.617662337662,179.004675324676,179.891168831168,178.985194805195,180.140692640693,180.115238095239,180.309956709957,179.384935064935,179.102164502165,180.52658008658,178.75670995671,180.71367965368,180.632294372295,179.352467532468,181.080173160174,177.309264069264,170.350476190476,180.70329004329,181.748225108225,180.141385281385,181.144155844156,180.828398268398
210.71995073052,52.5864135864141,175.481818181818,67.230597009522,181.470303030303,182.30329004329,181.290476190477,182.19341991342,181.901212121213,183.439480519481,182.959220779221,182.836277056278,181.844935064935,180.882164502165,181.697575757576,180.513246753247,181.275584415585,181.158441558442,181.921645021645,180.55670995671,182.223896103897,180.889523809524,183.414632034632,180.777489177489,182.22380952381,181.02303030303,180.768917748918,181.297229437229,181.175238095238,181.340865800866,180.540086580086,177.135844155844,179.504675324676,181.400259740259,180.103376623377,181.031601731602,181.360692640693,180.955411255411,180.584935064935,179.411255411256,180.881125541126,179.474891774892,181.359134199135,181.632294372295,180.488831168831,181.980173160174,178.7729004329,170.641385281386,181.557835497836,182.457316017316,180.550476190476,182.416883116883,181.682943722944
211.19370780662,52.5318681318686,175.5,67.223173359979,182.861212121212,183.230562770563,182.617748917749,183.047965367966,182.983030303031,183.73038961039,183.459220779221,183.645367965369,182.699480519481,181.545800865801,182.73393939394,181.504155844156,182.293766233767,181.622077922078,182.585281385282,181.583982683983,183.123896103897,182.025887445888,184.469177489178,181.041125541125,183.051082251082,182.604848484848,181.223463203464,182.624502164502,182.69341991342,181.813593073593,181.185541125541,178.017662337662,180.822857142857,182.382077922078,181.267012987013,181.867965367965,181.53341991342,181.73722943723,181.039480519481,180.038528138528,181.108398268399,180.538528138529,182.059134199135,182.414112554113,181.397922077922,182.761991341992,179.854718614719,171.450476190476,182.439653679654,183.357316017316,181.150476190476,183.235064935065,181.882943722944
211.66743874116,52.3500499500504,176.181818181818,67.22164888939,183.64303030303,183.00329004329,183.035930735931,183.629783549784,182.692121212122,183.894025974027,183.422857142858,183.563549783551,182.826753246754,181.554891774892,183.23393939394,182.122337662338,182.293766233767,181.949350649351,182.312554112554,181.993073593074,183.314805194806,182.471341991342,184.541904761905,182.059307359307,183.241991341991,182.332121212121,181.323463203463,182.888138528138,182.911601731602,182.449956709957,182.112813852813,177.863116883117,181.304675324676,182.672987012987,181.494285714286,182.940692640693,182.615238095239,182.391774891775,181.248571428572,180.874891774892,181.781125541126,180.283982683983,182.004588744589,182.18683982684,181.988831168831,183.171082251083,180.554718614719,172.341385281386,182.957835497836,184.020952380952,181.141385281385,183.444155844156,181.955670995671
212.1411435309,52.5773226773232,177.018181818182,67.214632178698,185.015757575758,184.257835497836,184.372294372295,184.39341991342,183.810303030304,184.903116883118,183.94103896104,184.499913419914,184.144935064935,183.063982683983,184.479393939394,183.449610389611,183.275584415585,183.94025974026,183.503463203463,183.65670995671,184.26025974026,184.234978354978,186.205541125542,183.113852813853,184.6329004329,183.713939393939,182.841645021645,184.424502164502,184.157056277056,183.495411255411,182.47645021645,178.835844155844,182.413766233766,184.027532467532,183.112467532468,183.986147186147,183.678874458875,183.34632034632,183.266753246754,182.038528138528,182.799307359308,181.511255411256,182.822770562771,183.68683982684,183.07974025974,184.461991341992,181.918354978355,173.777748917749,184.248744588745,184.39367965368,182.805021645022,185.007792207792,182.728398268398
212.6148221726,52.8591408591413,178.381818181818,67.194675601155,185.906666666667,184.70329004329,185.717748917749,185.29341991342,184.964848484849,186.066753246754,185.095584415585,185.618095238096,184.481298701299,184.063982683983,185.279393939394,183.804155844156,184.557402597403,184.794805194806,184.258008658009,184.183982683983,184.923896103897,185.062251082251,186.614632034632,183.995670995671,185.187445887446,184.832121212121,184.0870995671,185.415411255411,184.020692640693,184.18632034632,183.467359307359,179.635844155844,183.504675324676,185.127532467532,183.985194805195,184.949783549783,185.169783549784,184.14632034632,184.73038961039,182.938528138528,184.008398268398,182.620346320347,183.822770562771,184.259567099567,183.525194805195,185.161991341992,182.645627705628,174.250476190476,185.30329004329,184.657316017316,183.395930735931,185.753246753247,183.492034632035
213.08847466302,51.6227772227777,178.136363636364,67.182838480924,185.215757575758,185.094199134199,186.145021645022,184.857056277057,185.046666666667,186.33038961039,185.186493506494,185.563549783551,184.535844155845,184.282164502165,185.652121212121,183.804155844156,184.393766233767,184.631168831169,184.330735930736,183.193073593074,184.66025974026,185.334978354978,186.169177489178,183.822943722944,185.087445887446,184.732121212121,183.914372294373,185.70632034632,183.947965367965,184.068138528139,182.840086580086,179.417662337662,182.831948051948,184.900259740259,184.494285714286,185.131601731602,185.524329004329,183.973593073593,184.53038961039,182.893073593074,183.899307359308,182.402164502165,184.168225108226,183.550476190477,183.352467532468,185.052900432901,182.627445887446,174.250476190476,185.30329004329,184.666406926407,183.859567099567,185.271428571429,182.873852813853
213.56210099893,52.0318681318686,179.572727272727,67.206343639947,186.579393939394,186.230562770563,187.481385281386,186.047965367966,186.992121212122,187.257662337663,186.804675324676,187.118095238096,186.399480519481,185.436709956711,186.94303030303,185.622337662338,185.684675324676,186.44025974026,186.294372294373,184.374891774892,185.996623376624,186.789523809524,187.923722943723,184.822943722944,186.569264069264,186.541212121212,185.978008658009,186.824502164502,185.402510822511,185.77722943723,184.285541125541,181.844935064935,184.141038961039,186.427532467532,185.848831168831,186.286147186147,187.015238095238,185.000865800866,186.43038961039,184.638528138528,185.22658008658,183.874891774892,186.040952380953,184.977748917749,184.97974025974,186.607445887446,184.009264069264,174.668658008658,186.876017316018,186.184588744589,185.314112554112,186.871428571429,184.428398268398
214.03570117709,52.1773226773232,180.690909090909,67.228589648924,187.379393939394,187.639653679654,188.745021645022,187.79341991342,188.119393939395,188.484935064936,187.359220779221,188.418095238096,187.135844155845,186.745800865801,188.33393939394,187.067792207793,186.93012987013,187.403896103897,187.876190476191,186.129437229437,187.051168831169,188.134978354979,188.496450216451,186.350216450216,187.887445887446,187.295757575757,187.205281385282,187.542683982684,186.329783549784,186.659047619048,185.503722943722,183.19038961039,185.331948051948,187.782077922078,187.303376623377,187.767965367965,187.578874458875,185.73722943723,187.457662337663,185.993073593074,186.153852813853,184.393073593074,186.877316017317,186.532294372295,185.843376623377,187.307445887446,185.291082251082,176.059567099567,187.648744588745,187.420952380952,186.68683982684,187.162337662338,185.492034632035
