WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,69.9689715624061,70.6419463241037,70.026724278338,69.8089239160992,69.7636669973868,70.4511499263886,70.0262055413687,71.0803751256891,69.9647525017215,69.3617034835055,70.2444208931832,70.004777714246,69.8092993828581,70.3058969878071,69.9886605122688,70.1039815043213,69.6954473221603,70.6300499562712,70.3935058982028,70.2035328925028,69.7684393775058,70.137503440036,69.9158990066878,70.1943570118875,70.6608514047682,70.2969055470032,70.2395447656705,70.2161670195806,70.3447676780511,69.675712262345,69.1060699049614,68.9809274929541,70.3408483320596,69.5874117026566,69.7149057222587,70.6803559148191,69.1318914785515,69.8072178478441,70.433990436796,70.0004185502429,70.4283650225495,69.5663394542088,70.3808717711244,70.023588801545,70.0440385656294,70.2932628607288,70.2718678426111,70.1506908865479,70.0031390374606
203.13628490344,70.1112881664246,70.4942623001532,70.2837599670671,70.0222833764606,69.8665361140622,70.534389754185,69.8956150153311,71.0152731812689,70.121229481046,69.4367466172965,70.2415594201015,69.8796149903792,70.0086343232128,70.3896004956628,70.102258694979,69.7417915196322,69.511161916452,70.9171351328313,70.4647719574516,70.1320603987654,69.6469598293757,70.1477618934466,70.3029531539087,70.2352988382988,70.6619524841437,70.3575747841315,70.4657060407046,70.3217237792783,70.4177564337175,69.7630085535219,69.3816357053697,69.0740999143594,70.1290802283866,69.5890911478448,69.7914758526607,70.4799396902737,69.0282408746525,70.1280571848237,70.3917355430981,70.0108519766501,70.5404327009441,69.7462395351227,70.4105506486226,70.2270255294864,70.2677693513789,70.4147762633386,70.3380924762831,70.169824050279,70.1862817075939
203.61045980405,70.0854858540585,70.2077849767248,70.2618165997016,69.971987091542,70.0881820428299,70.5637743352944,69.9125523062674,71.3155231207097,70.1313642021912,69.3723978478248,70.057822957265,69.8517387315349,70.2305254031617,70.106278861863,70.3439748639407,69.6908932350011,69.5713981486571,70.9757458168322,70.8405049880638,69.9652142653486,69.9431702259543,69.9260871738994,70.3257270583368,70.3869413282003,70.5561325659771,70.2473434583774,70.456395150949,70.035919119687,70.2105890130471,69.8790656417279,69.4503069185603,69.1203365519734,69.8354952311836,69.6560369065657,70.0153849460048,70.4249036661,68.881087545163,70.2965219415659,70.3076518088138,69.9790187518574,70.4065695824552,69.7087959284426,70.3258996144179,70.3879766646884,70.3731368416911,70.2756426557209,70.1559750132955,70.2554967332217,70.4028164876857
204.08460861492,70.1773617254716,70.0704640618481,70.3641144890045,69.8430520084013,70.2334617890202,70.4962367288659,70.185474494586,71.1909099435324,70.2447454312917,69.2044657273735,69.7715641958529,69.8361604374129,70.2398095952927,70.2022620939429,69.9237767123201,69.3706661424835,69.6896623450429,70.7899871453338,71.0044187681978,70.1125444119732,69.7167261186111,69.5974843200215,70.0661796713618,70.4515202969001,70.3194677465588,69.99355713163,70.5999892741551,70.2177028675773,70.358281779184,69.9387508691692,69.4815088389313,68.8586178497849,69.5084029336685,69.5457322765211,70.103975631,70.4665792931643,69.0108621810327,70.1577214007663,70.4849046069285,70.2731030059472,70.2481177980606,69.7356877279919,70.1732470138162,70.3857273301221,70.4824866835845,70.368801866715,70.3313028450312,70.2955430313666,70.2889679766598
204.55873133281,69.7784792817761,69.8842056806663,70.0204542839979,69.6592853535037,70.2436544594326,70.5652239388233,70.0992770903134,70.974753906255,69.7217772071334,69.1642592501288,69.6810914232747,69.4894744276671,70.1838537142555,69.8868068857185,69.6994781670499,69.5224703587494,69.5824658946275,70.7191925023772,70.4511005623344,70.1945462253452,69.4109961357926,69.5397557858696,69.954857766274,70.2170340625693,70.3243127935067,69.9711362753093,70.7118923462634,69.8668363437058,70.2217330136312,69.6834513875358,69.6453143650788,68.8089849859218,69.2710345220238,69.5105971163343,69.9481869339629,70.3861123909529,68.827403195887,70.0982596834986,70.2015946519377,70.3929929978649,70.0819392195429,69.6147711831773,69.8845413200278,70.4713438113281,70.6617562166308,70.1264114349491,70.2082654842486,70.3491081513414,70.2809314060255
205.03282795447,69.9029472053109,69.6928152855888,69.6662360993144,69.3204565207003,69.9974857227654,70.1769585138943,69.9415651994861,70.7371514699486,69.8684880720471,69.2969417582551,69.7536347177108,69.5413259506059,69.697282375719,69.6910224934167,69.4567087257898,69.3639838469283,69.1784507035229,70.264299060119,70.1773694861864,69.7079080941088,69.2882279544413,69.2542065960101,69.8374477517629,70.0892308198584,70.2264836531373,69.7792028525858,70.5591091403483,69.6492879593606,70.1551888946601,69.5327147753245,69.3372170428685,68.6899773758513,68.9039867298065,69.6192274208448,69.8964848149227,70.2309864799882,68.970945432797,70.014975869655,70.1395540792045,70.0014256962601,69.8936913945612,69.4075528659978,69.7106598216286,70.3550852218639,70.5705746716821,69.9510190512315,70.0805170160444,70.2248576323297,70.1395957720458
205.50689847669,69.2139045373199,69.4300927902511,69.243862052369,69.1920386397379,69.5926457670978,69.6791063615863,69.4682345748754,70.4183133153158,69.3614684619636,69.1731376096244,69.4642196501781,69.2502051582516,69.2399353677751,69.2424002079922,69.1320412522101,69.2047628626246,68.7491203828757,69.8907590732111,69.6622172058269,69.1163933405697,68.9699618305842,68.737466806575,69.5124090412244,69.8648576615742,69.8274673884959,69.3208456597699,70.2251714164593,69.3049506758401,70.0597153402161,69.2157575794882,68.8410724531223,68.2753180898805,68.6120776198749,69.2060805814997,69.5836893966193,69.8448859848746,68.6263254552106,69.8217847258473,69.4951551597046,69.4927667942436,69.6111967781349,68.958102360709,69.1623487863352,70.1598619747166,70.2408193280998,69.6937601013972,69.6097967018303,69.9901644908444,70.0789046213334
205.9809428962,69.3383957777224,69.514787911817,69.3940176876024,68.9810634196649,69.685136412978,69.6851217794841,69.4193702155865,70.1539106307447,69.2744152161921,68.8245845439141,69.7079280795494,69.3745157429993,69.1491847030717,69.2850069389943,69.1881039431444,69.2475569016975,68.828599974609,69.8699076856143,69.5478537543756,69.116604692507,68.9407861913687,68.7266572034994,69.5106495597745,69.6978587724755,69.6477478363553,69.0533001983893,70.2155625156309,69.1923652165349,69.5905894096278,69.146638475153,68.6877730838115,68.2754129357217,68.3480594522721,68.9563152549742,69.4611122566106,69.7812404200669,68.6892071662023,69.8744148017003,69.2138354786175,69.379246638975,69.7294085850775,69.1440981006317,69.0633797489088,70.0473241642737,70.1838078341154,69.2608733810426,69.4053469384914,69.7924262627169,69.9108404944321
206.45496120978,69.406821823044,69.4535238690213,69.3598165170281,68.9140849119811,69.6768243442671,69.6768099033129,69.3084139404494,70.1266937640658,69.1441379774245,68.8445777110852,69.5719469141777,69.115552219612,69.0715028658426,69.1036426535751,69.2075597602082,69.1728263770961,69.0183659306609,69.8379362942205,69.3630310734397,69.0393515253469,68.7469684132594,69.1894854618951,69.4918963725992,69.7615551991115,69.4616108033898,68.9216866302874,70.2639559967447,69.1820454822761,69.6641885093167,69.1411660290442,68.6246535309381,68.3238600071078,68.3233747910457,68.736819310627,69.4557477759726,69.7292074616379,68.5666297768451,69.8933317946436,69.1098291583668,69.2688182880483,69.5464427449134,69.2320631713443,68.940124840647,69.9005089488954,69.9184417258571,69.436460437504,69.5026115606371,69.7529830486808,69.8825761719337
206.92895341418,69.2916887593096,69.2706897324846,69.0268010352154,68.8630686231989,69.5713757975475,69.6217591768755,69.1103471633698,69.9155931785366,69.2250318484448,68.7859121989213,69.1946432567678,68.6087819462731,68.7793982150899,68.9875828527354,68.989582760052,69.0602194864772,68.5294440846303,69.6341528882182,68.9963824449289,68.9575842429854,68.4793664054206,68.8751080652453,69.25405050361,69.6047942488093,69.2828891671165,68.7403943083937,70.1437692706546,68.9853429565407,69.4916794909779,68.4955256565395,68.6313593614882,68.3800110099279,67.9637503010342,68.641518890657,69.2518906037078,69.2032128596196,68.4731666927386,69.6595517111399,68.7291148311276,68.9703836498118,69.0644192918421,69.1944132674264,68.5948410538856,69.723348754542,69.7095893922031,68.8548290050541,69.0546597441368,69.6677113329918,69.7371081168808
207.40291950618,69.0765395758217,68.947632740417,68.8267454546802,68.7311643034516,69.3201952762297,69.3284977024292,68.7140262287907,69.6277433558858,68.8650016768005,68.6464540973285,68.7974889494099,68.5791904100843,68.6025799472928,68.4219859120523,68.4821820379555,68.6394444168779,68.1097581116433,69.3199774613006,68.829893870476,68.7997958075245,68.2722480488679,68.4644796246143,69.0475899915882,69.2742759288713,69.0054527034559,68.4807959429512,69.8827716357819,68.6817401158679,69.1248548874022,68.537744646273,68.2480903930776,67.9950686507118,67.7201466072772,68.2581494825378,69.0246600199446,68.801815545959,68.3326421883429,69.2702760547158,68.4072537022917,68.6170292805217,68.726768402152,69.0758663296768,68.270149105004,69.7783788805969,69.8645543871531,68.6897398641786,68.8127458951363,69.4322115539384,69.6922033740407
207.87685948252,68.943493902615,68.4423790001496,68.5858480793682,68.7214542315461,69.0773788170326,69.0280748555404,68.3512805357377,69.3729557634712,68.697572057623,68.6788535969804,68.6842813637812,68.4029289528828,68.5328278090757,68.0176244637741,68.6398127950553,68.5938870420893,67.8899399171973,68.9826911807003,68.4862705630354,68.5222600798402,68.3092177879722,68.3389091393361,68.8861453899678,69.0813102805532,68.7541577489905,68.223586209401,69.5591493542157,68.1879487639563,68.7447691793892,68.1155394209069,68.178560194355,67.4398362428985,67.558484291234,68.0365189600964,68.5965080177698,68.5119326532785,68.1018868759448,68.8801992958868,68.2536296321249,68.5594231678448,68.6267470356936,68.9222913829323,67.9744370436082,69.5587190447755,69.7588520534416,68.5655257380856,68.5638045003254,69.0853395416735,69.3585860361094
208.35077333997,68.6683541814348,68.2646094623063,68.1909100294494,68.5213048782487,68.8787714027797,69.0459649401828,68.4270103864868,69.2905107463771,68.8687117700473,68.6013546970196,68.7576382769709,68.3233180406232,68.5175429196206,68.0916536918129,68.4484016711486,68.6189493442312,68.0138177690486,68.4095613903283,68.0798074061627,68.5886150849107,68.4056385219654,68.2679108861761,68.60325787078,69.1232903906849,68.5293059760978,68.0473757716775,69.2266055376673,68.0242269643085,68.6912699471191,68.0542893416636,67.9822794610223,67.2936801223566,67.6602546927401,68.0166142692676,68.5562999712679,68.447857907217,68.3139754592288,68.8461261467501,68.1669261560428,68.3726631235487,68.3824120340347,68.8022754697038,67.9590529730916,69.330173146475,69.5594667442984,68.6315724354979,68.6461763810863,68.9886311370802,69.1008795486515
208.82466107529,68.3044450259663,68.3245881425404,67.9617242854004,68.2236423526239,68.3310147559235,68.7741496177508,67.9935216337065,68.7296885980839,68.6191956103754,68.4114913026167,68.8156485487334,68.1892086909288,68.2964699961392,68.0449633166524,68.1032824351141,68.5013871542984,67.8713872035463,67.8433403117072,67.6465132868985,68.3787635341644,67.8032075499235,68.0901606334604,68.1958256678314,69.0358511807282,68.4692349034624,67.6990772291962,68.8156197728526,67.9058415248481,68.7823164867837,67.6777063417073,67.7556314269677,67.2446101514459,67.1917776342605,67.7452337420314,68.1010954681719,68.0584304288759,68.4337830182917,68.1819365093555,67.9541466367845,68.2258676874073,68.428871934632,68.916143516517,67.9300900004189,69.0287147622848,69.3378060901324,68.5904005456349,68.641084463719,68.5644255172145,68.7196234344372
209.29852268525,68.7196476561388,68.6635950414536,68.0827641209122,68.4111294891868,68.4978203867972,69.0703441900016,67.9942524666004,68.9340711504117,68.9123428182565,68.6018227722084,69.1476208085713,68.3048407085297,68.7677744637917,67.9332714162361,68.4116251925819,68.8272915549531,68.0089996426069,67.9010506955496,67.6974309932229,68.7734886710615,68.3336091043872,68.5227008841321,68.3954957667237,69.2223290298791,68.4950558870935,67.8657794924311,69.0354869809277,67.7149331361757,68.8142126115267,67.8925856068012,67.9259883894299,67.6463354124892,67.3856335576564,67.9877225276446,68.3093577690539,68.0067117807828,68.4518152986215,68.2295495224304,68.0271881441069,68.1450892900981,68.5550359979097,68.9432098873639,68.1153852174179,69.1111389452377,69.2821947476041,68.7716202505717,68.621803432137,68.6857491701148,68.9400831428713
209.7723581666,68.975757433179,68.8238969856713,68.3040889501227,68.9355657959439,68.7743234937216,69.0500565028244,68.1997562554534,69.121845407536,69.287984796871,68.9140998078751,69.1191970476014,68.6376505548207,68.7800189401508,68.1029214325031,68.6163543740771,68.8474182279168,68.0905899074423,67.9588633388147,68.1592506210525,68.6178767845787,68.8062370238558,68.6353083848189,68.9439390537014,69.3616123747416,68.7435898317261,68.0155731299892,69.0432382786506,67.9689112481233,68.9982129880738,68.1262523734361,67.7479714241175,67.5887272856783,67.8000759235257,67.8655395750829,68.3704089575871,67.8725046031264,68.648477235655,68.5824807404226,68.4324471855163,68.3942727421954,68.607638573957,69.0270626670739,68.5884181413776,69.1347351497806,69.177591005393,69.2194572941797,68.8820911270846,68.826028360373,69.0918792941682
210.2461675161,69.0863105217756,69.277798218861,68.547466421793,69.3054955464751,68.8772507889956,69.2362766518909,68.3555512968125,69.3518223980583,69.5615533509407,68.8572091699058,69.3372106963049,68.968208906403,69.2778796336983,68.5820215925271,68.6996117557172,69.0698972905969,68.5298183989169,68.3065680600136,68.6063374905697,68.8926191964305,68.9330443769261,68.7903404502888,69.1463024014778,69.4675002171839,69.2574716478412,68.2195627373299,69.0938332527327,68.3963849084083,69.3002144373691,68.2303149234957,67.9963123984264,67.7416033664305,68.1680054347615,68.4328207618814,68.4381398645783,68.1884459865534,68.7436463273286,68.8931891002907,68.5319840335863,68.9007878184289,68.8425056503081,69.3768855033845,68.9310307166193,69.4125614850438,69.4473636141172,69.4612312747197,69.0606268544682,68.8889718117238,69.3777593559705
210.71995073052,69.0525690055407,68.9615269535983,68.6524929077185,68.9850508626716,68.7026320087884,68.963869650587,68.1335249377166,69.0745598393434,69.4805797453878,68.4254532564456,69.127353548208,68.9155926932774,69.1595252404761,68.5561542063773,68.4551220327928,68.7552403663395,68.3658141151731,68.0374218524519,68.3981971887213,68.8801734347198,68.7777841125348,68.6361882752279,68.9577193978029,69.0191303719703,68.8463578154267,68.2123432276127,69.1471170247012,68.1344579773794,68.9402272602867,68.2111368733013,67.8443674640467,67.7697619895977,68.0780609133189,68.293319760769,67.9621378037026,67.8529250399435,68.7046488824027,68.4532371041813,68.3165043826924,68.8526534769894,68.7116985154104,69.3131792353873,68.9024532909091,69.1269105899842,69.3316515357813,69.3454115146465,68.9479177690221,68.575719765366,68.9221696441871
211.19370780662,69.3813855356721,69.1522448078136,68.9820824200071,69.341652759216,68.8819979641609,69.1348294674837,68.3100397557272,69.4033338812525,69.7769637035445,69.1505516497259,69.317751010879,69.1103499987222,69.6027054856976,69.0676621549029,68.5757056661094,69.1320397879679,68.6406476852038,68.3681997360373,68.5662992322894,69.5016750113644,69.225652617346,69.0013656093386,69.2432614614574,69.4033213393408,69.19532627471,68.6810577248951,69.3611805158266,68.6112243602143,69.4154368261012,68.6759029991617,68.3691027536838,67.9785852472069,68.4877743227588,68.5919976094859,68.3325681647265,68.1208481523025,68.9906799005186,68.5777750815499,68.5282219881854,69.1700041548659,68.918701868927,69.2938304496743,69.4607005856435,69.3350870684094,69.4031332106643,69.9067536773947,69.2966900055556,68.9094083123127,69.2670409261546
211.66743874116,69.1233624885873,68.7974345826483,68.8678372542409,69.0367475683172,68.5327467164079,68.8036854743776,67.968169648131,69.1844467012131,69.6186494905732,69.0549232381148,69.3192838675018,68.7204512138946,69.4768584298458,68.6073380197236,68.4442805705101,68.7498636937951,68.4852693237987,68.0024173222405,68.438857788369,69.2429254851783,69.0471069521319,68.6317592386081,69.009633657611,69.4200447694613,68.9737684984835,68.4390447808566,68.8794494877229,68.3539258004873,69.2867939227761,68.2847011815668,68.2821206852374,67.7879369389287,68.2940508059482,68.5429378069837,68.0259035786867,67.921486973594,68.8646022842047,68.222507480181,68.4088641933531,68.9760872053299,68.8401810653204,69.0402630270846,69.488858004909,69.0812704796219,69.2627840873642,69.4295813863303,68.9527879413712,68.5756988908165,68.8997568718795
212.1411435309,69.4689509516094,69.0934174326714,69.2339630874524,68.9601924461909,68.6693588732156,68.9940255893299,68.2321212480531,69.3029164559678,69.6415734278001,69.2286542058603,69.5272089417126,69.0988767683976,69.8367406883757,68.5793686733154,68.5460251713857,69.0225578341574,68.676828562754,68.0589120007394,68.5797412264096,69.494172796086,69.150455311391,68.8736111071024,69.2422151384888,69.4280818771775,69.1282511469777,68.5251621981115,68.7761139623543,68.6007532209215,69.3853127819651,68.793884744947,68.2514846951233,67.806134726335,68.4315768608523,68.4369788807179,68.1840153297665,68.2169117679829,69.1172980860083,68.4659262561361,68.7611000726586,69.1188255536946,69.5389164226973,69.0067243276545,69.8056644381335,69.3174894911687,69.5296025953426,69.9695877995748,69.737151924113,68.6065277938812,69.1053763869947
212.6148221726,69.3527794730399,69.267430732344,69.2361177203353,68.9335730609461,68.6451423491524,68.7615138000179,68.3628172128565,69.0019013168452,69.5278552339874,69.0174808488771,69.3329663725213,68.7801499600385,69.7136510501202,68.6257264343317,68.8952584963997,68.9954231873206,68.7495375296011,68.0009440944315,68.4127240576597,69.3777929351403,68.9282895674744,68.9602122133452,68.8602322599585,69.1725864824018,68.9877381059074,68.1762600141728,68.6540282245366,68.3676111518631,69.2349169263646,68.4194854514031,68.6070309958935,67.8782783718726,68.1416402003061,68.2517437705545,68.1017368929676,68.0334948479175,69.0428268385381,68.2261391483458,68.5770665678829,68.7727775113749,69.6277797661137,68.9448051030117,69.810854662282,69.1133411552562,69.3430992262596,69.8337621164949,69.4441876048503,68.4509277796853,68.8835830842527
213.08847466302,69.5947936222858,69.7347781215083,69.400092959677,69.3612639259643,69.0138394340453,69.0099377496848,68.645315426668,69.3519810032644,69.7780511075775,69.1809505591089,69.4310617526599,69.2852552485477,69.9331688516986,69.0721477922531,69.0351148559508,69.4154801447107,69.0329299127091,68.7258898378277,68.8897605809649,69.7909570858789,69.0993299674989,69.4074069645969,69.2721997141577,69.4841762415514,69.3416735026606,68.6255305804486,68.9488651473031,68.8795394905454,69.7527390956149,68.8809837750612,68.6373440871289,68.3579676156652,68.4897308030285,68.6545273695732,68.5430582313036,68.4046661483421,69.1908013201651,68.6716365861448,69.0155984985196,69.1378812541894,70.1270680157573,69.2247605227544,70.1939124657827,69.2984190330594,69.4801026185579,70.0963306786266,69.9702705634539,68.756960471385,69.116735447561
