WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,136.710354978354,67.958347068825,144.737541125541,143.533229437229,143.770303030303,143.211844155844,143.801090909091,143.320623376623,143.691636363636,143.782441558441,143.509558441558,142.965056277056,143.068952380952,143.655220779221,143.501316017316,143.511151515151,142.693523809524,143.141575757576,143.829800865801,143.806303030303,143.440658008658,142.785645021645,143.325852813853,143.416034632034,143.616554112554,143.579861471862,143.288034632035,141.693402597403,142.933956709956,142.38,142.816588744589,142.439757575757,142.581471861472,140.988536796536,142.572987012987,143.265506493507,143.197852813853,142.774961038962,142.625939393939,141.098268398269,142.925125541125,142.473974025974,141.839982683983,143.161835497836,143.216554112554,130.370372294372,143.898891774892,143.760917748918,144.407255411256,143.297575757576,143.736138528138
203.13628490344,7.38415584415576,141.848536796536,67.924198949766,150.04845021645,148.936865800865,149.143030303031,148.684571428571,149.472,148.596987012986,149.018909090909,149.238805194805,149.065922077922,148.308692640692,148.323497835498,148.915220779221,148.990406926407,148.962060606061,148.286251082251,148.699757575757,149.144346320346,149.280848484849,148.597021645021,148.054735930736,148.876761904762,148.732398268398,148.932917748918,148.974406926407,148.553489177489,146.858857142857,148.253956709956,147.603636363636,148.040225108225,147.897939393939,148.108744588745,146.173991341991,147.863896103896,148.709142857143,148.479670995672,148.122233766234,147.802303030303,146.321904761905,148.254216450216,148.053974025974,147.154528138528,148.480017316017,148.807463203463,134.9630995671,149.431619047619,149.220917748918,149.689073593074,148.812121212121,149.197956709957
203.61045980405,6.58961038961033,145.661264069264,67.891866669728,153.921177489177,152.829593073593,153.126666666667,152.877298701299,153.435636363636,152.618805194805,152.880727272727,153.044259740259,152.822285714286,152.014147186147,152.25077056277,152.533402597402,152.623134199134,152.998424242424,152.253523809524,152.639757575757,152.853437229437,153.048121212121,152.65883982684,152.027463203463,152.687670995671,152.379670995671,152.767463203463,152.643497835498,152.671670995671,150.684311688312,152.263047619047,151.310909090909,151.627497835498,151.545212121212,151.956017316017,150.013991341991,151.951168831169,152.627324675325,152.534216450217,152.085870129871,151.413212121212,149.960086580087,152.016034632035,151.893974025974,150.849073593074,152.723653679654,152.718372294372,138.470372294372,153.217073593074,153.128190476191,153.654528138528,152.581212121212,153.068865800866
204.08460861492,5.86961038961032,147.7249004329,67.85997308906,156.022995670995,155.02232034632,155.223030303031,154.922753246753,155.379272727273,154.604259740259,155.109818181818,155.196987012987,155.082285714286,154.043238095238,154.207134199134,154.50612987013,154.481316017316,154.865696969697,154.258978354978,154.719757575757,155.073437229437,154.99903030303,154.480658008658,154.065645021645,154.942216450217,154.403307359307,154.609281385281,154.838043290043,154.838943722944,152.349766233766,154.272138528138,153.309090909091,153.552952380952,153.559757575757,153.839653679654,152.293991341991,153.802077922078,154.396415584416,154.099670995672,154.238597402598,153.256848484848,151.845541125541,154.017852813853,153.881246753247,152.996346320346,154.80729004329,154.689281385281,140.3430995671,155.355255411255,155.153645021645,155.454528138528,154.823030303031,154.996138528138
204.55873133281,5.46597402597395,147.852173160173,67.830092787944,156.179359307359,155.309593073593,155.641212121212,155.353662337662,155.708363636364,154.911532467532,155.248,155.546077922077,155.142285714286,154.559601731601,154.696225108225,154.58612987013,154.75767965368,155.145696969697,154.498978354978,155.297939393939,155.222528138528,155.295393939394,154.853385281385,154.434735930736,155.087670995671,154.719670995671,154.80019047619,155.047134199134,155.244398268398,152.624311688312,154.666683982684,153.734545454545,153.843861471861,153.881575757576,154.316017316017,152.890354978355,154.165714285714,154.649142857143,154.172398268399,154.485870129871,153.67503030303,151.974632034632,154.546943722944,154.306701298701,153.423619047619,154.801835497836,155.094735930736,140.546735930736,155.82070995671,155.473645021645,155.829073593074,155.061212121212,155.268865800866
205.03282795447,5.04415584415574,148.141264069264,67.800377222853,156.46845021645,155.567774891774,156.099393939394,155.471844155844,156.253818181818,155.227896103896,155.404363636363,155.666077922077,155.289558441558,154.945056277056,155.018043290043,154.757038961039,155.059497835498,155.587515151515,154.864432900433,155.716121212121,155.426164502165,155.535393939394,155.331567099567,154.829281385281,155.374943722944,155.106943722944,154.92019047619,155.339861471862,155.560761904762,152.877038961039,154.823047619047,153.96,153.989316017316,154.410666666666,154.390562770563,153.188536796537,154.254805194805,154.638233766234,154.354216450217,154.547688311689,153.802303030303,152.098268398269,154.819670995671,154.633974025974,153.670891774892,155.14729004329,155.316554112554,140.732190476191,155.973437229437,156.031826839827,155.996346320346,155.508484848485,155.697956709957
205.50689847669,4.85142857142843,148.697627705627,67.772855411354,157.182995670995,156.315047619047,156.966666666667,156.150025974026,156.886545454546,156.300623376623,156.000727272727,156.507896103896,156.18774025974,155.715965367965,155.805316017316,155.504311688312,155.321316017316,156.289333333333,155.735341991342,156.14703030303,155.982528138528,156.349939393939,155.660658008658,155.694735930736,155.962216450217,155.612398268398,155.725645021645,156.139861471862,156.22258008658,153.651584415584,155.51032034632,154.705454545454,154.756588744589,154.939757575757,154.952380952381,154.213991341991,155.152987012987,155.514597402598,155.119670995672,155.054961038961,154.380484848485,152.600086580087,155.481489177489,155.181246753247,154.389073593074,155.823653679654,156.194735930736,141.421281385282,156.511619047619,156.775463203463,156.587255411256,156.328484848485,156.436138528138
205.9809428962,4.84051948051935,149.395809523809,67.745335110221,157.659359307359,156.875047619047,157.443030303031,156.682753246753,157.766545454546,157.246077922077,156.491636363636,157.189714285714,156.898649350649,156.517783549783,156.268952380952,155.90612987013,156.375861471861,157.145696969697,156.560796536797,157.074303030303,156.507982683983,156.946303030303,156.467930735931,156.482008658008,156.59858008658,156.421489177489,156.358372294372,156.983497835498,156.844398268398,154.422493506494,156.395774891775,155.305454545454,155.791134199134,155.545212121212,155.325108225108,155.015809523809,155.894805194805,156.014597402598,155.746943722944,155.740415584416,154.911393939394,153.329177489178,156.079670995671,156.133974025974,155.127255411255,156.356380952381,156.989281385281,142.034008658009,157.213437229437,157.400917748918,157.139982683983,157.092121212121,157.125229437229
206.45496120978,5.55324675324664,150.903082251082,67.64791359793,159.057541125541,158.336865800865,158.724848484849,158.20638961039,159.252,158.655168831168,158.000727272727,158.57335064935,158.353194805195,158.283238095238,157.707134199134,157.478857142857,157.910406926407,158.449333333333,158.026251082251,158.408848484848,157.915255411255,158.146303030303,158.044294372294,158.24019047619,158.125852813853,158.068761904762,157.814735930736,158.459861471862,158.389852813853,155.649766233766,157.855774891775,156.792727272727,157.338406926407,156.794303030303,156.819653679654,156.1449004329,157.663896103896,157.640051948052,157.317852813853,157.17677922078,156.276848484849,154.654632034632,157.479670995671,157.873974025974,156.843619047619,158.040017316017,158.196554112554,143.432190476191,158.751619047619,158.890008658009,158.599982683983,158.659393939394,158.528865800866
206.92895341418,5.94779220779211,152.237627705627,67.547569588433,160.122995670995,159.945956709956,159.904848484849,159.584571428571,160.579272727273,160.007896103896,159.466181818182,159.93335064935,159.791376623376,159.697783549783,158.928952380952,158.815220779221,159.074043290043,159.849333333333,159.391705627706,159.699757575757,159.204346320346,159.355393939394,159.293385281385,159.527463203463,159.504034632035,159.352398268398,159.02019047619,159.596225108225,159.908034632035,156.820675324675,158.999411255411,158.203636363636,158.402043290043,158.196121212121,158.377835497836,157.388536796537,158.778441558442,158.849142857143,158.512398268399,158.340415584416,157.669575757576,156.141904761905,158.996034632035,158.850337662337,158.336346320346,159.220017316017,159.267463203463,144.448554112554,159.977073593074,160.053645021645,159.823619047619,160.157575757576,159.637956709957
207.40291950618,6.13688311688301,153.268536796536,67.495203189428,161.06845021645,161.251411255411,161.155757575758,160.773662337662,161.868363636364,161.107896103896,160.604363636363,161.260623376623,160.725922077922,160.866874458874,159.934406926407,159.744311688312,160.094043290043,160.883878787879,160.469887445888,160.670666666667,160.235255411256,160.440848484849,160.442476190476,160.851099567099,160.369489177489,160.688761904762,160.145645021645,160.80167965368,160.92258008658,158.238857142857,160.012138528138,159.390909090909,159.449316017316,159.274303030303,159.656017316017,158.392173160173,159.756623376623,159.854597402598,159.496034632035,159.251324675325,159.007757575758,157.192813852814,159.937852813853,160.133974025974,159.221800865801,160.181835497836,160.543826839827,145.661281385282,161.227982683983,161.220917748918,160.783619047619,161.139393939394,160.856138528138
207.87685948252,6.80779220779211,154.8249004329,67.45129812162,162.655722943722,162.644138528138,162.828484848485,162.484571428571,163.492,162.67335064935,162.093454545454,162.722441558441,162.298649350649,162.717783549783,161.474406926407,161.324311688312,161.919497835498,162.556606060606,162.244432900433,162.62703030303,161.782528138528,161.915393939394,162.311567099567,162.589281385281,161.834943722944,162.405125541125,161.754735930736,162.274406926407,162.511670995671,160.009766233766,161.777593073593,161.336363636364,160.931134199134,160.66703030303,161.22329004329,159.935809523809,161.256623376623,161.392779220779,160.930580086581,160.744051948052,160.711393939394,159.01645021645,161.836034632035,161.579428571428,160.770891774892,161.700017316017,162.44019047619,147.026735930736,162.949800865801,162.606372294373,162.576346320346,162.646666666667,162.421593073593
208.35077333997,6.66415584415575,155.648536796536,67.305060324637,163.662995670995,163.356865800865,163.728484848485,163.373662337662,163.866545454546,163.320623376623,162.731636363636,163.311532467532,162.871376623376,163.665056277056,162.385316017316,162.22612987013,162.708588744589,163.287515151515,162.740796536797,163.40703030303,162.631619047619,162.526303030303,163.051567099567,163.451099567099,162.529489177489,163.039670995671,162.545645021645,162.790770562771,163.175307359307,161.157038961039,162.381229437229,162.034545454545,161.762043290043,161.159757575757,161.959653679654,160.826718614718,162.183896103896,162.092779220779,161.785125541126,161.467688311689,161.542303030303,159.805541125541,162.766943722944,162.244883116883,161.543619047619,162.580017316017,163.227463203463,147.864917748918,163.74070995671,163.255463203463,163.339982683983,163.212121212122,163.028865800866
208.82466107529,6.88051948051936,156.692173160173,67.122907359498,164.884813852813,164.615047619047,164.850303030303,164.459116883117,164.724727272727,164.360623376623,164.084363636363,164.784259740259,164.320467532467,164.915965367965,163.63077056277,163.757038961039,164.088588744589,164.574787878788,163.73716017316,164.559757575757,163.822528138528,163.760848484848,164.100658008658,165.047463203463,163.765852813853,164.436034632034,163.618372294372,164.218043290043,164.506216450217,162.351584415584,163.441229437229,163.281818181818,162.836588744589,162.677939393939,163.028744588745,162.117627705627,163.231168831169,163.210961038961,163.350580086581,162.609506493507,163.076848484848,161.105541125541,163.95058008658,163.423064935065,162.705437229437,163.476380952381,164.463826839827,148.908554112554,164.922528138528,164.675463203463,164.659982683983,164.639393939394,164.096138528138
209.29852268525,7.29688311688303,157.766718614718,67.112996690309,166.010268398268,165.784138528138,166.386666666667,165.904571428571,166.192,165.666077922077,165.086181818182,165.800623376623,165.438649350649,165.839601731601,164.94167965368,164.978857142857,165.403134199134,165.780242424242,165.011705627706,165.781575757576,165.044346320346,165.022666666667,165.07883982684,165.952917748917,164.71858008658,165.814216450216,164.916554112554,165.339861471862,165.438943722944,163.824311688312,164.557593073593,164.28,164.136588744589,164.174303030303,164.272380952381,163.253991341991,164.745714285714,164.418233766234,164.717852813853,163.549506493507,164.380484848485,162.33645021645,165.385125541126,164.748519480519,163.654528138528,164.598199134199,165.698372294372,150.026735930736,166.206164502164,165.771826839827,166.034528138528,165.732121212121,165.448865800866
209.7723581666,7.35870129870124,158.857627705627,67.204242513567,167.050268398268,167.011411255411,167.370303030303,166.92638961039,167.215636363636,166.900623376623,166.264363636363,167.055168831168,166.70774025974,167.00141991342,166.036225108225,166.375220779221,166.581316017316,166.734787878788,166.191705627706,166.659757575757,166.247982683983,166.17903030303,166.149748917749,166.969281385281,166.19858008658,166.879670995671,166.262008658008,166.710770562771,166.391670995671,164.720675324675,165.479411255411,165.236363636364,165.21477056277,165.290666666667,165.319653679654,164.348536796537,165.709350649351,165.529142857143,165.872398268399,164.794961038962,165.440484848485,163.86735930736,166.301489177489,165.864883116883,164.709073593074,165.738199134199,166.798372294372,151.075826839827,167.22070995671,166.924554112554,167.067255411256,166.826666666667,166.568865800866
210.2461675161,7.35142857142852,159.501264069264,67.242101629609,167.839359307359,168.031411255411,168.064848484849,167.724571428571,167.812,167.675168831168,167.077090909091,167.878805194805,167.555012987013,167.725056277056,166.879861471861,167.317038961039,167.43767965368,167.454787878788,166.804432900433,167.541575757576,167.086164502165,167.171757575758,166.842476190476,167.845645021645,166.933125541126,167.685125541125,167.245645021645,167.358043290043,167.218943722944,165.451584415584,166.246683982684,166.06,166.023861471861,165.914303030303,166.345108225108,165.132173160173,166.298441558442,166.585506493507,166.759670995672,165.793142857143,166.242303030303,164.778268398269,167.008761904762,166.733974025974,165.310891774892,166.750926406927,167.696554112554,151.824917748918,167.82070995671,167.660917748918,167.985437229437,167.561212121212,167.310683982684
210.71995073052,7.24961038961035,160.257627705627,67.230597009522,168.406632034632,168.88232034632,168.724848484849,168.377298701299,168.468363636364,168.246077922077,167.349818181818,168.598805194805,168.12774025974,168.190510822511,167.628952380952,167.969766233766,168.243134199134,168.243878787879,167.468069264069,168.399757575757,167.844346320346,167.713575757576,167.813385281385,168.534735930736,167.591307359307,168.388761904762,167.787463203463,168.112588744589,167.964398268398,166.078857142857,166.866683982684,166.634545454545,166.651134199134,166.630666666666,167.037835497836,165.661264069264,166.849350649351,167.340051948052,167.459670995672,166.647688311689,166.91503030303,165.414632034632,167.636034632035,167.633974025974,166.218164502164,167.761835497836,168.231099567099,152.195826839827,168.538891774892,168.437281385282,168.885437229437,168.070303030303,167.950683982684
211.19370780662,6.87688311688308,160.648536796536,67.223173359979,169.417541125541,169.856865800865,169.472121212121,169.230025974026,168.979272727273,168.580623376623,168.080727272727,169.076987012987,168.705922077922,168.674147186147,168.376225108225,168.764311688311,168.775861471861,168.818424242424,168.19716017316,168.881575757576,168.38070995671,168.297212121212,168.397021645021,169.127463203463,168.176761904762,168.757852813853,168.349281385281,168.64167965368,168.720761904762,166.773402597403,167.29032034632,167.370909090909,167.156588744589,167.139757575757,167.899653679654,166.152173160173,167.412987012987,168.127324675325,168.276034632035,167.391324675325,167.558666666667,166.080086580087,168.188761904762,168.206701298701,166.883619047619,168.480017316017,168.743826839827,152.546735930736,168.90070995671,168.842735930736,169.696346320346,168.655757575758,168.448865800866
211.66743874116,6.44597402597397,161.1649004329,67.22164888939,169.993904761904,170.558683982683,169.988484848485,169.68638961039,169.439272727273,169.296987012987,168.860727272727,169.529714285714,169.082285714286,168.850510822511,168.84167965368,168.947948051948,169.201316017316,169.358424242424,168.686251082251,169.534303030303,168.76070995671,168.869939393939,168.873385281385,169.307463203463,168.584034632035,169.157852813853,168.507463203463,169.054406926407,169.013489177489,167.335220779221,167.855774891775,168.023636363636,167.682043290043,167.54703030303,168.401471861472,167.113991341991,167.429350649351,168.696415584416,168.459670995672,167.97677922078,167.978666666667,166.280086580087,168.625125541126,168.561246753247,167.099982683983,168.661835497836,169.472917748918,152.754008658009,169.489800865801,169.4790995671,170.25270995671,169.210303030303,169.03432034632
212.1411435309,6.5023376623376,161.953991341991,67.214632178698,170.842995670995,171.180502164502,170.877575757576,170.459116883117,170.475636363636,170.280623376623,169.711636363636,170.498805194805,169.673194805195,169.66141991342,169.894406926407,169.809766233766,170.366770562771,170.243878787879,169.709887445888,170.539757575757,169.635255411255,169.853575757576,169.720658008658,170.42019047619,169.251307359307,170.141489177489,169.607463203463,169.992588744589,169.835307359307,168.371584415584,168.853956709956,168.745454545454,168.669316017316,168.561575757576,169.245108225108,167.992173160173,168.22025974026,169.496415584416,169.283307359308,168.947688311689,168.571393939394,167.02735930736,169.256034632035,169.659428571428,167.954528138528,169.614562770563,170.289281385281,153.779463203463,170.417073593074,170.553645021645,171.299982683983,170.226666666667,169.970683982684
212.6148221726,6.52415584415576,162.746718614718,67.194675601155,171.770268398268,171.829593073593,171.384848484849,171.157298701299,171.272,171.115168831168,170.742545454545,171.084259740259,170.584103896104,170.219601731601,170.698043290043,170.700675324675,171.49767965368,171.085696969697,170.422614718615,171.339757575757,170.264346320346,170.566303030303,170.460658008658,171.045645021645,170.374943722944,170.759670995671,170.603826839827,170.783497835498,170.700761904762,168.973402597403,169.892138528138,169.521818181818,169.843861471861,169.270666666667,170.096017316017,168.910354978355,169.082077922078,170.320051948052,170.068761904762,169.718597402598,169.285939393939,168.041904761905,170.165125541126,170.392155844156,168.956346320346,170.256380952381,171.189281385281,154.321281385282,171.177073593074,171.224554112554,171.967255411256,170.823030303031,170.510683982684
213.08847466302,6.04233766233756,163.072173160173,67.182838480924,171.892086580086,171.944138528138,171.684848484849,171.190025974026,171.422909090909,171.320623376623,170.888,171.358805194805,170.94774025974,170.508692640692,170.759861471861,171.10612987013,171.499497835498,171.27296969697,170.795341991342,171.212484848485,170.764346320346,170.644484848485,170.531567099567,171.32019047619,170.59858008658,171.041489177489,170.542008658008,171.190770562771,170.809852813853,169.138857142857,169.953956709956,169.747272727273,170.089316017316,169.481575757576,170.474199134199,169.1649004329,169.345714285714,170.376415584416,170.310580086581,170.165870129871,169.349575757576,168.054632034632,170.203307359307,170.659428571428,169.010891774892,170.396380952381,171.243826839827,154.494008658009,171.369800865801,171.564554112554,172.103619047619,171.321212121212,170.470683982684
213.56210099893,6.30233766233753,164.033991341991,67.206343639947,173.142995670995,173.558683982684,172.884848484849,172.484571428571,172.824727272727,172.666077922078,172.458909090909,172.616987012987,172.316831168831,171.506874458874,171.95077056277,172.277038961039,172.501316017316,172.43296969697,171.951705627706,172.219757575757,171.958891774892,172.03903030303,172.015203463203,172.547463203463,171.77858008658,172.356034632034,171.918372294372,172.723497835498,172.12258008658,170.515220779221,171.268502164502,170.845454545455,171.240225108225,170.94703030303,171.512380952381,170.608536796537,170.556623376623,171.60187012987,171.565125541126,171.314961038962,170.709575757576,169.29645021645,171.368761904762,172.026701298701,170.194528138528,171.638199134199,172.52019047619,155.635826839827,172.547982683983,173.050008658009,173.421800865801,172.639393939394,171.739774891775
