WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.8391998212171,72.1461011205357,71.9766165372222,71.9314304130331,72.5096223911077,72.1007959891312,71.9444296626985,71.8018407100308,71.6906879709906,72.00056445069,71.1623325529008,71.4329641147726,71.7620465281326,71.6492643056836,71.6449068107253,71.3695973498542,71.4513003803218,71.5260277570952,71.6425541296237,71.3605894191,71.7142971716153,71.2326932803151,71.9634067363297,71.6718939853827,71.4404890325365,71.042052875891,71.0853531934385,71.1789752542327,71.1378079121586,70.9194479809837,71.6561209521617,70.7490021855472,71.2762224578914,71.4272426140393,71.4625969113686,71.4470252749737,71.69326035772,70.5541690653861,71.5092843573501,71.372874625474,71.3375752545514,71.4653340773191,71.6730565943314,71.8461983609134,71.9589302341557,71.8308052353413,72.1797526992464,71.9275123293308,71.733466487671
203.13628490344,71.8211109242046,72.2664240529689,71.9789666898928,71.9854212680229,72.4420343053664,72.1130266947901,71.9415846576972,71.7187434255484,71.7024574872691,71.9530340592304,71.2558604778414,71.4465783122932,71.7663877093487,71.6506625755704,71.7138805076928,71.4586520667518,71.5435992394192,71.6283089821003,71.6377534193097,71.3835186668274,71.7925401825902,71.2320383359413,72.043837838212,71.6290036846511,71.4381099761359,71.0599895333291,71.1819142278456,71.2118304060457,71.1648984122026,71.037319366545,71.7237294552481,70.7517086811356,71.2433822130362,71.3755251906418,71.4972036614693,71.5201024645362,71.6698416421941,70.629186014803,71.6390021251606,71.5061204764885,71.2949309010459,71.4970629622184,71.7843180701215,71.8518405199481,71.935200429192,71.6920897112258,72.1445521206709,72.0075110503972,71.7684806107042
203.61045980405,71.7935687845088,72.1649506910252,71.8738267000648,71.862220484455,72.2338148034092,71.9988951435312,71.9858020408558,71.7285620819977,71.7413748002551,71.7845370076468,71.3437727023979,71.4308023264758,71.6470211953164,71.6841933719582,71.5561426578627,71.2185428254784,71.4620949268351,71.5234226459205,71.6253296371525,71.2931505701847,71.6125169188955,71.0620373411951,71.9195548497072,71.4723501993392,71.3673080005229,70.8494124908043,71.087654281212,71.0835504729107,71.1202808316814,70.9078004217489,71.788691794933,70.6363033400554,71.1675638403696,71.2898879151379,71.3289463142285,71.425118169636,71.5644437359379,70.441198267547,71.4748736591021,71.4713815986221,71.1361862750351,71.4358662389962,71.5278493211273,71.719772455315,71.7334050855826,71.618056635277,72.0329236160909,71.8113009748287,71.7061398250474
204.08460861492,71.674270361139,72.0839019350853,71.6724875432252,71.7835720949233,71.9554807288134,71.9438257649746,71.8426383519759,71.6953809246609,71.7586792915279,71.6671640822578,71.2402375083623,71.2870822986878,71.4833422258592,71.5617778831443,71.3601195166821,71.0842076172002,71.3798721394569,71.4513764672822,71.5329278904539,71.2273412367235,71.5833466475321,71.061089300794,71.7680599128877,71.4511598632365,71.1845869304904,70.7336423003066,71.0249747416509,70.9938337446321,71.0998281012584,70.8696196554002,71.5653935045206,70.5334335147652,70.9476221045938,71.2897481946336,71.2291990329609,71.2823836570828,71.3446406583458,70.319387063079,71.4746280784858,71.4257172188023,71.1197973280784,71.3935181943297,71.3944845816103,71.6539595664004,71.735119436105,71.4776855278987,71.8538517767982,71.7082771962992,71.5727996966958
204.55873133281,71.7342719684805,72.1428332406863,71.6045190441021,71.7429365352883,72.0315619616805,71.8293002940157,71.9384075041822,71.661257446653,71.766044810593,71.7498350229284,71.3658496129414,71.3480478665909,71.4589294473763,71.6884782818971,71.4277038410621,71.0399209462922,71.3576908246747,71.4889279188696,71.4229611308093,71.2189416754284,71.6916621992697,71.062183493545,71.7013797804167,71.3720516186563,71.2120846450458,70.6796988362775,71.076734990911,70.8855507024377,71.0772324780004,70.9639049190253,71.6050165311911,70.6580415649838,71.0633028394959,71.1922514930799,71.3348395843658,71.2780763074603,71.3487443485159,70.3327015913903,71.485080685378,71.3214820560144,71.0239764850753,71.4992507759753,71.3783282474347,71.6361384943617,71.7217021280201,71.5734426839145,71.8006947863724,71.6645159870886,71.5505748607033
205.03282795447,71.7876214495815,72.103735807292,71.5279716848753,71.6456563912694,71.8988033733335,71.6570795303591,71.9619767940571,71.5627356103301,71.5829527533223,71.4863588210482,71.1877500531119,71.3985176836615,71.4074847654288,71.596716564491,71.3946193107974,71.024735429695,71.2592559367647,71.3100913782546,71.3691356556274,71.2416267199439,71.6396893258286,70.9438833413329,71.5749252371077,71.2146842656264,71.0201941961897,70.6545548436811,71.0717137073367,70.9085012806455,70.9856692830244,70.9699439227192,71.4912544520865,70.632161864672,71.084323666072,71.1752884468321,71.1465410376365,71.2441569534942,71.2780554896242,70.2153079477308,71.620403506586,71.2682642275472,70.8254239054473,71.4813148375538,71.3498663199911,71.5018534108668,71.5397409796945,71.531696979874,71.8103770679266,71.6274172810197,71.4639658420391
205.50689847669,71.7139563604893,71.9169945278228,71.3461471145148,71.5154192407994,71.807168965323,71.5903494084779,71.8862237293876,71.5026853678299,71.4944034401661,71.37185218842,71.2437687399343,71.3980564694279,71.3622772325241,71.5304118213134,71.2910706588051,70.9624614459432,71.1652541015872,71.0687925587268,71.4831671885032,71.2147738093874,71.4665296796689,70.921706505463,71.4701059666146,71.3676130199122,70.9897459783854,70.6215275462613,70.942083975703,70.9192268373972,71.0637350179201,70.9278197465349,71.4420194293193,70.5623428616119,70.9769466356319,71.1403101139193,71.1341068518943,71.2379091942747,71.2526644468221,70.0667938835168,71.5058115500113,71.2678616204109,70.9192268373971,71.3625472953823,71.2715524794784,71.4671516426156,71.4755563261242,71.5895883222397,71.7992798563623,71.6021421533033,71.4587469591071
205.9809428962,71.5794805246767,71.8059928757784,71.1550880245282,71.3343869234489,71.6072100926987,71.4865417466929,71.8104247275588,71.4284641587708,71.2375123358104,71.2711374864763,71.1609429479815,71.280952615099,71.3179768741032,71.3535536659205,71.0533993887167,70.8062809597946,71.0257186117236,70.8513150793566,71.3450314995604,71.0629705621951,71.3284994726431,70.9382606926391,71.2654533316238,71.178979364953,70.9375613545598,70.4845854433854,70.8287248330325,70.7658819879664,70.9402123337899,70.855535503346,71.3297599075528,70.392476112891,71.0051044020645,71.1153477315884,71.0775916071523,71.2080588181045,71.1108670887789,69.961545614886,71.4341320499471,71.2506289907133,70.8691969914035,71.3643527469563,71.3499268661144,71.3560135469544,71.3562534361791,71.4362625915369,71.7376935673269,71.6032824148818,71.3557736577298
206.45496120978,71.4278232072994,71.6078004473289,71.0250827516951,71.2277004664234,71.3476852931095,71.2906077197687,71.7020684723328,71.3287428702693,71.2061177314481,71.0258578892023,70.9825713040165,71.155992172628,71.2342972095863,71.1102348366366,70.9775248358684,70.6745025908679,70.8652590868615,70.806542420666,71.2238570762816,70.9259862659666,71.3007006560647,70.8826996807808,70.99477971976,71.1691937333029,70.7980724285265,70.2669094514923,70.7298522535148,70.7590168022355,70.7845963399839,70.7539299623425,71.0552404453469,70.2025811127166,70.8583555184347,70.9729063082193,71.0159587372832,71.0149413693046,70.9370884958922,69.9052593581359,71.2911325524559,70.9605606285421,70.809037394518,71.1430005450274,71.2151529280199,71.2525654242818,71.2078698651886,71.2525533127582,71.6739374402885,71.3988928147004,71.2972609833749
206.92895341418,71.1070317536479,71.1089490378922,70.6691400096654,70.9551668641469,70.9119880252329,70.8890684898317,71.2961638556435,70.9980980538458,70.7694059869472,70.7839853358865,70.7721940377854,70.7256839174975,70.8996215418585,70.7827470898123,70.5751131948611,70.4430682312334,70.5043014967794,70.6424897586723,70.8951638559908,70.6423938944599,71.0198432526477,70.6129875473665,70.6945200598466,70.6859002694324,70.5158371569812,69.8871356872894,70.3267130436699,70.2540719368716,70.3833927591358,70.3815713391041,70.6561983410174,69.8167793442156,70.5184414680792,70.5848034689781,70.652563489638,70.6943363201063,70.4805830929428,69.5595197420796,70.9860511178453,70.5985919381669,70.4797123263483,70.794194874486,70.8160918582905,70.8862404955714,70.8541819052731,71.0225354392735,71.3161435552035,71.0079481016496,70.9182990858697
207.40291950618,71.0609204308618,71.0686610651739,70.780796799005,70.9775200580964,70.8429124121907,70.810965425041,71.2813895742884,71.0493610836227,70.7345594100487,70.7748900995915,70.8573695353517,70.7119488187459,71.0623653492667,70.6986349277294,70.7523747776341,70.4327540630064,70.4327540630066,70.7059627282112,70.9120541395979,70.7650535396811,70.9292581955509,70.5357640426954,70.6893144101067,70.6540726914292,70.4617238831131,69.9544622536532,70.4354930566859,70.2107526709415,70.3942890648102,70.3724723847191,70.7254214920043,69.8470301885165,70.6176956797193,70.5827794646387,70.6267780239786,70.6774613157192,70.4742041673574,69.5013374297038,70.8606642668792,70.4831118511502,70.4591674890118,70.7950395661385,70.8051301776364,70.9490345238284,70.9146740465956,70.9861181165164,71.2937428327387,70.9282737456482,70.9833950010612
207.87685948252,71.0425029836388,70.8390634317398,70.7203982450524,71.0010659741337,70.7092327254597,70.7884479866372,71.1513589144127,71.0558606038292,70.8003231790853,70.6814135495255,70.9156765591137,70.6536732261311,71.0124759365987,70.5526867787987,70.739362280801,70.536995123439,70.4318452620216,70.720587491147,70.9070658618005,70.7825892429524,70.8330785239919,70.5689304019349,70.6792135636737,70.6864364562914,70.4117694054657,69.8806265846759,70.302093408281,70.1782318392409,70.4242754182296,70.2494356824057,70.6562911304419,69.7722674249009,70.5194898596707,70.4889502711241,70.6179293699773,70.7328490610386,70.4051221363861,69.3866942772741,70.751702703232,70.5315385277059,70.2436400207525,70.7097058406963,70.7760287116663,70.9156450180976,70.8094858441742,70.992218719202,71.2017141461344,70.8809499007194,71.021804192021
208.35077333997,70.8002816992729,70.6479242129192,70.5524937340306,70.741174807772,70.53650791777,70.5329607229595,70.9163468510567,71.0063080868452,70.4955042209298,70.395729600379,70.6508229117619,70.4420775290484,70.7344320123502,70.3190429989143,70.561439853101,70.3281063160512,70.1468009072904,70.40173014138,70.6742859646602,70.5977087480574,70.5640572765846,70.3999487307705,70.4591806335422,70.6066236143104,70.2048452029888,69.6227692862773,69.9919822615414,69.9882084838024,70.3156833210099,69.9357037500437,70.3749386633948,69.6392785872347,70.263178587251,70.2616315727743,70.4312718673237,70.4040350366863,70.1572393484064,69.098073542888,70.4809638474884,70.2308162945088,70.1276741828491,70.5878406708642,70.5789023649982,70.7562113196941,70.6809662544463,70.779170420907,70.9235818783571,70.5122244784062,70.831456384942
208.82466107529,70.4595754267384,70.4622445569459,70.3108855326682,70.5261489497351,70.3129279975223,70.2663613461665,70.5225127433657,70.7017622441572,70.087111845375,70.2035864983342,70.2441572774855,70.2551664725145,70.4138675390143,69.8116498713715,70.3449266135728,70.1049447298034,69.9969029809774,70.2314615016297,70.4493553658574,70.2703611731725,70.268721012002,70.1549619089056,70.2485439349566,70.439220407679,69.9349636869491,69.4447024924364,69.7071282797752,69.7919369908837,70.0089720914796,69.7383222884589,70.0286540255299,69.3253885038653,69.8936192468682,69.9741341398174,70.3338245792322,70.1890648826846,69.9430639168824,68.9552072222441,70.2839234492695,69.9021914099689,70.0356401837246,70.2272837326093,70.4873189076754,70.5459121181828,70.5209576848967,70.4727895554166,70.6547778158991,70.310003559208,70.570866551469
209.29852268525,70.4325886282148,70.4546352101832,70.3469109166497,70.6547473791475,70.3877259500735,70.1482993003846,70.4661009718348,70.5102633920496,70.1106007994904,70.283818446996,70.1957013754018,70.2405871389692,70.4517649221989,69.8051036601751,70.3524898946345,70.1049063943745,69.9643161491534,70.2129692741579,70.3949516884566,70.3033718029404,70.270228826139,70.0714325264648,70.173400853746,70.4066867800803,69.9826998435064,69.3439722729343,69.6171113399366,69.7693366399347,69.9448089640607,69.7984242768773,70.0354885179571,69.3650800475727,69.9019854985623,69.8083510101194,70.2469125457326,70.1627199965829,70.0351961025594,68.8700284741831,70.1156718980999,69.8030490572482,69.9883019069172,70.1191270168794,70.5531022478319,70.6016855271535,70.6366561001916,70.4885553963313,70.6170488782528,70.2498828705631,70.5667149541154
209.7723581666,70.3444741540517,70.3760058075663,70.339627834457,70.5884336017889,70.3071330322531,70.313294126249,70.311948775699,70.4754088675183,70.1474261627068,70.2295995627748,70.195040870523,70.1770238748057,70.4815088092165,69.7291826664527,70.2721309858427,70.1650456684887,69.8656669509382,70.1873127488978,70.4170466433767,70.2658781634001,70.2104818256986,69.9375591209512,70.2980977802643,70.5675577361529,70.0131510049766,69.4966510543526,69.6339379627456,69.8300992457734,69.9506304245897,69.8108362719902,69.9901424529573,69.369935849429,69.8478945644114,69.8865122404249,70.1600311800751,70.1462260488637,70.064496002954,68.9255268137856,70.0890562945279,69.9318108049649,70.0387814617603,70.0475415284095,70.5725416484173,70.6119734143942,70.7213557649313,70.4650817732398,70.7042866298289,70.2408362974816,70.5025910638571
210.2461675161,70.2069847763014,70.4318099303801,70.3524227107462,70.5482379219707,70.2529241636337,70.3613669990834,70.3680200271743,70.6251131287098,70.2233661452391,70.2524445975355,70.2619902465356,70.187299729799,70.5496613959443,69.8060675183018,70.2756160134494,70.2441092820212,69.9116101206822,70.3334227586694,70.3951497664372,70.3373277968965,70.2477935676003,70.0151735613876,70.3430369171121,70.647340636748,70.1368082706147,69.5992831841033,69.6256973802995,69.7874710107202,70.0793440726074,69.8098507619644,69.9684272850644,69.3995629346515,69.7940022442465,70.1082093844161,70.1975533097054,70.1925977933585,69.9457582717297,68.9737919733145,70.0773192379712,70.0598036571507,70.1231672793799,70.0831349284303,70.6555008725755,70.60285136595,70.7317594943312,70.5157187732241,70.6492208403387,70.2708279646287,70.4739432375687
210.71995073052,70.1585272507436,70.3627629499304,70.2251769610538,70.4553739925005,70.1525547835084,70.2880390687249,70.1644619175531,70.592052771164,70.0589004491933,70.2036760790071,70.0829717601763,70.0524516965963,70.3107268841333,69.7270127129617,70.203668518922,70.1318930709087,69.8040499802101,70.2904507358742,70.1017056510732,70.1292168007804,70.1426964325279,69.8441940321323,70.2198244207974,70.3863050549557,69.9618213963242,69.570065346124,69.5073922405806,69.6990177178074,69.7872665912705,69.7704605220761,69.8922308129068,69.2978871620739,69.6554943078418,70.0254999931869,70.0872432082621,70.0211983047605,69.9014692369087,68.9250388847282,69.905914566952,69.9186835506991,69.8895318625232,69.9759889958158,70.6341397649587,70.4457122037325,70.5884239303118,70.4175206463656,70.4135742819393,70.1441404087831,70.3030004771531
211.19370780662,70.1201980482583,70.3223144777321,70.1430384816299,70.512901783488,70.1947054797104,70.2015478456432,70.1623713574925,70.5635172653989,70.0787908436619,70.1689959093614,70.0727371148563,70.106295502329,70.1736150696783,69.7293494879849,70.1879156895861,70.1339578884215,69.7909007380608,70.3238166436885,70.0148511497147,70.0776717300238,69.95778386502,69.7637490883933,70.2150072526152,70.3804032352773,69.9200419453579,69.5631723790251,69.6239349919735,69.6494868348969,69.7064039029962,69.7496437500599,69.8942797992003,69.3463948098141,69.5234400894703,69.9517601795335,69.9862874640482,69.98691837375,69.8514079827963,68.9065756393523,69.8763289160179,69.8196146403228,69.7567414842049,69.9349058774991,70.5051731396405,70.4291710530614,70.6529712481199,70.4263995568713,70.3704288533247,70.0223094036897,70.2053708580029
211.66743874116,70.0322885622932,70.376452633708,70.0965026760839,70.3769749423257,70.1823030588957,70.1843997549188,70.0326616398774,70.4946361508272,69.9229917532292,70.152844852848,70.0423318108596,70.0372803403697,70.0908393583558,69.6534058908939,70.0415856556911,70.0663281610745,69.794466525476,70.25180741283,69.8610384895984,69.9297146112959,69.9821917042883,69.5575249517573,70.12099148871,70.271983448583,69.8522487817151,69.4005712120887,69.4836555900877,69.5842522298884,69.6039731109886,69.6257757650088,69.8196044930982,69.1711135747091,69.3767688622173,69.820298417405,69.8044575431803,69.8779463657139,69.8804310624246,68.7663020112085,69.7555470718931,69.7516969112244,69.6445788752516,69.7400941983558,70.4100370778362,70.2671558246434,70.5364954557729,70.3905400432865,70.3325861713585,69.8402431450556,69.997816193514
212.1411435309,70.1870355500394,70.4180363516284,70.1760906711727,70.3351329781233,70.3199482581216,70.3750513422936,70.1039836707153,70.5457810572062,69.9504063779072,70.1222276105899,70.044217503824,70.1304102812218,70.0706589649122,69.7788079039528,70.0037125416681,70.0844700060873,69.8318616078215,70.251115810975,69.9830925086878,69.9999776203179,69.9516241256237,69.5025128275426,70.0897493879559,70.3663117748403,69.8620751167145,69.364253909973,69.5981877014889,69.6866006408818,69.7046663737737,69.686600640882,69.9262667570143,69.2489614173254,69.4832441975159,69.8544493429043,69.6772967513161,69.8408684857488,69.9064932072031,68.725270496899,69.7307588461873,69.8602484951397,69.6827023631307,69.7808721348377,70.3844072088958,70.3314908729099,70.5921148727608,70.3151069684192,70.4367555101237,69.9343306229907,70.0708668730589
212.6148221726,70.2454281906207,70.4645892203809,70.2190016885842,70.2779991871151,70.3902046063663,70.4776841658498,70.1371046722001,70.6360509315515,70.0734562867692,70.1319805631034,70.0100445124365,70.2076739322552,70.0418095523774,69.7931091058194,69.9277851853082,70.0842886386112,69.9732662748514,70.2471288328893,70.0594222910036,69.9318297562688,69.9815032987093,69.562228432599,70.0344228496537,70.3921196774427,69.9800614498293,69.3880604819916,69.6039311386665,69.6717867651883,69.6874474622542,69.816193476093,69.91122240843,69.2491845555089,69.4459932305802,69.9258849024253,69.7362780776568,69.9022681571805,69.9124941930833,68.6958621081392,69.6660711283461,69.9844535433406,69.6857616081789,69.8642624995229,70.3154207111234,70.3306599446705,70.6503585088988,70.4078986800576,70.3706546143726,69.9495312240572,70.0109613804421
213.08847466302,70.3917104189971,70.659694983372,70.2260700147133,70.3599443718998,70.5042919432221,70.6100632986496,70.1692006830654,70.6773763631829,69.9974134381137,70.191952837912,70.0030812084658,70.3030013371265,70.1129062357966,69.8526236480383,69.9334686064163,69.9401092580252,70.0236886023601,70.2424984413906,70.0615867494999,69.9978630271791,70.0110042944588,69.683622381231,70.0877439887456,70.5325128699819,70.0745732402159,69.4984064268101,69.7189998814784,69.7038317782472,69.7055122095089,69.8849203576392,69.8418924729629,69.3119964817562,69.4810861923139,69.9253833735472,69.6744758233543,69.8685656340871,70.0443696993795,68.7976002578449,69.6989084094628,69.9853113849039,69.793602185125,69.8670547200139,70.3964716409051,70.38341513222,70.7280104104118,70.3880473736587,70.3230633278916,70.1075996107592,70.0388198540283
