WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,137.047047619048,67.958347068825,143.888450216449,144.369489177489,143.82470995671,143.854978354978,143.870216450216,143.874718614718,144.640173160173,144.062233766233,143.477904761904,143.215670995671,143.074874458874,143.565125541125,143.376294372294,143.192277056277,143.655307359308,143.528623376624,142.940415584416,142.914424242425,143.396588744589,143.699186147186,143.127861471862,142.941333333334,143.32,143.900502164503,142.547515151515,141.108987012987,142.475030303031,142.294943722944,142.985316017317,142.275047619048,142.970510822511,141.402285714286,142.568207792208,142.8969004329,142.257142857143,142.81793939394,142.425731601732,141.264658008658,143.081835497836,144.079497835498,142.63645021645,143.43741991342,143.231238095238,129.711826839827,143.764415584416,143.856432900433,144.102649350649,142.788484848485,143.681575757576
203.13628490344,7.38415584415576,142.221593073593,67.924198949766,149.333904761904,149.733125541125,149.36470995671,149.364069264069,149.239307359307,148.945627705628,149.881991341991,149.431324675324,148.837904761904,148.759307359307,148.583965367965,149.101489177489,148.741748917748,148.401367965368,149.071670995671,148.77225974026,148.431324675325,148.330787878788,148.498406926407,149.050095238095,148.793316017317,148.301333333334,148.725454545455,149.229593073594,147.758424242424,146.385350649351,147.860484848485,147.738580086581,148.296225108226,147.760502164502,148.454147186147,146.844103896104,147.935480519481,148.244173160173,147.584415584416,148.221575757576,147.982095238095,146.557385281386,148.396380952381,149.346770562771,148.058268398269,148.930147186147,148.607601731602,134.666372294372,149.055324675325,149.085523809524,149.377194805194,148.355757575758,149.028848484848
203.61045980405,6.58961038961033,146.041593073593,67.891866669728,153.326632034631,153.722216450216,153.433800865801,153.165887445887,153.122943722943,152.794718614718,153.3529004329,153.413142857142,152.84154112554,152.88658008658,152.300329004328,153.068761904762,152.509021645021,152.16864069264,152.960761904762,152.63225974026,152.289506493507,152.138060606061,152.409316017316,153.068277056277,152.440588744589,152.183151515152,152.576363636364,153.024138528139,151.591151515151,150.243532467532,151.687757575758,151.694943722944,152.010770562771,151.600502164502,152.237783549783,150.805922077922,151.555480519481,152.044173160173,151.522597402598,152.230666666667,152.005731601732,150.530112554113,152.383653679654,153.255861471862,151.854632034632,152.73741991342,152.563965367965,138.120917748918,152.853506493507,153.260069264069,153.419012987012,152.370303030303,152.979757575757
204.08460861492,5.86961038961032,147.657956709957,67.85997308906,155.321177489177,155.974943722943,155.270164502165,155.21316017316,154.830216450216,155.101991341991,155.263809523809,155.324051948052,154.616086580086,154.868398268398,154.527601731601,155.239670995671,154.634476190475,154.234095238095,154.857125541126,154.244987012987,154.07677922078,154.06896969697,154.409316017316,155.162822510822,154.46967965368,154.110424242425,154.614545454546,154.867774891775,153.867515151515,152.047168831169,153.742303030303,153.496761904762,154.090770562771,153.505956709957,154.115965367965,152.70774025974,153.379116883117,154.131445887446,153.555324675325,154.212484848485,153.78754978355,152.308294372295,154.490926406927,155.081316017316,153.945541125541,155.035601731601,154.451238095238,139.660917748918,155.068051948052,155.341887445887,155.23174025974,154.24303030303,154.959757575757
204.55873133281,5.46597402597395,147.952502164502,67.830092787944,155.666632034631,155.994943722943,155.66470995671,155.574978354978,155.102943722943,155.338354978355,155.569264069264,155.676779220779,154.897904761904,155.235670995671,154.725783549783,155.772398268398,154.947203463203,154.761367965368,155.166216450217,154.546805194805,154.553142857143,154.359878787879,154.720225108225,155.542822510822,154.640588744589,154.619515151516,155.018181818182,155.376865800866,154.300242424242,152.458077922078,154.158666666667,153.825852813853,154.094406926407,154.109593073593,154.637783549783,153.084103896104,153.811844155844,154.513264069264,153.613506493507,154.445212121212,153.993004329004,152.401021645022,154.638199134199,155.490406926407,154.192813852814,155.095601731601,154.923965367965,139.980917748918,155.475324675325,155.525523809524,155.533558441558,154.64303030303,155.290666666667
205.03282795447,5.04415584415574,148.356138528139,67.800377222853,155.984813852813,156.347670995671,155.879255411256,156.045887445887,155.492034632034,155.751082251082,155.818354978355,155.742233766233,155.294268398268,155.544761904762,154.862147186146,156.168761904762,155.31993073593,155.137731601731,155.453489177489,154.846805194805,155.069506493507,154.941696969697,155.051134199134,155.991913419913,155.038770562771,154.870424242425,155.472727272728,155.57322943723,154.491151515151,152.843532467532,154.52593939394,154.116761904762,154.40167965368,154.629593073593,154.837783549783,153.416831168831,154.230025974026,154.862354978355,154.44987012987,154.861575757576,154.325731601732,152.793748917749,155.134562770563,155.581316017316,154.538268398269,155.442874458874,155.053056277056,140.460917748918,155.746233766234,155.787341991342,155.919012987012,154.88303030303,155.456121212121
205.50689847669,4.85142857142843,149.241593073593,67.772855411354,156.82845021645,156.93858008658,156.801073593074,156.784069264069,156.335670995671,156.403809523809,156.558354978355,156.620415584415,155.95245021645,156.295670995671,155.667601731601,156.739670995671,155.861748917748,155.675913419913,156.153489177489,155.775896103896,155.649506493507,155.578060606061,155.782043290043,156.622822510822,155.864225108226,155.643151515152,156.161818181818,156.420502164503,155.231151515151,153.650805194805,155.575030303031,154.771307359308,155.316225108226,155.325956709957,155.468692640692,154.065922077922,155.050025974026,155.695082251082,155.38987012987,155.748848484849,155.151186147186,153.377385281386,155.950926406927,156.172225108225,155.287359307359,155.890147186147,156.025783549783,141.182735930736,156.331688311688,156.645523809524,156.782649350649,155.52303030303,156.079757575757
205.9809428962,4.84051948051935,149.641593073593,67.745335110221,157.382995670995,157.43858008658,157.38470995671,157.294978354978,157.222943722943,157.369264069264,157.011082251082,157.056779220779,156.665177489177,157.075670995671,156.471238095237,157.308761904762,156.470839826839,156.394095238095,156.629852813853,156.286805194805,156.114961038962,156.198060606061,156.352952380953,157.19554978355,156.584225108226,156.352242424243,156.456363636364,156.962320346321,156.227515151515,154.448987012987,155.920484848485,155.28948917749,155.788952380953,156.056865800866,155.930510822511,154.653194805195,155.795480519481,156.393264069264,156.086233766234,156.556121212121,155.643913419913,154.159203463204,156.70729004329,156.65767965368,155.812813852814,156.65741991342,157.053056277056,141.737281385281,156.998961038961,157.274614718615,157.57174025974,156.432121212121,156.812484848485
206.45496120978,5.55324675324664,151.276138528138,67.64791359793,158.970268398268,158.862216450216,158.851982683983,158.585887445887,158.699307359307,158.660173160173,158.547445887446,158.467688311688,158.02154112554,158.395670995671,157.99851082251,158.666943722944,158.069021645021,157.883186147186,158.124398268398,157.774077922078,157.867688311689,157.727151515152,157.936588744589,158.617367965368,157.880588744589,158.039515151516,158.147272727273,158.185956709957,157.758424242424,156.170805194805,157.38593939394,156.687670995672,157.328952380953,157.347774891775,157.588692640692,155.796831168831,156.977298701299,157.680536796537,157.415324675325,157.885212121212,157.020277056277,155.706476190477,157.994562770563,158.101316017316,157.218268398269,157.995601731601,158.591238095238,143.097281385281,158.740779220779,158.432796536796,159.273558441558,158.037575757576,158.06703030303
206.92895341418,5.94779220779211,152.352502164502,67.547569588433,160.082995670995,159.945852813852,160.199255411256,159.91316017316,160.18658008658,159.9929004329,159.949264069264,159.838597402597,159.394268398268,159.74658008658,159.313056277055,160.172398268398,159.490839826839,159.206822510822,159.449852813853,159.028623376623,159.151324675325,159.287151515152,159.251134199134,160.088277056277,159.376952380953,159.399515151516,159.396363636364,159.464138528139,159.363878787879,157.250805194805,158.575030303031,158.171307359308,158.436225108226,158.582320346321,159.034147186147,157.202285714286,158.360935064935,158.969627705628,158.618961038961,159.263393939394,158.416640692641,156.830112554113,159.394562770563,159.210406926407,158.587359307359,159.082874458874,159.911238095238,144.275463203463,159.935324675325,159.614614718615,160.399012987012,159.488484848485,159.463393939394
207.40291950618,6.13688311688301,153.183411255411,67.495203189428,161.20845021645,160.982216450216,161.022891774892,161.13316017316,161.32658008658,161.000173160173,161.091082251082,160.716779220779,160.408813852813,160.681125541126,160.216692640692,160.888761904762,160.476294372294,160.066822510822,160.395307359308,159.95225974026,160.33677922078,160.318060606061,160.189316017316,161.390095238095,160.24967965368,160.077696969697,160.62,160.365956709957,160.551151515151,158.490805194805,159.729575757576,159.278580086581,159.659861471862,159.562320346321,160.054147186147,158.016831168831,159.433662337662,160.431445887446,159.793506493507,160.374303030303,159.820277056277,157.895567099567,160.452744588745,160.339497835498,159.810995670996,160.293783549783,161.220329004329,145.319099567099,160.96987012987,160.541887445887,161.275376623376,160.988484848485,160.528848484848
207.87685948252,6.80779220779211,154.625229437229,67.45129812162,162.802995670995,162.500398268398,162.761073593074,162.789523809524,162.94658008658,162.6929004329,162.643809523809,162.573142857142,161.837904761904,162.277489177489,161.91851082251,162.483307359307,162.078112554112,162.070458874459,162.000761904762,161.334077922078,161.83677922078,161.981696969697,161.587497835498,162.91554978355,161.855134199135,162.017696969697,162.189090909091,162.107774891775,162.252969696969,160.161714285714,161.34593939394,160.822216450217,161.16167965368,161.151411255411,161.726874458874,159.793194805195,161.531844155844,162.058718614718,161.278961038961,161.865212121212,161.302095238095,159.391930735931,162.152744588745,161.848588744589,161.303722943723,161.879238095238,162.802147186147,146.797281385281,162.582597402597,162.196432900433,162.944467532467,162.721212121212,162.259757575757
208.35077333997,6.66415584415575,155.192502164502,67.305060324637,163.642995670995,163.07858008658,163.348346320346,163.416796536796,163.893852813852,163.8529004329,163.356536796537,163.182233766233,162.657904761904,163.135670995671,162.551238095237,163.25058008658,162.807203463203,162.917731601731,163.009852813853,162.246805194805,162.613142857143,162.814424242425,162.471134199134,163.761004329004,162.58967965368,162.790424242425,163.092727272727,162.980502164503,163.145696969697,160.747168831169,162.100484848485,161.634943722944,162.150770562771,161.775047619048,162.517783549783,160.304103896104,162.200935064935,163.025991341991,162.478961038961,162.641575757576,162.034822510822,160.193748917749,162.980017316018,162.675861471862,162.090995670996,162.435601731601,163.494874458874,147.18819047619,163.282597402597,162.847341991342,163.835376623376,163.284848484848,162.952484848485
208.82466107529,6.88051948051936,156.465229437229,67.122907359498,164.626632034631,164.209489177489,164.481073593074,164.758614718615,164.988398268398,164.907445887446,164.789264069264,164.640415584415,163.839722943722,164.332034632035,163.903965367965,164.328761904762,164.201748917748,164.223186147186,164.335307359308,163.384987012987,163.842233766234,164.327151515152,163.923861471862,164.933731601731,164.207861471862,164.108606060607,164.403636363636,164.089593073593,164.403878787879,162.105350649351,163.249575757576,162.800398268399,163.487134199135,163.005956709957,163.710510822511,161.533194805195,163.53548051948,164.189627705628,163.80987012987,163.788848484849,163.278458874459,161.270112554113,164.150926406927,163.703134199134,163.232813852814,163.515601731601,164.58941991342,148.400917748918,164.518961038961,163.738251082251,164.89174025974,164.492121212121,164.077939393939
209.29852268525,7.29688311688303,157.887047619047,67.112996690309,165.761177489177,165.311307359307,165.722891774892,166.03316017316,166.512034632034,165.985627705628,166.031082251082,165.982233766233,165.192450216449,165.324761904762,164.882147186146,165.385125541125,165.345385281384,165.474095238095,165.517125541126,164.808623376623,165.371324675325,165.499878787879,165.187497835498,166.106458874459,165.298770562771,165.546787878788,165.556363636364,165.449593073593,165.347515151515,163.470805194805,164.489575757576,163.880398268399,164.692588744589,164.316865800866,164.892329004329,162.745922077922,164.85548051948,165.324173160173,164.937142857143,164.93793939394,164.633004329004,162.653748917749,165.236380952381,165.081316017316,164.265541125541,164.781056277056,165.813056277056,149.486372294372,165.760779220779,164.920069264069,166.240831168831,165.744848484848,165.188848484848
209.7723581666,7.35870129870124,158.957956709957,67.204242513567,166.792086580086,166.484034632034,166.761073593074,167.196796536796,167.612034632034,167.227445887446,167.125627705628,167.074961038961,166.239722943722,166.539307359307,166.027601731601,166.55058008658,166.481748917748,166.490458874459,166.409852813853,165.89225974026,166.431324675325,166.654424242425,166.194770562771,167.23554978355,166.296952380953,166.590424242425,166.529090909091,166.535047619048,166.238424242424,164.658077922078,165.651393939394,164.978580086581,165.954406926407,165.382320346321,165.810510822511,163.960467532467,165.862753246753,166.407809523809,166.329870129871,166.159757575758,165.823913419913,163.830112554113,166.225471861472,165.87767965368,165.307359307359,165.770147186147,166.873056277056,150.546372294372,166.740779220779,166.116432900433,167.400831168831,166.688484848485,166.477939393939
210.2461675161,7.35142857142852,159.532502164502,67.242101629609,167.713904761904,167.291307359307,167.491982683983,167.998614718615,168.261125541125,167.809264069264,167.825627705628,167.891324675324,166.768813852813,167.408398268398,166.820329004328,167.334216450216,167.170839826839,167.32864069264,167.095307359308,166.704987012987,167.145870129871,167.118060606061,167.078406926407,167.877367965368,167.002406926407,167.355878787879,166.772727272727,167.498683982684,166.980242424242,165.21625974026,166.438666666667,165.90948917749,166.56167965368,165.911411255412,166.654147186147,164.891376623377,166.55548051948,167.005991341991,166.584415584416,166.699757575758,166.558458874459,164.588294372295,166.560017316018,166.69767965368,165.909177489178,166.681056277056,167.654874458874,151.195463203463,167.666233766234,166.896432900433,168.200831168831,167.492121212121,167.461575757576
210.71995073052,7.24961038961035,160.243411255411,67.230597009522,168.244813852813,168.033125541125,168.32470995671,168.376796536796,168.982943722943,168.571082251082,168.356536796537,168.496779220779,167.457904761904,167.957489177489,167.587601731601,168.257852813853,167.938112554112,168.04864069264,167.757125541126,167.163168831169,167.869506493507,167.945333333334,167.767497835498,168.539186147186,167.920588744589,167.761333333334,167.536363636364,167.964138528139,167.947515151515,165.965350649351,166.927757575758,166.958580086581,167.118043290044,166.680502164502,167.370510822511,165.455012987013,167.220935064935,167.729627705628,167.333506493507,167.361575757576,167.258458874459,165.426476190477,167.369108225108,167.332225108225,166.505541125541,167.502874458874,168.374874458874,151.633645021645,168.646233766234,167.638251082251,168.744467532467,168.393939393939,168.350666666667
211.19370780662,6.87688311688308,160.887047619048,67.223173359979,168.972086580086,168.622216450216,168.897437229437,168.896796536797,169.402943722943,169.023809523809,169.020173160173,169.184051948052,168.196086580086,168.464761904762,168.054874458874,168.739670995671,168.39993073593,168.459549783549,168.764398268399,168.130441558442,168.822233766234,168.572606060606,168.454770562771,169.228277056277,168.376952380953,168.179515151516,168.458181818182,168.691411255412,168.247515151515,166.563532467532,167.664121212121,167.70948917749,167.943497835498,167.062320346321,168.065056277056,166.102285714286,167.79548051948,168.340536796537,167.86987012987,167.870666666667,167.965731601732,165.837385281386,167.861835497836,167.681316017316,167.072813852814,167.819238095238,168.834874458874,152.162735930736,169.148051948052,168.334614718614,169.222649350649,168.921212121212,168.854303030303
211.66743874116,6.44597402597397,161.299774891775,67.22164888939,169.18845021645,168.969489177489,169.510164502165,169.144069264069,169.970216450216,169.716536796537,169.620173160173,169.796779220779,168.850632034631,168.732034632035,168.665783549783,169.146943722944,168.830839826839,169.341367965368,169.138943722944,168.417714285714,168.958597402598,168.919878787879,169.00567965368,169.766458874459,169.138770562771,168.574060606061,168.810909090909,169.084138528139,168.843878787879,166.814441558441,168.173212121212,168.258580086581,168.290770562771,167.780502164502,168.337783549783,166.985922077922,168.417298701299,168.935082251082,168.395324675325,168.283393939394,168.562095238095,166.124658008658,168.349108225108,167.946770562771,167.57645021645,168.202874458874,169.193056277056,152.357281385281,169.418961038961,169.107341991342,169.640831168831,169.341212121212,169.52703030303
212.1411435309,6.5023376623376,162.321593073593,67.214632178698,170.301177489177,169.924034632034,170.557437229437,170.005887445887,170.875670995671,170.554718614718,170.443809523809,170.698597402597,169.94154112554,169.659307359307,169.529419913419,169.676034632035,169.852658008657,170.175913419913,170.049852813853,169.557714285714,169.958597402598,169.685333333334,169.796588744589,170.386458874459,170.167861471862,169.430424242425,169.872727272727,169.984138528139,169.603878787879,167.847168831169,168.833212121212,169.198580086581,169.16167965368,168.571411255411,169.045056277056,168.058649350649,169.284571428571,170.093264069264,169.642597402598,169.51793939394,169.691186147186,166.833748917749,169.474562770563,168.923134199134,168.549177489178,169.284692640692,169.925783549783,153.280917748918,170.531688311688,170.230978354978,170.642649350649,170.021212121212,170.485212121212
212.6148221726,6.52415584415576,163.379774891775,67.194675601155,171.222995670995,170.796761904762,171.610164502165,170.958614718615,171.592034632034,171.503809523809,171.131082251082,171.596779220779,170.88154112554,170.432034632035,170.553056277056,170.608761904762,170.556294372294,171.074095238095,171.008034632035,170.326805194805,170.793142857143,170.319878787879,170.667497835498,171.081004329004,171.220588744589,170.621333333334,170.810909090909,170.831411255412,170.35296969697,168.478077922078,169.707757575758,169.604034632035,169.790770562771,169.429593073593,169.999601731602,169.055012987013,170.257298701299,170.631445887446,170.584415584416,170.374303030303,170.382095238095,167.490112554113,170.294562770563,169.770406926407,169.200086580087,169.826510822511,170.52941991342,153.931826839827,171.337142857143,170.996432900433,171.379012987012,170.790303030303,171.232484848485
213.08847466302,6.04233766233756,163.576138528138,67.182838480924,171.726632034631,170.945852813852,171.459255411256,170.980432900433,171.719307359307,171.621991341991,171.036536796537,171.894961038961,171.186995670995,170.693852813853,170.494874458874,170.956034632035,170.736294372294,171.132277056277,171.12258008658,170.581350649351,171.073142857143,170.592606060606,171.051134199134,171.21554978355,171.364225108226,170.695878787879,171.098181818182,171.038683982684,170.34206060606,168.45625974026,169.955030303031,169.996761904763,170.152588744589,169.576865800866,170.083238095238,169.022285714286,170.333662337662,170.853264069264,170.946233766234,170.352484848485,170.742095238095,167.695567099567,170.52729004329,170.168588744589,169.265541125541,170.068329004329,170.711238095238,154.095463203463,171.577142857143,171.063705627705,171.522649350649,170.937575757576,171.132484848485
213.56210099893,6.30233766233753,164.767047619048,67.206343639947,172.913904761904,172.109489177489,172.939255411256,172.284069264069,172.681125541125,172.783809523809,172.285627705628,173.14587012987,172.396086580086,171.90658008658,171.703965367965,172.11058008658,171.963567099566,172.255913419913,172.224398268399,171.801350649351,172.120415584416,171.907151515152,172.529316017316,172.508277056277,172.698770562771,171.817696969697,172.272727272727,172.222320346321,171.571151515151,169.732623376623,171.038666666667,171.107670995672,171.443497835498,171.076865800866,171.152329004329,170.491376623377,171.657298701299,171.822354978355,171.933506493507,171.603393939394,171.822095238095,168.851930735931,171.850926406927,171.401316017316,170.269177489178,171.270147186147,172.142147186147,155.242735930736,172.908051948052,172.400069264069,172.889922077921,172.341212121212,172.472484848485
