WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.5508336927685,71.8034319003035,71.5173630663493,71.5332572948147,71.5412589658956,71.5436230959878,71.9455706756883,71.6420891143244,71.3352523067914,71.1975508217339,71.1236171995065,71.3810527809224,71.2818957091738,71.1852664380627,71.4284081252294,71.3618851415604,71.0530115450251,71.0393632401471,71.2925524802049,71.4514493008193,71.1514411921298,71.0534934638516,71.2523349902148,71.5571622871695,70.8466957304472,70.091310701975,70.8086332359643,70.7140680322797,71.0765891962901,70.703620395834,71.0688148454098,70.2453246846686,70.857561636063,71.0301613184037,70.6942184323138,70.9886981137113,70.7827460114555,70.1730550463142,71.1272725083417,71.6511546439473,70.8933963925748,71.3139933215786,71.2057252561676,71.4639519118834,71.485701908731,71.5340210906906,71.6633117283051,70.9732312472239,71.4422019150359
203.13628490344,71.5070175203055,71.7081245139555,71.5225356006227,71.5222128524654,71.4593641910361,71.3114234140983,71.7831154844354,71.5560926860516,71.2571581090668,71.2175647608053,71.1292364408006,71.3899384455381,71.208719716712,71.0372532159889,71.3749175718421,71.2240895073354,71.0523438730708,71.0016985811544,71.0861364774255,71.364048809574,71.2346965819085,70.9868608888448,71.200511446011,71.454470631139,70.7133710787423,70.0216868860956,70.7647839878977,70.7033746087916,70.9842876265102,70.7144178295227,71.0638406858066,70.2527832895989,70.8025629681404,70.9580665194653,70.6257144238222,70.9466831047305,70.82604507731,70.1083491277749,71.0347410141166,71.5134986522202,70.8644172163284,71.3036251207856,71.1411432309259,71.3600144576085,71.3666831323709,71.3818959103767,71.5288248282268,71.0142770363632,71.3533457828461
203.61045980405,71.4385705910871,71.6311599245809,71.4907454820917,71.360312469712,71.3394054201577,71.1796098055212,71.4513592984154,71.4806881796245,71.2024052337445,71.224332344991,70.9389173975289,71.3130271306195,71.0405189141525,70.8748052556504,71.2604475870435,71.1005170882162,70.9336484838313,70.8599174131053,70.9919774660349,71.3127910832859,71.0072025190572,70.8818698151372,71.0733042027481,71.2913023456597,70.5936560207187,69.937570887029,70.6406884519539,70.6441870106496,70.7979465577536,70.5982083621542,70.908467291485,70.2113689335691,70.5762896811699,70.8142085329911,70.5602806137897,70.9050024538373,70.7954933515355,70.0770917217554,70.9794838178739,71.4041161106328,70.7219308860479,71.1517140688378,71.0672681352154,71.2389630645478,71.2082305447295,71.4061646642784,71.4835460384143,70.9729840859358,71.2696955843662
204.08460861492,71.5275943664709,71.8404872112022,71.5031795255077,71.4758972252863,71.2926201689696,71.422691767382,71.5001380297053,71.5289700839184,71.1901375065951,71.3108940061472,71.1477886140887,71.4885853181292,71.1989387832763,71.0073162602763,71.3054988732664,71.0125290691584,70.932024736124,70.9282870941435,71.0911770123844,71.4518055950483,71.1200670787794,70.9481272602218,71.1893999231448,71.3105956577854,70.8318708484643,69.9606521939187,70.771944264959,70.6544281601177,70.9387209993618,70.6588287984583,70.9507792456622,70.2768020082694,70.5981231942294,70.9581882299872,70.6824563312441,70.9969735170577,70.7935993835732,70.0856270078124,71.1302357854534,71.4127965467066,70.8692141184515,71.3909176668204,71.1112409397342,71.3805334863293,71.4064483565578,71.5375061620558,71.484789663967,71.0115925867995,71.3546186161008
204.55873133281,71.502370804013,71.6586621571149,71.5014558071677,71.458739467939,71.2340294317809,71.3460959373411,71.4560192070464,71.5072013279011,71.1364215250256,71.2972136734227,71.0544839696547,71.5527203601707,71.1598899576352,71.0714237761224,71.2641501387556,70.969282101213,70.9722991178396,70.8802965971661,71.0518378976959,71.443431818007,71.0139273527111,71.0038953602678,71.1936788952077,71.3644288471145,70.8519069653048,69.9749525560362,70.7845104408873,70.6260758519309,70.753919870668,70.7611491700703,71.012591951909,70.2729695016422,70.6194070911364,70.9533149940949,70.524989308519,70.9209191598287,70.7056476046464,69.9477911631846,71.012789789065,71.4184796067288,70.8007660605243,71.2305343086947,71.148827563339,71.3673469451627,71.4112997666152,71.4351968463958,71.4390216980749,71.0150896460013,71.3233941237102
205.03282795447,71.4094757436944,71.5811421368528,71.3595364293215,71.4383694382148,71.1763436885049,71.2988981739094,71.3307246562487,71.2947119879439,71.0827812033576,71.2012887692575,70.8783462312141,71.4965008973344,71.0949219618715,71.0087242148513,71.1581079743,70.8710879909693,70.9764471645513,70.915980944179,70.9677552989754,71.4128345230406,70.9619061076268,70.8822620764034,71.1672094471131,71.2147566552206,70.7028295300253,69.9233469574169,70.7192875488208,70.5257071684664,70.6605007181217,70.768325727272,70.8668198835564,70.1945724856768,70.5792919872516,70.8784445369513,70.6832994569505,70.8780758904379,70.6245699712642,69.8997945412716,71.007225052363,71.2185823868171,70.7251203558801,71.1530861895703,70.9686646270421,71.2279787768409,71.2966043733805,71.3160525250081,71.3783455936586,70.8882259577784,71.1593531803013
205.50689847669,71.3339218727867,71.3856138685021,71.3210720229088,71.3130906487275,71.1026245749776,71.1346069654085,71.2071464405279,71.2362760179874,70.9227510596982,71.0838496520057,70.7890508506545,71.2922512969957,70.8801783122835,70.7929521333502,71.0171133348959,70.8398813131084,70.7805574331201,70.7470226572833,70.8427666367686,71.2374057644348,70.8813405694205,70.7775745773925,71.0210227452637,71.1424420414889,70.5841928707797,69.842420859937,70.7456003146339,70.3683544056517,70.624124124703,70.6286918765255,70.6956882791482,70.0372655475603,70.4991774187071,70.8019494665668,70.6586911149194,70.8271858890034,70.5466592801802,69.7140849145999,70.9220358245377,71.0259074763054,70.6105752950082,70.8935076948266,70.9571717518138,71.0416304583353,71.1007552103528,71.2480611427969,71.3124241796001,70.72119291477,70.9825057063178
205.9809428962,71.3671584860472,71.3931637135449,71.3679605164284,71.3259794918513,71.2922780132251,71.3607341416844,71.1931584000065,71.2145377755098,71.0313264920654,71.2233763123324,70.9405917419182,71.3324281401653,70.9404054116277,70.904500374784,71.0147998054318,70.8543046147921,70.7739071451084,70.812785365283,70.8852516456459,71.279461729767,70.9934528351965,70.88491949165,70.9336327106351,71.1703450913984,70.8265657054613,69.9944794387107,70.6829212541349,70.3877092634779,70.6213836503746,70.746727226649,70.6876119166647,70.0900182698254,70.6244378468748,70.9041115115692,70.7604670602428,70.9803043977419,70.5535270193715,69.8589038990938,71.0510288949548,71.0278186218146,70.6325472651693,71.0276971020596,71.2127959923598,71.1438659368575,71.1874874781224,71.3164523430858,71.4554628411012,70.9222908668665,71.1002443955925
206.45496120978,71.2197054168145,71.1695452205896,71.1647944712359,71.0412669495387,71.0939190785889,71.0757520844433,71.0234214951125,70.9863961964244,70.7792844246715,70.9529641041009,70.7685932290017,71.0788951352004,70.8013259724357,70.7150568657232,70.8270330730015,70.6644063214263,70.7078624145022,70.6426220054377,70.7398475780885,71.055880929785,70.7138510917759,70.7876283803902,70.8376519222344,70.8556099155625,70.6571395237679,69.9201302944586,70.4842235011726,70.1600712715615,70.4577688207598,70.4665066626341,70.5783462155312,69.7465229614663,70.2945231052247,70.6209823823225,70.4978648237678,70.7159973694027,70.3144746448129,69.7045781050719,70.7667604526016,70.8163177618528,70.4063867736009,70.7672427621804,71.0437508438709,70.9567864075152,71.1131712692876,70.9701986330602,71.360499621443,70.7867280691757,70.8004015457427
206.92895341418,71.1142311271032,71.0509567509637,71.1678705414219,71.0358731623083,71.1620224551421,71.0726633772228,71.0525306211784,71.0014717148767,70.7964691275353,70.9590171650277,70.7589998315637,71.1554793094278,70.8410248340669,70.7099861576224,70.8221144239256,70.6277694145856,70.6843808071774,70.7470480049601,70.7304304920344,71.1166678297199,70.7884799386293,70.7988898517745,70.7974358193934,70.8287055047736,70.7824481010045,69.8075273787422,70.4184926111794,70.2322246718241,70.3544512729049,70.4218560597091,70.6303179658467,69.7851416714261,70.3197142795391,70.600550247981,70.4387611834353,70.7360868377802,70.3454155002514,69.6134300342585,70.7966049437471,70.7116399197263,70.4241809136808,70.6527995434296,71.0349863623396,70.9372306468795,71.0460993241087,70.898131556371,71.2600338246472,70.8399383043759,70.8283619696504
207.40291950618,71.1787422850814,71.0748996836031,71.09356989186,71.1441837216505,71.2329645757271,71.0831419168779,71.1248697131092,70.9530624667596,70.8117045894314,70.9366972224855,70.7235198467293,71.0320035090776,70.8426785364624,70.6547285940855,70.8055050311346,70.6021436226826,70.7786402785135,70.7700483265656,70.7109538189504,71.2621183960274,70.7386610756481,70.6597200333303,70.9086402471149,70.7920329140657,70.8770383961022,69.9313275704692,70.4999303922953,70.2929207822303,70.4679311336999,70.4231591953815,70.6489105470682,69.7137707631471,70.3641044285247,70.8220928236553,70.5292749682356,70.7958639231672,70.5415628107065,69.6581098570506,70.8318690502011,70.7798881383245,70.5373026014152,70.7589050179337,71.1841947171225,70.9680169141139,71.0692326514676,70.8727861349625,71.2094618912593,71.0777769145054,70.8668011767602
207.87685948252,71.1829346493624,71.0448549478336,71.163804980842,71.1767872383304,71.2484543566633,71.1326965525203,71.1102956395684,71.0780493870967,70.7425492939966,70.9431382097632,70.7793310399546,71.0370561114727,70.8521596871073,70.8486671990917,70.8168634337899,70.5126456032565,70.7420356928183,70.8081638199769,70.6282848840507,71.2342947672419,70.7504113428109,70.8245911561417,70.9028007633366,70.8656950535582,70.931949605622,69.9776786154269,70.5180581695254,70.2790755902555,70.4339777057791,70.429292082717,70.6918845130982,69.8095176879339,70.6028892811485,70.8433099437192,70.4874949486091,70.7550100487501,70.4980514282222,69.6264149169166,70.88621539604,70.7474245544173,70.4987941745424,70.7614103095933,71.1825474730894,71.0087053264034,71.0823636369988,70.9061510233335,71.2474903667583,71.1456155975561,70.935047015808
208.35077333997,71.1343696067908,70.8786068120223,71.0008503640919,71.0318683216841,71.2480445755842,71.2294871585071,71.0045618475072,70.9255770862817,70.6879793741909,70.9044773422987,70.6396437762227,70.9565479637462,70.7556335179705,70.8057189273589,70.8474633074226,70.501691154814,70.6676956857584,70.7589055868594,70.603344997619,71.1878447853875,70.657063423543,70.7480300773166,70.8850175561038,70.8341631712934,70.90902057464,69.8221365888332,70.4353866413674,70.2244284349753,70.4581734232669,70.2879159874364,70.624483975042,69.6213633834414,70.48090527835,70.8547764206215,70.6068917005869,70.6805799474244,70.4056320005401,69.5713564409332,70.8339434640299,70.6961163896286,70.4310866563533,70.58724359388,71.0672490377942,70.8962618599817,70.9710564898248,70.7738221407127,71.2215463102693,70.9720765592623,70.8214672301386
208.82466107529,70.7851604776644,70.5979766313759,70.7198442712761,70.8443848560961,70.9474952604236,70.911169628153,70.8581380901323,70.7913455478865,70.4320520214277,70.6529662569545,70.4608794215825,70.6514976912862,70.5945033570174,70.6041228506542,70.6544348226229,70.227999095426,70.4331786987927,70.6507750637354,70.4698073684234,70.9229647746315,70.5972462336365,70.5527075118878,70.6850959873159,70.5441758446721,70.6852047699578,69.6537899191334,70.167236219628,69.9656775242056,70.2738354386914,70.0579174345123,70.3740708731919,69.3970473434144,70.2955298056001,70.589064224913,70.4186562160731,70.4092232069658,70.1801968944145,69.2789948661765,70.5716978531217,70.3707607727969,70.159714676946,70.2866096289483,70.7684623421032,70.6378959759301,70.7368454441976,70.3865187155229,70.9041220669829,70.72480165168,70.5389465076626
209.29852268525,70.6222328589531,70.4217407973577,70.6051701973604,70.7434464390719,70.9568647594499,70.7222628090072,70.7425203787412,70.7207502438003,70.3687701464418,70.4277370379991,70.2304784703913,70.4546390906058,70.4369281867809,70.4942899070983,70.5134670731133,70.1977113690239,70.4484885065763,70.5057807723686,70.3665630359874,70.7761132172371,70.4161535666962,70.5266865843341,70.5309541790246,70.4833701123658,70.4378773986201,69.6014905766141,70.0555225224152,69.7840325021332,70.1459986167242,69.9785514745955,70.235016166012,69.2784344302511,70.218594029481,70.4274746542387,70.2549882004775,70.2553431902709,70.1194438367413,69.2373559374155,70.388348605267,70.3192413530889,69.9556777844274,70.1854256353032,70.6453534985429,70.4946101696294,70.6220553640566,70.2473790714267,70.8359984519552,70.614955568188,70.3671649752022
209.7723581666,70.677127405031,70.540567381913,70.6633792880329,70.8565361099396,71.0406119589768,70.8701230262363,70.8249868297251,70.8025261986039,70.4322635389576,70.5650698885907,70.3382297962258,70.5700671103473,70.5395541203585,70.5434152609786,70.5076824387408,70.2782324302514,70.5172009563725,70.6161014250546,70.4123360617228,70.8737154990199,70.457633458936,70.5877301015333,70.5605409164918,70.5631815375123,70.4316878221656,69.7311172482544,70.1714561558516,69.8731964763545,70.305782397816,70.0521753127244,70.2419929772361,69.4218652161374,70.2651521447318,70.5067766443209,70.4722259605631,70.3968147370041,70.247934374532,69.364078602645,70.4259460066912,70.2717690497307,70.0189449394765,70.2240996993333,70.7130214279712,70.5961240523639,70.6543827536261,70.3776088248149,70.9469850561115,70.6312005574588,70.5378653511016
210.2461675161,70.8571024436937,70.6703752980447,70.7590448694823,70.9829032111091,71.0988951606292,70.8992375140111,70.9064678828962,70.9354964750121,70.4395084718688,70.7221126042887,70.4622707442846,70.6893349320099,70.6171460109197,70.6868712507602,70.5837715462891,70.4113062076257,70.6061130035846,70.5938252020721,70.5763039906999,70.929329620704,70.5427229441008,70.6989065632008,70.4412376394544,70.7620058776924,70.5329294285737,69.7535033139545,70.2936309976243,70.0598108144227,70.3479850087981,70.0606600958472,70.388842331386,69.6099517996472,70.3452458849239,70.5443067391896,70.358031013397,70.4089955500561,70.3465618885729,69.4760331260027,70.3472504951334,70.4080774079755,70.0596730931104,70.4007322713302,70.83101955742,70.7908240622482,70.8360387341275,70.4958976979881,71.0722537379227,70.7591060789543,70.7456093903689
210.71995073052,70.746681128569,70.6536581989197,70.7817901508518,70.8046787375499,71.0710400997076,70.8900543834122,70.7957759295589,70.8574031448742,70.4008869351137,70.6204210490868,70.4578801247313,70.7524108844814,70.611906312213,70.6604760758085,70.5323745608273,70.2713701019392,70.5817585128458,70.6150793642924,70.5369324941491,70.8760381677546,70.6042057637632,70.534223605564,70.4353643906758,70.623342996325,70.6160381282296,69.7450087002563,70.167922516779,70.1814669597056,70.251540428756,70.0592702131009,70.3624831129512,69.5207492497346,70.2967545185698,70.5202910915197,70.346222172202,70.3585567463501,70.3132437364472,69.5082092261713,70.3618667647058,70.3456590886196,69.9823864763991,70.4206481251589,70.8038341121763,70.8581374363026,70.9230784745925,70.480137144709,70.9662456794921,70.8122118827731,70.7931963980128
211.19370780662,70.7521740428685,70.5994608731258,70.7195906984115,70.7193110454899,70.9402368535364,70.7747503476459,70.7731631283613,70.8446938107885,70.413461447528,70.5307342781014,70.3518244319748,70.6507280560196,70.5024364257122,70.5284592637933,70.6615211471552,70.3848083603473,70.686765491968,70.5778066671716,70.5263732041623,70.8639974205646,70.4924067114713,70.4062282625029,70.527862167015,70.6296633886566,70.4359092631252,69.7008755705992,70.1812663825609,70.2010688326836,70.3032101727432,69.9185891491414,70.356268645972,69.4995481416242,70.2386027896714,70.4765118440635,70.2710727613228,70.271420437928,70.3129148849404,69.3839229958325,70.2675657625225,70.1887716623211,69.9231694105055,70.2489726223308,70.6922829685286,70.7648717971458,70.8289803398709,70.4739269440856,70.8615410097668,70.7299680892581,70.7007632544208
211.66743874116,70.6461031805523,70.5510527394318,70.7857585499144,70.6268375197702,70.9854659536067,70.8753442483939,70.8335130340929,70.9101772847048,70.4994571500405,70.4479743132488,70.419214883614,70.6280853152013,70.4908654019819,70.712484394118,70.6246125351463,70.3115286345441,70.5463246471059,70.5295169929861,70.5667629349197,70.897015297959,70.6245373667469,70.3793981824191,70.4822135192041,70.6008217367164,70.4965255824616,69.6155519407587,70.2053908545028,70.2424488754381,70.2564226808982,70.0349164413613,70.276830901352,69.6899912067467,70.3113482303853,70.5361167784587,70.3018093604936,70.2532205070809,70.3742040460161,69.3161186214992,70.281746914677,70.1070931385254,69.9463379994344,70.2182672013305,70.6481026599782,70.7696236529696,70.7461673539173,70.6108943022441,70.8424806241486,70.7124167425585,70.7930799520219
212.1411435309,70.6567281508341,70.4940427474496,70.7672690729966,70.5293510074038,70.9045432852738,70.7660963637067,70.7182543063752,70.8281603222338,70.5015943977168,70.3798492466717,70.3238206327693,70.3870647700725,70.4632535264783,70.6026938896734,70.5483160321603,70.3360257727665,70.5089518413506,70.3910758840129,70.4390673310627,70.693515369001,70.5992205787199,70.2811175817529,70.4719106606625,70.5199693330858,70.3559394222348,69.5981600754316,70.0235024817833,70.1811086347411,70.1651911602409,69.9105713241261,70.1148841725549,69.689384906999,70.2182021018303,70.567042033367,70.372641192757,70.3188683636033,70.3936005702545,69.1610084118372,70.3001573013683,70.0622915221771,69.900980504202,70.2182543882316,70.4947971655278,70.7461378973227,70.7561619474303,70.6264468549059,70.8040264132192,70.5359615024449,70.7361138472151
212.6148221726,70.5545977966611,70.3720054239669,70.7204553169162,70.4413408254529,70.7126887431109,70.6748943844323,70.5152234186697,70.7147212562175,70.4083236143674,70.2157615423477,70.2676054624271,70.2914689466019,70.2689926155326,70.4908110075977,70.4625116006579,70.170682775382,70.3704550763787,70.1677156029637,70.3166305687096,70.4937707620851,70.5535667042462,70.2968543645415,70.3780658736316,70.38684870399,70.1818912691922,69.3787147851998,69.9054917404919,69.8610583335272,69.941053301926,69.7863300961709,70.030513550339,69.6258654117864,70.1409072001638,70.301186436272,70.2810393355516,70.1910301602408,70.1943682292114,68.9554847293773,70.1568705877746,69.9323298150159,69.6880128380888,69.9563639116043,70.2574799865497,70.5810798104951,70.6034967981158,70.457541586857,70.6214333553845,70.3692385356869,70.5586628228744
213.08847466302,70.6587483223491,70.325772389625,70.5447212348091,70.340519627098,70.6556245960342,70.6141226057502,70.3644460414254,70.7305349500274,70.4286116630584,70.2183029119375,70.1334453727283,70.3301145907438,70.2364028012942,70.4052760243935,70.4011405947569,70.1703245434544,70.3800572883048,70.1751245957116,70.3706713399682,70.4407890264,70.5041940243681,70.2191669213441,70.3907355584027,70.3653617437024,70.0682754324692,69.2640451385388,69.9032200970886,69.9210172139188,69.9874720912438,69.7419457259473,69.9578963846443,69.5054360741984,70.064693855016,70.286286421289,70.3259348529325,70.072721019329,70.2388766743809,68.9396354529197,70.147269523229,69.9942955501445,69.6091762805171,69.9515381615776,70.2257171465007,70.5001804422114,70.5949962436799,70.3760326291044,70.5717566060597,70.3222425050423,70.4053646407429
