WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,72.1844948487636,71.550449608677,71.6752639608899,71.3812468932391,71.6914731434355,71.4385169071603,71.6338475850148,71.6816546453465,71.5379873181597,71.2513181701557,71.3060173238535,71.6146755316438,71.5336478519664,71.5388260385164,71.1083619319671,71.3442520322882,71.7065883429073,71.694217217646,71.5017126627325,71.1568618482455,71.4412700978967,71.4887489633062,71.5943183299427,71.5750004121619,71.4213596059507,70.5818187619476,71.2349448901489,70.9432981191586,71.1731530795219,70.9747592490604,71.0493688947041,70.2107214702111,71.0449017971521,71.409499006124,71.3738807405415,71.1512369519406,71.0727801324867,70.2684928930418,71.2302954620847,70.9927735036781,70.6589901512893,71.3549183672594,71.3837265882066,71.7001201679824,71.7429632801162,71.6703228040058,72.010606239159,71.4263828115654,71.6572770558487
203.13628490344,72.0663557541193,71.5048428801609,71.6089861377453,71.3773972844111,71.7751639982845,71.3331543315417,71.5462867533705,71.6573664802358,71.5700351948573,71.1875234651285,71.195002256094,71.4939089752407,71.5318889873717,71.5175699454882,71.1761871925074,71.3850685121031,71.6096509191643,71.6786044971531,71.3331718257897,71.0592381454807,71.4744816129787,71.4015568407227,71.5028485359036,71.5238066448547,71.3111815562143,70.4551442722011,71.1598738063663,70.8313668198196,71.0519080556223,70.9800329382387,71.0865204250378,70.1091867734015,70.9628360925803,71.3898094532766,71.2738925668747,71.0933344345843,70.9317225727393,70.1839047060645,71.1600050132254,71.0588532720275,70.6045014134111,71.2740675093532,71.439475622986,71.6957488600679,71.7547657052653,71.6483307012102,71.8848179439483,71.441828599325,71.6367320148706
203.61045980405,71.9241832904823,71.391294656165,71.5363197582506,71.4145835437989,71.6871522889398,71.2883924314224,71.4162573005144,71.4960904238585,71.3877273564985,70.9932110639876,71.1087256373145,71.2467006732339,71.290505760609,71.4737144944335,71.1100697146771,71.2986209446846,71.4029348733238,71.497975513493,71.307936499738,70.9997116645649,71.3220112721194,71.1716521271677,71.3609641556824,71.3004468611018,71.3142004074466,70.3440132445695,71.1147190388869,70.6499049643209,70.8044569543783,70.7642867932038,70.9648332796733,70.0167769000357,70.9624663509845,71.2925514632615,71.2470979791214,71.0282247019477,70.6998471596531,69.9904617250073,70.994132475513,70.9345450457741,70.4244465534026,71.3395772643165,71.336999002709,71.5442785559662,71.5804545249785,71.5370636501242,71.7940106659192,71.2700402807684,71.508102586954
204.08460861492,71.8295713985468,71.3508737018826,71.4468882548608,71.3032433266242,71.5216306680708,71.1508841106011,71.3927304473056,71.4344298054015,71.3795596131037,70.882505583992,70.9609093234395,71.1039412694551,71.0920709515864,71.2759490507152,70.9857102527481,71.2061353459013,71.3753267223635,71.3397323358441,71.0917561769324,70.8932244893111,71.3125540295444,71.0547535880141,71.1532863382231,71.2627202317086,71.2631509759718,70.0723915945068,70.9920057458256,70.5313081892375,70.6479653326753,70.6512207652798,70.7851159627895,70.0457103008184,70.767140673344,71.0514567376921,70.9095016523346,70.9759605220215,70.5063167384279,69.8311830906539,70.870361909187,70.8050130343322,70.3816991096644,71.2480086584114,71.1915563093004,71.4242451886398,71.5101413932041,71.4136960959632,71.5576309482228,71.255538399474,71.3383489840756
204.55873133281,71.7970068039138,71.3826666171617,71.5406436606328,71.4036603812282,71.5726333726362,71.193038071639,71.3533248416083,71.4953235271235,71.302964554919,71.0253849239446,71.0904697170617,71.0380224275004,71.1197455004296,71.3045896124911,70.996505093691,71.3771150245424,71.3411905284684,71.3759024181308,71.1653378517042,70.9659012175863,71.2769471357187,71.1016388944863,71.139996852407,71.257636172387,71.351609044781,70.1034493430657,71.0763968834674,70.6323437151176,70.6844197986344,70.702386171183,70.9093459144674,70.2301873356447,70.8377443930154,71.0680406229572,70.8409285159743,70.9902605831221,70.6039918223492,69.7939542412969,71.0193548879791,70.9049079399809,70.4842242543813,71.140780509612,71.2803127371878,71.4947089748947,71.6261530352145,71.4608178630417,71.6301373134243,71.2643426282558,71.3632649145749
205.03282795447,71.745854311712,71.3191082542568,71.5709929527986,71.273655623075,71.644160202777,71.158071386957,71.2416828967723,71.3656848945493,71.1872874193831,71.0240599649847,71.058641705135,70.9349760896464,71.0782831490069,71.3284613227674,70.9858600641215,71.3893957436679,71.2520122943642,71.3037659401216,71.2071914055288,70.969205038616,71.2277435429136,71.1007633312159,71.0122783804401,71.2111213351926,71.315785453602,70.0442193807237,70.9662514380337,70.5573336418708,70.5712237690533,70.7708625550735,70.761337193196,70.1918091609282,70.6970143360719,70.878685385217,70.7441160609126,70.8357843367604,70.4826157515866,69.6752326235433,70.9646515710518,70.8766670914857,70.420352210424,71.11987969054,71.2000781507933,71.4460515459472,71.5113138121454,71.5389792042656,71.5221682942851,71.2910162309418,71.3807892797491
205.50689847669,71.7707199339509,71.3617879066655,71.6687969466223,71.284038281336,71.6310479942192,71.3549919530559,71.2136964901928,71.4526480931606,71.3018072932948,71.0795314756547,71.121628859359,70.9798112584034,70.8935932058866,71.3496726712392,71.0886607338652,71.2826268768048,71.2051220037059,71.3782270981705,71.0534735214781,71.0695292678211,71.1955521914801,71.0307360392332,71.084092025556,71.2792492960193,71.3182220095765,70.1069024271171,70.9826422258733,70.6034312778196,70.6275230557418,70.7138226923355,70.719770171545,70.3718793506307,70.8142853246872,70.9846573525741,70.798588548283,70.7681005787282,70.4503224406146,69.6114912782688,70.9690584770619,70.8275998460447,70.4543690108311,71.1302686131078,71.3051032900034,71.4366209012447,71.4544021508151,71.5787118088582,71.4900380756253,71.3681188310369,71.4188396516742
205.9809428962,71.6180190439527,71.2504540925793,71.5166372066786,71.1603360022143,71.6682514599242,71.4243361567175,71.0707697380664,71.3979215341026,71.2615149622028,71.0830235261304,70.966409662236,70.7963741514371,71.0165122367444,71.3772929716797,71.1031814132506,71.3438344497008,71.0784303843794,71.283847693827,71.0596601778944,71.0662577472295,71.1208885427577,71.0378955026707,71.0083159943968,71.3012789102254,71.2360903807428,70.1010731174441,71.0258445918924,70.5148697447123,70.7424818292295,70.6272313006957,70.524080373489,70.3791286103098,70.7910668816399,70.8472070841745,70.7217721158924,70.718712726422,70.3301946089679,69.5886943594461,70.8777035977802,70.9031525245145,70.4313573387736,71.0073827588822,71.303989350764,71.388370071486,71.4090392093663,71.4969013043132,71.3746149915069,71.3521848787857,71.3677009336057
206.45496120978,71.4431165817372,71.1077038726081,71.288276619689,71.0469783683125,71.5336205516435,71.2558467020661,70.9512601447528,71.2177673380585,71.1153036271605,71.0827447635433,70.8146176861815,70.7083742458189,70.9092237505383,71.1600478872601,70.9631392944984,71.1412056538104,70.9114803054425,71.0190132057503,70.9715369023916,71.0627097796443,71.0094953795296,70.982924445533,70.8646970868044,71.1649478350521,71.1323647940609,69.8570889082254,70.8837972122431,70.389039490382,70.6430066857203,70.3897728707258,70.4015714292248,70.0875315186878,70.7944940519113,70.7833966372577,70.6334405047519,70.5677828161655,70.1489420485796,69.3939390732718,70.7087530246779,70.8922673522584,70.412725257751,70.9695462986013,71.0424007855069,71.2488997366113,71.3007360264097,71.3651445506742,71.2301622717822,71.2578131284829,71.1970634468129
206.92895341418,71.1885432730263,71.1067976650697,71.0878164372444,70.9399323640082,71.3992237082434,71.1353974342071,70.8852673873259,71.1009769684155,71.0354221718941,70.9922066974217,70.6372081652158,70.5846939679291,70.7042021449761,71.062182984671,70.8508789033842,70.9931181801395,70.7643679998151,70.8341124186536,70.8054806676664,70.9135633288907,70.9027454682135,70.8327292036519,70.6793362567967,70.9453133102284,71.0892876023327,69.6637366271152,70.6697417018721,70.3023022301142,70.3939142387182,70.2988321994165,70.3827365822312,69.9259398222764,70.5677116057129,70.6003570788435,70.44486932083,70.3654583879049,70.0557061776302,69.3503224950446,70.6681825866971,70.6009087657515,70.3635794542319,70.7716038933207,70.7935114603981,71.0428739428855,71.1211655110693,71.1565214459662,71.050309722952,71.2045102115135,70.9645823747017
207.40291950618,71.0733369762149,71.1572685585196,71.1133883710648,70.938105927838,71.4402894127627,71.0914323902307,70.8604418089479,71.1614945287813,70.916205551876,70.9808660743025,70.5531057385935,70.465901412402,70.6263373548406,70.9886666434701,70.7987521753897,70.8908576738584,70.6911170305641,70.7854308368013,70.7861775307948,70.9736294974069,70.7526954543787,70.8991586868726,70.650009143149,70.9509585967922,71.0064204847015,69.775288903831,70.5887643485655,70.3037814367012,70.3305750413873,70.2502895499665,70.4253972350245,69.8456211231879,70.471549278673,70.5164939022467,70.3520067477153,70.2397484549717,70.128014436734,69.295426803184,70.5546865056652,70.6446551883437,70.2262046968956,70.6666111691776,70.8326711472276,71.0612310012547,71.1465209311435,71.1432799614691,70.9426734708841,71.105881713363,70.9759410713659
207.87685948252,71.0197987500182,71.0145197395138,71.0985262355227,70.9418051179925,71.4008896503313,71.0278316837902,70.763573413564,71.0502023785285,70.857080550301,71.0480797270702,70.4814738238305,70.4130755233043,70.6843014561246,70.9746312520706,70.8323741498687,71.0067235326704,70.6218844559906,70.6824313133899,70.8629671599217,70.9895213758698,70.645770203071,70.9056016797351,70.6092195653185,70.8460332936402,70.9541543727599,69.8140380308672,70.6196355501701,70.4185675880443,70.2339048020598,70.1135528316369,70.3670400266189,69.7803360071538,70.3822300045276,70.4442761324739,70.2336522933364,70.1486515442284,70.1337693113264,69.3613845800847,70.6462673296207,70.529332117865,70.1608824355312,70.5842843288555,70.9215807474054,71.0334578937899,71.1538098642127,70.997309691816,70.9836268753517,71.015671810566,70.913105923367
208.35077333997,70.9256656160547,70.787368639925,70.9552509525403,70.7949566294521,71.0176210973833,70.7709957924201,70.5049155081239,70.7668888908721,70.5680444519198,70.926596513739,70.3484621158171,70.2765483140432,70.494503534866,70.7560388481158,70.5090537003506,70.8100309138008,70.4597317684259,70.4121542918253,70.6494471519371,70.8299396079718,70.4135936630345,70.6440729779113,70.4208922137855,70.5316299248605,70.7053479490084,69.7935766919919,70.3466159657877,70.1899982974191,70.0668929456824,69.7948048511215,70.1561652513328,69.6443514464096,70.2574688228515,70.2163059353356,70.07732056428,69.9339153848914,69.9676232682637,69.1830251511841,70.5208659314697,70.2850202652367,69.9682177911545,70.4364202129721,70.7289098298897,70.79998269468,70.9607737572886,70.7415590866579,70.7797415370503,70.7219789446107,70.6391916320714
208.82466107529,70.793608861917,70.6727404683504,70.7781463349016,70.6028759145239,70.7218822877775,70.5587460331059,70.4349682328004,70.7485557287607,70.5407542618319,70.8075662558465,70.2317364740563,70.288310857899,70.4368612867854,70.6547021465686,70.2794041940688,70.6479678397699,70.3176531946646,70.2900177098527,70.442268904111,70.8664836819165,70.2922598926463,70.5925339433688,70.2261814467891,70.4948632195349,70.6239788114044,69.6585988633018,70.1468128309481,70.0753888351094,69.875904392245,69.8048217667968,69.9619995564667,69.5537748780987,70.0526954625449,70.0436413887731,70.1061975128716,69.7741604989767,69.9835524415894,69.1003108645436,70.3750266955584,70.1386742504969,69.8171421345344,70.162562419429,70.6049862042118,70.6253753266391,70.8105066962575,70.6998095886508,70.6928735629848,70.6836488040177,70.4402439570206
209.29852268525,70.789808906587,70.6889497996743,70.9576911645672,70.7426656346219,70.8708653678054,70.6362920624103,70.3776451038839,70.6963024200726,70.5348537049412,70.7136876601109,70.3131938252879,70.3297758378877,70.5190131330539,70.6872120480048,70.3444270152991,70.6878067452428,70.3589855126212,70.3493158899966,70.374370407404,70.7642292020082,70.2136863030073,70.7023652425649,70.3019872578531,70.4907920459371,70.5349850017341,69.8148220930833,70.1418824040128,70.018069528378,69.9541048202494,69.9709262564127,70.0146712584461,69.5604461419939,70.2257887779696,70.0797249576211,70.2133619226959,69.6922526753101,70.0628880747762,69.1512017620961,70.5109808586692,70.2270399591717,69.7390947369857,70.1599936380823,70.6506960929175,70.7082967682644,70.8771830605425,70.6834585043982,70.8006293069842,70.6657488840482,70.5394104759864
209.7723581666,70.8384610852279,70.8212242313842,70.9804270089089,70.783509011967,70.9118175710604,70.7720792265304,70.4898372668008,70.840634895227,70.6865171432127,70.8167921170047,70.3886360415821,70.5390129968843,70.6304359177614,70.6985153453981,70.4576065008793,70.6652322403602,70.4825707499844,70.45198378385,70.4389946930078,70.8025356104388,70.4606559799238,70.7627848445559,70.4887926089921,70.6878613720108,70.5463102389306,69.8050640731915,70.1416359202814,70.0338210893767,70.0242424990277,70.0579096694363,70.0707681780525,69.639985095493,70.2436360014717,70.1636966351832,70.3159631921103,69.8380168820106,70.1243683412081,69.42653692499,70.5063059899029,70.312629504691,69.7999175972221,70.2564330596284,70.7267211062332,70.769490625931,70.9140681941335,70.782694793381,70.8459964478043,70.7392723625527,70.6249130577285
210.2461675161,70.9270944234746,71.011971127855,71.0267485975297,70.8763643113715,70.9150030707636,70.8545310016971,70.5902125008772,70.9445273990926,70.801428535581,70.8765785885081,70.5030476227876,70.6962567252572,70.7495734685103,70.7571343903323,70.469712222528,70.7954899977936,70.5942225444348,70.6320501118094,70.4865253250004,70.9298723734964,70.5265874968003,70.8589313357535,70.6647044168847,70.7143784488146,70.652903868859,69.8718254419737,70.2232169878246,70.1407126374573,70.1247413380216,70.0763223578923,70.266715246566,69.7306627254467,70.2460910721628,70.372958442573,70.4499298511619,70.0227760319932,70.22128084084,69.5742557211979,70.5600147301186,70.4385731629188,69.8096468085691,70.446065209947,70.8639821539747,70.8061502853423,70.9188524064684,70.8482327844307,70.9916530636473,70.8041682218284,70.6934481642161
210.71995073052,70.8112095531157,71.0202234972623,70.9510315199749,70.7983207022775,70.8383339647094,70.7406632573811,70.346853321992,70.8956490257283,70.6886665592524,70.7162474826818,70.4695028352839,70.6192539345773,70.7393698071791,70.739696973995,70.398811977468,70.8081889664672,70.5641453474327,70.5066857243322,70.5505412947176,70.8674974625038,70.4529618897569,70.8033575495354,70.5391513244076,70.6820090949765,70.6168952900911,69.7884023929226,70.1345677096868,70.0325677484468,70.0398567207628,70.0308634375921,70.2097704261497,69.6049150689432,70.1269515705552,70.342562110733,70.3951218401265,70.0383426231734,70.1558107271256,69.49654676759,70.4726147242998,70.4717093091582,69.8496130216096,70.5278906991179,70.7340818784112,70.7400964218515,70.8693235098482,70.8246766522803,71.0215930327708,70.6634290632483,70.6108693338548
211.19370780662,71.0566516643166,71.2487078600065,71.080512021765,70.9746771050512,70.8650572331587,70.6907827568992,70.4722470147775,70.907774237308,70.745558628249,70.7316678427422,70.6014275350349,70.7710843659757,70.7761334961846,70.7947403358442,70.523147092024,70.8223477989194,70.6033881418176,70.5668860340719,70.6105189973747,70.9298405260013,70.5142297376224,70.7682607894123,70.5896487545179,70.7174742608214,70.7520460414258,69.9007339225778,70.1267108865813,70.161941249387,70.0682484688874,70.0608905160195,70.3930884621652,69.6291558185781,70.1803361315567,70.4926176435507,70.5576280337044,70.1708661736992,70.2440217873976,69.5976422817585,70.5194756855004,70.5273181126311,69.9489164020057,70.6468015777201,70.7621291620224,70.7319479294256,70.830712549865,70.8053684899869,71.1785347909892,70.7236285979424,70.6331833089862
211.66743874116,71.0576387248305,71.303021700016,71.0552839029264,70.9240307944799,70.8166644577473,70.7548447402128,70.5653003853924,70.8559591376402,70.6615621945505,70.5608615837195,70.5570246534601,70.6031957142496,70.7132779957348,70.7815377373909,70.4894946808926,70.8579528366968,70.5218452693552,70.5693028302907,70.570799985431,70.7593963927756,70.4450840939868,70.6943942801437,70.4118156516188,70.6494495323587,70.6316717554896,69.9025045383267,70.1286727686438,70.2016045371456,70.0531905700287,69.9945306774139,70.3657649651119,69.8063856736292,69.9434017008577,70.4939109123874,70.3910510878617,70.1812462365924,70.1820662863927,69.4440741296331,70.4629371047825,70.4351833092386,69.8002992489627,70.4788866972339,70.8312824096967,70.7396700572061,70.8386177175459,70.8339682608786,71.1700833516128,70.7171826365284,70.6407223968664
212.1411435309,71.0580853827412,71.2040174090785,71.0730372198251,70.8921027706706,70.89924551107,70.8149252360398,70.5689049983189,70.9092633167873,70.5522835269492,70.5471922654485,70.6479318588182,70.6113346732075,70.8521738036367,70.7990375052982,70.5681487962433,70.9269704248008,70.5358791829082,70.6302771608498,70.5728058030864,70.8752716591212,70.3698666222403,70.7547659916902,70.5238623083366,70.6903839951547,70.6223782183745,69.9894894909468,70.1980590080406,70.151144530742,70.1182235354208,70.0716384926897,70.3671862228032,69.8254385633864,69.924059293514,70.475847220096,70.3837028740835,70.2385869470161,70.0758837063234,69.4082695806015,70.3719106139898,70.546331243283,69.8091615008829,70.5269320395357,70.8186688106728,70.7774183617935,70.8739239722535,70.9329751185121,71.255678739012,70.7915952789282,70.6809127513335
212.6148221726,71.0758979401266,71.1014147556422,70.9101205671714,70.8122465237708,70.8615820129638,70.7941255628397,70.6338522548773,70.7808308997646,70.5657031416353,70.4089229412258,70.6147109192454,70.6158430138041,70.9586516733883,70.7814490829778,70.4962431820621,70.8907259998617,70.4281685487251,70.5580466073826,70.5126064172305,70.7642218809089,70.4757388641653,70.6412183174999,70.5741864028355,70.6514667524531,70.6158802537568,69.8729059596076,70.2680739925349,70.1087912673115,70.2473089949701,70.0007656128345,70.3557666328971,69.8457878261305,69.9196495481003,70.4521287342224,70.3440434958216,70.1934302315613,70.0073347404717,69.4722487576683,70.3854915630554,70.4831421667403,69.8655696889471,70.4247424730868,70.826002962258,70.6774378953902,70.8207521289427,70.8411745189439,71.1606262802626,70.6684705148064,70.5341236618378
213.08847466302,70.9563049487912,70.9785745869622,70.8676412662796,70.6559389441321,70.755574461019,70.7118130662496,70.5267217022894,70.7281485792792,70.5522806682542,70.364440789403,70.471899572394,70.6200452658423,70.7883417962253,70.6914251606454,70.4870793756584,70.6655476336556,70.4738183469404,70.4225374303005,70.374227280429,70.7116278563513,70.4028977726852,70.5923897238289,70.3786945431759,70.6562575051572,70.4932876114492,69.7783774040296,70.1271054173316,70.0386788034896,70.1850168483306,69.9250043763119,70.349683264707,69.7895196315109,69.866878101831,70.3078480528801,70.2796813315476,70.2177693667455,69.8685301741238,69.3145081011554,70.2337863187498,70.4289308759895,69.7236293580935,70.3163899333895,70.6789568302921,70.5405161355145,70.7328529106961,70.8161751397413,71.0468059134944,70.7120649517116,70.3481793603328
