WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,7.62961038961029,136.413731601732,67.958347068825,143.565212121212,143.454406926407,143.257887445888,143.64025974026,143.408502164502,143.328415584415,142.702216450216,143.685454545454,143.187567099567,142.502926406926,143.100796536797,143.149887445888,142.581974025974,143.252051948052,143.099463203463,142.717333333334,143.12612987013,142.172190476191,143.386406926407,143.281991341992,143.231896103896,143.389367965368,143.112207792208,142.927722943723,143.103861471862,141.504865800866,142.279463203464,142.698320346321,142.338632034632,141.947497835498,142.317679653679,141.281541125541,142.390891774892,142.235445887446,142.253748917749,142.319809523809,142.50019047619,140.219099567099,142.603428571428,142.383082251082,142.107082251082,142.842458874459,142.961575757575,130.397004329004,143.749662337662,143.291116883116,143.943064935065,143.69270995671,144.162493506493
203.13628490344,7.38415584415576,141.573731601732,67.924198949766,149.157939393939,149.125316017316,148.568796536797,149.089350649351,148.679411255411,148.761142857143,148.114943722944,149.196363636363,148.613021645021,147.684744588744,148.482614718615,148.495341991342,147.921974025974,148.362961038961,148.310372294372,148.26096969697,148.591584415584,147.757645021645,148.828225108225,148.720173160174,148.684623376624,149.029367965368,148.517662337663,148.464086580087,148.602043290044,146.944865800866,147.337645021646,148.183774891775,147.702268398269,147.132952380952,147.757679653679,146.337904761905,147.894528138528,147.809991341992,147.473748917749,147.8489004329,148.029281385281,145.413645021645,148.005246753246,147.846718614719,147.852536796537,148.500640692641,148.403393939393,135.484277056277,149.244207792207,148.569298701298,149.332155844156,148.936346320346,149.609766233766
203.61045980405,6.58961038961033,145.102822510823,67.891866669728,152.901575757576,152.923497835498,152.47606926407,152.912987012987,152.695774891775,152.522961038961,152.07858008658,153.138181818182,152.389385281385,151.768380952381,152.251705627706,152.273523809524,151.718337662338,152.132051948052,152.23219047619,152.208242424243,152.257038961039,151.7630995671,152.620952380953,152.736536796537,152.786441558442,152.765731601731,152.368571428572,152.296813852814,152.458406926407,150.828502164502,151.501281385282,152.121956709957,151.334995670996,150.992952380952,151.777679653679,150.37245021645,151.69270995671,151.509991341992,151.201021645022,151.796173160173,151.998372294372,149.04819047619,151.899792207792,151.603082251082,151.534354978355,152.629731601731,152.26703030303,138.795186147186,153.467844155844,152.612935064935,153.428519480519,153.019982683982,153.564311688311
204.08460861492,5.86961038961032,147.048277056277,67.85997308906,154.856121212121,155.034406926407,154.526978354979,154.811168831169,154.517593073593,154.482961038961,154.122216450216,154.956363636363,154.156658008658,153.766562770562,154.091705627706,154.473523809524,153.892883116883,154.150233766234,154.303099567099,154.406424242425,154.258857142857,153.668554112554,154.579134199134,154.585627705628,154.630077922078,154.607549783549,154.432207792208,154.262268398269,154.66567965368,152.797593073593,153.450372294373,154.054683982684,153.427722943723,152.723861471862,153.843134199134,152.385177489177,153.570891774892,153.569991341992,153.170112554113,153.521627705628,153.967463203463,151.102735930736,153.728883116883,153.823082251082,153.337991341991,154.58064069264,154.263393939393,140.513367965368,155.673298701298,154.689298701298,155.228519480519,154.73270995671,155.477038961039
204.55873133281,5.46597402597395,147.539186147186,67.830092787944,155.272484848485,155.410770562771,154.774251082251,155.062077922078,154.959411255411,154.879324675324,154.507670995671,155.290909090909,154.320294372294,154.044744588744,154.658978354978,154.851705627706,154.409246753247,154.539324675325,154.743099567099,154.619151515152,154.609766233766,154.081281385282,154.911861471862,154.921991341992,154.74825974026,154.918458874459,154.699480519481,154.47135930736,154.996588744589,152.92122943723,153.835826839827,154.412865800866,153.749541125541,153.100225108225,154.119497835497,153.199722943723,153.945437229437,153.973627705628,153.86283982684,153.803445887446,154.24019047619,151.442735930736,154.065246753246,154.153991341991,153.581627705627,155.018822510822,154.856121212121,140.698822510822,155.809662337662,155.051116883116,155.772155844156,155.276346320346,155.798857142857
205.03282795447,5.04415584415574,147.921004329005,67.800377222853,155.261575757576,155.638043290044,155.132432900433,155.409350649351,155.099411255411,155.170233766234,154.905852813853,155.490909090909,154.625748917749,154.206562770562,154.860796536797,155.071705627706,154.727428571428,154.639324675325,154.897645021645,155.10096969697,154.500675324675,154.304917748918,155.195497835498,155.520173160174,155.306441558442,155.458458874459,154.944935064935,155.014995670996,155.174770562771,153.226683982684,153.784917748918,154.658320346321,153.873177489178,153.083861471862,154.181316017315,153.766995670995,154.065437229437,154.557264069265,154.190112554112,154.019809523809,154.594735930735,151.651826839826,154.243428571428,154.710354978355,153.716173160173,155.28064069264,155.025212121212,141.03154978355,156.526025974026,155.538389610389,156.086701298701,155.607255411255,156.195220779221
205.50689847669,4.85142857142843,148.679186147186,67.772855411354,155.852484848485,156.647134199134,156.074251082251,156.172987012987,155.83032034632,155.872051948052,155.671307359307,156.330909090909,155.180294372294,155.150199134199,155.455341991342,155.63716017316,155.441974025974,155.393870129871,155.799463203463,155.690060606061,155.158857142857,155.304917748918,155.860952380953,156.252900432901,155.799168831169,156.062095238095,155.588571428572,155.654995670996,155.820225108225,153.819411255412,154.377645021646,155.300138528139,154.594995670996,153.589316017316,155.115861471861,154.697904761905,154.889073593074,155.566354978355,155.006476190476,154.436173160173,155.16019047619,152.435463203463,155.134337662337,155.219445887446,154.477991341991,156.073367965368,155.874303030302,141.509731601731,157.306025974026,156.331116883116,156.699428571429,156.178164502164,156.858857142857
205.9809428962,4.84051948051935,149.268277056277,67.745335110221,156.410666666667,157.412588744589,156.841523809524,157.034805194805,156.546683982684,156.642961038961,156.387670995671,157.34,155.80393073593,155.853835497835,156.249887445888,156.426251082251,156.071064935065,156.092051948052,156.290372294372,156.370060606061,155.709766233766,155.939463203464,156.568225108225,156.698354978355,156.197350649351,156.705731601731,156.49038961039,156.314995670996,156.829316017316,154.517593073593,155.054008658009,155.687411255412,155.634995670996,154.52567965368,156.14677056277,155.394268398268,155.636346320346,156.257264069265,155.857385281385,155.183445887446,156.003826839826,153.130008658008,155.836155844155,155.712173160173,155.259809523809,156.675186147186,156.812484848484,142.298822510822,157.940571428571,157.165662337662,157.490337662338,156.927255411255,157.124311688311
206.45496120978,5.55324675324664,150.686458874459,67.64791359793,157.985212121212,158.639861471862,158.268796536797,158.749350649351,158.179411255411,158.061142857143,158.105852813853,158.972727272727,157.236658008658,157.277471861472,157.833523809524,158.068069264069,157.740155844156,157.442961038961,157.555826839827,157.88096969697,157.089766233766,157.4830995671,157.986406926407,158.047445887446,157.737350649351,158.000277056277,157.901298701299,157.982268398269,158.163861471862,156.295774891775,156.570372294373,157.196502164503,157.176813852814,155.738406926407,157.497679653679,156.706995670996,157.230891774892,157.735445887446,157.266476190476,156.872536796537,157.238372294372,154.980917748917,157.392519480519,157.181264069264,156.485264069264,157.87154978355,158.301575757575,143.484277056277,159.238753246753,158.516571428571,159.368519480519,158.25270995671,158.477038961039
206.92895341418,5.94779220779211,151.85554978355,67.547569588433,159.232484848485,159.925316017316,159.701523809524,159.911168831169,159.832138528138,159.530233766234,159.480398268398,160.190909090909,158.465748917749,158.530199134199,159.226251082251,159.446251082251,158.869246753247,158.668415584416,158.763099567099,159.086424242425,158.242493506493,158.839463203464,159.090043290043,159.200173160174,158.90825974026,159.253004329004,159.115844155844,159.309541125541,159.40567965368,157.248502164502,157.988554112555,158.381956709957,158.373177489178,156.963861471862,158.66677056277,157.879722943723,158.63270995671,158.920900432901,158.517385281385,158.185264069264,158.496554112554,156.306372294372,158.772519480519,158.5449004329,157.785264069264,159.298822510822,159.237939393939,144.493367965368,160.558753246753,159.671116883116,160.613974025974,159.436346320346,159.489766233766
207.40291950618,6.13688311688301,153.011913419914,67.495203189428,160.328848484849,160.865316017316,160.761523809524,160.883896103896,160.972138528138,160.61387012987,160.771307359307,161.114545454545,159.365748917749,159.773835497835,160.508069264069,160.498978354978,159.832883116883,159.495688311689,160.021281385281,160.135515151515,159.215220779221,160.321281385282,160.520952380953,160.112900432901,159.926441558442,160.178458874459,160.452207792208,160.616813852814,160.356588744589,158.266683982684,159.074008658009,159.134683982684,159.607722943723,158.371134199134,159.834043290043,158.783359307359,159.767255411255,160.273627705628,159.441021645022,159.270718614719,159.396554112554,157.426372294372,159.872519480519,159.628536796537,158.932536796537,160.497004329004,160.437939393939,145.673367965368,161.526025974025,160.54748051948,161.726701298701,160.545437229437,160.355220779221
207.87685948252,6.80779220779211,154.766458874459,67.45129812162,162.037939393939,162.423497835498,162.588796536797,162.662077922078,162.41032034632,162.286597402597,162.224034632035,162.64,160.940294372294,161.515653679653,162.022614718615,162.106251082251,161.683792207792,160.999324675325,161.419463203463,161.348242424243,160.94612987013,161.844917748918,161.690043290043,161.552900432901,161.717350649351,161.727549783549,162.374025974026,162.334995670996,162.249316017316,160.086683982684,160.875826839827,160.860138528139,161.50045021645,160.067497835498,161.415861471861,160.345177489177,161.281800865801,162.006354978355,161.130112554112,161.059809523809,161.005645021645,158.791826839826,161.536155844156,161.486718614718,160.776173160173,162.229731601731,161.94703030303,146.984277056277,163.209662337662,162.263844155844,163.413974025974,162.054528138528,161.809766233766
208.35077333997,6.66415584415575,155.464640692641,67.305060324637,162.803393939394,163.099861471862,163.657887445888,163.349350649351,163.208502164502,163.046597402597,163.01858008658,163.330909090909,161.769385281385,162.441108225108,162.622614718615,162.753523809524,162.458337662338,162.001142857143,162.366735930736,161.910060606061,161.671584415584,162.4830995671,162.655497835498,162.320173160174,162.615532467533,162.25664069264,163.135844155844,162.929541125541,163.034770562771,160.833956709957,161.539463203464,161.691047619048,162.393177489178,161.074770562771,162.079497835497,161.286995670995,161.887255411255,162.575445887446,162.051930735931,161.825264069264,161.682008658008,159.72819047619,162.237974025974,162.252173160173,161.232536796537,162.922458874459,162.708848484848,147.577004329004,163.989662337662,162.992935064935,164.010337662338,162.869073593073,162.524311688311
208.82466107529,6.88051948051936,156.87554978355,67.122907359498,164.057939393939,164.423497835498,164.82516017316,164.68025974026,164.25032034632,164.379324675325,164.502216450216,164.581818181818,163.107567099567,163.350199134199,163.784432900433,164.122614718615,163.898337662338,163.248415584416,163.47219047619,163.106424242424,162.951584415584,163.712190476191,163.880952380952,163.376536796537,163.744623376624,163.554822510822,164.423116883117,164.238632034632,164.380225108225,161.984865800866,162.768554112555,162.812865800866,163.764086580087,162.167497835498,163.335861471861,162.737904761905,163.147255411255,163.619082251083,163.255567099567,163.130718614719,162.954735930735,161.095463203463,163.188883116883,163.341264069264,162.537991341991,164.215186147186,164.050666666666,148.826095238095,165.049662337662,164.26748051948,165.07761038961,163.898164502164,163.375220779221
209.29852268525,7.29688311688303,158.208277056277,67.112996690309,165.377939393939,165.747134199134,166.150614718615,165.871168831169,165.575774891775,165.717506493506,165.773125541125,165.936363636364,164.536658008658,164.590199134199,165.009887445888,165.058978354978,165.251064935065,164.54477922078,164.39219047619,164.468242424243,164.155220779221,164.884917748918,165.060952380953,164.718354978355,165.066441558442,164.880277056277,165.452207792208,165.565904761905,165.458406926407,163.290320346321,163.977645021646,164.072865800866,165.134995670996,163.40567965368,164.352225108224,163.970632034632,164.645437229437,164.75180952381,164.575567099567,164.852536796537,164.174735930735,162.235463203463,164.334337662337,164.497627705628,163.963445887446,165.35154978355,165.319757575757,149.882458874459,166.255116883116,165.445662337662,166.292155844156,165.443619047619,164.824311688311
209.7723581666,7.35870129870124,159.09554978355,67.204242513567,166.592484848485,166.927134199134,167.250614718615,167.031168831169,166.639411255411,166.790233766234,166.807670995671,167.063636363636,165.822112554112,165.868380952381,166.018978354979,166.273523809524,166.194701298701,165.408415584416,165.486735930736,165.486424242424,165.537038961039,166.0630995671,166.199134199134,165.609264069264,166.302805194805,165.918458874459,166.694025974026,166.776813852814,166.412952380953,164.397593073593,165.341281385282,165.334683982685,166.258632034632,164.342043290043,165.497679653679,164.745177489177,165.49270995671,165.966354978355,165.659203463203,166.116173160173,165.238372294372,163.155463203463,165.332519480519,165.490354978355,165.023445887446,166.415186147186,166.132484848484,150.777004329004,167.458753246753,166.498389610389,167.21761038961,166.47270995671,165.884311688311
210.2461675161,7.35142857142852,159.466458874459,67.242101629609,167.568848484849,167.805316017316,168.014251082251,167.772987012987,167.61032034632,167.390233766234,167.525852813853,167.863636363636,166.558476190476,166.732017316017,166.79716017316,166.958978354978,167.029246753247,166.330233766234,166.497645021645,166.222787878788,166.615220779221,166.852190476191,166.840952380953,166.491082251083,167.055532467533,166.614822510822,167.414025974026,167.147722943723,167.291134199134,165.193956709957,166.390372294373,166.12922943723,167.087722943723,165.080225108225,166.275861471861,165.374268398268,166.469073593074,166.533627705628,166.506476190476,166.745264069264,165.958372294372,164.12819047619,165.932519480519,166.192173160173,165.727082251082,167.224277056277,166.921575757575,151.37154978355,167.715116883116,167.222025974025,168.039428571429,167.225437229437,166.311584415584
210.71995073052,7.24961038961035,160.19554978355,67.230597009522,168.283393939394,168.368952380953,168.523341991342,168.311168831169,168.239411255411,168.215688311688,168.053125541126,168.383636363636,167.398476190476,167.344744588744,167.482614718615,167.804432900433,167.723792207792,166.930233766234,167.330372294372,167.164606060606,167.529766233766,167.490372294373,167.595497835498,167.511082251083,167.619168831169,167.465731601731,167.937662337663,167.949541125541,168.154770562771,166.275774891775,167.061281385282,166.705593073594,167.645904761905,166.118406926407,167.043134199134,165.948813852814,167.323619047619,166.999082251083,167.333748917749,167.452536796537,166.54019047619,164.797281385281,166.419792207792,167.115809523809,166.576173160173,167.829731601731,167.314303030302,151.935186147186,168.25148051948,167.725662337662,168.732155844156,167.994528138528,166.920675324675
211.19370780662,6.87688311688308,160.726458874459,67.223173359979,168.763393939394,168.958043290044,169.00516017316,168.734805194805,168.937593073593,168.962961038961,168.71858008658,168.932727272727,168.136658008658,168.175653679653,168.058978354979,168.238978354978,168.249246753247,167.728415584416,167.979463203463,167.773696969697,168.151584415584,168.306735930736,168.177316017316,168.238354978355,168.18825974026,168.202095238095,168.468571428572,168.616813852814,168.467497835498,166.806683982684,167.610372294373,167.511047619048,168.264086580087,166.502043290043,167.457679653679,166.559722943723,167.903619047619,167.815445887446,167.941021645021,168.177991341991,167.10019047619,165.373645021645,167.034337662337,167.981264069264,167.036173160173,168.704277056277,167.685212121212,152.258822510822,168.786025974025,168.143844155844,169.412155844156,168.287255411255,167.762493506493
211.66743874116,6.44597402597397,161.251913419914,67.22164888939,169.274303030303,169.634406926407,169.652432900433,168.822077922078,169.268502164502,169.252051948052,169.05858008658,168.972727272727,168.509385281385,168.57929004329,168.462614718615,168.429887445887,168.671064935065,168.328415584416,168.664917748918,168.16096969697,168.493402597402,168.668554112554,168.522770562771,168.536536796537,168.619168831169,168.543913419913,169.144935064935,169.073177489178,168.847497835498,167.166683982684,168.114008658009,167.976502164503,168.487722943723,167.04567965368,167.950406926406,166.874268398268,168.281800865801,168.29180952381,168.161021645022,168.561627705628,167.732917748917,165.700917748917,167.452519480519,168.395809523809,167.523445887446,169.144277056277,168.245212121212,152.578822510822,169.447844155844,168.680207792207,169.584883116883,168.881800865801,168.633402597402
212.1411435309,6.5023376623376,162.150095238096,67.214632178698,170.199757575758,170.427134199134,170.354251082251,169.594805194805,169.944865800866,170.239324675325,170.273125541125,169.863636363636,169.471203463203,169.672017316017,169.344432900433,169.228069264069,169.861974025974,169.410233766234,169.481281385281,169.306424242425,169.880675324675,169.806735930736,169.499134199134,169.52380952381,169.626441558442,169.433004329004,170.172207792208,169.973177489178,169.743861471862,168.186683982684,169.006735930737,168.843774891775,169.604086580087,168.363861471862,168.997679653679,167.834268398268,169.145437229437,169.064536796537,169.121021645022,169.097991341991,168.698372294372,166.566372294372,168.28161038961,169.4049004329,168.434354978355,169.95154978355,169.254303030302,153.757004329004,170.396935064935,169.720207792207,170.490337662338,169.759982683982,169.842493506493
212.6148221726,6.52415584415576,162.961004329005,67.194675601155,171.048848484849,171.436225108225,171.112432900433,170.567532467532,170.566683982684,171.159324675324,171.020398268398,170.718181818182,170.433021645021,170.468380952381,170.306251082251,170.280796536797,170.70561038961,170.361142857143,170.314008658009,170.190060606061,170.664311688312,170.359463203464,169.999134199134,170.50380952381,170.680987012987,170.058458874458,170.979480519481,170.598632034632,170.46567965368,168.844865800866,169.975826839827,169.821956709957,170.22045021645,168.918406926407,169.717679653679,168.745177489177,169.829073593074,169.808173160174,169.910112554112,169.9089004329,169.438372294372,167.506372294372,169.163428571428,170.281264069264,169.0689004329,170.713367965368,169.854303030302,154.286095238095,171.204207792207,170.874753246753,171.179428571429,170.507255411255,170.431584415584
213.08847466302,6.04233766233756,162.933731601732,67.182838480924,171.132484848485,171.825316017316,171.219705627706,170.802077922078,170.983047619047,171.288415584415,171.434943722944,170.830909090909,170.691203463203,170.584744588744,170.448069264069,170.380796536797,170.652883116883,170.672051948052,170.344917748918,170.624606060606,170.72612987013,170.730372294373,170.204588744589,170.811082251083,170.804623376624,170.263913419913,170.744935064935,170.576813852814,170.558406926407,169.086683982684,169.855826839827,169.96922943723,170.324086580087,169.091134199134,170.110406926406,168.97245021645,169.989073593074,169.959082251083,170.191930735931,170.277991341991,169.983826839826,167.86819047619,169.303428571428,170.335809523809,169.057991341991,170.864277056277,170.114303030302,154.502458874459,171.156935064935,171.111116883116,171.259428571429,170.619982683982,170.684311688311
213.56210099893,6.30233766233753,164.270095238095,67.206343639947,172.061575757576,173.039861471862,172.590614718615,172.187532467532,172.25032034632,172.628415584415,172.767670995671,172.370909090909,171.847567099567,171.753835497835,171.848069264069,171.786251082251,172.134701298701,172.04477922078,171.417645021645,171.995515151515,172.018857142857,172.046735930736,171.410043290043,172.089264069264,172.02825974026,171.613004329004,172.154025974026,171.773177489178,171.771134199134,170.308502164502,171.594008658009,171.034683982685,171.56045021645,170.40567965368,171.601316017315,170.219722943723,171.439982683983,171.257264069265,171.408294372294,171.519809523809,171.278372294372,169.079099567099,170.52161038961,171.612173160173,170.461627705628,172.142458874459,171.312484848484,155.735186147186,172.309662337662,172.623844155844,172.728519480519,171.890891774891,172.129766233766
